,read,comment,title,time
2074,693,0,有子弹（资金），有持仓，进退自如。,12-03 09:27
2075,654,0,风水轮流转~~银行板块上涨的启示,12-02 10:48
2076,755,0,今天走势有个有趣的现象,12-02 03:12
2077,654,1,应该快逃跑,12-01 10:00
2078,1795,16,里程碑事件：宝信软件A被纳入沪深300指数,11-30 01:20
2079,693,0,流通股本超过长沙银行。但是长沙银行业绩比宝信软件好，股票价格大概不足11元？,12-01 08:50
2080,2617,8,寻万物流转，觅进退有章，做时间的朋友，回归内心的从容。——张磊,11-29 04:07
2081,753,2,见历史顶部，必卖！,11-30 08:31
2082,695,2,伊泰这次可真是玩大了。,12-01 09:49
2083,482,0,应该快逃跑,12-01 10:01
2084,374,0,B股爆发爆跌,12-01 10:02
2085,875,2,主力玩了一把回马枪，洗盘，诱骗资金去伊泰，反手拉升，过了3.55，就有望看到3.,11-26 02:10
2086,559,0,B20，在我眼里，就是一个长不大的小孩,11-30 08:32
2087,586,0,明天看我白袍宝信一骑绝尘坐看云起,11-30 05:53
2088,1137,2,MSCI撤出伊泰B会不会来建仓宝信B？,11-30 11:08
2089,823,1,热烈祝贺宝信软件荣获2020十强创新软件企业宝信软件今天11月25日，由中国软件,11-27 06:50
2090,372,0,减仓~~越涨越卖,11-30 11:49
2091,2961,19,成长永远是价投的核心目前的价格动态PE20之内,11-24 02:20
2092,706,3,上周追高的短线客，近期难解套。,11-27 09:43
2093,732,3,B当成A玩，骗线,11-17 06:03
2094,674,3,60日以上均线全部向下谁敢买！只有美元多不怕套？,11-25 09:01
2095,1323,3,宝信A股到60元的时候，是在7月份，那时宝信B的股价是2.5美元。现在A股又回到,11-26 05:41
2096,1499,7,旁观者看宝宝的收购案，太奇怪,11-26 11:16
2097,641,0,热烈祝贺宝信软件荣获2020十强创新软件企业宝信软件今天11月25日，由中国软件,11-27 06:51
2098,682,1,股友们，清醒一下吧,11-27 03:47
2099,490,1,昨天满仓了，今天适当减仓,11-26 09:00
2100,1335,2,飞马智科增发PE20倍，IDC5000个机架于2021年底前完成,11-26 10:06
2101,483,0,下跌中继，静观其变,11-26 07:54
2102,1163,7,4元有人在忽悠10美元，忽悠人当接盘侠，怎么样？2.5,11-24 10:25
2103,443,0,坐等研报,11-26 03:07
2104,842,3,这次心里踏实了，不到9个亿的收购价格合理，标的物成长性尚可，收购完成后，宝信的市,11-25 10:05
2105,1468,7,昨天出了5.5万股，一是躲避下短期调整，二是进了旅游酒店股博个短期收益，最终还是,11-13 07:21
2106,604,1,宝信B涨的时候如疯子，跌的时候象脑瘫。,11-25 02:49
2107,492,0,就这样了，进入交易时间,11-25 05:41
2108,410,1,主力只有套住散户才能控盘子,11-20 11:12
2109,524,2,如果我是主力自己首先逃跑回归股价然后再慢慢建仓这样主力就爆赚钱稳赚钱,11-20 11:11
2110,567,1,宝信A有企稳迹象,11-25 10:53
2111,850,2,大幅回调您怕了吗？,11-24 09:18
2112,1013,3,换股切换,11-25 09:14
2113,1130,6,900926,11-24 10:14
2114,399,0,一声感叹,11-25 11:00
2115,304,0,技术上下午会加速向下,11-25 10:36
2116,1878,17,又缩量创新高，冒个泡,11-10 03:38
2117,562,0,宝信不行啦,11-25 09:50
2118,344,0,想卖就得脱层皮,11-25 09:52
2119,892,6,漂亮！3.96出，今天最低价接回成交！,11-24 10:37
2120,975,4,宝信首杀胆小派，次杀估值派，再杀技术派！3杀必有你[呲牙],11-11 06:57
2121,635,0,居然又几乎满仓了。,11-24 10:43
2122,541,2,准备三元附近开始接盘。,11-24 02:59
2123,991,4,又满仓了，持仓比年初略有增加。,11-24 11:43
2124,993,1,宝B下跌,11-24 12:58
2125,268,0,现实情况谁逃跑早谁赚钱多,11-24 08:13
2126,1431,13,提前判断四美元之上随时可能要调整~,11-13 09:56
2127,320,0,补仓？风险？,11-24 02:47
2128,685,0,数字赋能 共创未来——携手构建网络空间命运共同体,11-24 02:12
2129,326,0,如果今天翻红,11-24 02:03
2130,870,3,既然是调整，就不会马上大幅反弹。,11-23 05:16
2131,1875,7,[图片],11-19 11:31
2132,319,0,技术上3.330还是要破,11-24 11:26
2133,745,3,彻底崩了,11-24 10:05
2134,571,1,跌成这样，Why?,11-24 10:35
2135,527,1,Morgan万股出,11-24 10:40
2136,532,1,散户全部套住，老外出光光了,11-24 10:23
2137,566,0,2.9亿B股美国基金得出光,11-24 10:53
2138,601,0,今天是中国互联网工业4.0大会，宝信B大跌而且几乎都要跌停了，难道宝信公司是李鬼,11-24 10:44
2139,511,0,今天管仲出货！大家莫慌，明年8$[赞],11-24 10:49
2140,510,1,什么情况，奔跌停去了！,11-24 10:11
2141,3749,35,价值投资最难的在于：坚守,11-13 06:24
2142,440,0,3.3被收,11-24 10:29
2143,307,0,巨量长黑，再套20年,11-24 10:26
2144,435,0,要跌停啊？为啥呀？！,11-24 10:24
2145,382,0,哇塞，这是咋的了,11-24 10:20
2146,406,0,快速跌吧，跌到2.8元再买进10000股。,11-24 10:11
2147,8152,39,//@不涨停涨不停a :上榜：002603以岭药业，理由：疫情医药24小时开工的,02-20 07:40
2148,1560,7,宝信软件混改进行时？,11-20 09:47
2149,1883,13,宝信软件通过数据管理能力成熟度四级评估,11-16 02:31
2150,520,1,基本上百分之百的投资者赚钱了这样的股票很难涨了！主力拉投资者就赚大钱逃明显套主力了,11-20 10:47
2151,489,1,钱是自己的，主意自己拿。,11-19 10:01
2152,1544,8,b20年你好！现在介入宝信可以吗？,11-12 11:22
2153,415,0,钱是自己的，主意自己拿。,11-19 09:48
2154,794,3,各位宝信股友是不是觉得唱空的那几位很讨厌?是就对了。B20就是因为到别的股吧唱空,11-17 01:50
2155,630,3,3.5我也不买,11-18 10:28
2156,365,0,弹冠相庆、指鹿为马,11-19 07:09
2157,4847,0,七赔二平一赚的规律,11-19 03:15
2158,840,0,缠论来看，宝信软件现在是日线级别调整，想从拾升势需要假以时日，北京是2001/0,11-19 07:37
2159,4237,30,如果你去复盘那些一年或两年内股价从2涨到5或6（或20到60）的股票，你一定会发,11-12 04:10
2160,1090,15,因为不会猜最高点与最低位,11-16 09:39
2161,740,0,既然四美元之上越涨越卖，逢跌才有资金越跌越买,11-18 03:24
2162,323,0,涨太多了跌理所当然,11-18 02:35
2163,469,1,骗老二的涮朱大会资味如何,11-18 01:39
2164,498,1,这是什么意思？,11-18 11:15
2165,850,1,管谁投资多少年呢，核心看价值。很多人嘴上讲价值投资，其实真正的好公司摆在你面前，,11-18 11:23
2166,881,3,我们单位下属公司有idc业务，我问他们总经理，说是低价竞争厉害，原来的二期规划也,11-16 11:56
2167,511,0,925，假摔，926，假摔开始,11-18 10:20
2168,595,2,下跌中继,11-13 02:18
2169,797,3,一个B股一年表现最好的股票，跌两天怎么牛鬼蛇神魑魅魍魉都出来了。劣币驱逐良币，真,11-16 11:51
2170,955,2,增发价58，宝信B到底值多少钱？,11-13 11:16
2171,1371,24,B20天天来伊泰B啊,11-11 01:08
2172,802,7,2b的行为分析：1、在某a吧天天发贴，叫大家看好；2、同步移动至其他吧看空（比如,11-15 05:26
2173,802,4,股市是自己玩的，发帖干什么？显示自己很牛逼？真有爱心去捐款,11-16 07:19
2174,644,5,就是涨到10大刀，和逼20发帖有个毛关系!那是企业干得好，F10里面啥都有，用的,11-16 11:17
2175,568,1,何时到10美元？,11-11 09:26
2176,716,2,今天的操作,11-12 07:57
2177,780,3,B20的盈利预测是个笑话，蒙对了就是运气，错了会告诉你，我去年拍的不准，方向搞反,11-12 09:59
2178,788,2,3年后每股也只赚1元多，机构全面出清了，谢谢B20年,11-11 11:35
2179,2981,4,B股不能做空，所以放量下跌不是一件坏事：下跌是因为某个大机构因为某种原因要退出（,11-12 03:26
2180,2308,12,牛逼来自于专注和专业理智的分析,11-12 09:13
2181,837,2,看看黑嘴、枪手的2b可以拉黑多少人,10-31 03:14
2182,814,2,今天全面减仓926，1.7美元成本也不能太贪了，但愿不除权股价上4.3美元我卷土,11-12 08:48
2183,769,4,今天这是要闹哪样？,11-11 10:55
2184,1210,3,连续二天快速下杀~~够狠,11-12 03:07
2185,391,0,暴击来了！B20既是反向指标，又是黑嘴，让你亏钱了还帮他数钱,11-12 03:13
2186,389,1,警惕空空空还是空,11-12 01:57
2187,1150,6,希望摩根士丹利的几百万股经过Q4的三根大阴线,11-11 11:01
2188,569,0,宝信软件上几天破位，弱反几天后今天再次跌破前低,11-12 02:46
2189,314,0,今天买的有哇,11-12 02:38
2190,1180,1,宝信软件与宝信B~~短线进入震荡期,11-12 11:46
2191,511,0,不看好高价增发购买低效资产，外资不计成本流出,11-12 01:57
2192,537,0,吃一顿饭，输了200万美元厐氏,11-12 01:43
2193,821,3,1~2~3~~,11-11 09:18
2194,433,0,小心：A股B股20年抄一回，10年大顶完成了,11-12 10:36
2195,374,0,出光宝信A，再把掩护的宝信B出光！,11-12 10:14
2196,453,0,宝信A大赚200亿后拉宝信B掩护出货，大獲全胜逃光,11-12 10:13
2197,401,1,再跌多一点，我好买回来啊……,11-11 11:05
2198,658,1,目前为止B股我只有宝信B一只股票，已翻倍，但我还会继续持有，因为我找不出可以比它,11-11 10:46
2199,1558,18,组团忽悠快疯狂,11-02 09:56
2200,573,2,过了这个村，就没了那个店,11-09 10:05
2201,832,2,前两天，那一个个吹号的，扮做观众欢呼的，一根阴线下，都原形毕露。,06-19 05:37
2202,3154,32,到宝信B超8美元时我们可以来一个胜利聚会,10-25 10:50
2203,468,1,每次大阴影后总创新高,11-11 03:32
2204,322,0,你方唱罢我登场，轮到锦江了。,11-11 02:57
2205,322,1,压低3％出货350万股,11-11 02:33
2206,377,0,宝信B今天到快收盘时是进场的好时机。,11-11 02:04
2207,536,1,获利回吐,11-11 11:22
2208,952,6,记得6~7月份在宝信B吧互动发贴时，我认为股价超2.41$后会一飞冲天，有几天反,11-10 09:11
2209,369,0,大家快去华新，一年后就是10美元了,11-11 12:18
2210,401,0,早上再不计价出掉200万股,11-11 11:54
2211,494,2,今天会打几折处理,11-11 10:34
2212,588,2,宝信B你能调整一下给我进场的机会好吗？,11-11 08:13
2213,425,0,对于宝B,11-11 11:21
2214,404,0,上车好机会。哈哈，今天估计是个人大户有事要把资金提走，个人瞎猜[大笑],11-11 11:02
2215,737,5,明年价格我定好了，9.26$。[摊手],11-09 11:09
2216,376,0,三年缓步上倾通道，一但加速不可限量（价）,11-10 08:51
2217,356,0,B股市场流动性差，股价必须由散户向上推，4刀是有可能的，需要时间,11-10 08:47
2218,523,0,宝信B就是B股的方向标,11-10 05:54
2219,493,1,万国数据,11-09 08:40
2220,375,0,人民币升值，涨了,11-10 01:34
2221,457,0,如果你天天看这票，那么你可能会输！忘记吧，给你惊喜！,11-10 09:48
2222,2020,10,4.044，数字好象不咋的？,11-05 05:05
2223,655,5,双顶已完成，接下来就是。。。。,11-06 01:48
2224,391,0,主力是木匠出身,11-09 02:10
2225,397,0,4.444$感觉更不咋地，但更香[呲牙][呲牙][呲牙],11-09 12:01
2226,372,0,向五刀进发,11-09 11:11
2227,467,0,这样涨何时才是头啊，每次想进场都错过了。,11-09 10:50
2228,4094,93,定于本周六（24日）下午一起喝茶论股请报数,10-19 08:23
2229,582,2,说实话我还是真的认为比2.222:3.333香太多,11-06 03:41
2230,1266,3,宝信生不逢时，5月东贝，7月凤姐，就这么点钱，一桌豪宴肯定不够，各自押宝各自飞吧,07-27 04:45
2231,372,1,上不去就下来,11-06 11:03
2232,377,0,去华新看看吧，机会在哪里？,11-06 01:47
2233,773,5,下面上来翻倍了，获利了结，空仓了！,11-05 09:42
2234,2833,19,持有宝信B，做一个快乐的真正的价值投资者,10-31 08:01
2235,783,1,无论公司前景、目前财务状况、个股人气都是最佳的，股价虽然复权最高，但超越15年甚,11-05 04:31
2236,943,7,今日宝B会新高吗？,11-05 08:37
2237,562,1,感觉有从东贝B出来的资金，在大手笔稳步吸纳宝信B。[赞][赞][赞],11-04 02:15
2238,1514,2,宝信软件：十四五规划的重点战略之N,11-03 09:02
2239,651,2,黎明前的黑暗,11-02 10:32
2240,431,0,准备，又要射啦,11-04 01:05
2241,669,1,社保基金重仓,11-03 10:48
2242,532,0,"F10,点股东研究，明白一切",11-02 10:02
2243,443,0,年底上5应该大概率,11-02 07:18
2244,452,0,一品红妖孽诞生！[呲牙],11-02 11:29
2245,388,0,逃，估值超过2倍了,11-02 10:12
2246,572,0,锁仓，锁仓在锁仓,11-01 05:57
2247,438,0,买了就持家,11-01 05:54
2248,770,2,@b20 现价位还可以买宝信b吗？,10-23 11:14
2249,477,2,转债的爆炒,10-20 02:11
2250,983,7,增发购买资产,10-30 09:29
2251,657,0,越涨越卖，越跌越买，不急不躁，慢慢踢,10-30 11:06
2252,1326,10,因为飞马智科是三板上市的原因所以才只能增发吧,10-29 09:02
2253,2212,13,大盘应该在10月29日后才会呈现反转向上。,10-26 04:54
2254,638,3,这垃圾竞组团忽悠,10-21 06:10
2255,479,0,怎么回事前十大流通股股东都在减少持股量？,10-30 04:05
2256,604,0,总算知道今天为啥有大抛盘了，唉……,10-29 05:38
2257,5804,38,宝信B未来三年的估值预测,08-09 08:57
2258,392,0,有人大单压盘吸筹？,10-29 02:29
2259,463,1,发扬蚂蚁精神,10-29 01:22
2260,574,0,b股30年巳出淸宝信B，大赚200％，谢谢,10-29 10:45
2261,419,0,拉B出A，全年赚1元，炒太高了3倍,10-29 10:29
2262,861,0,宝武老大三季度会上说,10-28 08:42
2263,499,2,搞起来,10-28 01:43
2264,497,0,"局部业务对标“万国数据""？港股上市来一波？另一部分业务工业4.0一内循环?",10-28 04:58
2265,909,7,老金点了50万股东贝b，说到做到。[偷笑],10-27 05:24
2266,885,8,阶段性调整，没有只涨不调整的走势,10-27 09:51
2267,313,0,有美元，买就是了。没有，说啥也没用，哪那么多话。,10-28 10:55
2268,483,1,看懂了的可以少亏若干,10-28 12:58
2269,432,0,宝信B王者归来。,10-28 10:45
2270,256,0,有美刀，买就是了，哪那么多话,10-28 10:33
2271,714,1,B 股 机构9月30日前开始减仓了，见9月30日十大流通股东数。,10-27 08:14
2272,952,3,大家都不要吹牛逼，过去只代表过去,10-26 09:28
2273,433,1,不怕就再来一根大阴线,10-27 01:17
2274,966,9,MACD死叉KDJ死叉OBV向下,10-26 09:59
2275,893,4,股价是检验赚钱的唯一标准,10-26 03:45
2276,410,0,今天进宝信B的又被闷杀,10-27 10:37
2277,369,0,要想到8刀，必须建议大股东赶时髦学习国外，进行分拆，1拆4,10-26 09:47
2278,1712,9,大家抓紧了，不要迟到！20免费讲座，某鸡金给出场费让20去，他都没有去。今年疫情,10-24 01:05
2279,393,0,果然散户被忽悠进去了,10-26 03:10
2280,362,0,茅台也？,10-26 10:51
2281,395,1,别听忽悠回调后吃进,10-26 10:29
2282,299,0,散户不上当，白扯,10-26 10:19
2283,429,0,宝信帮帮主3军用命！于会者摩掌擦拳。20明年半岛逃不了啦[鼓掌],10-26 10:10
2284,347,0,一起来,10-26 09:48
2285,1753,9,宝信社消息：10月24日宝信股友聚会成功举行，三小时内，B20全面介绍、分析了宝,10-24 08:32
2286,1355,7,蚂蚁上树，宝信回调，坚定信心,10-24 07:38
2287,714,3,骗老二的迷魂汤滋味如何,10-25 06:50
2288,696,1,像宝信B股这样的股票，一个基金不管啥原因需要退出，都会导致股价短期回调，关键还是,10-23 05:39
2289,712,4,宝信B要长期拿在手里，短线收获很难的。,10-23 01:46
2290,1121,6,今天是我们的节日,10-24 09:57
2291,381,0,A没有止跌前，要保持谨慎,10-24 12:54
2292,479,2,退二回一,10-23 07:10
2293,675,3,3.882买了一些，有点诚惶诚恐,10-23 11:26
2294,307,1,3.3强支撑,10-23 02:20
2295,939,2,清仓离场。,10-23 05:03
2296,501,0,像B股这样的股票，一个基金不管啥原因需要退出，都会导致股价短期回调，关键还是看基,10-23 05:38
2297,805,1,外汇局丁志杰：研究整合跨境证券投资账户管理,10-23 10:15
2298,2362,22,祝贺宝B收盘创新高，冒个泡，以示存在。,09-29 03:17
2299,513,0,不允许机构投资B股、却放宽机构去境外投资、这是今天B股指数走弱的主要原因,10-23 03:12
2300,362,0,又到考研大家的时刻了,10-23 03:31
2301,314,0,KDJ已经死叉,10-23 02:24
2302,397,1,华新似一颗新星一样冉冉升起,10-23 11:02
2303,340,0,蹦！崩！蹦！蹦！,10-23 11:38
2304,556,0,完全是大A做庄做盘手法，基本确认历史大顶,10-23 12:39
2305,333,0,呼叫庇二，呼叫娄数,10-23 11:24
2306,195,0,完了，青皮蛋要削上来了,10-23 10:58
2307,200,0,苍天有眼饶过谁,10-23 11:01
2308,418,0,不看外部环境要吃亏,10-23 10:17
2309,1439,8,致价值投资者：因为相信所以看见,10-22 09:00
2310,1514,7,宝信b开启与a股溢价-50%之旅，让我们拭目以待,08-06 06:03
2311,387,0,又姓高,10-22 04:12
2312,1022,3,我宝信B买后一直没抛，虽然不多。所有股票只有宝信赢利，其余一塌糊塗，很想参加聚会,10-20 02:58
2313,460,1,宝信可做T。,10-22 10:45
2314,318,0,已进入表演阶段,10-22 11:15
2315,477,0,宝信A和B有如此逆动的走势，感觉不仅仅是由于价差造成的，好像有先知先觉的资金在持,10-22 11:03
2316,5366,60,说实话，全国能看懂宝信B业务体系且,09-19 04:04
2317,2055,19,股票是投资品种之一,10-09 09:30
2318,386,0,骗老二组团出场,10-21 06:37
2319,1375,7,宝信B是否准备转A股了？宝信B走势独立于宝信A走势，仅仅从业绩面难以解释。,10-21 08:38
2320,1099,3,宝信在医药制造领域的智能制造,10-21 12:25
2321,479,1,显然今天不让Ｔ，明天大概率高开高走,10-20 08:56
2322,347,0,不要着急慢慢吃进,10-21 09:44
2323,446,0,能到10吗？,10-21 09:36
2324,1643,7,宝信B离混改还远吗？,10-18 05:27
2325,490,2,英勇无敌,10-20 02:49
2326,435,0,牛逼,10-20 07:41
2327,527,1,今天必定阳包阴，b股价创历史新高，拥有的人恭喜啦[赞][胜利],10-20 02:47
2328,421,0,好股票要拿往。不要随便抛弃。,10-20 05:50
2329,1839,11,今天挺过瘾啊，别上当！,10-14 03:13
2330,3344,35,跌了要敢于大胆买入！,09-10 05:17
2331,2959,29,宝信B投资者将不仅仅是一群幸运者,10-10 05:27
2332,556,2,盘中显示出货明显,10-19 09:09
2333,508,1,这个咋买啊,10-20 02:51
2334,434,1,直接4吧[大笑],10-20 02:49
2335,349,0,无论在哪个市场还是要买好股票！,10-20 02:52
2336,349,0,新高了,10-20 02:49
2337,402,1,一根大阳线，千军万马来参见,10-20 02:31
2338,320,0,接受贺电，普天同庆！,10-20 02:42
2339,437,2,因为,10-20 01:54
2340,357,0,宝B,10-20 02:18
2341,1668,0,针对非关联方组合的应收坏账准备（预期信用损失）会计处理方法：2019年，账龄一年,10-20 10:58
2342,550,4,跌回3.8，让我上车,10-17 05:39
2343,502,1,宝信B王者归来。,10-16 10:03
2344,1903,14,从沪B市场历史高点至今涨幅大数据得出一个什么结论？,10-17 04:12
2345,930,2,越涨越卖，越跌越买，绝不留情。,10-15 06:00
2346,531,0,钢管以前很便宜的，0.4-05刀,10-18 07:44
2347,2185,14,宝信A股投资者可惜了还是宝信B投资者,10-14 11:21
2348,765,3,予估市盈率71倍，2年后仍然微利。惡抄 有用吗?。,10-16 01:31
2349,778,5,今天清仓了，不知道还能涨多久，赚我看的懂的钱，兄弟们自安。,10-12 09:52
2350,813,0,目前公司工业软件在除钢铁行业以外哪些行业取得突破性进展？公司的产品是否适合部署在,10-16 03:04
2351,358,0,这种B股账户啷个开通啊,10-16 02:50
2352,373,0,牛！,10-16 01:38
2353,880,3,公司是否有重大变化，公司股价为何大跌？,10-15 09:15
2354,355,0,逗你玩,10-15 01:57
2355,859,2,宝信的朋友不要怕，只要这527只鳄鱼不一起闭嘴，宝信还会涨的[微笑][微笑],10-14 08:04
2356,339,0,王者归来。,10-15 11:02
2357,472,0,知道了吗？,10-15 09:25
2358,710,1,任何票都一样~~,10-14 07:58
2359,528,0,业绩预增了咋还跌呢？,10-14 09:40
2360,800,3,逆天，倒挂，难道将有大事发生？,10-13 01:18
2361,920,2,预期之中的调整，如期来临,10-14 03:13
2362,369,0,弟兄们，挺住！,10-14 03:41
2363,409,0,明天继续跌,10-14 03:06
2364,463,0,卖了！赚了！谢谢宝信B.,10-14 02:22
2365,504,1,补缺口？,10-14 02:08
2366,341,0,凉凉,10-14 01:34
2367,549,0,宝信B近期操作手法：先震荡震出不坚持的的投资者，尔后再拉升。,10-14 10:35
2368,1132,6,宝信B，不值得。炒科技股的韭菜，十多年前有过一波。科技，应该国家去投资，而不是股,10-13 03:59
2369,385,0,买入,10-14 09:43
2370,496,1,换港币买晨鸣B去啦～今天卖了一半[微笑],10-12 01:40
2371,512,3,云赛B有点科技影子，弃高买低，增加安全系数。,10-13 06:21
2372,457,2,请问一下这个怎么买呢？,10-13 08:59
2373,324,0,拼团忒机构,10-13 09:49
2374,331,0,拼团忒机构,10-13 09:32
2375,1036,2,宝信软件（600845）10月13日晚发布业绩预告，预计前三季度净利较上年同期增,10-13 07:25
2376,832,0,宝信将腾飞,10-13 03:29
2377,665,1,不要太快了,10-13 01:23
2378,895,3,都知道宝信B不错，如果宝信A现在也买点呢？有AB都拿的吗？,10-12 12:08
2379,487,0,今天的会议，大家有参加的吗？能不能说说具体内容呀？,10-13 01:21
2380,448,1,握紧拳头,10-13 01:14
2381,344,0,直接,10-13 01:19
2382,811,0,在宝A大涨之前,10-13 08:44
2383,889,1,贵公司ab价差颇大且b股已经失去融资功能公司有无考虑进行b转h或者回购b股另祝公,10-12 08:34
2384,534,0,不愧为B股一哥，也是上海B股唯一的科学股。为宝信B点赞。,10-12 12:46
2385,891,3,想起了金老板,10-12 10:49
2386,672,0,宝B，六亲不认，我行我素走势真的没有谁了[大笑]就A与B价差65%一条就足以支撑,10-12 10:40
2387,460,0,短短三个月，变化何其大,10-12 10:12
2388,561,1,最近一个月股东人数变化是多少？,10-12 08:34
2389,488,0,应该庆幸,10-12 08:37
2390,998,0,宝武集团领导拜访阿里巴巴，从宝信连年增长的业绩，就能看出上市公司与时俱进，让股民,10-11 11:34
2391,1955,7,中秋国庆话题：财务自由真的不难！,10-01 11:41
2392,1806,21,中秋国庆话题之二：深入思考价值投资的真谛,10-03 09:29
2393,535,2,走势不好小心,09-30 10:58
2394,773,1,全面注册制是不是B股也可以20%了,10-10 02:07
2395,716,0,人民币升值，B股是美元保值的地方之一,10-09 06:38
2396,653,5,浮云再多,10-09 11:17
2397,500,1,几乎,10-09 02:22
2398,1416,4,即将三季度业绩预增公告，宝信B牢固沪B一哥位置,09-26 09:49
2399,352,0,满意,10-09 03:02
2400,800,5,大家莫慌，让妇女，儿童，老人，管仲先抛！[傲],09-07 01:35
2401,1015,3,中秋国庆话题之三：至少股市上人真的分三六九等,10-05 09:17
2402,1531,14,大盘弱势，宝信B创历史收盘价记录，三季报年报,09-29 03:16
2403,600,2,提前抱五的节奏,09-29 10:37
2404,407,0,底背离,09-29 10:42
2405,436,0,股民盼宝信越做越强越来越好。[赞][赞],09-29 10:34
2406,358,0,最近表现不错,09-28 10:11
2407,388,0,跑,09-28 10:08
2408,428,0,3.456？,09-25 11:21
2409,1066,0,尊敬的董秘：您好，想请问一下为什么“软件开发及工程服务”毛利率只有20%多，软件,09-25 10:00
2410,459,0,只买不卖,09-25 09:41
2411,496,0,转发,09-24 06:06
2412,479,0,一个建议,09-24 03:14
2413,1504,4,宝信B新基建IDC开启大干快上模式,09-21 07:40
2414,919,1,宝信在有钱老爹宝钢扶植下，利用钢厂闲置土地，富余的电力，通过上海模式向全国挺进！,09-22 01:50
2415,872,0,看到外面阿里、腾讯动作不断，数据中心不断扩张，云业务不断全国布局，回头看看宝信软,09-22 03:25
2416,430,0,买入,09-22 09:36
2417,743,2,今天尾盘是个什么意思，哪位大咖解释一下呢,09-18 04:18
2418,1047,0,一个忠实的宝信软件投资粉丝，问题1：在贵公司的半年报看到飞马智科跟宝信存在同业竞,09-21 04:44
2419,363,0,高抛低吸,09-21 09:45
2420,650,0,B股中的贵州茅台,09-19 04:51
2421,890,3,短中期形成中枢可能性比较大，长期呢？估计6刀是打不住的，10刀也刚刚比肩A股，问,09-18 02:05
2422,704,1,这蜗牛还有脸当先生？当初宝信b吧里垃圾帖子都是蜗牛推荐的股票，跟帖者左一个先生，,09-18 04:44
2423,1804,9,宝信B大利好：宝钢启动大数据中心建设,09-16 06:59
2424,419,0,不知好赖就不用告诉他，尽管买入,09-18 10:39
2425,426,0,今天又玩阴的,09-18 10:40
2426,1065,6,热烈祝贺管仲强势入驻宝信b。在蜗牛（骗），管仲（吹）的带领下，宝信b明年定会上1,09-15 10:24
2427,468,0,破位喽，一只烂股在冉冉升起,09-16 07:21
2428,2884,22,宝信B减仓是必须的,09-04 02:44
2429,605,0,内蒙古煤炭价格同比,09-16 07:34
2430,1509,6,宝信B这二天回撤超10%其实,09-10 08:59
2431,548,2,根据公司章程第十四条，合计超过10%股份可以发起股东临时大会。申请转H股议程,09-11 03:07
2432,1287,3,据公司章程合计3%以上股份可提临时议案。我们应该联合起来发起转A转H议案,09-11 03:21
2433,1491,7,宝信B是分拆上市的最佳标的公司,09-12 05:46
2434,629,1,恭贺宝信B勇夺第一高价,08-24 10:53
2435,668,1,东贝转A，华新转H，宝信很可能走AB合并的道路。,09-12 03:35
2436,999,8,下周回调，准备在3元附近接筹,08-29 12:46
2437,556,1,这个时候还有做差价的，个人不感兴趣，过去可以，现在？也许明天就停牌，谁知道呢？,09-11 02:21
2438,492,0,今年改革B股市场是板上钉钉,09-11 02:23
2439,621,3,还得往下掉,09-10 11:42
2440,361,0,真是好机会，这种机会以后不多哦,09-10 11:13
2441,3509,14,宝信B的下二个目标价,08-29 10:54
2442,1632,6,宝信B大跌什么原因？,09-08 10:06
2443,333,0,谢谢政府，今天就是个全是而退的好日子,09-10 10:21
2444,452,0,宝信B是沪市B股中唯一其乐无穷的好股！,09-10 09:11
2445,613,1,宝信B拉抽屉（踢）0.013元就够手续费,09-09 08:03
2446,507,1,AB差价有3倍多呢，没理由的。,09-08 02:25
2447,809,0,恭喜管仲3$均价又满上了[鼓掌][鼓掌][鼓掌]沪B30年一哥就是这样牛逼,09-09 02:32
2448,358,0,不能融券砸盘就是想捞筹码,09-09 01:32
2449,413,0,不知道现在饱没饱，但是恐慌盘少了。,09-09 02:05
2450,952,4,满仓近六年了~~,09-02 08:53
2451,330,1,超底,09-09 10:11
2452,321,0,涨涨跌跌正常事，再上一层楼很正常。,09-09 11:12
2453,1496,9,当机立断，宝信换东贝,09-01 01:35
2454,365,0,上次说的目标位三元基本已经到了，可以开始建仓了。,09-09 10:38
2455,343,0,今天会出历史天量吗？,09-09 10:10
2456,422,0,宝信B如果转A，可能炒到8-9美金,09-08 01:38
2457,517,1,当年新城卖空的最后转A都踏空了,09-08 10:06
2458,626,1,顶部到1.704X2=3.409,08-28 10:42
2459,428,1,B股散户是绝对资金大头买买买,09-08 10:03
2460,1439,18,B股股东向A股股东10送3，然后公司向A股股东特别派息一次，B股股东不享受派息，,09-05 06:31
2461,625,3,大家心不要黑，转H股有一倍涨幅够了，我AB都有，会赞同的。转A较难,09-07 01:06
2462,675,5,转A很简单，证监会批复公布后停牌再开盘十个交易日,09-07 09:54
2463,318,0,不能融券卖出就回不来了，除非加价买回,09-07 02:53
2464,533,1,请告诉我宝信B涨的理由是什么,09-07 02:03
2465,1575,5,本次上涨的原因,08-31 01:42
2466,1614,4,从B股新规可看出，国家在逐步清理B股持有者的身份，以利于接下来的B股改革，达到逐,09-02 07:15
2467,862,2,就看宝信的领导咋想了,08-27 11:20
2468,451,0,这个股年底必上4$,09-04 08:52
2469,542,1,宝信会涨到5刀以上,09-04 02:15
2470,1574,11,祝贺宝信B成为第一高价股,08-24 10:50
