,read,comment,title,time
791,11390,1,"B股纳入MSCI,908腾飞",03-10 10:54
792,9076,1,买入放心睡觉,03-26 09:56
793,8061,0,FAMSUN丰尚-“丰尚林”妆点更多绿色 让生活更美好,03-16 08:34
794,11207,1,利润创历史新高，股价必定创历史新高[大笑][大笑][大笑],01-16 09:59
795,32834,6,比较而言，深成指、中小创指数的3连阴走势,06-01 04:11
796,8874,1,三股之一,03-01 03:35
797,13689,6,每股0.83元的利润。春节前可以上一美元。毕竟B股效益好的企业屈指可数。,01-10 01:31
798,6239,0,江苏中理科技：央行加强支付监管，服务商迎发展新机遇,02-27 11:14
799,6345,0,江苏中理网络挂牌上市，正式迈入资本市场大门,02-18 09:47
800,6037,0,FAMSUN丰尚梦想不止 创新无限,02-09 09:51
801,10491,5,当前市盈率6倍，比银行股还便宜。,01-28 07:40
802,10463,4,公司利润创新高，股价必定创新高，1.117美元突破只是刚刚开始。今年年底看1.8,01-27 04:21
803,6572,0,A，B股好合并了呀，还要磨蹭什么,01-19 11:10
804,6585,0,业绩反转，国企改革，AB股比价太低，加仓买入。,01-07 12:37
805,9244,1,业绩反转，大幅上涨在即,01-04 02:19
806,14631,3,公告,09-26 11:00
807,10180,2,B股吧为什么没有问津,11-16 05:56
808,15132,3,能到一刀吗？,10-08 08:17
809,14631,3,涨价概念,09-12 02:17
810,15164,4,B股的一些小庄洗来洗去把自己的一些筹码都洗出去了,09-18 02:49
811,17159,2,10:37 供需双重支撑 烧碱价格近日持续走高财联社19日讯，国内烧碱价格近日持,09-19 11:51
812,81667,11,周一涨停板,07-03 11:16
813,14088,12,意外发现烧碱暴涨,10-24 09:00
814,23974,3,一只强势股现身，率先反弹成妖,06-17 09:46
815,11425,6,何时转A就好了,10-11 09:11
816,12216,5,我只想说氯碱我爱你，上海我爱你，中国我爱你。,10-09 09:31
817,13493,4,908创阶段性新高,09-11 02:04
818,12201,6,加快B股市场改革，尽快推出B转A,09-28 02:31
819,12616,2,抄家已经从伊泰 华新撤退转入氯碱！,09-29 04:33
820,15578,8,900908第三季度业绩0.30元，该股将完成头肩底突破，放量大涨。,09-29 06:03
821,11614,1,国庆休息好了。强大的祖国万岁！上海B股改革就成氯碱开始,10-08 09:59
822,13111,1,900908走势如此恶劣令人发指！,09-21 09:37
823,14088,4,真是垃圾，AB股差价这么大也不涨的快点，在搞什么东西,09-13 02:25
824,15306,17,900908进入主升浪！,09-11 04:45
825,13177,2,财联社电报 2017-09-15 13:09:36 固体烧碱今日继续涨价财联社1,09-15 01:33
826,13159,3,等了好久终于等到了这一天！,09-11 04:12
827,14294,3,"A,B股合并，B按1：1换成A股？",09-05 07:07
828,13901,4,啥时候到2美元[亏大了][亏大了][亏大了][亏大了][围观][围观][围观][,09-05 02:13
829,17839,3,洗盘真干净！900908炮台已筑成明天开始发射！,08-16 03:36
830,18454,14,向一美元冲锋吧,08-18 09:55
831,17798,2,氯碱B最温的股票！,08-15 02:08
832,18697,1,氯碱B，到2美元是应该的吧？,08-10 07:09
833,130886,4,"我买什么股票都亏,没希望了",01-18 02:54
834,104609,8,明天大涨,12-30 02:50
835,91838,12,抛不完,06-24 01:21
836,23374,1,举报，坚决举报，恶意操纵股票,04-05 03:50
837,84546,11,今天会涨停吗？[大笑][牛],12-24 02:37
838,20337,2,今天大盘出现了小幅调整的格局，不过盘面呈现的震荡临近收盘,04-12 09:10
839,119893,12,业绩亏损小心地雷,12-30 10:05
840,93995,2,"现在2月28号13;50,A股已涨7%,B股追",02-18 01:51
841,91882,3,手持绿玉杖，朝别黄鹤楼。,06-06 11:59
842,59265,14,最瘟的,09-01 10:21
843,25526,5,快,03-31 10:07
844,21352,1,不过大家都知道，所以大量个股一字板；环保和智慧城市被大,04-08 03:27
845,69211,11,一眼望去，诗意的境界！,06-22 12:18
846,74438,5,大单砸一次盘为哪般？,06-22 06:07
847,114620,6,10：48抛出的678手谢谢啊    哈哈,01-19 10:51
848,19227,1,同样业绩大幅增长900933/600801走的那么好！而900908/600618却那么熊？,07-30 03:28
849,52043,6,山东千亿养老金委托社保基金已划转到位500亿,09-14 01:04
850,22425,2,＋巨资==连封,07-12 02:51
851,49007,5,本身就是垃圾。价太高，几毛线利润应在15左右，城投跌跌不休，环境将很惨。春季行情,04-17 08:30
852,20224,1,好长时间没有分红了，中报好像有2毛了，分点红吧0让大家高兴一下。,07-19 06:41
853,85532,5,"股票都亏,没希望了",04-05 04:48
854,145827,0,护盘吗,09-17 09:08
855,50587,15,等天上掉馅饼一定要站对地方,11-06 12:32
856,30748,2,并没有制造基本面的改善的转机。,05-31 01:35
857,45689,2,坐稳了，我要开始拉了,04-26 05:15
858,57596,4,之前，可大胆进行低吸的10只潜力个,03-24 02:18
859,38002,4,豹子今天不要抱希望幻想！每次拉升都是给你机,03-22 09:53
860,54210,5,氯碱B股10月17日操作,10-23 02:03
861,34285,5,900953,03-16 12:51
862,22676,13,氯碱B股吧好冷清啊！,07-14 08:43
863,35179,19,重要，在股价上升时它是条支撑底线，个股下挫后反弹它又是条阻力线,04-08 11:12
864,18852,2,早盘低开低走，盘中短暂跌破3150点后有所企稳,04-19 01:12
865,84147,6,” 红”碱B股真坚强！,06-23 11:24
866,68976,5,月出惊山鸟，时鸣春涧中,06-06 01:06
867,35090,4,牛在哪,03-24 09:41
868,29545,2,今日两市全天维持绿盘震荡，早盘小幅低开后维持弱势震荡，,04-12 08:33
869,110184,9,沪深两市本地股，带B股得A股妖股频出形成一道风景,02-24 02:03
870,59334,4,氯碱再见！,06-23 03:01
871,106763,6,氯碱B有人在抢筹,01-06 04:24
872,67581,5,只要看汹涌的买单，就知道子弹非常充裕，只是没有信心。,10-08 02:58
873,10144,2,又一B股将消失。东沣B：筹划解决公司B股遗留问题 股票继续停牌,08-02 08:46
874,8965,2,901的A股涨停了（中报净利润同比增长80%）,08-03 12:18
875,95184,6,A股涨4%多了，B股应该跟上,12-30 02:56
876,67912,4,此股还会继续大涨,06-23 08:15
877,31927,24,特大利好！！！！         B股前次大跌已影响了A股指数稳定，引起了高层注,03-28 01:59
878,22091,7,同股同权，为什么同一家公司B股涨不过A股,06-16 11:48
879,41883,4,券股权 已将2732万股权券股权 已将2732万股权,09-11 09:29
880,60831,4,言入黄花川，每逐青溪水,06-06 01:06
881,91855,5,可怜被大跌吓出去的小散，哎！,12-30 10:37
882,45152,4,均法考核存款准备金,09-11 09:32
883,8300,1,行混合所有制改革，都需要专门的投资,04-24 01:28
884,40167,1,一分钱收盘收盘,04-23 06:39
885,80299,5,360南方壳股,08-16 02:53
886,11025,1,淡淡的,04-03 05:41
887,57834,5,A股12.88元=2$,06-23 09:27
888,21106,3,带动沪深大盘逐步走高，,04-25 08:25
889,29271,2,管理有毛病,04-04 03:35
890,73588,4,怎么永远不会涨停的，B股真是小娘生的,04-21 02:11
891,53158,4,我的投资之道,06-22 10:08
892,102020,6,17日氯碱化工发布2015年业绩快报 成功实现扭亏 A股涨6%多,01-18 01:14
893,72328,10,鬼庄鬼庄别太装，该上就上是好庄！,06-23 02:01
894,36342,2,怀之不凡,09-11 09:31
895,25707,19,别护盘呀！砸死一个算一个！,04-16 05:43
896,17721,2,强者恒强 强烈关注3只股 下周或将直击涨板,06-21 09:26
897,25292,5,法。,04-11 07:24
898,60092,2,其一秋浦长似秋，萧条使人愁,06-06 11:59
899,86044,5,A股： 周四出现了缩量回调，变盘将要发生,03-11 11:54
900,53935,2,张,07-13 05:22
901,76483,4,干嘛要跑啊,04-25 01:53
902,83841,6,看准了，下手必须果断,12-24 09:46
903,68468,1,持股还是持币,06-08 01:48
904,49984,6,赶紧换美元，买b股。赚2头,11-24 08:13
905,10828,1,"你们,看这两",07-12 02:51
906,7499,2,坐稳了，我要开始拉了,04-26 05:17
907,41346,5,(上互动)盛和资源：目前与阿拉弗拉没再就相关合作事项签署《谅解备忘录》或《合作协,11-01 03:04
908,16091,8,跟者吃肉.否者割肉,06-18 10:38
909,18665,1,氯碱B股,05-07 07:19
910,37590,5,看看900935吧，人家走的多好。我去了,02-11 03:08
911,11672,5,不影响正常,03-21 11:28
912,33163,4,..,11-18 08:27
913,64228,6,A股涨4.5，B股怎么还不动？,12-03 01:28
914,80980,6,氯碱A联续上涨暴露玄机，重组？,09-17 01:23
915,82922,4,突然急跌什么鬼?,02-18 02:42
916,117133,9,"盘小,绩差,价底,純B具备以上几点才会是国企改革先峰.",09-17 02:33
917,11847,1,月底1美元见,07-05 04:31
918,70159,6,A股在跌，B股上涨，心里不踏实。还是走了[微笑],12-28 10:29
919,6067,1,风险不是靠整天挂在嘴上，而是要落实到行动中去,04-24 04:51
920,19263,9,氯碱B股,06-12 12:57
921,85884,3,扭亏了! 买!,02-17 11:26
922,85505,9,吸筹的好机会，当作存款半年，明年看看这个决定如何[大笑],11-19 01:45
923,76557,11,涨个一分钱  那是要命的   走了,06-27 10:48
924,35041,1,哇噻，利潤增長1.3倍！,08-29 10:15
925,85714,2,"三毛A股涨停,B股追涨停,希望我们这股也大涨",02-18 02:01
926,78312,3,22号今天B股指数涨1.9%，快涨吧!,12-22 02:53
927,59578,2,是谁，说目前业绩好的氯碱化工会主动退市？氯碱化工成为壳股的唯一理由也就是上海的环,08-16 10:22
928,62889,4,手持红霞杖，再上黄鹤楼！,06-23 09:13
929,55112,4,现在不跑等待何时？！,10-20 02:23
930,5632,1,氯碱B股,05-07 01:51
931,8926,1,今天甩了900948进了900908不知运气如何？,07-20 10:22
932,112865,12,"氯碱B是必须要重组的,赌一把",01-22 04:33
933,39769,1,哈，前不久吧里還有人説氯堿化工要被退市，新發表的中報表明氯堿化工利潤同比增長一倍,08-29 10:00
934,72656,26,当冷吧变酒吧时,06-23 09:09
935,55327,3,资金一直在跑,11-07 10:16
936,9898,1,到氯碱了吧!,07-12 02:50
937,19807,2,我是来看塞比是怎么跌倒5元的,03-28 05:55
938,82854,6,"A股涨2%多了!B股还拖后腿,搞什么啊",03-03 02:33
939,25179,4,一度跌近9%，1分钟内,03-14 08:57
940,40493,2,全国最大的PVC經銷商王華平因从事期貨交易失敗而跑路，与其在関聯的君正、億利兩家,08-25 07:23
941,94597,7,估计等急了吧，稍后我把金股公布！,02-23 05:56
942,89882,5,没问题,01-05 03:29
943,30916,0,只是创业板走势弱于大盘。,04-24 05:29
944,41024,4,殼股就是這樣誕生的，洗淨鉛華始得真金,08-22 02:35
945,49379,5,纵案件作出行政处罚,09-11 09:32
946,119717,5,警惕下午跳水,12-30 10:34
947,63250,6,我刚买入了，看好！,05-03 11:04
948,53231,5,"三爱富节后即将复牌,该轮到氯碱了吧!",09-22 04:42
949,87000,4,大家加油,03-02 02:18
950,71400,3,A股涨停啦！上海本地股启动了。预示着什么呢 ？重要事情说三遍[俏皮],12-04 11:01
951,21245,8,业绩比他好的也涨，比他差的也涨，就这傻养子不涨。[困顿],05-25 12:00
952,20777,9,快了！！！ 资产转入中， 脱胎换骨，，,03-28 01:38
953,54102,2,氯碱昨日涨停，今日大涨7%，肯定有故事,09-17 02:29
954,61401,2,今天B股大涨，有的涨7%，为什么这股不快点涨？,12-21 02:06
955,7600,3,今天大盘不跳水的话，康佳大概率站稳4.7-4.75,04-13 09:54
956,29303,6,好消息，收购兼并,12-28 06:41
957,7149,2,任何题材都不会只涨不跌、都不会一波涨到天,04-16 05:01
958,8890,1,降低成本,04-03 04:57
959,104433,1,用户5198044678148350创建了模拟组合,10-29 11:54
960,9040,0,善的转机。,07-12 02:51
961,9699,5,离合,07-12 02:51
962,8555,0,悲欢离合,07-12 02:50
963,64279,1,今天成交量可怜，不到100万。,10-14 02:30
964,26565,16,恐慌性抛盘沪指失守3000点 回调即是买入机会 低吸这10股 后市必将率先反弹引,04-14 09:00
965,74920,3,4天跌去7%，哎，只好长期投资了。,11-20 01:49
966,54566,7,多少悲欢离合,04-01 09:42
967,49026,3,重组只是时间问题了，考验耐心与智慧,10-08 02:50
968,6026,1,逐步会成长为大型企业，跑出几只黑马,04-16 04:02
969,19817,2,进行中长期投资，,04-24 10:12
970,38389,5,强力护盘吗,09-14 01:01
971,47774,1,换美元买B,09-17 09:09
972,48191,5,国改股，跌那么多了，买点放着了，不是最低也是个底部了,04-25 01:22
973,8468,1,下周再靠着这些个概念股拉动大盘向上成功的拿下三千三百点已不现实,04-08 03:36
974,51892,1,继续调整，目标位0.63,10-21 01:21
975,20022,1,我要到别的股吧，拉人来买你了，[傲],03-28 07:16
976,78754,3,氯碱公告显示，截至9月末，中国证券金融股份有限公司持有公司2219.58万股股份,10-29 09:46
977,78977,8,上海华谊集团：目前集团资产证券化率较低，约为39.2%，集团改革方向明确为整体上,11-05 03:16
978,39545,7,900908的春天,06-18 08:03
979,31406,3,怎么办？,09-11 09:31
980,95143,13,弱市里去弱留强,01-06 11:23
981,4922,1,考验你的耐心了。找出拐点并不难，按一般的技术处理即可。难在心态，难在等待，难在要,04-26 12:35
982,73514,2,今天0.574巨单托着，不知道是为了出货还是真的买进？看不懂,09-23 10:58
983,18769,16,谢白川快局,04-05 03:17
984,11417,1,人垃圾,04-03 04:59
985,35761,0,全国經濟中心干淨的殼股，借殼者不是360就是万達。現在説了，有人不信甚至會噴。好,08-19 07:55
986,35954,0,赶快换美元，一方面等待美元升值，但另一方面，美元没有合适的投资机会，选择持有B股,08-12 04:04
987,27006,2,下周公布B股市场重大消息！具体不能说。就是请散户们抓紧筹码！,07-13 10:39
988,17232,0,阳晨B转A已定，已经正式公告，B股新一轮大涨开始！,06-19 09:14
989,22032,0,老天啊战略新兴板不会合并了B股吗,05-20 10:02
990,29743,0,沪市b股中市盈率最低的股票，价值严重低估,05-05 10:17
