,read,comment,title,time
774,9458,0,国新有点想华新水泥之前的情形，价值洼地出现了。年报一旦放晴，至少30%的涨幅,11-02 09:49
775,24170,6,不一样的山西新煤改：省属国企股权划入省国投 09-09 00:59&#160;&#160;来源：华夏,09-09 09:39
776,6522,0,900913在创造奇迹,02-14 01:54
777,12160,1,曾经高度看好的股票，0.7美元见了[哭],11-07 10:56
778,12939,2,今天,10-27 03:38
779,7683,0,每一次反弹都是换手机会,11-24 09:57
780,92157,10,一天竟然没成交多少,06-07 01:07
781,8148,0,"股价走低,有利于国企改制,利好或在以后.此股需耐心长期持有.短线不宜.",12-03 08:56
782,7147,0,算你狠，让我亏大了，我不出夸我如何,11-15 02:56
783,11249,1,这股价有投资价值了。,11-15 04:42
784,13928,1,为什么公司一点反应都没有呢？公用事业+清洁能源+雄安概念。这样一只股票最差也不过,11-02 10:25
785,10641,1,拿了一年多今天还是割了！,11-13 04:19
786,7607,0,人民日报:绩优股吃香是市场向价值投资理性回归的重要表现。国新业绩啥时候变绩优股啊,11-06 08:56
787,6774,0,分歧如此严重，只有等大股东增持了,11-02 09:53
788,10068,0,2017年山西省煤层气勘查区块招标出让项目 中标候选人公示 依据招标投标的有 2,10-22 08:24
789,10676,0,抱歉！内容已删除。  难怪酒的销量这么好。,09-18 08:00
790,15614,2,操纵的像模像样的,09-14 07:58
791,16569,4,在这样一个市场，你不认清它的本来面目，是很难分的一杯羹的,09-04 03:59
792,15149,2,国新能源涨5%， 怎么国新B死水一潭,09-07 09:50
793,13961,1,哪个臭忘吧在1.01 砸盘,09-07 10:24
794,24256,10,国新B股KDJ曲线买入,07-28 09:50
795,131609,6,黑马,02-22 11:03
796,146834,5,起飞了300421力星,09-21 10:58
797,116775,10,等1一2年，上3元！ 不得不信，不准不信，不可能不信。 业绩上1元以上是近1两年,04-07 08:03
798,76058,4,600617:国新能源:海际证券有限责任公司关于山西省国新能源股份有限公司发行股份购买资,03-24 08:15
799,45029,2,600617:国新能源:平安资管创赢5号资产管理产品投资人关于参与山西省国新能源股份有限,06-04 04:25
800,24101,1,峰解盘：端午小长假前的交易攻略,06-25 07:49
801,88014,19,的顶顶顶顶顶,07-27 08:42
802,21307,5,600617:国新能源关于控股子公司为山西众能天然气有限公司提供担保的公告,02-09 06:35
803,27452,8,600617:国新能源关于下属公司与中石油煤层气有限责任公司忻州分公司签署《煤层气购销,12-29 07:33
804,81825,6,万手哥重出江湖 动财直奔50,07-21 11:58
805,22888,6,600617:国新能源审计报告及财务报表(2014年度),03-09 06:23
806,81560,9,山西太远 黑猪,10-17 02:25
807,125048,3,600617:国新能源关于全资子公司山西天然气有限公司为山西煤层气(天然气)集输有限公司,06-02 06:44
808,127722,3,超级烂的股。盈利都不见涨，跌的比孙子还快！,01-22 09:14
809,18482,4,600617:国新能源关于股票继续停牌的公告,12-01 05:10
810,106381,6,问一下 b股是T+几的,07-21 05:06
811,127097,7,大宗商品：欧洲央行降息令欧元短线下挫！！,03-11 11:25
812,16174,2,600617:国新能源关于非公开发行股票后填补被摊即期回报措施的公告,12-08 07:06
813,15059,2,600617:国新能源关于控股子公司为山西国际电力天然气有限公司提供担保的公告,01-15 07:03
814,96212,5,顺势涨停都不会的股，走了,07-13 01:47
815,17204,4,600617:国新能源审计委员会履职报告,03-09 06:23
816,170385,5,此庄好像故意压盘，是否等压低了再回购。,06-25 09:46
817,36079,4,600617:国新能源:平安资产管理有限责任公司关于股份认购和股份锁定的承诺函,06-04 04:25
818,48981,1,600617:国新能源关于公司股东进行股票质押式回购交易的公告,04-16 05:30
819,127263,2,弱啊,12-13 01:41
820,16194,6,逆势而行,12-19 10:24
821,81066,6,600617:国新能源:上海德同城鼎股权投资基金中心(有限合伙)关于股份认购和股份锁定的承,06-04 04:23
822,16457,3,600617:国新能源非公开发行限售股上市流通公告,01-19 05:25
823,95453,10,迟早上三元，嘿嘿！,03-31 02:06
824,122179,4,凯马比国新涨升空间大,11-10 11:25
825,145590,5,北方的雾埋与国新B的机会,12-25 05:30
826,15097,7,600617:国新能源关于控股子公司为忻州五台山风景名胜区国新能源天然气有限公司提供担,01-23 05:34
827,24282,5,600617:国新能源关于公司2015年度对子公司提供担保额度的公告,03-09 04:56
828,130846,5,该股要驱鬼！,12-09 02:09
829,19981,6,600617 : 国新能源独立董事关于公司(含子公司)为下属公司增加担保额度的独立意见,10-27 08:36
830,115413,2,看涨,02-23 09:28
831,187849,34,是谁？都腰斩了第一天反弹就卖！,07-09 10:13
832,10651,4,600617:国新能源2014年度监事会工作报告,03-09 06:17
833,87849,6,庄家最怕不看盘的散户，减少盯盘的时间,05-28 10:47
834,77311,4,这个东西纯粹是渣渣对渣渣，全散了,06-29 01:34
835,38182,3,600617:国新能源:上海诚鼎扬子投资合伙企业(有限合伙)合伙协议,06-04 04:25
836,12347,1,业绩，,07-04 09:35
837,86778,25,算得上是,07-27 09:33
838,122602,8,涨势已经远远落后其他B股，趋势势已不可挡大胆前进，B改随时会发生,12-22 09:47
839,32736,3,600617:国新能源2014年度资本公积金转增股本实施公告,04-13 07:12
840,124631,3,“燕雀227”说：国新能源“再度转型”跨界发展中药材产业拿出20亿元打造中药材生产基地和销售网络,12-21 01:22
841,30561,2,600617:国新能源:平安资产创赢5号资产管理产品资产管理合同,06-04 04:25
842,12503,2,600617:国新能源未来三年股东回报规划,01-20 06:37
843,15146,8,题材已尽，晋股不宜！,02-10 04:31
844,14739,6,600617:国新能源2014年年报,03-09 05:01
845,109726,5,谁砸了跌停板,08-12 09:31
846,44432,6,600617:国新能源2014年度资本公积金转增股本实施公告的补充公告,04-13 07:12
847,34439,2,600617:国新能源关于控股子公司为山西煤层气(天然气)集输有限公司提供担保的公告,03-27 08:16
848,31435,2,600617:国新能源关于控股子公司山西煤层气(天然气)集输有限公司为山西国新液化煤层气,06-02 06:44
849,9550,4,600617:国新能源关于2015年度日常关联交易预计情况的公告,03-09 04:56
850,13139,8,600617:国新能源2014年度募集资金存放与使用情况鉴证报告,03-10 09:21
851,72828,7,停牌？,06-25 09:22
852,137330,1,能逃过跌停吗？,07-07 12:24
853,16673,3,600617:国新能源2014年度董事会工作报告,03-09 06:17
854,21929,0,600617:国新能源:发行人、控股股东、实际控制人出具的承诺函,06-04 04:24
855,104363,7,国新B，混B新龙头,04-01 10:01
856,11321,6,600617:国新能源独立董事2014年年度述职报告,03-09 04:51
857,7470,4,600617:国新能源关于非公开发行股票涉及关联交易的公告,12-08 07:06
858,72517,12,发发发发我,07-27 08:40
859,173248,11,年底前买純B小盘底价国企改革股,09-18 01:33
860,35499,2,600617:国新能源2014年年度股东大会会议资料,03-20 06:58
861,18199,2,600617:国新能源向关联方提供担保的公告,03-09 04:56
862,147496,4,还在年线下混日子，下一波就轮到国新B涨了！,12-16 10:47
863,17419,5,600617:国新能源关于全资子公司山西天然气有限公司拟发行短期融资券的公告,03-09 06:17
864,65691,0,新手求教,07-15 05:16
865,29180,2,600617:国新能源独立董事关于公司向关联方提供担保事项的独立意见,03-09 04:56
866,8654,1,600617:国新能源2014年年报摘要,03-09 04:56
867,132312,6,喜兆：24年难得一现的奇观,12-16 12:38
868,85323,6,丶,04-27 02:02
869,122119,5,涨幅最小跌得倒快盈利大幅回吐干脆不卖了,12-28 01:49
870,85787,3,央行筹建票据交易所 徐忠出任总裁,05-28 10:39
871,13504,8,600617:国新能源:海际证券有限责任公司关于山西省国新能源股份有限公司2014年度募集资,03-09 04:56
872,74036,5,B股鲜有转送股本的,03-21 01:20
873,16445,4,600617:国新能源:海际证券有限责任公司关于山西省国新能源股份有限公司非公开发行限售,01-19 05:25
874,53935,3,600617:国新能源关于非公开发行股票申请获中国证监会受理的公告,02-09 06:35
875,15314,4,600617:国新能源利润承诺实现情况的专项审核报告(2014年度),03-09 06:17
876,13046,5,600617:国新能源关于控股子公司为下属公司提供担保的公告,12-17 03:52
877,111919,5,600617:国新能源:中华联合财产保险股份有限公司关于股份认购和股份锁定的承诺函,06-04 04:24
878,77276,4,是否等压低了再回购。,06-30 05:26
879,34225,3,600617:国新能源关于非公开发行股票发行申请文件反馈意见回复的公告,06-04 04:25
880,58784,5,在国新B上赚钱怎么就那么难？枉费了这幺好的业绩。,06-13 06:08
881,21647,3,600617:国新能源2014年度内部控制评价报告,03-09 04:51
882,7273,4,环保概念,12-19 07:27
883,37364,7,600617:国新能源2014年年度股东大会决议公告,03-31 04:29
884,6699,3,600617:国新能源关于召开2014年年度股东大会的通知,03-09 04:56
885,148426,5,600617:国新能源2014年度资本公积金转增股本实施公告更正公告,04-14 04:52
886,22792,6,600617:国新能源:上海诚鼎德同股权投资基金有限公司关于股份认购和股份锁定的承诺函,06-04 04:25
887,8756,3,600617:国新能源独立董事关于公司2014年内部控制自我评价报告的独立意见,03-09 04:56
888,11810,1,下周继续？,06-26 08:52
889,7260,4,600617:国新能源关于非公开发行A股股票有关事宜获得山西省国资委批复的公告,12-22 04:42
890,15566,4,600617:国新能源关于制定《高级管理人员薪酬管理制度》的独立意见,12-08 06:51
891,7728,2,600617:国新能源独立董事关于调整公司2014年度日常关联交易的独立意见,01-20 06:37
892,26061,4,600617:国新能源关于2014年第三次临时股东大会会议地点变更的公告,12-22 04:42
893,9804,3,600617:国新能源关于公司股东进行股票质押式回购交易的公告,01-20 06:37
894,4513,4,600617:国新能源关于调整公司2014年度日常关联交易的公告,01-20 06:37
895,23976,3,600617:国新能源:平安资管创赢5号资产管理产品投资人认购意向及保证金协议,06-04 04:25
896,32509,2,600617:国新能源独立董事关于推荐公司独立董事候选人的独立意见,03-20 04:33
897,16354,3,600617:国新能源2014年第三次临时股东大会的法律意见书,12-26 06:46
898,53948,9,大家好 我是新手 4月20日买 900913 有送股吗 急需答案 17日 20日,04-21 08:13
899,7689,3,600617:国新能源2014年第三次临时股东大会材料,12-08 06:58
900,33199,1,600617:国新能源第七届董事会第二十次会议决议公告,03-20 05:03
901,77894,3,是的撒撒旦发发,07-27 08:46
902,73992,7,我要上头条,06-17 07:56
903,12346,2,600617:国新能源关于2014年度资本公积金转增股本预案的预披露公告,03-09 06:17
904,10626,2,600617:国新能源独立董事关于公司控股股东及其他关联方占用资金情况的独立意见,03-09 04:56
905,5992,2,600617:国新能源独立董事关于公司2015年度日常关联交易预计的独立意见,03-09 04:56
906,44839,3,600617:国新能源:上海德同诚鼎股权投资基金中心(有限合伙)有限合伙协议,06-04 04:25
907,9561,1,600617:国新能源关于公司独立董事辞职的公告,03-09 04:56
908,11673,1,600617:国新能源:关于对山西省国新能源股份有限公司控股股东及其他关联方占用资金情况,03-10 09:21
909,107052,4,哪个来当做市商！,03-11 10:10
910,28036,2,600617:国新能源:上海诚鼎扬子投资合伙企业(有限合伙)关于股份认购和股份锁定的承诺函,06-04 04:24
911,30173,1,600617:国新能源关于控股子公司为山西晋西北天然气有限责任公司提供担保的公告,03-27 08:16
912,6091,1,600617:国新能源监事会关于公司2014年度利润分配及资本公积金转增股本的审核意见,03-09 06:23
913,30304,0,600617:国新能源关于2014年年度股东大会增加临时提案的公告,03-20 04:33
914,33505,1,600617:国新能源2014年年度股东大会的法律意见书,03-31 04:29
915,29145,0,600617:国新能源关于公司股东进行股票质押式回购交易的公告,03-17 05:21
916,8720,0,600617:国新能源内部控制审计报告(2014年度),03-09 04:56
917,4138,0,600617:国新能源第七届监事会第十五次会议决议公告,03-09 06:17
918,4688,0,600617:国新能源第七届董事会第十九次会议决议公告,03-09 06:17
919,3808,0,600617:国新能源独立董事关于续聘立信会计师事务所(特殊普通合伙)为公司2015年度审计,03-09 04:56
920,3772,0,600617:国新能源独立董事关于公司对外担保情况的独立意见,03-09 04:56
921,4794,0,600617:国新能源独立董事关于公司2014年度利润分配及资本公积金转增股本的独立意见,03-09 04:56
922,10321,1,600617:国新能源:关于山西省国新能源发展集团有限公司及其一致行动人属于可免于提交豁,12-26 06:46
923,6485,0,600617:国新能源关于控股子公司为山西晋西南天然气有限责任公司提供担保的公告,02-13 04:54
924,6028,0,600617:国新能源关于变更持续督导机构的公告,02-12 04:34
925,4093,0,600617:国新能源第七届董事会第十八次会议决议公告,01-20 06:37
926,4469,0,600617:国新能源第七届监事会第十四次会议决议公告,01-20 06:37
927,2910,0,600617:国新能源独立董事关于修订《公司章程》中利润分配政策相关条款的独立意见,01-20 06:37
928,2242,0,600617:国新能源对外投资管理制度,01-20 06:37
929,2544,0,600617:国新能源公司章程(2015修订),01-20 06:37
930,9138,0,600617:国新能源2014年第三次临时股东大会决议公告,12-26 06:45
931,9320,0,600617 : 国新能源关于召开2014年第二次临时股东大会的通知,10-27 07:46
932,5338,0,600617:国新能源关于股票复牌的提示性公告,12-08 06:59
933,6664,0,600617:国新能源关于全资子公司山西天然气有限公司与其参股公司太原燃气集团有限公司,12-12 06:59
934,7482,0,600617:国新能源2014年第二次临时股东大会的法律意见书,11-24 04:20
935,5794,0,600617:国新能源第七届监事会第十三次会议决议公告,12-08 07:14
936,6526,0,600617:国新能源2015年非公开发行A股股票募集资金使用可行性分析报告,12-08 07:14
937,7020,0,600617:国新能源2015年度非公开发行A股股票预案,12-08 06:51
938,6109,0,600617:国新能源关于2015年非公开发行股票涉及的关联交易事项的独立意见,12-08 06:50
939,4665,0,600617:国新能源截至2014年9月30日止前次募集资金使用情况鉴证报告,12-08 07:14
940,4784,0,600617:国新能源第七届董事会第十七次会议决议公告,12-08 07:06
941,4875,0,600617:国新能源关于召开2014年第三次临时股东大会的通知,12-08 06:59
942,6959,0,600617 : 国新能源向控股股东提供反担保的公告,10-27 07:25
943,7766,0,600617 : 国新能源2014年第三季度季报,10-27 08:36
944,7919,0,600617 : 国新能源董事会秘书工作制度,10-27 07:28
945,7898,0,600617 : 国新能源关于控股子公司为下属公司提供担保的公告,11-03 03:57
946,7141,0,600617 : 国新能源控股子公司管理办法,10-27 07:25
947,6562,0,我觉得913通过重组后业绩非常好，公司有钱才能,10-21 01:47
948,6902,0,600617 : 国新能源董事、监事和高级管理人员所持本公司股份及其变动管理制度,10-27 07:31
949,6519,0,600617 : 国新能源独立董事年报工作制度,10-27 07:11
950,6200,0,600617 : 国新能源融资管理制度,10-27 07:25
951,6861,0,600617:国新能源2014年第二次临时股东大会决议公告,11-24 03:54
952,6847,0,600617 : 国新能源关于选举职工监事的公告,10-27 07:46
953,6039,0,600617 : 国新能源关于公司(含子公司)为下属公司增加担保额度的公告,10-27 07:46
954,6523,0,600617 : 国新能源第七届董事会第十六次会议决议公告,10-27 08:08
955,6800,0,600617 : 国新能源第七届监事会第十二次会议决议公告,10-27 08:08
956,7014,1,600617:国新能源重大事项停牌公告,11-24 06:02
957,6879,0,600617 : 国新能源突发事件危机处理应急制度,10-27 08:08
958,5766,0,600617 : 国新能源重大信息内部报告制度,10-27 08:36
959,5978,0,600617:国新能源关于下属公司与吕梁东义集团煤气化有限公司签署《资产收购框架协议》,11-17 09:03
960,92157,10,一天竟然没成交多少,06-07 01:07
961,6885,8,没见过这么不要脸的华夏投资!,09-25 07:13
962,4401,0,600617 : ST联华第一季度季报,04-28 07:01
963,6156,8,祈祷吧!,10-30 09:53
964,24336,1,将股市下跌归因为IPO理由是站不,06-07 09:10
965,15151,0,国新B股,05-07 08:59
966,35091,33,DP增速可能就是,06-07 09:12
967,131609,6,黑马,02-22 11:03
968,146834,5,起飞了300421力星,09-21 10:58
969,35775,5,机会来了,03-23 11:45
970,116775,10,等1一2年，上3元！ 不得不信，不准不信，不可能不信。 业绩上1元以上是近1两年,04-07 08:03
971,76058,4,600617:国新能源:海际证券有限责任公司关于山西省国新能源股份有限公司发行股份购买资,03-24 08:15
972,45029,2,600617:国新能源:平安资管创赢5号资产管理产品投资人关于参与山西省国新能源股份有限,06-04 04:25
973,29747,2,雄安+成长将,05-26 04:46
974,24101,1,峰解盘：端午小长假前的交易攻略,06-25 07:49
975,88014,19,的顶顶顶顶顶,07-27 08:42
976,80361,4,对方的观点是,07-27 09:45
977,34983,7,好的雄安,05-26 04:45
978,185044,7,连续涨停来：方直科技300235袖珍并购大起底PK洋河股价,06-27 02:25
979,4644,0,600617:国新能源关于公司股东解除股份质押的公告,11-20 06:13
980,6044,0,600617 : 国新能源关于与山西新天能源股份有限公司签署《煤层气购销合同》的公告,11-03 08:47
981,8498,0,600617:国新能源关于下属公司与山西省国新能源发展集团有限公司签订世界银行贷款山西,11-07 03:53
982,7159,0,600617:国新能源关于下属公司与山西省祁县人民政府签署项目合作框架协议的公告,11-10 07:05
983,7197,0,好象此吧没散户的样子，这样我喜欢，我买一点等散们多了抛,08-23 03:20
984,5708,1,哥哥不要再压啦，妹妹我吃不消了哦。嘻嘻。,10-22 10:07
985,8223,0,600617 : 国新能源关于公司会计政策变更的公告,10-27 09:04
986,4076,1,600617 : 国新能源2014年三季度业绩预增公告,10-14 03:43
987,4104,0,600617 : 国新能源关于公司股东进行股票质押式回购交易的公告,10-08 03:44
988,4699,0,600617 : 国新能源外部信息报送和使用管理制度,10-27 06:54
989,4957,0,600617 : 国新能源董事会审计委员会2013年年度财务报告审议工作规程,10-27 07:28
990,4282,0,600617 : 国新能源董事会提案管理制度,10-27 07:27
991,4925,0,600617 : 国新能源对外担保管理制度,10-27 07:11
992,4040,0,600617 : 国新能源关联交易管理办法,10-27 07:11
993,2917,0,600617 : 国新能源投资者关系工作制度,10-27 07:07
994,2705,0,600617 : 国新能源独立董事关于山西天然气有限公司、山西煤层气(天然气)集输有限公司,10-27 07:07
995,2810,0,600617 : 国新能源2014年第二次临时股东大会材料,10-27 07:07
996,2869,0,600617 : 国新能源独立董事关于山西天然气有限公司、山西煤层气(天然气)集输有限公司,10-27 06:54
997,2817,0,600617 : 国新能源信息披露管理制度,10-27 06:54
998,4514,0,国新A、B股走成剪刀差,10-22 11:05
999,3682,1,坚决买进持有。公告刚出业绩有保证怕什么哦？,10-21 02:46
1000,10280,0,600617 : 国新能源2014年半年报,08-25 05:27
1001,9369,0,600617 : 国新能源2014年半年报摘要,08-25 05:25
1002,7933,1,600617 : 国新能源公司章程(2014修订),08-25 05:25
1003,10482,4,600617 : 国新能源第七届董事会第十五次会议决议公告,09-19 04:34
1004,10076,3,600617 : 国新能源关于控股子公司为下属公司提供担保的公告,09-15 03:46
1005,10824,5,600617 : 国新能源关于公司股东进行股票质押式回购交易的公告,09-15 03:46
1006,9383,0,600617 : 国新能源监事会关于部分募集资金暂时用于补充流动资金的专项意见,08-25 05:47
1007,9934,2,国新B走势怪诞、小主力有小阴谋,09-10 11:04
1008,8880,0,600617 : 国新能源关于董事辞职的公告,09-19 04:12
1009,9018,0,600617 : 国新能源独立董事对公司推选董事候选人、聘请高级管理人员及批准高级管理人,09-19 04:11
1010,7633,0,600617 : 国新能源关于控股子公司为下属公司提供担保的公告,09-01 03:44
1011,8442,0,600617 : 国新能源:海际大和证券有限责任公司关于公司使用部分闲置募集资金暂时补充流,08-25 05:33
1012,9052,0,600617 : 国新能源2014年半年度募集资金存放与实际使用情况的专项报告,08-25 04:38
1013,8201,0,600617 : 国新能源独立董事关于部分募集资金暂时用于补充流动资金的独立意见,08-25 05:25
1014,8393,0,600617 : 国新能源第七届董事会第十四次会议决议公告,08-25 04:38
1015,7783,0,600617 : 国新能源第七届监事会第十一次会议决议公告,08-25 04:38
1016,7550,0,600617 : 国新能源关于部分募集资金暂时用于补充流动资金的公告,08-25 04:38
1017,7684,0,600617 : 国新能源独立董事关于《2014年半年度募集资金存放与实际使用情况的专项报告,08-25 04:38
1018,8286,0,900913进入风险区域，谁套谁问题出现。,08-06 01:58
1019,7356,0,600617 : 国新能源2014年半年度业绩预增公告,08-05 05:22
1020,3034,0,600617 : 联华合纤关于控股子公司为下属公司提供担保的公告,07-11 06:37
1021,4048,0,600617 : 联华合纤关于变更股票简称的公告,07-11 06:36
1022,7185,0,600617 : 国新能源关于控股子公司为下属公司提供担保的公告,07-29 04:12
1023,2940,0,无人机及其航空发动机+预增满仓002526山东矿机转型,07-22 09:31
1024,3956,0,600617 : 联华合纤关于公司股东进行股票解除质押和质押式回购交易的公告,07-03 04:41
1025,3346,0,600617 : 联华合纤关于公司名称、注册地址等事项完成工商变更登记的公告,07-11 06:36
1026,33567,1,600617 : 联华合纤2013年年度股东大会通知,04-28 09:34
1027,2939,0,600617 : 联华合纤关于公司股东进行股票质押式回购交易的公告,07-09 03:51
1028,6751,0,600617 : 联华合纤关于股权质押的公告,06-26 05:33
1029,32672,1,600617 : 联华合纤独立董事关于公司(含子公司)通过金融机构委贷方式向控股股东拆入资,04-28 09:34
1030,24047,0,600617 : 联华合纤2013年年度股东大会决议公告,05-19 04:46
1031,19770,0,600617 : 联华合纤2013年年度股东大会的法律意见书,05-19 06:03
1032,3696,0,600617 : 联华合纤更正公告,04-29 06:15
1033,4078,0,600617 : 联华合纤关于向控股股东提供反担保额度的公告,04-28 09:34
1034,3798,0,600617 : 联华合纤关于公司向控股股东借款筹建项目暨关联交易的公告,04-28 09:35
1035,3961,0,600617 : 联华合纤关于控股孙公司忻州燃气对外担保的公告,04-28 09:35
1036,3734,0,600617 : 联华合纤独立董事关于筹建向世界银行贷款项目并就该项目向控股股东借款之独,04-28 09:34
1037,3934,0,600617 : 联华合纤:关于续聘会计师事务所的独立董事意见,04-28 09:34
1038,3618,0,600617 : 联华合纤关于公司(含子公司)为下属各级子公司提供担保额度的公告,04-28 09:35
1039,3698,1,600617 : 联华合纤2013年年度股东大会材料,04-28 09:35
1040,28679,18,第三个读书会,04-13 05:49
1041,21307,5,600617:国新能源关于控股子公司为山西众能天然气有限公司提供担保的公告,02-09 06:35
1042,68092,3,没交易了， 如同停牌一样,08-04 11:51
1043,27452,8,600617:国新能源关于下属公司与中石油煤层气有限责任公司忻州分公司签署《煤层气购销,12-29 07:33
1044,81825,6,万手哥重出江湖 动财直奔50,07-21 11:58
1045,20011,2,600617 : *ST联华关于董事长辞职的公告,01-13 07:05
1046,22888,6,600617:国新能源审计报告及财务报表(2014年度),03-09 06:23
1047,81560,9,山西太远 黑猪,10-17 02:25
1048,25937,2,让股票市有用的，关键是要靠完善股票市,06-07 09:19
1049,125048,3,600617:国新能源关于全资子公司山西天然气有限公司为山西煤层气(天然气)集输有限公司,06-02 06:44
1050,27224,2,可能只关心加全面、整体的经济金融改革的视角来看待IPO问题。中国经济转型及目前持续推进的供给侧结构性改革需要一个健康的具有,06-07 09:16
1051,127722,3,超级烂的股。盈利都不见涨，跌的比孙子还快！,01-22 09:14
1052,18482,4,600617:国新能源关于股票继续停牌的公告,12-01 05:10
1053,106381,6,问一下 b股是T+几的,07-21 05:06
1054,127097,7,大宗商品：欧洲央行降息令欧元短线下挫！！,03-11 11:25
1055,22102,1,，且从大的宏观背景来看，IPO是供给侧结构性改革中去杠,06-07 09:08
1056,71343,6,等天上掉馅饼一定要站对地方,11-05 03:29
1057,28672,22,我们坚定看,05-26 04:45
1058,16174,2,600617:国新能源关于非公开发行股票后填补被摊即期回报措施的公告,12-08 07:06
1059,15059,2,600617:国新能源关于控股子公司为山西国际电力天然气有限公司提供担保的公告,01-15 07:03
1060,79004,1,解放军基督教,07-27 09:37
1061,22271,1,机构资金强势介入一大板块 这十股必是猛冲涨停板,06-17 07:44
1062,96212,5,顺势涨停都不会的股，走了,07-13 01:47
1063,17204,4,600617:国新能源审计委员会履职报告,03-09 06:23
1064,170385,5,此庄好像故意压盘，是否等压低了再回购。,06-25 09:46
1065,36079,4,600617:国新能源:平安资产管理有限责任公司关于股份认购和股份锁定的承诺函,06-04 04:25
1066,48981,1,600617:国新能源关于公司股东进行股票质押式回购交易的公告,04-16 05:30
1067,30967,5,A、B股反起整，牛逼。,05-05 06:11
1068,127263,2,弱啊,12-13 01:41
1069,16834,4,600617 : *ST联华2013年第四次临时股东大会决议公告,10-11 05:35
1070,16194,6,逆势而行,12-19 10:24
1071,81066,6,600617:国新能源:上海德同城鼎股权投资基金中心(有限合伙)关于股份认购和股份锁定的承,06-04 04:23
1072,16457,3,600617:国新能源非公开发行限售股上市流通公告,01-19 05:25
1073,16561,2,600617 : ST联华重大资产重组进展情况公告,04-28 06:13
1074,25355,10,心脏不好的散户请离场！封低介入，后市吃肉,02-18 03:21
1075,19460,1,大盘不好，观望！,03-07 09:17
1076,25074,3,分享12月26日股市早餐,04-04 09:21
1077,95453,10,迟早上三元，嘿嘿！,03-31 02:06
1078,18775,5,B股庄家今天一直压盘意欲何为,05-18 11:31
1079,7997,4,600617 : *ST联华2013年第四次临时股东大会的法律意见书,10-11 05:43
1080,18984,2,是一季度的G以强化,06-07 09:12
1081,18487,2,从业人员对法律产生敬畏之心，就必须,06-07 09:22
1082,90453,4,大大大大大大大1,07-27 09:42
1083,20012,3,地产股受到的,06-01 02:18
1084,122179,4,凯马比国新涨升空间大,11-10 11:25
1085,145590,5,北方的雾埋与国新B的机会,12-25 05:30
1086,15097,7,600617:国新能源关于控股子公司为忻州五台山风景名胜区国新能源天然气有限公司提供担,01-23 05:34
1087,24282,5,600617:国新能源关于公司2015年度对子公司提供担保额度的公告,03-09 04:56
1088,130846,5,该股要驱鬼！,12-09 02:09
1089,19981,6,600617 : 国新能源独立董事关于公司(含子公司)为下属公司增加担保额度的独立意见,10-27 08:36
1090,115413,2,看涨,02-23 09:28
1091,20809,12,也没扛住压力。,06-01 02:15
1092,187849,34,是谁？都腰斩了第一天反弹就卖！,07-09 10:13
1093,10651,4,600617:国新能源2014年度监事会工作报告,03-09 06:17
1094,15617,1,PO要不要暂停的争论此起彼伏。笔,06-07 09:24
1095,87849,6,庄家最怕不看盘的散户，减少盯盘的时间,05-28 10:47
1096,77311,4,这个东西纯粹是渣渣对渣渣，全散了,06-29 01:34
1097,38182,3,600617:国新能源:上海诚鼎扬子投资合伙企业(有限合伙)合伙协议,06-04 04:25
1098,86778,25,算得上是,07-27 09:33
1099,122602,8,涨势已经远远落后其他B股，趋势势已不可挡大胆前进，B改随时会发生,12-22 09:47
1100,32736,3,600617:国新能源2014年度资本公积金转增股本实施公告,04-13 07:12
1101,124631,3,“燕雀227”说：国新能源“再度转型”跨界发展中药材产业拿出20亿元打造中药材生产基地和销售网络,12-21 01:22
1102,30561,2,600617:国新能源:平安资产创赢5号资产管理产品资产管理合同,06-04 04:25
1103,18553,3,一天成交量仅10几手？还有存在的必要吗！,06-14 02:19
1104,20252,4,加上棚户区改造利好,06-01 02:17
1105,13045,3,第三个读书会,04-13 05:47
1106,12503,2,600617:国新能源未来三年股东回报规划,01-20 06:37
1107,15146,8,题材已尽，晋股不宜！,02-10 04:31
1108,14739,6,600617:国新能源2014年年报,03-09 05:01
1109,25492,7,发改委赴河北对接 雄安新区将用上山西煤层气 05-16 22:22&#160;&#160;来源：证券,05-16 11:34
1110,109726,5,谁砸了跌停板,08-12 09:31
1111,26800,5,押及解除质押公告,04-04 08:59
1112,44432,6,600617:国新能源2014年度资本公积金转增股本实施公告的补充公告,04-13 07:12
1113,34439,2,600617:国新能源关于控股子公司为山西煤层气(天然气)集输有限公司提供担保的公告,03-27 08:16
1114,74315,6,对方答复答复,07-27 09:34
1115,31435,2,600617:国新能源关于控股子公司山西煤层气(天然气)集输有限公司为山西国新液化煤层气,06-02 06:44
1116,14922,7,华夏终于撤诉了!见今晚公告,09-30 07:55
1117,9550,4,600617:国新能源关于2015年度日常关联交易预计情况的公告,03-09 04:56
1118,13139,8,600617:国新能源2014年度募集资金存放与使用情况鉴证报告,03-10 09:21
1119,18370,4,政府确立了对雄安的天然气支持，也确立了国新的雄安绿色天然气龙头地位。,05-17 10:58
1120,72828,7,停牌？,06-25 09:22
1121,137330,1,能逃过跌停吗？,07-07 12:24
1122,16673,3,600617:国新能源2014年度董事会工作报告,03-09 06:17
1123,14552,1,5家，期间退市公司高达2004家,06-07 09:20
1124,18335,4,提振效应最明显,06-01 02:17
