,read,comment,title,time
1693,2401,0,宁通信B:2018年第三季度报告全文,10-30 05:33
1694,2183,0,"舜吉B,今天第十天，出终止上市公告了",10-30 10:11
1695,3345,3,深三季报亏损4股舜吉粤华包灿坤宁通信看1元,10-16 11:43
1696,3423,1,明天还是跌后天再跌，亏损股看1元,10-16 10:59
1697,19681,0,"中弘股份,没救，下一个？",10-17 02:18
1698,16576,0,中弘股份跌停了！！,10-17 02:28
1699,2771,0,今天只是第一天，明天起连续DDD,10-16 02:29
1700,2696,0,45.77搞不完？,10-16 11:21
1701,2530,1,纯B舜吉近跌停，纯B东沣已破一元人民币多日,10-15 11:18
1702,2379,0,纯B股东沣B:可能将被终止上市第一次提示性公告,10-15 07:34
1703,2348,0,生死存亡最后4天！中弘股份开盘大跌9.47%,10-15 10:47
1704,2173,0,预亏,10-15 09:23
1705,5111,2,东丰B再创新低离1元下市近了？宁通信也会破1元,08-28 11:11
1706,4673,0,宁通信B:2018年前三季度业绩预告,10-12 05:31
1707,3007,0,宁通信B:关于独立董事辞职的公告,10-08 05:20
1708,5525,2,一杯茶，一包烟，这支牛股静悄悄！,09-20 07:24
1709,6009,0,17万交易额，太少了吧,09-25 07:04
1710,4207,0,这股是成仙了吗？这么小的交易金额,09-21 09:43
1711,4405,1,宁通信B:2018年半年度财务报告,08-27 05:47
1712,3553,1,宁通信B:2018年半年度报告(英文版),08-27 05:48
1713,4987,3,宁通信B:2018年半年度报告,08-27 05:47
1714,3610,1,宁通信B:2018年半年度报告摘要,08-27 05:48
1715,5693,1,难道要退市了？,08-17 01:25
1716,3731,1,宁通信B:第七届董事会第十三次会议决议公告,08-27 05:47
1717,3583,1,宁通信B:独立董事关于资产减值准备计提事项的独立意见,08-27 05:47
1718,6393,4,明天还是跌，后天再跌，看1元,08-30 02:30
1719,4250,0,僵尸股[大笑],09-12 11:09
1720,5590,1,宁通信B:关于为控股子公司担保的进展公告,09-10 08:08
1721,3151,1,下市概念股，拖拉，股价跌到1.2港元,08-31 11:38
1722,5947,1,熊市不言底！！！若大盘快速下破2500直逼2000，可视为底部将现，，，,09-02 06:28
1723,5601,4,惨！经营活动产生的现金流，负-2.25亿,08-27 10:25
1724,5317,0,被深套的心理指挥的嘴说出自己的願望→但事实很残酷！不会以不人意志而转变！顺势存！,09-01 09:24
1725,5137,0,起涨点1.03元,08-31 11:40
1726,4666,1,这种垃圾股不退市没有天理。半年后退市[傲],08-30 11:33
1727,4407,3,会记帐处理免下市，等中报再巨亏，偷梁换柱,08-28 01:06
1728,5117,0,舜吉200168也跌停，接近破1元人民币,08-30 11:15
1729,5518,6,扣非每股巨亏-0.2元，资金流入负2亿多,08-27 10:08
1730,4825,0,"东丰到1.09港币了,破1元人民币剩0.95人民币了",08-30 10:04
1731,4824,0,"东丰到1.12港币了,破1元人民币剩0.97人民币了",08-30 10:02
1732,4808,0,"东丰B来到1.18港币,剩2%破1元人民币",08-30 10:01
1733,4622,0,东丰B离1元下市3%了？通信恐也被拉下1元,08-30 09:43
1734,5639,1,暴炒过的股票→远离！,08-29 07:05
1735,4848,0,"东丰B来到1.19港币,剩3%",08-29 02:39
1736,5092,0,东丰1.2了，1.15港元=1元人民币,08-29 02:31
1737,4677,0,东丰B来到1.21港币了1.15就低于1元，救命,08-29 01:54
1738,4639,0,东丰B来到1.22港币了1.15就低于1元,08-29 01:43
1739,4853,4,宁通信B:2018年半年度报告摘要,08-27 05:49
1740,84553,21,开盘后3分钟“跌停”！恢复上市公司“暴利”时代终结,08-28 01:36
1741,4513,1,东丰B离1元下市6%了？通信恐也被拉下1元,08-29 10:13
1742,4267,0,东丰B1元下市近了？1.15港元=1元人民币,08-28 02:58
1743,3177,3,宁通信B:关于计提资产减值准备的公告,08-27 05:47
1744,4868,1,好厉害，下面假托10万，出了40万股,08-23 11:30
1745,5347,3,原本下市了。饶你一面，还要恶炒，必然贫,08-20 02:04
1746,4811,2,东丰B离1元下市近了？到时候宁通信也破1元,08-22 10:53
1747,6225,7,每股净资产1.6而已，7折就1.1,08-15 01:05
1748,4099,0,惨！现金流，负-2.25亿,08-28 09:05
1749,2177,1,宁通信B:2018年半年度财务报告(英文版),08-27 05:47
1750,2595,0,宁通信B:2018年半年度报告摘要(英文版),08-27 05:48
1751,2814,0,宁通信B:独立董事关于2018年上半年关联方资金占用和对外担保情况的专项说明及独立意见,08-27 05:47
1752,2399,0,宁通信B:2018年半年度报告摘要(英文版),08-27 05:47
1753,2846,0,宁通信B:第七届监事会第七次会议决议公告,08-27 05:47
1754,4957,0,多头不死跌势不止！,08-26 09:13
1755,106255,17,1小时暴涨40%！这家ST“乌鸡变凤凰” 还是年内首只无涨停限制咋回事？,08-24 11:40
1756,4604,1,28日==出亏损的中报,08-24 11:09
1757,4878,0,大盘尚未出现底部特征，除非Ⅴ型反转，否则→将继续下探寻底，底在何处？2000点会,08-25 01:42
1758,5024,0,看大盘k线形状不是底部的样子，寻底尚远，应该在2000以下，，，多头不死跌势不止,08-25 12:50
1759,4502,0,大盘寻底尚远，应该在2000以下，，，多头不死跌势不止，，，,08-24 10:24
1760,101429,24,这只A股上午大涨近30% 牛散半天浮盈4000多万！但千万别把它当新股炒,08-24 01:13
1761,4071,0,东丰B1元下市，逼近了？,08-24 11:05
1762,4012,0,东丰B1元下市，逼近了？1.15港元=1元人民币,08-23 01:44
1763,3874,0,预亏,08-23 11:36
1764,4503,1,灿坤以前是7股缩1股？或6股缩一股？,08-22 11:32
1765,4029,0,东丰B一个跌停距离下市，必然波及通信,08-21 02:31
1766,4951,2,东丰B一个跌停距离下市,08-17 02:39
1767,4340,1,贪=贫,08-20 01:25
1768,4940,4,迟早看1.5元,08-17 09:24
1769,3829,0,就是一个心电图,08-20 11:41
1770,4046,0,风险,08-20 04:54
1771,4065,0,万科招商保利全面大涨,08-20 02:22
1772,7312,9,入选双百解决历史遗留征集宁通信B股转A方案,08-18 10:50
1773,3818,0,连续三年亏损会记出错，还敢敷衍涨,08-20 11:09
1774,3993,0,瞎了！双百是担心工人，可能剥离再救,08-20 11:07
1775,3921,0,怎么买不了的？这个股怎么回事？,08-20 10:17
1776,4845,3,亏，亏，亏，停，半年报又亏,08-15 11:06
1777,3779,0,28号能翻一倍吗,08-18 05:54
1778,3717,0,这个股怎么才能买的,08-18 12:12
1779,3850,1,庄家来不及逃，想急拉拉高出逃。不追,08-17 11:00
1780,3289,0,假拉高，真出货，10万股10万股大卖,08-17 01:14
1781,4407,1,东丰B一个跌停距离下市，通信第三名危险,08-17 11:00
1782,6356,0,宁通信B:关于收到深圳证券交易所监管函的公告,08-17 05:14
1783,2932,0,为什么交易不了说:没此交易账户？,08-17 12:28
1784,3039,0,咸鱼翻身,08-17 10:57
1785,3710,0,宁通信B开盘交易分析 昨天（8月15日）宁B交易量为854.9万，交易量为298,08-16 03:55
1786,2778,0,净资产3元多的灿坤2.5元了，亏损的才1.6元,08-16 02:21
1787,2892,1,深Ｂ绩差股，很多都是净资产打5到7折,08-16 12:51
1788,3097,1,每股净资产1.6而已,08-15 11:22
1789,2882,1,目标1元，自己下,08-15 10:47
1790,2810,0,连续20天股价低于1人民币下市，B股也是吗？,08-16 09:55
1791,2845,0,为什么买不了？,08-16 09:45
1792,3893,2,*ST宁通B_监管函 ？再停？东丰B1元下市近了,08-15 10:04
1793,3862,2,季报中资产减值损失等项目披露错误 *ST宁通B收,08-15 10:10
1794,9747,3,宁通今天的表现严重打击了凡太建峰投资者的心态,08-15 05:34
1795,5376,1,不设涨跌停限制，可是却几次长时间停牌，还是限制，想卖的卖不掉！,08-15 02:59
1796,4119,2,怎么没看到小傻？,08-15 03:45
1797,2667,0,直接退吧,08-15 04:52
1798,5472,2,为天下所耻笑,08-15 02:40
1799,3133,0,现在摘帽股都这么凶残啊，真的怕怕了,08-15 03:19
1800,1253,0,卖盘为什么只显示这点儿？,08-15 03:05
1801,10639,0,关于“宁通信B”盘中临时停牌的公告(3),08-15 02:47
1802,3528,0,买不了急,08-15 02:43
1803,4066,0,此股怎么账户买不了，要开通哪个板块能买,08-15 02:31
1804,6087,1,为啥一天下挫45%,08-15 01:50
1805,2841,0,可能是3.01的10%2.71再10%2.45就再停,08-15 02:08
1806,2803,0,这个亏了好几百,08-15 02:04
1807,7778,5,非常非常勉强恢复上市，又开始亏,08-15 11:14
1808,3629,1,9.48停一小时13.14估14.14若再跌10%2.37再停,08-15 01:22
1809,9470,0,关于“宁通信B”盘中临时停牌的公告(2),08-15 01:45
1810,2798,0,还好没买上。,08-15 01:33
1811,2758,0,2.63元，好像又停牌了，谁知道？,08-15 01:16
1812,2726,0,这破烂玩意,08-15 01:03
1813,10859,0,关于“宁通信B”盘中临时停牌的公告(1),08-15 12:57
1814,475792,230,30多万股民喜大普奔！这三只*ST股即将恢复上市！但别高兴得太早,08-08 10:57
1815,2649,0,百分之50左右我考虑进一百股,08-15 11:22
1816,2732,0,这货买了点竞价纯属赌博,08-15 11:17
1817,2962,0,2018年预报半年度再开始亏；亏损,08-15 11:10
1818,3777,2,展厅交易了,08-15 09:49
1819,2867,0,要停牌多久？,08-15 10:46
1820,3292,1,补跌开始,08-15 09:21
1821,2729,0,再st一次,08-15 10:36
1822,4204,0,2018年半年度业绩预告；亏损,08-15 10:36
1823,2575,0,这个股市，涨也停，跌也停，让人怎么做[大便],08-15 10:26
1824,7129,6,为什么我买不了?,08-15 09:33
1825,2782,0,无耻的骗子公司上市干嘛？里面都是啥人！说假话，做鬼事的一帮无耻之徒。,08-15 10:10
1826,4715,3,今天股市小傻又栽了[亏大了]，还能爬起来不？,08-15 09:24
1827,2603,0,st东丰B1元下市近了？1.15港元=1元人币248？,08-15 10:06
1828,4558,2,暂停交易了,08-15 09:55
1829,2624,0,怎么停牌了,08-15 09:54
1830,2619,0,这类垃圾股，还复什么盘？直接退市最好。,08-15 09:50
1831,2648,0,狠啊本来还想能开到4元以上出来,08-15 09:42
1832,3633,1,是不是大单报不进，怎么这么低,08-15 09:30
1833,2942,0,带了个好头,08-15 09:31
1834,8470,0,宁通B，集团把原来在外面采购的通讯器材交由公司生产，并且以后都作为公司的赢利项目,08-11 09:28
1835,5020,0,*ST宁通B:关于实际控制人及控股股东承诺的公告,07-30 07:28
1836,5950,0,ST宁通B:2018年半年度业绩预告亏损,07-15 04:30
1837,12895,1,*ST宁通B:2018年半年度业绩预告,07-13 08:44
1838,3137,1,竞价太少根本没人买,08-15 09:24
1839,2599,0,发财了,08-15 09:22
1840,133719,6,A股本月三只ST股重获新生，要不要追？,08-09 05:56
1841,2646,0,*ST宁通B:第七届董事会第十二次会议决议公告,08-09 08:03
1842,2982,0,*ST宁通B:关于江苏证监局行政监管措施决定书相关问题的整改报告,08-09 08:03
1843,4787,0,1,08-09 04:42
1844,2725,0,猜猜明天能破新低不,08-08 06:22
1845,2574,0,跌12个板,08-08 03:57
1846,7471,2,宁通信复牌第一天 参考  600137浪莎 2007年4月13第一天的行情，盘小大涨500%有可能，资本市场永恒的主题就是重组,08-08 11:53
1847,2288,0,为什么这些企业搞不好，为何不私有化？墙上的工具要拿下来了。,08-08 09:43
1848,5066,1,这个怎么可以买？,08-07 07:52
1849,4018,0,*ST宁通B:关于撤销公司股票交易退市风险警示的公告,08-07 05:39
1850,2173,0,*ST宁通B:北京市高朋(南京)律师事务所关于公司申请股票恢复上市之法律意见书,08-07 05:39
1851,2123,0,*ST宁通B:中信建投证券股份有限公司关于公司恢复上市核查报告,08-07 05:39
1852,8693,0,*ST宁通B:恢复上市公告书,08-07 05:39
1853,1613,0,*ST宁通B:中信建投证券股份有限公司关于公司恢复上市保荐书,08-07 05:36
1854,4326,0,关于南京普天通信股份有限公司股票恢复上市的公告,08-07 05:00
1855,6843,3,你到底退不退市？,07-18 01:14
1856,1997,0,100元以下跑的都是蠢驴！,08-06 12:53
1857,5969,5,香港的散户命好。,07-31 07:09
1858,6339,4,*ST宁通B:关于为恢复上市所采取的措施及有关工作进展的公告,08-01 05:43
1859,14002,8,6月18日公告公司恢复上市,05-31 11:23
1860,2744,0,复牌第一天不限制涨幅,08-02 11:48
1861,2010,0,复牌先看6.5元吧,08-02 08:54
1862,4626,2,老想，胡汉三又回来了。猜猜几个涨停,08-01 02:02
1863,5824,1,*ST宁通B:关于向深圳证券交易所申请撤销公司股票交易退市风险警示的公告,07-31 05:39
1864,8055,2,*ST宁通B:关于股票恢复上市事宜获得深圳证券交易所核准的公告,07-31 05:37
1865,2406,0,请问，这是什么股票，可以买吗，是b股吗？谢谢,08-01 07:02
1866,2852,0,猜涨停？,07-31 09:27
1867,2532,0,*ST宁通B:第七届董事会第十一次会议决议公告,07-31 05:39
1868,2657,0,*ST宁通B:问询函专项说明,07-30 07:28
1869,3440,0,*ST宁通B:2017年年度报告(更新后),07-30 07:28
1870,2838,0,*ST宁通B:关于对深交所公司管理部《关于提交恢复上市补充材料有关事项的函》回复的公告,07-30 07:28
1871,1973,0,*ST宁通B:2017年年度报告摘要(更新后),07-30 07:28
1872,1707,0,*ST宁通B:关于2017年年度报告的更正公告,07-30 07:27
1873,2026,0,*ST宁通B:中信建投证券股份有限公司关于公司提交恢复上市补充材料有关事项的核查意见,07-30 07:27
1874,5396,4,2017暂停上市的矾钛和建峰补充材料提交完都调研了宁通为何没有公告,07-28 02:51
1875,7464,3,*ST宁通B:关于收到江苏证监局警示函的公告,07-10 07:01
1876,7415,2,2018年第一季度业绩预告：亏损,05-10 09:13
1877,3795,1,*ST宁通B:于收到江苏证监局警示函,07-10 10:46
1878,2888,0,*ST宁通B:关于公司2014-2017年度会计差错更正专项说明的审核报告,07-13 08:45
1879,1992,0,*ST宁通B:前期会计差错更正后的2014-2017年度财务报表及相关报表附注,07-13 08:44
1880,1737,0,*ST宁通B:前期会计差错更正后的2017年三季度财务报表,07-13 08:44
1881,1878,0,*ST宁通B:第七届监事会第六次会议决议公告,07-13 08:44
1882,1769,0,*ST宁通B:关于前期会计差错更正的公告,07-13 08:43
1883,1740,0,*ST宁通B:第七届董事会第十次会议决议公告,07-13 08:43
1884,1375,0,*ST宁通B:独立董事关于公司前期会计差错更正事项的独立意见,07-13 08:43
1885,4220,1,*ST宁通B:关于房屋征收事项的进展公告,07-12 05:56
1886,2310,0,随时可以买进,07-11 04:59
1887,2409,0,为什么大单压着不让涨？,07-07 03:46
1888,2303,0,为什么大单压着不让涨？,07-07 10:24
1889,2315,0,今儿盘面鬼谷子王诩附,07-06 12:05
1890,4567,0,*ST宁通B:关于为恢复上市所采取的措施及有关工作进展的公告,07-04 05:27
1891,2399,0,*ST宁通B:独立董事关于聘任高级管理人员事项的独立意见,06-29 05:32
1892,5445,0,*ST宁通B:关于为恢复上市所采取的措施及有关工作进展的公告,06-22 04:55
1893,3536,0,复牌后破净资产,06-13 05:42
1894,3349,0,*ST宁通B:关于为控股子公司担保的进展公告,06-11 06:21
1895,5801,0,*ST宁通B:关于为恢复上市所采取的措施及有关工作进展的公告,06-06 07:27
1896,6822,1,"扣除非经常性损益后归属于上市公司股东的净利润为 9,156,761.14 元，比一千万少了那么一点点",05-28 08:47
1897,13500,7,*ST宁通B:关于为恢复上市所采取的措施及有关工作进展的公告,05-07 05:30
1898,5202,0,*ST宁通B:关于召开2017年度股东大会的通知,05-22 05:59
1899,7352,1,5个工作日了吧！怎么还没出公告，急！应该过了吧！,05-10 07:23
1900,11039,1,14个跌停投资者频爆仓 *ST众和债务危机迷局保壳留给*ST众和的时间不多了。虽,11-25 11:12
1901,9953,3,*ST宁通B:2018年第一季度业绩预告公告,04-13 07:43
1902,4910,0,公司亏损500-700万元，,05-07 08:32
1903,5345,0,复牌应该不限制涨幅吧,05-04 11:43
1904,8191,2,年报披露后五个交易日内需向上交所提恢复上市申请,04-28 07:33
1905,9478,1,*ST宁通B：向深交所提交恢复上市申请,05-02 05:50
1906,2895,0,*ST宁通B:2018年第一季度报告全文(英文版),04-27 07:28
1907,2993,0,*ST宁通B:2018年第一季度报告正文,04-27 07:28
1908,2826,0,*ST宁通B:2018年第一季度报告正文(英文版),04-27 07:28
1909,4094,0,垃圾。。,04-26 04:42
1910,3301,0,*ST宁通B:关于向控股股东申请委托贷款的关联交易公告,04-23 09:59
1911,14989,2,*ST宁通B:关于实际控制人改制及更名的公告,01-17 05:02
1912,2216,0,*ST宁通B:独立董事2017年度述职报告,04-23 09:58
1913,2312,0,*ST宁通B:2017年度独立董事述职报告,04-23 09:58
1914,2343,0,*ST宁通B:2017年度内部控制自我评价报告,04-23 09:58
1915,4427,0,*ST宁通B:2017年年度报告(英文版),04-23 09:58
1916,2999,0,*ST宁通B:独立董事关于公司2017年度关联方资金占用及对外担保情况的专项说明和独立意见,04-23 09:58
1917,3012,0,*ST宁通B:2017年年度报告摘要,04-23 09:57
1918,2164,0,*ST宁通B:2017年度监事会工作报告,04-23 09:57
1919,2136,0,*ST宁通B:独立董事关于公司2017年度内部控制评价报告等事项的独立意见,04-23 09:57
1920,4272,0,火力 再现辉煌,04-20 05:25
1921,4626,0,——不可避免的即将发生！,04-20 04:31
1922,6351,2,不改革没出路 宁通B什么时侯改革？,04-12 09:49
1923,7278,3,*ST宁通B:关于为恢复上市所采取的措施及有关工作进展的公告,04-09 06:15
1924,9614,2,*ST宁通B:关于签订征收补偿框架性协议的公告,03-19 06:03
1925,11938,4,*ST宁通B:关于为恢复上市所采取的措施及有关工作进展的公告,03-05 04:56
1926,21824,7,*ST宁通B：拟在2017年报披露后申请恢复股票上市,02-06 05:13
1927,6777,0,*ST宁通B:关于为恢复上市所采取的措施及有关工作进展的公告,02-06 04:46
1928,10770,20,宁通必退，理由如下,04-27 03:49
1929,13281,4,*ST宁通B:2017年度业绩预告,01-30 07:57
1930,9754,8,"明晚要发布业绩预告了,盈利能有2千万以上吗",01-29 09:29
1931,8001,0,低吸,10-31 09:18
1932,12608,3,*ST宁通B:关于为恢复上市所采取的措施及有关工作进展的公告,01-05 03:40
1933,5654,0,*ST宁通B:关于为恢复上市所采取的措施及有关工作进展的公告,01-05 03:40
1934,10519,1,*ST宁通B:公司章程(2017年12月),12-15 06:41
1935,11936,3,刚才发的为恢复上市做的努力的月经贴，为什么被撤了？,12-06 05:14
1936,8602,1,*ST宁通B:独立董事关于增加2017年度日常关联交易额度等关联交易事项的独立意见,11-29 06:09
1937,10084,1,就有一个亿的筹码,11-09 11:41
1938,10223,3,5.14加仓1万股。[微笑]。你继续跌我继续加每次,10-24 09:15
1939,8589,1,*ST宁通B:2017年第二次临时股东大会的法律意见书,12-15 06:41
1940,8022,1,*ST宁通B:关于增加2017年度日常关联交易额度的公告,11-29 06:09
1941,8539,0,我了解自己初始的艰苦,10-14 11:41
1942,8601,0,谁把3.40价位80000手托单，打掉这股就能涨了，,10-21 03:35
1943,10621,1,每一板的收,10-26 05:05
1944,7695,0,恢复上市第一天 不限涨幅麽？,12-16 12:10
1945,6571,0,*ST宁通B:2017年第二次临时股东大会决议公告,12-15 06:41
1946,386,0,*ST宁通B:关于为恢复上市所采取的措施及有关工作进展的公告,12-06 03:40
1947,10697,2,问董秘,12-02 09:03
1948,7628,0,*ST宁通B:第七届董事会第五次会议决议公告,11-29 06:09
1949,5935,0,*ST宁通B:关于召开2017年第二次临时股东大会的通知,11-29 06:09
1950,6078,0,*ST宁通B:关于2018年度日常关联交易预计情况的公告,11-29 06:09
1951,19056,6,*ST宁通B:2017年前三季度业绩预告,10-13 07:42
1952,7817,0,这股卖1、2、3、4怎么比中石油、中石化还大？到,11-10 12:55
1953,7709,0,上次和微软合作有进展吗？,11-10 12:16
1954,7375,0,2017年大盘趋势分析之二,11-09 11:05
1955,13666,1,*ST宁通B:关于为恢复上市所采取的措施及有关工作进展的公告,11-07 11:54
1956,8012,0,二是加大退市工作力度。当前，退市制度不完善是阻碍我国资本市场发展的一个重要因素。,11-05 06:03
1957,20642,5,*ST宁通B:关于项目中标的公告,09-06 05:59
1958,9814,1,*ST宁通B:2017年第三季度报告全文,10-27 04:42
1959,5898,0,*ST宁通B:2017年第三季度报告全文(英文版),10-27 04:41
1960,7059,0,*ST宁通B:2017年第三季度报告正文,10-27 04:41
1961,6076,0,*ST宁通B:2017年第三季度报告正文(英文版),10-27 04:41
1962,6648,0,市场结构性行情的机会仍比较多,10-25 02:08
1963,7006,0,今天跌完这个月无大跌了。11月恐怕有,10-24 08:52
1964,11837,18,生意做得好了以后,08-22 06:07
1965,14209,20,没有坚实的科学知识,08-28 04:03
1966,8661,21,为了我的爱人,10-16 09:55
1967,6403,0,上面天量见天价，没有持续放量，而是缩量下跌，,10-22 07:03
1968,6501,0,个股大跌之下何处是安全的避风港,10-21 07:12
1969,7466,0,993,10-21 09:51
1970,8679,1,*ST宁通B:第七届董事会第三次会议决议公告,10-13 07:42
1971,6660,0,明天估计还有一下,10-20 12:38
1972,6061,0,明日未必还能够继续大涨,10-19 09:05
1973,6937,0,她后来对我说,10-19 04:23
1974,6090,0,的阻力水准可能,10-18 09:31
1975,6548,0,夜寒花碎,10-18 06:27
1976,6356,0,香江董事长,10-18 11:37
1977,6022,0,中报业绩怎么样？,10-17 04:27
1978,6269,0,成交量开始萎缩，这一波空方卖出筹码总算要用完,10-16 04:14
1979,6575,0,建立自己的股票池 军工+雷达芯片+科研院所改制,10-16 01:47
1980,6305,0,*ST宁通B:独立董事关于公司向控股股东申请委托贷款的关联交易的独立意见,10-13 07:42
1981,5715,0,*ST宁通B:关于向控股股东申请委托贷款的关联交易公告,10-13 07:42
1982,9067,2,*ST宁通B:关于为恢复上市所采取的措施及有关工作进展的公告,10-12 05:07
1983,6593,0,华尔街大佬支招西安企业，这些风险要留意！,10-11 12:10
1984,11672,2,*ST宁通B:独立董事关于2017年上半年关联方资金占用和对外担保情况的专项说明及独立意见,08-25 06:14
1985,7644,0,死鱼 一动不动,09-29 10:35
1986,7046,0,这是我的坚持要求,09-26 05:30
1987,7428,0,忽然有人和熟食店老板说话,09-26 02:28
1988,7484,0,似乎可以买一点,09-23 11:49
1989,7926,0,人不能有丝毫的自满心理,09-23 10:49
1990,7727,0,对于公司进行再次更名是很有必要的,09-22 06:35
1991,10946,0,*ST宁通B:关于签订恢复上市保荐协议的公告,09-22 05:19
1992,7611,0,抓住了时间就抓住了成功,09-20 07:02
1993,7902,0,我就清楚了请他借给我钱,09-21 04:23
1994,7411,0,等待你跳水，我要加仓[赞],09-20 03:46
1995,9146,1,其间我忙得每天只睡56个小时,09-19 04:21
1996,7654,0,今后早晚要分开,09-17 05:36
1997,7730,0,情况就不会这样,09-16 04:57
1998,7563,0,才能接近你所认为的真理,09-16 04:55
1999,8023,0,即将开始爆发：万达私有化概念股龙头：皇氏集团,09-13 09:56
2000,7236,0,呼吁恢复T+0交易 T+0交易 呼吁恢复T+0交易 T+0,09-12 07:58
2001,8061,0,过了大概一年,09-08 04:15
2002,8513,0,保监会主席项俊波撂狠话,09-06 11:07
2003,11292,0,*ST宁通B:关于为恢复上市所采取的措施及有关工作进展的公告,09-06 05:59
2004,10883,1,*ST宁通B:关于累计诉讼情况的公告,09-05 05:54
2005,7714,0,表27基于1959年的道.琼斯工业平均值和,09-05 05:04
2006,7822,0,只要你善于捕捉,09-04 11:33
2007,8345,0,覆铜板龙头再次上调出厂价 市场出现供需缺口,09-03 02:41
2008,9923,1,*ST宁通B:2017年半年度报告(英文版),08-25 06:19
2009,8500,0,从昨日市场的走势看股市有风险,08-29 11:14
2010,8580,0,以前的经历屡屡说明这一点勇往直前,08-29 03:51
2011,8651,0,说是他的一个朋友在上海嘉定那边的一个镇里做镇长,08-29 02:58
2012,8330,0,*ST宁通B:2017年半年度报告摘要(英文版),08-25 06:19
2013,10301,0,*ST宁通B:2017年半年度报告摘要,08-25 06:19
2014,8277,0,*ST宁通B:第七届监事会第二次会议决议公告,08-25 06:15
2015,8691,0,*ST宁通B:2017年半年度财务报表及附注,08-25 06:15
2016,8182,0,*ST宁通B:第七届董事会第二次会议决议公告,08-25 06:14
2017,7642,0,*ST宁通B:独立董事关于会计政策变更事项的独立意见,08-25 06:14
2018,7799,0,*ST宁通B:关于会计政策变更的公告,08-25 06:13
2019,8761,0,*ST宁通B:2017年半年度报告,08-25 06:13
2020,7492,0,*ST宁通B:2017年半年度财务报告(英文版),08-25 06:13
2021,7732,0,突破3300，慢牛即开启,08-25 12:34
2022,8455,0,*ST宁通B:第七届监事会第一次会议决议公告,08-23 08:32
2023,7860,0,*ST宁通B:2017年第一次临时股东大会的法律意见书,08-23 08:29
2024,7803,0,*ST宁通B:第七届董事会第一次会议决议公告,08-23 08:29
2025,6956,0,*ST宁通B:独立董事关于聘任高级管理人员的独立意见,08-23 08:28
2026,7026,0,*ST宁通B:独立董事关于聘任高级管理人员的独立意见,08-23 08:28
2027,7597,0,*ST宁通B:2017年第一次临时股东大会决议公告,08-23 08:27
2028,6943,0,可是我的感情生活依旧空白,08-22 06:02
2029,6552,0,这个客户拿到了我的方案以后,08-21 09:45
2030,6517,0,因而 ,08-20 08:02
2031,7332,0,希望之光就会驱散绝望之云,08-16 05:27
2032,7428,0,本轮上涨至今，基本上证指数每四到五根阳线之后,08-15 04:10
2033,7632,0,我们也不会担心未来钱的事,08-14 12:53
2034,7419,0,就是给我不长的时间,08-14 12:18
2035,7562,0,追求真理善于创新,08-14 10:05
2036,7601,0,大多数农村的父母把孩子送入学校的那一刻起在《镜子》中,08-14 09:24
2037,7556,0,关于多样化原则,08-14 02:20
2038,7738,0,晨光生物：成长与价值，真正的雄安概念！,08-13 03:40
2039,7491,0,在表25和表26中 ,08-12 04:31
2040,7635,0,普通股市场价值 23 ,08-12 10:20
2041,7834,0,金子常常就埋在身旁的泥土里,08-10 10:36
2042,7732,0,按1月17日万科A每股20.80元计算浮盈没有用,08-10 08:53
2043,7830,0,我的礼物也准备的差不多了,08-10 06:25
2044,7716,0,年底年头的2个月,08-10 04:45
2045,7707,0,我的生意大不如前了,08-10 12:17
2046,7679,0,创业板的反弹也再一次的说明彬哥对市场的预判,08-10 09:19
2047,7822,0,类同的以及相同的一般结果的比较 ,08-10 05:54
2048,7554,0,那么 ,08-10 04:33
2049,7615,0,因此 ,08-10 01:50
2050,7688,0,以上给出的标准不能用在：（1）公用事业控股公司；（2）金融公司；（3）不动产公司,08-09 11:07
2051,7537,0,普通股每股收益  7.07  7.73,08-09 06:15
2052,7651,0,买点   卖点在卖点与买点之间的差别,08-09 01:52
2053,7645,0,以前的经历屡屡说明这一点勇往直前,08-09 12:53
2054,7707,0,铁路、公用事业、金融公司领域,08-09 10:20
2055,7682,0,如果我们承认由于普通股显示了优良的成长性和一些其他原因构成的迷人之处 ,08-08 09:11
2056,7804,0,（税前收益与总固定费用的最低比率）,08-08 06:39
2057,7512,0,小成好象更不好了,08-08 06:35
2058,7233,0,浮动利息组成；,08-08 05:24
2059,7363,0,万事提前做好周全的准备,08-08 01:37
2060,6958,0,通过短期投资类保险品种进入股实体企业第二2000年8月,08-08 01:04
2061,6836,0,要小心言多必失,08-08 11:23
2062,7455,4,5种最便宜的股票是：联合化学、巨蟒、伯得恒钢铁、联合碳化物、西屋,08-07 02:41
2063,6795,0,伯利恒钢铁 14.6 10.2  11.6  4.88112.4,08-07 10:13
2064,6761,0,最后4个例子表明 ,08-07 10:08
2065,6692,0,芸反而很担心我的初步想法是这样的,08-07 09:52
2066,6583,0,不是我不愿回答,08-07 09:45
2067,6662,0,在这一点上 ,08-07 08:51
2068,8150,0,京东方，4.23究竟是个什么大顶，三冲而不过？	,07-25 06:47
2069,6422,0,作为对由道.琼斯定理所产生的报告结果的检查 ,08-07 08:43
2070,6462,0,并且感觉该股已经出现上涨乏力现象,08-07 06:03
2071,6520,0,净收入29  920 000 89 292 000,08-07 05:39
2072,6298,0,只有努力寻求解决之道,08-07 09:39
