,read,comment,title,time
841,8434,0,等待B改的信息是突然的放在里面一定翻番，谁也不知道？,12-10 01:29
842,8724,0,下一步重要板块之一是医药板块调整结束了，应该有好的表演,12-03 07:55
843,6262,0,上升空间被有效打开,11-27 09:40
844,5197,0,可能机不可失,12-01 09:39
845,6160,0,有识之士在收购,11-27 01:18
846,6008,0,估计下一步B股改革就是特大利好，不要计较涨跌,11-27 11:39
847,4664,0,今天会大涨,11-27 09:18
848,6602,2,600613:神奇制药关于签署股权合作备忘录的公告,11-26 04:00
849,4930,1,我撤出一半,11-26 10:16
850,4997,0,没有告诉大家逃跑啊，可能没有必要杀跌啊,11-26 02:08
851,8892,2,三季报庄家跑了,11-16 04:32
852,6889,0,600613:神奇制药关于公司子公司获得高新技术企业证书的公告,11-17 05:08
853,6270,0,应该好股票不害怕没有人来买，跌是最好机会,11-17 12:58
854,4140,0,600613:神奇制药关于独立董事辞职的公告,11-12 03:55
855,6908,0,为什么惊慌失措，主力故意砸,11-06 01:01
856,7342,3,600613 : 神奇制药关于公司持有申银万国股份尚处于冻结状态的公告,10-30 03:54
857,4586,0,垃圾2分钱也要，没有出息！,10-31 10:12
858,6394,2,1千多万股申银万国 又在申请上市 坚决买入了明天涨停吗 开盘抢了,10-30 08:36
859,4287,0,增长131%业绩亮丽,10-30 11:09
860,4591,0,600613 : 神奇制药董事会专门委员会工作细则,10-30 06:02
861,4426,0,600613 : 神奇制药第八届董事会第五次(临时)会议决议公告,10-30 06:02
862,4257,0,600613 : 神奇制药关于全资子公司获得药品再注册批件的公告,10-30 06:02
863,4511,0,600613 : 神奇制药第八届监事会第三次会议决议公告,10-30 06:00
864,4534,0,600613 : 神奇制药2014年第三季度季报,10-30 04:01
865,3882,0,600613 : 神奇制药关于使用部分闲置募集资金暂时补充流动资金的公告,10-30 03:54
866,3809,0,600613 : 神奇制药:广发证券股份有限公司关于上海神奇制药投资管理股份有限公司使用部,10-30 03:54
867,3516,0,业绩有保障放心,10-30 02:10
868,3144,0,什么意思，一定要奖励大家啊,10-29 02:34
869,3515,0,跌得快不认识他了，谁干的？,10-27 10:48
870,4566,0,估计是买进机会,10-13 01:19
871,3424,0,只要跌我就加，机会怎么会害怕！,10-24 02:06
872,3674,0,这样砸能够赚大钱吗，B股又没有新股。肯定傻子惊慌失措！,10-23 01:42
873,5406,0,我认为这个B股前途无限好,10-15 11:02
874,4464,0,买进的都是有识之士,10-22 02:55
875,2710,0,不计较涨跌,10-17 09:48
876,3382,1,跌就增加,10-16 09:33
877,3018,0,A600613已经20.49又创新高啊！,10-15 11:27
878,6654,0,健康路有新高,09-29 11:12
879,2812,0,等于割肉，不心疼啊,10-14 02:19
880,5435,0,只有上的空间,10-08 09:52
881,2608,0,逃跑后悔莫及,10-09 01:49
882,2467,0,不要计较涨涨跌跌正常调整会上去的,10-09 11:26
883,3133,0,600613 : 神奇制药关于公司网址跳转的公告,10-08 04:13
884,2477,0,现在再逃跑太可惜啊,10-08 02:35
885,5053,0,不可思议，今天还会砸盘子！,09-30 10:06
886,5042,1,回来了,09-26 09:57
887,4607,0,今天T，降了3.3分钱成本，很好，哇哈哈,09-25 11:12
888,4185,1,调整躲不过,09-25 09:37
889,3827,0,请教天宝贝,09-24 04:17
890,4631,0,600613 : 神奇制药董事会审计委员会对关联交易的书面审核意见,09-24 03:46
