,read,comment,title,time
1546,2443,0,900953:凯马B第六届董事会第三十七次会议决议公告,08-30 04:29
1547,2496,0,900953:凯马B第六届监事会第三十一次会议决议公告,08-30 04:29
1548,3106,1,900953:凯马B关于子公司涉及诉讼公告,08-28 04:11
1549,2353,0,倒闭,08-28 10:08
1550,3343,2,凯马车垃圾服务垃圾！大家别上当了！凯马车不能买,08-19 11:28
1551,2977,0,凯马车不能买啊？凯马车真垃圾服务差劲！大家看到可别在上当了！,08-19 11:28
1552,3643,0,900953:凯马B子公司涉及诉讼进展公告,08-15 04:32
1553,3174,0,恒天集团换股凯马B实现A股上市,08-15 02:28
1554,2884,1,恒天集团换股凯马B实现A股上市,08-15 02:28
1555,2864,1,恒天集团换股凯马B实现整体上市,08-15 10:05
1556,2808,1,每分钟1手自动单在玩，估计小庄被套死了，嘿嘿！,07-22 02:28
1557,2694,0,美元计价的资产还是非常值钱的。,08-06 10:05
1558,2939,3,大股东不作为啊！建议注入优质资产转A，恢复融资能力，才是凯马的最终出路[鼓掌],07-22 01:51
1559,3470,3,900953:凯马B关于获得政府补贴的公告,08-05 03:45
1560,2660,0,大化要逆天了,07-31 09:36
1561,2823,0,明天准备加仓买入900953已挂单,07-21 09:41
1562,9117,2,江西新能源汽车退潮 谁在“裸泳”？,07-13 09:49
1563,3862,0,中信建投预计丹化科技今年净利达到8亿元，该股去年净利只有206万元。,07-13 06:50
1564,2534,0,下周准备加仓买入900953,07-13 04:13
1565,3402,0,今天准备加仓买入900953已挂单买入,07-10 06:49
1566,2499,0,明天准备加仓买入900953已挂单,07-09 11:17
1567,2458,0,明天准备加仓买入900953,07-09 08:02
1568,3758,0,明天准备加仓买入800842,07-09 08:01
1569,2419,0,今天准备加仓买入900953已挂单,07-08 07:53
1570,2765,4,周准备加仓买入900953已挂单,07-05 11:39
1571,2645,3,下周准备加仓买入900953,07-05 06:31
1572,2295,0,明天准备继续加仓买入 凯马B股900953,07-04 11:01
1573,2512,0,明天准备继续加仓买入 凯马B股900953,07-03 06:24
1574,2503,0,明天准备加仓买入900953已挂单,07-01 11:41
1575,2459,0,明天准备加仓买入99900953,07-01 09:06
1576,3961,12,5月22日，0.505刀买入23600股，呵呵！,05-22 02:34
1577,2411,0,今天准备继续加仓买入900953已挂单,07-01 08:19
1578,3193,0,明天准备继续加仓买入 凯马B股900953 已挂单,06-30 05:56
1579,2693,1,下周准备加仓买入伊泰B股和900953已挂单,06-29 03:36
1580,2381,0,为什么b股不发新股，哪天发新b股，哪天就是b股的春天,06-29 12:15
1581,2700,3,今天准备加仓买入伊泰B股和900953已挂单,06-28 07:05
1582,3243,0,今天准备加仓买入900953和900948已挂单,06-27 07:24
1583,2320,0,明天准备加仓买入900953和900948,06-26 05:57
1584,2578,1,上一交易日长上影线，压力山大,06-24 09:36
1585,3918,0,明天准备继续加仓买入 凯马B股900953 已挂单,06-25 06:23
1586,2277,0,明天准备加仓买入900953,06-25 04:35
1587,2495,0,900953 凯马B  回调就坚定买入！,06-23 08:51
1588,2961,0,一飞冲天。,06-23 03:23
1589,2304,0,有啥好消息。,06-21 09:55
1590,2469,0,垃圾股的春天，接下来就是B股重组转A[大笑],06-21 09:36
1591,2497,1,今天准备继续加仓买入900953已挂单,06-21 06:31
1592,2316,0,明天准备加仓买入900953和900948已挂单,06-20 09:38
1593,2263,0,明天准备加仓买入900953和900948,06-20 07:06
1594,2174,0,转眼就解套，哈哈,06-20 01:37
1595,2248,0,马B股[大笑],06-20 01:37
1596,2417,0,10点多了？还没动静？,06-20 10:12
1597,2338,1,明天准备加仓买入900953,06-19 09:44
1598,2452,1,看好900953的未来发展明天准备加仓买入900953已挂单,06-13 08:27
1599,2310,0,这公司盈利能力极差，也就靠政府补贴，否则早就退市了,06-12 05:54
1600,3115,1,控股股东由恒天变中机的事情黄了吗？,05-06 05:40
1601,2835,3,下降通道中，日日新低的节奏啊,05-24 01:30
1602,2687,0,凯马什么时候B转A？,05-15 11:12
1603,3332,4,5月6日，跌停板买入25000股，呵呵！,05-06 02:25
1604,2715,0,900953:凯马B2018年年度股东大会之法律意见书,05-10 07:06
1605,2981,1,900953:凯马B2018年年度股东大会决议公告,05-10 07:06
1606,5129,3,营收大幅下降，新能源车遥遥无期，这公司还有希望吗？,04-12 05:33
1607,2564,0,5月6日，跌停买入，呵呵,05-06 02:31
1608,6969,0,转A开始,04-29 11:24
1609,4235,1,900953:凯马B2019年第一季度报告,04-27 01:55
1610,10716,0,什么时候转A,04-25 05:07
1611,5623,0,张杰落马了，资金链随之断裂，，，,04-25 01:21
1612,3124,0,什么时候能B转A股？ ,04-08 05:03
1613,2664,0,今天集合竞价买的，刚卖完,04-23 02:27
1614,2771,0,900953主力资金介入迹象明显密切关注,04-23 12:42
1615,2841,0,5.10股东会投票，记号,04-17 04:44
1616,3149,0,900953:凯马B2018年度股东大会资料,04-17 04:33
1617,2966,0,0明天准备继续加仓买入 凯马B股900953 已挂单,04-14 09:04
1618,3084,0,900953:凯马B第六届董事会第三十五次会议决议公告,04-12 04:33
1619,2884,0,900953:凯马B:审计报告,04-12 04:33
1620,2901,0,900953:凯马B2018年度内部控制评价报告,04-12 04:33
1621,2770,0,900953:凯马B独立董事关于公司2018年度对外担保情况的专项说明和独立意见,04-12 04:33
1622,2742,0,900953:凯马B关于召开2018年年度股东大会的通知,04-12 04:33
1623,2562,0,900953:凯马B:内控审计报告,04-12 04:33
1624,2664,0,900953:凯马B关于会计政策变更的公告,04-12 04:33
1625,2777,0,900953:凯马B公司章程(修订稿),04-12 04:33
1626,2603,0,900953:凯马B关于对所属子公司提供担保的公告,04-12 04:32
1627,2494,0,900953:凯马B第六届监事会第二十九次会议决议公告,04-12 04:32
1628,2574,0,900953:凯马B关于预计2019年度日常关联交易的公告,04-12 04:32
1629,2618,0,900953:凯马B独立董事意见,04-12 04:32
1630,2453,0,900953:凯马B:控股股东及其他关联方占用资金情况审核报告,04-12 04:32
1631,2677,0,900953:凯马B关于2018年度计提资产减值准备的公告,04-12 04:32
1632,2403,0,900953:凯马B关于《公司章程》修订的公告,04-12 04:32
1633,2449,0,900953:凯马B2018年度董事会审计委员会履职情况报告,04-12 04:32
1634,2756,0,900953:凯马B2018年年度报告摘要,04-12 04:32
1635,3375,1,900953:凯马B2018年年度报告,04-12 04:32
1636,2620,0,900953:凯马B2018年度独立董事述职报告,04-12 04:32
1637,3342,1,凯马Ｂ即将开始主升浪！,03-31 06:06
1638,3502,1,最好改名为：《恒天凯马》！,03-23 09:35
1639,4575,3,纯B股的春天来了！,03-22 12:56
1640,3487,1,3月21日涨停出了，呵呵！,03-21 02:04
1641,2797,0,新能源汽车还没造出来？这真是农用车的水平,03-19 05:49
1642,3651,0,上修去年业绩预期如果经过财务最后确认的话，那结果就是——,03-11 10:02
1643,5250,1,900953:凯马B2018年年度业绩预告更正公告,03-11 03:58
1644,4348,1,新一轮100家国企改革春风即将来到！,03-06 09:11
1645,3381,1,今日为空中加油,02-27 02:37
1646,3109,1,900953  跌下来就坚定买入！,03-04 09:35
1647,2927,0,准备明天继续加仓买入伊泰B股和900953,02-25 11:24
1648,3119,3,希望900953能转A股上市,02-25 10:10
1649,7136,6,B股的遗留问题何时解决啊！需要大智慧啊！,12-27 11:11
1650,9619,0,购销合同陷“罗生门” 凯马汽车与经销商“反目成仇”,02-16 10:17
1651,5918,0,兑换子弹！射它！,02-12 12:49
1652,3690,3,第一次见这个股,01-31 11:27
1653,11505,0,状告经销商？ 凯马汽车与陕西德格尔“反目”,01-31 04:40
1654,5453,3,900953:凯马B关于子公司涉及诉讼公告,01-28 04:31
1655,5257,0,900953:凯马B2018年年度业绩预亏公告,01-30 03:50
1656,3061,0,昨天有个高手每隔1分钟买1手的，今天为啥不再买呢？,01-30 01:51
1657,4264,0,希望900953能成功转A股,01-20 09:15
1658,4864,0,900953:凯马B关于获得政府补贴的公告,01-15 04:13
1659,6507,0,一艘货船在土耳其黑海海域沉没 6名船员死亡,01-07 10:59
1660,4136,0,江西凯马出口越南，恒天凯马清洁能源汽车,01-01 07:33
1661,5935,0,900953:凯马B第六届董事会第三十四次会议决议公告,12-18 03:42
1662,5080,0,900953:凯马B关于修订《公司章程》的公告,12-18 03:42
1663,5115,0,900953:凯马B新增日常关联交易的公告,12-18 03:42
1664,5101,0,900953:凯马B独立董事意见,12-18 03:42
1665,5490,0,900953:凯马B关于所属子公司获得政府补贴的公告,12-18 03:42
1666,5029,0,900953:凯马B公司章程,12-18 03:42
1667,4944,0,900953:凯马B董事会议事规则,12-18 03:42
1668,10582,5,新能源车何时量产？让恒大投资收购吧[鼓掌],11-01 03:47
1669,9290,2,搞了几年了，股权还没从恒天集团转到中机集团，这效率坑爹啊！因为大股东恒天集团的事,10-22 11:45
1670,82811,15,经纬纺机、凯马B两公司回应“网传恒天集团董事长被查”：未收到通知,10-16 01:28
1671,6577,0,仙人指路，明天长阳[胜利],11-14 05:23
1672,6956,0,经纬纺织停止重组，给机会你重组了！！,11-12 11:29
1673,8881,1,该股的春天或许真的要到了,11-03 09:21
1674,9357,2,股份无偿划转给中机集团怎么不谈了？？？,10-19 01:01
1675,6534,0,牛气冲天,10-31 10:57
1676,9211,3,什么时候能B转A股？,10-24 02:58
1677,7367,0,900953:凯马B关于控股子公司收到政府补贴批准文件的公告,10-29 03:38
1678,9891,1,900953:凯马B2018年第三季度报告,10-26 03:37
1679,7099,0,在中央刚刚宣布鼓励重组的时刻，突然如此巨大的（1.5个亿）补贴，非常值得玩味啊,10-22 09:08
1680,10980,0,凯马B：控股子公司收到1.5亿元政府补助,10-22 04:38
1681,7601,0,900953:凯马B关于控股子公司获得政府补贴的公告,10-22 03:48
1682,10409,0,有9000多万的政府补贴款 2018年度盈利应该没问题,10-19 04:18
1683,5715,0,没底线的公司，小股民伤不起。[不说了],10-19 10:59
1684,21130,0,利空诱空，洗盘结束~~,10-17 02:20
1685,6017,0,稳中向好，风险可控！80％投资者满意！再调整！春天来了！或成最大贏家！,10-18 03:16
1686,5380,0,明天9.15分集合竞价涨停，就可能涨停了，,10-17 11:24
1687,9835,2,亏损股，靠政府补贴过日子，有存在的必要吗？,09-04 05:09
1688,6946,0,凯马B的新能源车是啥神马？新能源拖拉机吗？哈哈,09-25 11:32
1689,7655,1,美元大涨的比价效应必导致上海B股必跌！,09-20 08:48
1690,39354,7,6家上市公司领近4000万环保罚单 工业企业被重点关注,05-03 08:18
1691,14679,0,上市整车企业“增收不增利” 行业集中度提升,09-05 10:38
1692,9792,1,900953:凯马B2018年半年度报告摘要,08-29 04:57
1693,8427,0,分红都分不起，还不转A改革,08-30 10:40
1694,6393,0,900953:凯马B第六届董事会第三十二次会议决议公告,08-29 04:57
1695,6352,0,900953:凯马B关于聘任公司证券事务代表的公告,08-29 04:57
1696,8029,0,900953:凯马B2018年半年度报告,08-29 04:56
1697,6670,0,900953:凯马B关于控股子公司捐款公告,08-29 04:56
1698,8589,3,天瑞电子的有没有发展空间？,08-22 02:51
1699,7245,0,湖北天瑞电子将获新一轮融资吗？,08-23 12:23
1700,7267,2,天瑞电子的财务状况怎么样？,08-22 02:50
1701,6981,0,要来接盘了,08-23 11:24
1702,6504,0,凯马的新能源车也是遥遥无期啊！到时候黄花菜都凉了,08-22 05:41
1703,6470,2,人好多呀,08-22 10:13
1704,5070,0,误导,08-22 10:12
1705,12358,4,6月19日，抓紧跌，跌破0.6刀我来入，呵呵！,06-19 10:04
1706,7097,0,今天怎么了？没一点成交金额？奇怪了！,07-25 10:02
1707,7191,0,缺口补不排除这个可能,07-22 05:56
1708,7628,0,融资满仓外高桥年底看高50元！,07-07 06:18
1709,7067,0,长阴破位，已经出了8成仓，跌到位了再买回来吧,07-07 04:22
1710,9726,1,900953:凯马B关于所属子公司获得政府补贴的公告,07-03 03:37
1711,7390,0,凯马新能源汽车，热点题材，报复性补涨[胜利]买入,07-03 02:42
1712,6581,0,见 0.10  在即！,06-28 07:31
1713,9391,0,国美金融平台技术不断发展起来,06-21 01:48
1714,11079,4,2018年5月30日，0.942刀买入10000股，看看是赚是赔。,05-30 03:22
1715,10411,2,0.935刀又入5000股，再跌在买，呵呵,05-30 03:13
1716,9595,2,等待大跌，敢大跌就入，呵呵！,04-23 01:33
1717,10757,2,2018年5月，等待大幅下跌买入的机会,05-02 02:36
1718,13799,0,900953:凯马B关于公司监事收到上海证监局《行政监管措施决定书》的公告,05-28 03:53
1719,7301,0,路过,05-24 02:28
1720,8001,0,该拉了吧。,04-29 04:52
1721,5619,0,900953:凯马B2017年年度股东大会之法律意见书,04-27 11:53
1722,7954,0,900953:凯马B2018年第一季度报告,04-27 11:52
1723,5686,0,900953:凯马B2017年年度股东大会决议公告,04-27 11:52
1724,7095,0,5%,04-26 10:00
1725,7300,0,大盘跳水了,04-24 12:52
1726,6927,0,大盘跳水了,04-20 01:46
1727,7151,0,500万输了80万，还有谁？？,04-19 06:55
1728,6939,0,大盘跳水了,04-19 04:51
1729,7259,0,理亘古未变,04-14 05:34
1730,7324,0,潍柴会上位吗？,04-11 11:23
1731,7817,1,900953:凯马B2017年度股东大会资料,04-04 03:41
1732,4551,0,900953:凯马B:内控审计报告,03-30 05:15
1733,4920,0,900953:凯马B:内控审计报告,03-30 05:15
1734,5455,0,900953:凯马B审计委员会履职报告,03-30 04:42
1735,4793,0,900953:凯马B独立董事述职报告,03-30 04:42
1736,4670,0,900953:凯马B:审计报告,03-30 04:42
1737,4606,0,900953:凯马B独立董事意见,03-30 04:06
1738,4939,0,900953:凯马B关于召开2017年年度股东大会的通知,03-30 04:04
1739,5114,0,900953:凯马B第六届董事会第三十次会议决议公告,03-30 04:03
1740,5592,0,900953:凯马B关于会计政策变更的公告,03-30 03:59
1741,4867,0,900953:凯马B关于2017年度计提资产减值准备的公告,03-30 03:59
1742,4448,0,900953:凯马B关于对所属子公司提供担保的公告,03-30 03:59
1743,4408,0,900953:凯马B2017年度内部控制评价报告,03-30 03:59
1744,4459,0,900953:凯马B第六届监事会第二十四次会议决议公告,03-30 03:58
1745,4497,0,900953:凯马B关于预计2018年度日常关联交易的公告,03-30 03:58
1746,3932,0,900953:凯马B独立董事专项意见,03-30 03:45
1747,8289,0,900953:凯马B2017年年度报告,03-30 03:45
1748,4014,0,900953:凯马B:控股股东及其他关联方占用资金情况审核报告,03-30 03:45
1749,6136,0,900953:凯马B2017年年度报告摘要,03-30 03:38
1750,12707,7,900953主力打压吸筹迹象明显少量参与与主力共舞,10-18 02:41
1751,7480,3,统计局：前2月工业增加值同比增7.2% 新能源汽车产量增178.1%,03-14 11:17
1752,8592,1,900953:凯马B关于控股子公司收到工信部行政处罚决定书的公告,03-19 04:31
1753,37350,43,谁将是上海B股未来一段时间的领涨龙头,08-27 05:27
1754,9726,1,纯B股今天收益于MSCI周末宣布将B股纳入50指数，但是这类消息之前也都有过，细,03-12 11:19
1755,22733,5,元月26日，0.764全出，呵呵！,01-26 11:04
1756,8500,1,上次罚了3千万，跃了40%，这次补了一亿伍千万，要涨多少，你知道的。,03-11 08:13
1757,6134,0,b股龙头相,03-11 07:05
1758,20283,5,900953:凯马B更正公告,01-16 04:35
1759,8879,3,你个凯子真敢涨,03-09 02:29
1760,10778,1,900953:凯马B关于控股子公司获得政府补贴的公告,03-09 03:36
1761,8661,1,老于，于大师，在吗？你还在关注凯马b吗？[俏皮],03-09 02:34
1762,6211,0,尼玛四十七万拉这么高,03-09 02:30
1763,6029,0,意愿,03-04 04:16
1764,18301,6,900953:凯马B2017年年度业绩预增公告,01-30 03:38
1765,7741,0,凯马创奇迹啊！都21分钟没有交易～～～～啥事啊！,02-14 09:51
1766,7402,0,互动,02-09 05:48
1767,18109,0,2018年2月6日，再大跌我就入，呵呵,02-06 02:28
1768,6600,0,新城好猛啊！,01-31 12:35
1769,20259,9,900953:凯马B关于控股子公司受到环保部行政处罚的公告,01-09 03:48
1770,9513,1,没看懂，这个公司的公告到底是预增？还是预亏的？,01-30 04:50
1771,6561,0,土地收储,01-30 03:16
1772,9173,2,部分上海B股2018年1月份股价表现情况统计分析,01-26 09:09
1773,9996,10,900953看来必须破0.699了！,01-25 12:05
1774,10563,1,凯马价格—完全是市场误判导致的，首先罚款计入2017年的损益，其次有借机打压股价,01-24 10:14
1775,8899,2,1月24日反抽，0.76-0.78出货，呵呵,01-24 10:15
1776,12745,7,2017亏损的节奏，有机构使劲砸盘，啥意思懂吧！,01-23 10:30
1777,11882,7,凯马当了领跌龙头了[大笑][大笑][大笑],01-22 03:00
1778,6150,0,见鬼了[失望],01-23 02:47
1779,21825,0,次轮纯B股下跌由900953借罚款领头大跌，是机会吗？,01-23 12:23
1780,9888,2,一个利空分二次公告，管理人员有毛病,01-17 02:59
1781,6428,0,难道还不贪婪一下吗？,01-23 11:26
1782,5695,0,啥情况,01-23 10:24
1783,5931,0,得病了？？！,01-23 10:22
1784,6675,0,这是和大化比肩了吗？,01-23 10:05
1785,6464,0,需要留意的是,01-23 05:29
1786,6828,0,退市新规出台了，绩差股完了!,01-22 06:17
1787,9254,2,一句话明天0.83美元见,01-10 09:51
1788,8756,1,有没有律师，像凯马B，因环保罚款造成股价大跌，散户能不能打官司索赔?,01-22 02:42
1789,5875,0,啥个意思？？？见鬼了？？,01-22 02:36
1790,5971,0,要戴帽了这是,01-22 01:58
1791,9033,3,大股东增持！！！,01-16 10:48
1792,9328,0,恒泰证券头派账户在行业内具有重要影响力,01-19 10:19
1793,9798,3,造假都造不好的公司，远离吧！！！,01-10 02:30
1794,5899,0,芝麻开花节节高,01-18 06:33
1795,9313,2,管理层脑子瓦特啦,01-17 02:55
1796,6815,0,珍惜自己的血汗钱、保卫父母的养老钱、守住子女的读书钱，拒绝这个破地方,01-17 05:42
1797,5813,0,利空出尽？？,01-16 09:37
1798,18812,22,开始造新能源车了，这股价还不飙升？翻翻2刀见,09-26 09:47
1799,7475,0,加快国企混改重组是唯一正确的选择,01-10 10:51
1800,43673,0,1月9日晚间沪深两市多家上市公司发布了公告以下是利好一览,01-09 08:17
1801,13249,1,凯马B：控股子公司遭环保部罚没逾3000万元,01-09 04:03
1802,6082,0,股市中机遇和风险全靠自己把握,01-08 02:14
1803,7540,0,900953:凯马B关于控股子公司收到政府专项资金的公告,12-26 04:16
1804,7876,0,900953:凯马B关于子公司股权结构变更的提示性公告,12-25 04:05
1805,7123,1,900953:凯马B2017年第二次临时股东大会决议公告,12-20 05:07
1806,10470,5,凱马B股是只不锈钢公鸡，自上市至今，只有在1999年分红10派0.5。这样的公司,11-06 02:22
1807,4347,0,900953:凯马B2017年第二次临时股东大会之法律意见书,12-20 04:55
1808,10342,6,未来10年支柱产业，新能源汽车，现在买入正当时。,10-25 01:43
1809,7216,1,900953:凯马B关于控股子公司获得政府减免税收的提示性公告,12-18 04:05
1810,9259,6,900953:凯马B关于控股子公司获得政府补贴的公告,12-08 04:04
1811,8260,1,“国机”是900953的大股东吗？,12-05 09:32
1812,5689,3,900953:凯马B2017年第二次临时股东大会资料,12-07 05:33
1813,7191,2,900953:凯马B关于获得政府补贴的公告,12-06 04:19
1814,6733,5,庄的时代結束了。基本面为主流，当心。,12-05 03:24
1815,5984,2,900953:凯马B第六届监事会第二十三次会议决议公告,12-04 05:32
1816,18239,7,向为我国西藏战备公路建设做出巨大贡献的华新水泥公司员工致敬,08-22 01:04
1817,49365,11,估计随时停牌,12-15 02:09
1818,10226,1,汽车概念，国企改革概念,09-20 02:02
1819,7629,3,900948伊泰B股的三季报年报和半年目标价预测,10-06 06:41
1820,8091,1,900953:凯马B2017年第一次临时股东大会决议公告,10-26 07:00
1821,3708,0,900953:凯马B关于召开2017年第二次临时股东大会的通知,12-04 05:27
1822,4044,0,900953:凯马B新增日常关联交易的公告,12-04 05:17
1823,3443,0,900953:凯马B独立董事意见,12-04 05:17
1824,3927,0,900953:凯马B第六届董事会第二十八次会议决议公告,12-04 05:16
1825,4438,0,900953:凯马B关于公司控股子公司部分土地收储的公告,12-04 05:15
1826,30207,2,凯马B：控股子公司南昌14万平土地将被收储,12-01 04:30
1827,5714,0,900953:凯马B关于政府拟收储控股子公司土地使用权的提示性公告,12-01 03:59
1828,11054,4,900953:凯马B2017年第三季度报告,10-26 06:58
1829,8658,13,在中国新能源汽车的实质是燃煤汽车,11-07 07:59
1830,13329,8,下个交易日是择机卖出900953，买入900948的好机会,09-17 10:59
1831,9837,7,请教断线高手我目前持仓的B股A股短线怎么操作比较好,10-27 08:06
1832,52176,12,低于成本价格了,02-16 01:14
1833,7277,2,看：002496环境风险有多大！北京,10-30 04:47
1834,8340,3,900953:凯马B2017年第一次临时股东大会之法律意见书,10-26 07:08
1835,6271,3,老雷 什么时间推荐？两支已赚钱！ @股坛雷总,11-22 08:36
1836,20614,13,山东凯马赣州新能源汽车项目开工，2018年7月底前投入运行,09-29 03:14
1837,9200,8,客观分析B股转A股可能性比较大的公司名单,11-11 06:25
1838,6642,3,原油多头疯狂押注屡见不鲜！圣诞节前油价或挑战80美元？,11-15 11:29
1839,7836,2,炒股哪家券商的软件好？用恒泰证券头派账户新股民快速入门,11-22 03:17
1840,7886,2,这是啥票?怎么买?,10-11 12:52
1841,8423,1,大盘现在还有抵抗，保你下午跌得希里哗啦。明后天再进一点,10-17 11:02
1842,8273,4,900953大股东变更后应该会有后续动作900953值得关注,10-13 12:43
1843,9317,5,900953建议少量参与以防突发重大事件措手不及。,10-13 12:55
1844,8164,2,客家新闻网讯 徐祯 记者杨北泉报道：3月22日上午，山东凯马汽车制造有限公司赣州,09-29 11:13
1845,25826,10,这股随时会停牌啊[大笑]等等我[鼓掌][鼓掌],04-04 07:08
1846,9139,1,900953:凯马B2017年第一次临时股东大会资料,10-11 04:19
1847,8086,1,900953:凯马B章程,10-10 03:55
1848,5196,0,900953:凯马B关于修订《公司章程》的公告,10-10 04:05
1849,4684,0,900953:凯马B关于修订《公司章程》的公告,10-10 04:05
1850,4433,0,900953:凯马B第六届董事会第二十六次会议决议公告,10-10 04:05
1851,6083,0,900953:凯马B第六届董事会第二十六次会议决议公告,10-10 04:05
1852,4422,0,900953:凯马B关于召开2017年第一次临时股东大会的通知,10-10 04:05
1853,4225,0,900953:凯马B关于召开2017年第一次临时股东大会的通知,10-10 04:05
1854,4893,0,900953:凯马B关于变更2017年度会计师事务所的公告,10-10 04:03
1855,3675,0,900953:凯马B关于变更2017年度会计师事务所的公告,10-10 04:03
1856,13334,4,900953:凯马B关于控股子公司资产转让挂牌交易结果的公告,09-27 04:07
1857,5838,1,性价比成长性基本面和901差远了,10-10 10:44
1858,8114,1,操作意义，,09-19 05:37
1859,7779,2,今天10.8全仓买进，爽,09-27 03:54
1860,11162,2,900953:凯马B关于控股子公司获得政府补贴的公告,09-25 03:47
1861,5419,0,部分上海B股2017年前三季度股价表现情况统计分析,10-02 12:16
1862,8755,2,900953:凯马B关于董事会及监事会延期换届的提示性公告,09-25 03:47
1863,7495,2,乌龙指还是老鼠仓,09-27 09:46
1864,5178,0,异动，这么快拉上来了,09-27 09:42
1865,11930,7,国企合并概念沪B第一股，难道没有资产注入或置换的可能？,09-15 11:07
1866,9356,1,有人知道凯马全电动农用车上市的消息吗？听说在七月广州车展上发布了,09-20 08:31
1867,31240,14,900953:凯马B收购报告书,09-06 06:44
1868,6387,0,东省软件,09-19 05:27
1869,12363,9,900926市盈率20你不买，953市盈率814%250你买？,09-08 11:34
1870,7092,0,如传统燃油车？,09-16 11:05
1871,17408,5,900953:凯马B关于中国机械工业集团有限公司获得豁免要约收购义务批复的公告,09-06 06:43
1872,6949,0,环保举它,09-15 03:45
1873,6215,0,明天在跌15分！,09-15 03:05
1874,10015,4,b股里就纯b和绩优的姨太、华新等比较引人关注，但b股市场资金有限，所以，前期一直,09-13 11:20
1875,7738,1,赶快卖了买有色金属,09-13 10:37
1876,12898,5,拉汇丽，大出东贝，凌云，凯马等股,09-08 01:30
1877,13657,4,特大利好！怎么没一点反应？[鼓掌][鼓掌][鼓掌],09-06 08:35
1878,9031,0,况显示，并购,09-07 03:17
1879,8775,0,化工股全赚得钵满盆满的，我们关了半年如果没有六个涨停都对不起主力！,09-05 03:39
1880,8503,0,116.傻了吧？[胜利],09-04 07:58
1881,8479,0,船艇业务盈利能力提升，转型军工取得重大进展,09-04 03:40
1882,8058,0,速度获利清仓出逃这个垃圾股！换600888新疆众和！[鼓掌][鼓掌][鼓掌],09-04 02:01
1883,11641,1,900953:凯马B第六届董事会第二十五次会议决议公告,08-29 04:00
1884,11458,0,900953:凯马B2017年半年度报告,08-29 04:56
1885,9403,0,900953:凯马B独立董事意见,08-29 04:56
1886,9179,0,900953:凯马B关于会计政策变更的公告,08-29 04:52
1887,10739,0,900953:凯马B关于控股子公司增资方案调整的公告,08-29 04:21
1888,9413,0,900953:凯马B第六届监事会第二十一次会议决议公告,08-29 04:00
1889,11366,0,900953:凯马B2017年半年度报告摘要,08-29 03:59
1890,25520,8,关注半年报业绩大幅预增的公司,06-18 10:56
1891,25531,19,2017年1-5月份熟料价格涨近40% 水泥股有望受到追捧,06-01 11:30
1892,15383,1,900953:凯马B关于中国机械工业集团有限公司申请豁免要约收购的进展公告,08-25 07:40
1893,10840,1,国美员工，积极参与企业的公益事业,08-24 03:38
1894,10373,0,4RFV军民融合龙头股002413雷科防务布局雷达产业链，优势民参军企业不断彰显深耕雷达产业链，,08-24 02:30
1895,13159,2,上海B股中走势强劲的两只股票,08-18 11:02
1896,9926,0,900948伊泰B股公布2017年靓丽中报,08-24 12:04
1897,16490,2,900953:凯马B关于控股子公司土地及房产拟转让处置的公告,08-18 04:04
1898,15694,5,凯子，死股，跑,05-30 05:02
1899,11503,0,新华社北京8月16日电题：不能让“拦路法规”阻碍外商投资,08-17 09:39
1900,16996,1,900953:凯马B关于子公司收到土地收储款的公告,08-14 06:47
1901,13514,1,不看好的流氓都滚！在这里干什啥？想骗底部筹码？,08-10 03:55
1902,27085,11,床前明月股市光，李白割肉睡不香；沉舟侧畔千帆过，母猪上市花样多；书到用时方恨少，,05-25 12:00
1903,13821,1,看你的底裤，妈的,08-08 11:54
1904,18326,6,此股将以什么方式重组呢？可以讨论讨论了！,07-04 01:23
1905,31541,18,"我手中只有凤凰b了,愿开盘大涨.于久翔",11-25 05:44
1906,13490,2,妖股发飙,07-08 04:42
1907,25524,10,"今天对买卖方来说都是机会,看多者可底位补仓,看空者可清仓休养了.",03-23 11:15
1908,29085,5,900953:凯马B2016年年度报告,03-28 07:23
1909,24152,7,900953:凯马B独立董事意见,05-15 03:55
1910,32003,16,今天再抛10万股,12-20 10:09
1911,63688,9,B股今天会大涨！,12-29 01:02
1912,27885,20,"聪明的散户会在股票底部提前介入等待,只有庄才会说买就买说卖就卖,因为他们可以",03-16 12:18
1913,24540,8,怎么啦！一动不动～玩坏了啦！,02-14 09:36
1914,37956,9,上海无A股B股2017春节前表现情况统计,01-18 04:19
1915,20994,9,重组日期的宣布，只会在大家都不知道的时候突然宣布，否则就违规的。,07-06 10:21
1916,28617,10,减仓10万股,12-15 03:27
1917,31625,5,900953:凯马B2016年年度股东大会决议公告,04-21 09:56
1918,32472,13,请教于老师：都是上海B股两只股票的走势差别为什么这么大呢？谢谢,02-11 10:29
1919,20859,7,控股股东收购了华菱星马，后续会将凯马吸收合并吗？,06-29 01:56
1920,22467,12,亏了，撤了,03-23 11:28
1921,27111,10,恒天7。27元收购星马，星马停牌价格8。36元，按照最新汇率折合后对应价格为1。,06-27 09:25
1922,36573,11,客观分析春节过后上海B股谁将大幅上涨一目了然,01-29 05:11
1923,16670,7,诸位，请进——,07-25 12:41
1924,54222,8,"纯b今天见底,下周涨.",04-21 02:20
1925,29840,7,20年B股老股民对当下B股市场的几点思考,04-02 02:08
1926,18114,14,又要涨停了。凯马B股领涨龙头。,07-29 02:27
