,read,comment,title,time
728,853,0,获利出局，大家别捂着，做个T，他不香吗？低点再接回来。,06-04 02:25
729,595,1,跌，跌，跌！,06-04 10:52
730,676,0,陆家Ｂ股6月4日加速下跌,06-04 10:03
731,621,0,陆家Ｂ股6月4日快速回调,06-04 09:50
732,1189,1,陆家嘴B股10亿股本 分红到账是7670万美金可买8000万股B股折1个月成交量,06-03 01:28
733,643,4,红利已到账，明天无论涨跌，买进！,06-01 08:54
734,1779,3,陆家嘴A股涨停，B股怎么就不能涨停？哪位高人解释一下。,06-03 10:13
735,847,3,B股的大行情果然启动了，祝有B股的朋友发财,06-03 11:42
736,674,0,陆家Ｂ股6月3日盘中涨幅达5%,06-03 01:01
737,953,0,B 股里市值大点的核心资产有哪些,06-03 12:19
738,615,0,陆家Ｂ股6月3日快速上涨,06-03 09:57
739,2404,0,900932陆家嘴B股分红到账6月01日到账1股（0.9美金一股）分到0.076,06-02 04:26
740,1073,0,陆家嘴A放量暴涨，今天成交量相当于3月份整个月份,06-02 03:13
741,479,0,在前高0.911前止步，但目标应该在1美元之上,06-02 03:12
742,673,1,B股美金利息到账了  股价也填权上去了 亏大了 没能在底部用分红买下8%股份,06-02 10:54
743,775,0,今天就要填满权了[大笑],06-02 01:32
744,1377,9,美元贬值会对b股有影响吗,05-27 01:28
745,871,0,陆家嘴A派息五天填满权还在暴涨，陆家嘴B尚在小打小闹,06-02 10:38
746,384,0,买不动了吧，我等跌到0.7再加仓,06-02 10:32
747,1043,4,红利已到账。,06-01 07:50
748,946,3,今天又新高了[兴奋][加油][憨笑],05-24 11:22
749,709,0,涨则乐享其成，如回调大就可把红利加仓,06-02 09:35
750,710,1,好消息是已经到账了，纠结的是感觉涨起来了要不要继续追加,06-01 08:31
751,394,0,恼火，居然都填权了，价格贵了！你们真的猴急！,06-02 01:59
752,614,1,6月2日红利到账,06-01 02:52
753,412,0,收盘收的够艺术,06-01 03:15
754,836,3,分红什么时候到账？,06-01 10:41
755,609,0,什么时候分红,06-01 09:20
756,534,0,减少外汇流动性，B股会提振吗？,06-01 08:47
757,789,0,提高外汇存款准备金率，利空A股，利好B股，明日A骨大跌，B股大涨。因为在境外就可,05-31 11:50
758,507,1,明天B股堪忧,05-31 06:06
759,607,0,再说一遍，美元贬值利好B股。这时用美元买B股相当于用不值钱的钱买了值钱的资产（前,05-31 03:14
760,705,4,慢慢涨比较好，我看到2美元。,05-27 04:40
761,378,0,临分红到账前，机构使坏假摔，后面有好戏看了,05-30 09:08
762,556,2,填权收益被昨日尾盘2.2万手砸光。不过给准备低吸的投资者带来机会,05-28 08:40
763,635,1,红利发放是啥时候呀？有人知道吗,05-28 06:38
764,2109,18,谁能给解释一下，为什么是先除权，后登记，这是什么道理？,05-24 01:21
765,636,2,怎么回事？难道是人民币升值，把美元抛了？,05-27 03:18
766,460,0,还好股价下来一点，分红再投入就可以多买一些。,05-27 08:54
767,878,4,请问大家，分红的美金什么时候到账？,05-27 10:14
768,507,1,杰西卡，砸盘！,05-27 03:03
769,448,0,不坚定的还不少[微笑],05-27 02:49
770,519,1,怎么又涨上去了，烦死了，下周才拿到分红买,05-27 11:54
771,478,0,填权一半了[大笑],05-26 04:41
772,443,0,别抢，慢慢买，都有机会。别着急。,05-26 01:58
773,451,0,等我，等我分红就快到账了！,05-26 01:33
774,513,0,疯了吗？虽然我满仓陆家B，但我只想静静的拿股息呀。,05-26 01:15
775,554,0,走势有些诡异！红利发放日前后几天应该注意,05-26 10:53
776,502,0,完了，分红没到账，权都快填完了，成本又涨了。完犊子了。,05-26 09:57
777,1645,2,人民币对美元长期升值，B股将迎来大牛。用美元购买B股相当于用贬值的钱购买升值的资,05-22 05:51
778,567,1,股息还没到账，就一直涨，恼火啊。就不能等股息到账了再涨吗？猴急个啥！年轻人你们不,05-25 07:59
779,907,5,分红怎么结汇？需要去银行柜台提供什么材料啊？,05-21 11:18
780,565,1,已经完美填权！！！,05-24 08:11
781,1112,5,长期投资B股，争取每年股息达到2万美元。再加上每年的退休金，生活甜蜜蜜。,05-10 03:09
782,963,5,这个公司的股票拿着就好！分红的钱直接再买股票，然后就继续“平躺”！,05-20 10:17
783,584,2,填权,05-20 10:56
784,339,0,大家别着急买，0.7再买。,05-21 07:22
785,576,1,怎么账户上少了那么多,05-20 01:54
786,422,0,喷,05-21 09:35
787,897,3,6月2日美元分红才到账,05-20 12:03
788,1393,3,分红后，除权不填权。也就意味着你并没有享受到投资的回报。,05-13 10:50
789,1688,14,国内股民，B股分红要交50%的税，NND。,05-18 02:05
790,1566,6,除权除息在股权登记日前，有人遇到过吗？不是很理解，已遇到的请说说,05-13 08:38
791,759,7,人民币升值对B股股东分红有利,05-13 05:00
792,493,0,您老人家，准备每天这么说多久呢？,05-12 11:42
793,645,1,马上就分红了，股价不会超过1美元。分配除权后股价进入新一轮下跌。年年如此,05-11 05:56
794,24878,0,大咖观点，五月顺周期板块怎么投？,05-11 08:00
795,20638,0,大咖谈节后顺周期板块,05-10 05:30
796,685,0,基本本月中旬公布分红日期，在持有1年加20天吃两次股息,05-10 12:43
797,521,0,再跌跌，分红拿到10%,05-10 10:57
798,513,0,你们谁买了金桥的？,05-09 03:35
799,588,0,陆家B何时分红啊?,05-06 11:05
800,1744,10,0.912入手x万股，不知接下来会怎么样，一直等下去也不是办法，毕竟分红率是整个,04-14 12:44
801,1523,8,我来算一笔账，未来三年，金桥B的碧云尊邸结利润40亿左右，租赁利润20亿左右，零,03-30 01:05
802,1527,13,我怎么就不明白了，所谓分红，不就是是强行现价减少市值吗？比方说它分你3000元，,04-19 11:58
803,1161,11,陆家B0.913满仓，均价0.683，等待分配,04-16 02:19
804,525,0,跌吧，跌吧[得意],05-06 11:03
805,738,2,b股持有三年了，卖股票要补缴红利所得税吗？,05-03 12:21
806,487,0,分红很好,05-06 10:20
807,739,2,我说分配前股价到不了1美元，很多人不信。,05-01 08:37
808,606,0,多久分红啊,05-04 11:57
809,647,2,既然股东大会也开了怎么还不公布分红时间？,04-28 08:12
810,1204,0,B股价值投资倾向明显,04-30 02:38
811,570,0,奶牛型公司，长期投资，必有厚报,04-29 06:53
812,22693,0,顺周期行情见顶了吗？,04-29 09:55
813,498,0,要跌痛快点别磨磨唧唧的像个娘们似的[怒],04-28 06:22
814,1345,13,陆家B分红还可以，说真的比金桥厚道。但我有3点忧虑，金融业务能否持续？庞大的债务,04-22 10:52
815,620,1,这就有点恶心人了,04-27 06:48
816,682,0,破位了赶快拉上去，要不然砸盘的就要来了,04-27 11:33
817,829,1,二月26号周末一根跌幅三点多的大阴线开启了三月、四月两个月单边上涨行情，创了16,04-23 03:27
818,785,2,B股也有庄家？这个庄家还挺鬼,04-26 08:55
819,600,0,大家别着急，0.7元再建仓！,04-26 07:10
820,476,0,至分红，不会再有行情。坐等分红。,04-23 03:05
821,613,0,啥时分红,04-23 09:54
822,582,0,耐心等待利好政策出台,04-22 02:02
823,943,7,想不明白，b股很强势。a股一点反应都没。。是什么造成这现象？,04-19 02:55
824,664,1,不停新高啊,04-20 10:14
825,694,0,马上要分红了，估计还有2个礼拜左右交易时间，短线避税资金会出局了，大家注意短期风,04-21 02:27
826,716,2,趋之若鹜或弃如敝履。,04-12 12:48
827,26165,0,如何理解周期？——宏观市场解读,04-20 06:30
828,813,5,这个股就当理财买,04-16 06:09
829,742,1,作天929清仓900以下能补回吗？？？因为本人还亏损910us啊啊啊啊,04-09 02:41
830,463,0,大家别想太多，就是因为股息率高而涨，快到顶了,04-20 08:53
831,812,5,铁子们，要征收房地产税，满仓吃大利空。,04-07 09:27
832,906,1,2014派息比2020少，股价超过现在2倍,04-16 04:09
833,619,0,陆家嘴与华尔街齐名，世界全知晓,04-15 03:52
834,479,0,你们别着急，低迷的市场会造就更实惠的价格，0.80.7再买。,04-13 07:33
835,655,0,看看资金流向！,04-12 11:09
836,677,0,差价难做啊！下车容易上车就难啦！蝇头小利害死人呀！,04-12 10:35
837,612,1,A股价格不涨，封闭B股上涨空间。逻辑上判断，A股启动在即,04-08 11:55
838,656,2,好了，我不买了，让你们买咯。锁仓。等跌下来再买，不跌不买，拜拜就拜拜，下个会更乖,04-08 01:49
839,663,2,跟你们这些人做股东，没法玩，天天买天天买，越买越高，就不能等等我。我不买了，让你,04-07 12:31
840,812,0,向上突破，收盘新高！,04-09 01:14
841,755,2,但愿AB早日合并,04-08 09:03
842,1027,3,陆家嘴有啥利好消息吗,04-07 11:49
843,476,0,你们这样不讲道理的买法，我很恼火，不讲武德，把价钱炒高了，我不想赚差价。,04-08 05:24
844,1865,7,个人认为投资B股必须遵守买入3原则,04-03 10:23
845,954,3,本轮可以一直涨到一季度业绩公布，可以冲击1.2刀。没上车的抓紧。,04-08 02:27
846,789,1,0.871套了4年+咋办呀走一半还是？？？有高手老师指点吗？,04-07 11:18
847,725,0,这是踩着5日鲜的上升通道  患有傻‘子在抛,04-08 03:24
848,993,1,看不懂，为什么陆B天天涨，等回头真难，原本想等到0.8，看来不太现实了。,04-08 12:49
849,1892,12,哪位清楚B股持有一年以上的现金分红是否要交税？没有查到官方的政策条款,03-12 05:21
850,878,6,一个季度股价长18%，不够科创一天涨的。这地产真死了,04-05 03:57
851,579,0,新高了,04-08 11:39
852,692,0,每天一个点，涨到四月底,04-08 09:37
853,877,4,价值回归,04-07 10:47
854,845,8,大家不要急，0.7再建仓。,03-31 01:37
855,648,0,有四毛买进的嘛,04-07 10:59
856,510,0,完美,04-06 03:06
857,893,3,估计陆家嘴今年分红不会少,03-30 01:13
858,584,5,短期见顶,03-31 07:37
859,945,4,今年红利比去年多17%,04-01 06:01
860,474,0,你们买的太激进，我有点慌，我仓位还不够多。你们慢点买。,04-01 03:31
861,1117,4,预测10派5元，实际年报派4.98元，陆家嘴财务精算好厉害，算到分了。好股，值得,03-30 07:00
862,721,1,年息率8.6％，股价或上涨50％,03-31 06:31
863,1694,18,这个股票我熬过了艰难的2020年，其它坎这这面前都是小kaec。我打算持股10年,03-25 10:43
864,719,0,不错，比去年每股分红涨了4分,03-31 07:22
865,1973,1,突然发现陆家B的分红率成了B股最高，真是便宜好股票。,03-17 12:13
866,605,0,B股年息超8,03-31 04:42
867,531,0,陆家B尾盘放最后一笔较大量成交已经持续很长时间了,03-31 12:33
868,608,0,买股当买陆家B,03-30 08:15
869,615,0,注意明天的年报分红,03-30 06:28
870,860,3,金桥b的碧云尊邸能分多少？会不会是下一个江铃？,03-30 01:02
871,812,5,3月26号K线一日反转  阶段性顶部,03-26 03:44
872,930,4,和A股背离这么严重，这样的走法是值得怀疑的！！！！！,03-24 10:27
873,1540,3,请问2021年该股的股息派发在何时？哪里可以查到该信息？,03-19 11:20
874,618,0,发疯了，慌兮兮的，还是一直跌感觉安全[晕],03-25 11:07
875,548,0,股息率8.8% 暂看1美元,03-24 10:03
876,580,0,前几天尾盘压，现在尾盘拉，开始启动了吗,03-24 03:04
877,882,3,啥情况，天天涨,03-24 11:07
878,727,1,进入技术牛市！应该是戴维斯双击，且行且珍惜！,03-23 07:05
879,690,0,陆家嘴董秘都天天在混日子,03-22 12:53
880,811,3,2020年该股的股息派发在何时？哪里可以查到该信息？,03-19 03:25
881,731,2,每次尾盘一下子跌下来还是个大单,03-19 04:09
882,862,3,陆家嘴有息负债太高，另外住开不怎么样，商业做的也很一般，金融就不说了。浦东开发公,03-16 09:55
883,690,3,可惜没美元，不能买,03-17 09:45
884,605,0,收租股PE才5倍多，比龙湖的20倍有300％机会空间,03-17 09:48
885,633,0,9％多的息率，天下最低的股票之一,03-17 09:46
886,820,2,B股这般走势，是不是B股要处理了？,03-10 02:23
887,658,1,这个股票股息率超过7%，赚大了！,03-17 02:01
888,2236,5,明天是浦东开发3O周年，陆家嘴B股还是15年前的价，不理解，陆家嘴发生了翻天覆的,11-11 08:19
889,637,0,月线MACD都出红线了,03-09 12:27
890,1729,6,今年业绩不乐观,12-25 09:35
891,883,0,2020年利润分配方案估计是10派5元，按今天收盘价股息率为9%以上,03-08 08:06
892,685,0,顶我的，你的股票这样走,03-08 01:58
893,839,2,陆家嘴业绩不错 坚定持有,03-06 06:40
894,918,0,陆家B，值得拥有,03-06 03:59
895,29502,0,能源化工值得投资么？,03-04 03:30
896,72792,0,2021年科技板块是否值得期待？,03-03 03:00
897,23926,0,科技、半导体、顺周期怎么投？,03-02 09:15
898,587,0,这是什么情况，外逃吗？,02-26 04:20
899,769,3,问一下，这个是每股0.829人民币还是美元？,02-25 10:31
900,591,0,尾盘这一笔匪夷所思,02-26 03:22
901,22292,0,如何把握顺周期机会,02-25 04:30
902,20682,0,顺周期崛起的号角已经吹响？,02-24 06:30
903,20960,0,建信臻选混合现正发售中！,02-24 04:30
904,1068,0,晨呜B公布转港上市以来短短十二个交易日股价翻倍，陆家嘴身处改革开放的最前沿理应为,02-20 06:45
905,739,0,外汇管制有放宽政策，对B股是大利好。,02-19 08:58
906,1089,1,等待陆家嘴金融创新出奇迹,01-06 02:13
907,652,0,还不如在自己的土地上盖一个大楼盘，卖掉的钱都比这个总市值多,02-04 11:12
908,663,0,下次再涨就是3.6,02-03 11:45
909,1772,8,陆家B 股息超过8%了,12-23 10:39
910,1374,3,浦东30年发展不在陆家嘴，发展在金桥、外高桥、张江，陆家嘴金融贸易完全滞后。也许,12-26 06:00
911,575,0,用上市公司钓市场上的钱，拿钱办事，以后再毁灭上市公司。事情办完了，钱不用还了。,02-03 11:39
912,1294,2,陆家嘴开发宣布了浦发开发的开篇，金桥外高桥开发宣布了浦东开发的延伸，张江浦东机场,01-28 09:52
913,968,1,取消B股己失去存在意义了,01-25 01:05
914,7902,0,云上会  2021如何安放我们的钱袋子——中信幸福财富之夜,01-26 06:11
915,874,1,大单压价，交易异常，行情来了,01-14 12:51
916,932,0,上国投能否借壳,01-06 02:31
917,12792,0,2021，成长与价值如何选择？,12-22 03:00
918,1029,0,每年年底都得小折腾一下，就是为了比银行利息高30%的红利,12-21 03:16
919,3967,15,居然还有人纠结持有陆家嘴B,10-02 06:27
920,823,0,老鼠仓,12-19 11:08
921,855,0,跌就买，股息率超8% 怕啥,12-18 10:05
922,792,0,杀,12-18 03:13
923,1650,6,有在吸筹的,11-19 02:42
924,40019,0,顺周期风口或已到来！,12-16 01:14
925,1239,2,浦东地头蛇，最近在卖资产,12-04 03:04
926,1548,3,这H股也是分4.6毛的吗？不就是分红两年返本了呀？,10-21 11:19
927,1473,3,这个股还要在0.8左右徘徊一段时间后再会选择突破方向的。,10-23 09:07
928,1091,0,这货已坏了元气,11-05 03:07
929,1323,0,请大家握紧钱包,10-27 10:43
930,1470,2,如何买这个股票,08-29 01:03
931,1363,1,还能找到比宝信B(900926)好的股票吗？沪市唯一科技B股。,10-20 05:55
932,2476,9,有点想不通陆家B股中这些外资大股东为什么一直死抱着这么多股不抛出，为什么不去买东,09-05 09:28
933,1359,0,准备资金，准备小板凳、准备一些烟花爆竹,09-29 03:42
934,1444,1,家里多余的美金 买了这个8%现金分红的B股,09-23 01:16
935,1465,12,下个星期希望能在五天线买入,09-18 03:48
936,1420,1,应该想不到申通地铁会做芯片吧，突然一呜惊人追都来不及。陆家嘴是个有实力的企业，不,08-19 05:05
937,2006,5,为什么将近二千万美元砸在陆家B身上，大股东在赌什么？请大家提供些资料,08-17 07:48
938,1233,0,0.821--1468手谁吃了？,09-23 02:43
939,1707,3,希望陆家B拿出一点上海绩优企业的样子，做个B转A的带领者,09-02 08:52
940,1332,1,0.841卖了,09-14 05:31
941,1334,0,这股要放的时间长些，波段操作不易。股息较高约7.6%，仅次于华新B，华新B要走了,09-19 01:16
942,1235,0,这个走势倒是蛮硬扎的，就是没量，花头不大,09-16 07:19
943,1479,1,我抛弃了陆家嘴这个半死不活的股，进入机电B，庄家已经进入，相信机电B能够到2元。,09-03 10:36
944,1599,3,陆家嘴B最后一笔成交了75万股约65万美元，有点不寻常，而且是往上追打的。,08-31 03:09
945,1548,0,大家有没有发现，B股k线图中均线价格显示的是人民币价？,09-01 02:15
946,1278,0,只买不卖，推升股价，并轨a股,08-28 10:55
947,1156,0,前几天买的都割肉了？,08-26 01:57
948,1302,1,这个现在买会不会贵,08-25 04:33
949,1122,0,2刀见,08-24 12:42
950,1180,0,头肩底形态，大涨！,08-24 11:46
951,1159,0,咋个意思？突然冒泡,08-24 10:39
952,1360,0,"B股存在已经没有意义了，全部取消，或转A,或转H，已经可以预计。转一个.折价机会",08-23 02:01
953,1490,1,华新水泥AB股今天开始停牌了，估计管理层已经在着手解决B股问题了，不知道哪天全体,08-20 12:44
954,1372,1,东贝B八月二十七号上会了，陆家嘴AB并轨上会时间应该也快了吧,08-21 08:49
955,1450,0,凭什么十大股东中有新进陆家B近二千万股，需要多少美金啊……,08-17 04:37
956,1557,0,陆家嘴B，百分之八的分红率,08-07 07:56
957,2513,4,600663:陆家嘴2020年半年度报告摘要,07-28 03:40
958,1684,0,陆家嘴2020年半年度报告摘要：实现归属上市公司净利润16.78亿元，与2019,07-28 06:22
959,1235,0,有效益，有分红。拿着,07-23 03:18
960,511,0,本周会触碰1美元高位，但站上很难,03-31 08:43
961,558,0,我大致算了一下，B股分红应该是每10股派0.74美元左右,03-30 08:07
962,728,4,今年分红情况肯定不错，但股价涨到1美元几乎不可能,03-26 12:51
963,568,0,这陆家嘴慢牛不回头，买入一再错过，是因为股息率高吗？还是单价低？,03-25 01:16
964,683,4,慢牛走势，较往年同期强，恐怕不是吃点股息这么简单,03-23 09:01
965,728,5,b股股息结汇时候选哪个属性？,03-19 10:54
966,795,4,金桥B的碧云尊邸项目几十亿利润+未来三年租金和部分出售项目的几十亿利润，或许超过,03-16 06:11
967,651,1,近期走势匪夷所思难道……,03-10 04:12
968,499,0,你们别说大实话，便宜一点不好吗？,03-09 03:18
969,605,0,陆家嘴公布业绩和老凤祥一样，高开低走,03-08 11:29
970,26328,0,建信臻选混合现正发售中！,02-22 11:00
971,984,2,陆家嘴A股价创8年低点，B股挺强,02-06 11:41
972,2777,7,宝信B回调的话，需要陆B投资者去抬,02-07 08:26
973,2226,8,持股三年多了，成本1.1美元，还亏20个点。买不起陆家嘴的房，就买陆家嘴股票！卖,07-10 02:46
974,2109,5,想知道分红4.56美元还是4.56人民币呀,07-11 03:39
975,1097,0,不理解,07-22 10:26
976,2553,5,陆家B股8成可能Ｂ转Ａ，失去了流动性而且每年外汇分红。,06-04 09:42
977,1229,0,今天的收盘价数字很吉利，证明陆家B要正式启动上漲行程了。,07-07 04:56
978,1353,0,Ｂ～～A,07-07 11:38
979,1197,0,到三块美金应该可以的,07-07 07:56
980,1505,1,大胆买入，买入陆家B只有半价陆家啊，别错过9%的股息率。,07-02 10:21
981,1287,1,陆家嘴B，周线超买，宜谨慎，不追涨，等回落,07-02 09:57
982,1257,0,该股只差最后一跌,07-02 09:10
983,2727,3,600663:陆家嘴关于部分高级管理人员及其他核心团队成员增持公司股票的公告,06-24 03:33
984,1279,1,今天明显有外资或大户买入。,06-29 11:13
985,2270,7,股息买入陆B1万股，当存银行了，上下涨跌都不会抛，当养老储蓄了，每天去陆嘴上班，,06-08 01:37
986,1438,2,什么情况？,06-19 03:02
987,1410,1,好像有外资入场？,06-18 11:32
988,1328,0,明天有网上路演，大家一定要问B转A,06-18 05:38
989,1516,0,陆家嘴B是外商投资最多的一个B股，企业应该遵循国家的方针给外商投资者一个应有的回,06-17 06:10
990,1361,0,滨江开发了很多商务楼，感觉竞争压力太大了。,06-13 08:27
991,1693,3,股息已经买入。1000股,06-01 09:39
992,1465,0,呵呵，整天做人民币结算的梦，B转A应该是最现实的人民币结算项目。几十年，同一上市,06-10 11:13
993,1318,0,陆B可以哦，看来有一波。,06-10 10:21
994,1322,2,股息到账了吗？,05-29 03:03
995,1559,1,股息已经到账！一万股多点，600美元多，加入原来有点余额，周一正好买1000股,05-30 09:57
996,1216,0,这个股已经死了,06-03 06:12
997,2953,5,陸家嘴發佈年報：2019年實現營業收入147.73億元，較2018年度增長16.,03-28 06:35
998,1590,1,陆家嘴调出沪深300指数样本，将会怎么走？估计继续跌？！,06-01 07:34
999,1402,0,如果还是7毛一股，我也以股代息买入。,05-31 09:44
1000,1429,1,事出反常必有妖！,05-30 07:38
1001,1573,1,陆家B外资一直疯狂在出货,05-29 04:02
1002,1381,0,这么好的股还在降，匪夷所思！若非一番寒彻骨，那得梅花向阳开！,05-30 05:05
1003,1209,0,提前除权除息,05-29 06:13
1004,1061,0,为什么这样打压？难道他们的美元不是自己的？,05-29 03:12
1005,947,0,垃圾,05-29 02:38
1006,1513,2,陆家嘴B发生什么了，如此大跌呀！,05-29 01:40
1007,1165,0,看历史走势   陆家B每次放量跌之后都会涨一段时间。,05-29 02:43
1008,1110,1,怎么了,05-29 01:21
1009,1119,1,早知如此，要什么股息？跌跌不休。,05-29 01:50
1010,1002,0,卖盘就那么几根毛还会翻绿[大笑][大笑],05-27 02:55
1011,1805,3,请问股息红利什么时候能到帐,05-27 10:40
1012,826,0,股息到前不准涨,05-27 09:32
1013,900,1,有资金的股民或机构开始拉高了，如拉高5%以上，散户可按兵不动，待回落后买入，但这,05-26 10:01
1014,1294,1,黄浦江景观住宅20一30万一平，陸家嘴金融中心，幢幢都是江景繁华城景景观房，陸家,05-26 09:50
1015,1208,6,股息到账了没有,05-22 11:21
1016,1339,2,2020年上海建成国际金融中心：陆家嘴AB合併,05-25 07:44
1017,948,1,关于分红股买卖的选择？,05-25 11:44
1018,938,0,陆家嘴资金应该是充足的，是否应该考虑B转A的事情。东贝B公司的做法应该值得推广，,05-23 02:20
1019,873,0,股权登记日买入可以分红,05-22 10:13
1020,2118,9,感觉陆家B迎来上涨周期，分完红还买陆家B,04-22 04:42
1021,942,3,今天买了可以分红吗,05-21 09:41
1022,682,0,股息还没到，涨毛线啊,05-21 10:41
1023,803,0,规律，一根阴线吞5根阳线！,05-21 10:37
1024,867,2,脑子都坏了，今天抛还不如昨天抛，昨天不抛今天抛个屁啊,05-20 02:32
1025,802,2,分红到账全部买入900932,05-20 10:58
1026,1337,7,现900932今日已除权，但股权登记日B股在5月22日，现在买入还含权，合理吗？,05-20 11:22
1027,1042,3,22日股权登记，是不是要持股到23日才有分红?,05-20 09:31
1028,980,3,现金分红为什么没有吸引力？谁能告诉我理由？,05-19 02:01
1029,862,0,陆家B是上B下一个AB股合併首选，蓝筹先行,05-18 12:58
1030,848,0,ab股合并是大势所趋,05-18 10:25
1031,1095,1,注册制全面实施之日 就是AB合并之时,05-18 08:22
1032,760,0,建议公司回购B股全面注销！,05-16 06:22
1033,2111,4,又有B股公司筹划转A了，B股肯定会大涨一波了。股价会从A股的一半左右，涨到A股价,05-16 03:35
1034,3378,7,600663:陆家嘴2019年年度权益分派实施公告,05-13 04:55
1035,1788,4,5月19号股权登记日，陆家嘴B股真是良心公司，值得长期持有。,05-13 05:46
1036,1430,7,B股大跌，怎么回事？,05-12 11:24
1037,1325,1,股权登记日是几号啊,05-12 10:15
1038,964,2,该涨了,04-30 10:54
1039,1767,14,0.835我买入的。看来亏不了。股息到手再说,03-30 01:35
1040,765,0,尾盘啥意思哦,05-06 03:29
1041,909,2,派息公近了，息率8.2%,05-06 11:29
1042,1391,0,有谁知道中国的华尔街吗？,05-03 08:34
1043,1209,7,900932分红到账是美元还是人民币,04-30 09:12
1044,1202,0,600663:陆家嘴关于与关联方共同对上海东翌置业有限公司增资暨关联交易公告,04-29 03:46
1045,1032,0,600663:陆家嘴第八届董事会第九次会议决议公告,04-29 03:46
1046,1305,0,600663:陆家嘴2020年第一季度报告正文,04-29 03:45
1047,693,0,有谁知道除权日公布了没有啊？,04-27 10:06
1048,1048,0,600663:陆家嘴2019年年度股东大会的法律意见书,04-21 06:24
1049,1304,3,我从一块多就说六毛见，为什么？因为我看透了陆家嘴高负债下的高分红率是不可持续的，,04-18 06:26
1050,753,0,又有幺蛾子了,04-17 02:57
1051,814,0,这b股也是一样分红吗，价这么低。。,04-16 02:53
1052,2683,8,600663:陆家嘴2020-2022年度股东回报规划,03-27 07:48
1053,1894,7,B股分红率比A股高多了,03-31 03:44
1054,1541,4,按照B股今天的收盘价，8%的资产回报率。明天如果还是这个价，我就满仓杀入。,03-27 09:38
1055,1137,0,600663:陆家嘴关于公司注册资本变更及修订公司章程的公告,03-27 07:48
1056,1052,0,600663:陆家嘴2019年度审计委员会履职报告,03-27 07:48
1057,1235,0,600663:陆家嘴关于2020年度使用自有闲置资金进行委托理财的公告,03-27 07:48
1058,1108,0,600663:陆家嘴2019年度独立董事述职报告,03-27 07:48
1059,1083,0,600663:陆家嘴第八届监事会第八次会议决议公告,03-27 07:48
1060,902,0,600663:陆家嘴:控股股东及其他关联方占用资金情况专项报告,03-27 07:48
1061,1175,0,600663:陆家嘴2019年第四季度房地产业务主要经营数据公告,03-27 07:48
1062,1018,0,600663:陆家嘴关于接受控股股东委托贷款的关联交易公告,03-27 07:48
1063,910,0,600663:陆家嘴日常关联交易公告,03-27 07:47
1064,1142,0,600663:陆家嘴关于续聘会计师事务所的公告,03-27 07:47
1065,1124,0,600663:陆家嘴:2019年度审计报告,03-27 07:47
1066,3149,0,600663:陆家嘴2019年年度报告,03-27 07:47
1067,773,0,还是砸了一下尾盘，没力气啊。越来越虚弱,03-25 03:06
1068,1544,1,请大虾解释一下为什么陆家B老是尾盘下杀，已经有很多次了。并且数量惊人，成交量占全,03-20 04:38
1069,792,0,这尾盘抛单是急着买管材板吧,03-20 03:03
1070,869,0,跌不动了，楼市是城市的命脉。横三周后，即将迎来报复性反弹。盘它[傲],03-19 02:39
1071,1086,1,六毛见,03-13 05:02
1072,1120,1,大盘泥石俱下，个股调整都差不多，该是调仓换股买入B股中的新基建或大基建股了。,03-13 12:24
1073,990,0,资产贬值，全世界在抛售！包括黄金、人民币,03-13 11:18
1074,1143,1,陆家嘴这个上市公司到底有没有财务管理和经营方面的问题？不然的话怎么这么走势,03-11 09:25
1075,986,0,这是什么股？成交额才几十万,03-10 10:28
1076,1619,10,买入了,03-04 02:53
1077,1065,0,又有一波下跌走势了，破8见7了,03-06 03:37
1078,1160,0,是不是启动了,03-05 05:36
1079,1240,0,又吓得尿裤裆了，有种全部扔出来吧。,03-03 03:02
1080,1182,0,赶快买入900938海航科技b，有内部消息，连续3个涨停。,03-01 05:40
1081,1238,0,和姨太一样，外资慌不择路[滴汗]，下周能给个机会不？,02-28 03:27
1082,1263,1,今天崩盘了吗,02-28 03:11
1083,1182,1,我早就说了会到6毛的,02-28 03:01
1084,2081,2,陆家嘴写字楼资产质量不算差，但存在三个问题，1.员工奇多福利奇高。2.经营效率低,02-18 09:02
1085,1471,0,优质资产出售分红了，前滩项目是赚了但指望苏州项目赚钱不可能的，陆家b已经没有持续,02-18 08:56
1086,1468,2,我去年就说了要狠狠下跌一波，你们还不信，养老收租b股只能实际0.2pb以下买金桥,02-17 12:13
1087,1305,0,[鼓掌][赞],02-05 01:18
1088,1716,0,一元復始，萬象更新。,01-20 02:54
1089,1925,0,好吧好吧好吧，涨停了,01-19 10:20
1090,1823,0,和谐家园，涨停板,01-15 06:08
1091,1650,0,坚决买入,01-14 06:13
1092,1774,1,B，能不能涨停板？,01-14 06:28
1093,1853,1,年底最后一天了，拉作帐行情上1元,12-30 11:30
1094,3885,3,5G对租赁物业的影响！5G的应用，将对租赁物业市场带来巨大的冲击！集中式办公场景,08-28 10:40
1095,2805,5,写字楼空置率,10-24 02:12
1096,1641,1,6月底收1.21美元，共同基金年底作帐拉升上1.2收盘,12-25 11:13
1097,2140,5,办公物业，夕阳产业,12-24 10:08
1098,1449,0,这几天居然没有回调，先跑了！,12-21 07:01
1099,1370,0,这个股到底是怎么了？,12-20 07:57
1100,1516,0,B股也当作a股炒了,12-18 03:02
