,read,comment,title,time
581,602,0,几时公布12月的B股回购情况？？？,01-04 03:47
582,653,0,老红，你还是按规矩涨吧，布林线不要出轨，就242收盘吧，明天再涨，红美人，咱向3,12-28 02:11
583,612,1,死B货,12-25 09:46
584,569,0,爸爸都涨板了，你小子不跟吗？涨个8/9点，就不算怂儿子了,12-24 02:52
585,569,0,啥B玩意儿,12-24 01:21
586,27319,0,消费男神带你揭秘“宝藏新基”,12-14 02:13
587,730,0,我看虹美菱还是蛮美的，明天继续看涨！年前向3块钱进军！！！,12-10 03:04
588,1335,5,回购随时会来到，耐心等待。,10-23 09:36
589,747,0,看看长安B的走势，差距太大,12-01 03:04
590,887,1,为什么有人愿意低价卖？,11-12 02:42
591,769,0,一天成交额几十万这是要回购到猴年马月？,11-19 09:46
592,1010,3,美菱b股价芝麻开花节节高,11-13 09:23
593,784,0,今天是不是又回购了,11-12 02:56
594,796,0,为何庄家愿意低价卖？,11-12 02:30
595,812,0,前高不远了。加油！,11-09 02:40
596,937,0,按这垃圾公司的脾性，回购不过是个空头支票，等差不多到期时意思一下就行，能糊弄就糊弄！,10-30 11:26
597,1012,1,2个半月过去说好的回购一股未买，长虹也是国企，言而无信的管理层怎么做事的？,10-27 02:59
598,963,0,按照规则明天公布季报后开始回购，再不买时间就过来了，5000万的下限怎么完成？一,10-19 10:03
599,1021,2,一天没多少股成交回购是空心湯团！,10-16 09:40
600,4237,1,公司回购b股是不是大股东准备重组，提高控股权,10-16 07:49
601,5047,0,迅犀科技以IOT物联网、大数据、智能算法等新技术为基础的“工业互联网”和为客户提,10-16 07:53
602,5416,0,国资委答澎湃：支持国企与民企相互兼并重组，不设界限。公司如何看待,10-16 07:50
603,4945,0,a股破净严重，为什么回购b股，难道向大股东输送利益？,10-16 07:47
604,1140,3,股东大会通过一个月了，回购公告也发布半个月了，至今还是只打雷不下雨！忽悠到什么时,09-17 11:21
605,944,1,该回购了吧,10-13 03:33
606,889,0,家居投分众电梯广告花费同比增长超过1000%有点夸张，10月23日三季报不远了提,10-13 09:44
607,4722,2,接上篇：大刀阔斧壮士断臂进行产品调整，去劣培优，在细分行业做大做强，培育新增长点,09-25 06:45
608,914,1,没人要的东西，！,09-30 12:32
609,1110,1,三季报美菱应该是大幅减亏！！！,10-06 05:37
610,888,0,我不管你什么拉高出货、什么要走了，我就坚守三一，不到31.31元的半山价，坚决不,10-09 03:09
611,776,0,这股是停牌了吧？,09-30 12:09
612,5515,1,董事会换届为什么会延期，什么原因？,09-25 06:41
613,5040,0,美菱完全可以堂堂正正做人，风风光光过日子，逻辑是美菱有四川安徽广大市场；有技术，,09-25 06:45
614,5299,0,您好：家电行业死气沉沉，就那几样东西几十年了没大变化，公司有新的研发方向吗，比如,09-25 06:44
615,3789,0,国企都在改革，长虹还有美菱怎么一点行动都没有？,09-25 06:43
616,5402,0,您好，公司计划的回购b股什么时候开始实施？,09-25 06:43
617,729,0,1.9严重低估，1.87就不低估了？有点意思,09-23 04:01
618,1056,3,回购就是笑话，千万别当真,09-15 04:36
619,1044,0,B股停牌了？,09-15 10:36
620,4860,1,您好:空调器是个比较自私的家用电器，把热量排到大街上，导致城市温度上升，公司没有,09-11 06:40
621,1117,0,回购真够墨迹的,09-11 11:15
622,1409,2,你倒是买啊,09-07 10:28
623,5910,1,公司回购b股是不是骗人？b股一天成交15万，你把交易全包一年都花不了1500万，,08-28 06:17
624,1234,0,应该全部回购,09-04 11:21
625,1390,1,安道麦B按现价到回购上限5.7，还有30%差价，时间成本只有短短的3个月。对比同,08-27 05:54
626,4710,0,请问贵公司如何理解惠而浦被格兰仕要约收购这事？,08-28 06:17
627,4198,0,控股股东打算如何处理长虹美菱和四川长虹之间的同业竞争问题？,08-28 06:16
628,4365,0,您好：公司和长虹的关联交易很多，你们能不能把质量控制好，我家美菱电冰箱才3年，下,08-28 06:14
629,1296,1,根本没有诚意回购，那个贱卖给你，做梦！2.2块港币想回购！,08-26 02:56
630,5114,1,您好：公司拿出5亿给长虹集团财务公司，有什么意义吗，能给公司带来回报吗？还是仅仅,08-23 10:57
631,4474,0,请问：公司半年报中提到的存货计提损失和信用计提损失是否已体现在半年报？如果没有，,08-23 10:59
632,6213,0,据传新冠疫苗年底上市，公司旗下中科美菱现有产能能否满足未来的销量增长？公司是否有,08-23 10:58
633,3238,0,公司和俄罗斯有业务吗,08-23 10:58
634,5042,0,请问你们公司和四川长虹是什么关系？是有业务关联的子母公司还是各不相干的？,08-23 10:57
635,5042,0,请介绍下公司最近刚落成的5g工业互联网创新与应用实验室。,08-23 10:56
636,5089,0,问一下2020年转为大幅度亏损主要是什么原因？有没有希望在二三季度扭亏？目前控股,08-23 10:55
637,3610,0,您好，请问为什么贵公司近三年第一季度的营业收入不论多少亿，而净利润和扣非净利润都,08-23 10:54
638,3585,0,你好，国家倡导内循环经济，作为国内知名家电企业，长虹·美菱是否有参与苏宁818促,08-23 10:50
639,1091,1,等疫苗冷链走牛这个自己涨到2.21就一毛钱不用花。就完成,08-22 08:30
640,928,0,这样的量一 年也回购不完,08-21 02:18
641,857,0,实实在在的利好。,08-19 10:32
642,763,0,明天会开门红吗,08-18 08:55
643,735,1,明天通过、后天开始回购、涨停必然无疑,08-17 10:17
644,683,0,好股票不必急于求成、,08-12 02:08
645,726,0,大股东，回购啊！买几毛钱了？,08-12 10:57
646,2128,2,长虹美菱二季度业绩向好 亿元回购方案彰显管理层信心,07-29 03:50
647,933,0,这个成交量。。。是回购的成交量吗？,07-30 10:09
648,702,0,一块市中心的地卖了那么多钱，你股价就这样[滴汗],07-28 04:02
649,891,3,去年买了一个三千的美菱冰箱，体验觉得很好，竟然又买了二元多二万股美菱b股，亏了一,07-20 06:39
650,830,0,新三板要来啦！中科美菱在新三板应该会增值。,07-27 09:56
651,826,0,今日虹美菱B继续上涨,07-07 04:42
652,3094,14,长虹美菱:关于获得政府补助的公告,07-01 07:39
653,1095,1,长虹美菱:独立董事关于子公司以定期存单质押向部分商业银行申请开具银行承兑汇票的独立意见,06-29 09:14
654,786,0,今天开盘应该是乌龙指了吧，本想开盘平价卖出没想到几乎涨停板卖出盈利一万多,06-23 09:52
655,836,1,红美菱跌了五六年了应该调整充分了吧，现在就是业绩不好二季度应该峰回路转了吧,06-17 11:34
656,859,0,虹美菱不缺钱年年投资理财有钱没处花，四川长虹这个大股东废材一个干脆卖给美的得了,06-19 09:31
657,1293,1,长虹美菱:关于使用闲置募集资金进行理财产品投资的进展公告,06-12 07:11
658,1285,0,长虹美菱:关于使用自有闲置资金投资理财产品的进展公告,06-12 07:11
659,863,1,有谁知道美菱B股为什么不分红吗？,06-09 05:45
660,1457,2,长虹美菱:2019年年度股东大会决议公告,05-29 09:51
661,1227,0,长虹美菱:2019年年度股东大会的法律意见书,05-29 09:51
662,785,0,建议明天大家持有这家不良公司股票的散户都投个反对票,05-28 09:35
663,1256,0,长虹美菱:关于使用自有闲置资金投资理财产品的进展公告(2020/05/27),05-26 08:25
664,923,0,这个公司干的一塌糊涂这么好公司白瞎了大股东四川长虹也一蹶不振,05-26 02:31
665,1309,4,长虹美菱:关于使用自有闲置资金投资理财产品的进展公告(2020/05/23),05-22 08:36
666,1166,1,长虹美菱:关于召开2019年年度股东大会的提示性公告,05-21 07:12
667,841,0,管理层为何不维护股价，任由股价下跌，是负责任的态度吗？,05-13 03:04
668,756,0,80万砸8个点！如果我能买B股！我能拉涨停！[傲][傲][傲],05-13 02:23
669,751,0,别拖累A股就行,05-13 10:36
670,744,0,这B股会不会面值退市,05-12 11:41
671,1216,1,长虹美菱:第九届董事会第三十八次会议决议公告,05-07 07:15
672,985,1,长虹美菱:关于召开2019年年度股东大会的通知,05-07 07:15
673,1368,2,长虹美菱:关于2019年度利润分配预案的补充公告,05-07 07:15
674,1537,7,长虹美菱:关于使用自有闲置资金投资理财产品的进展公告(2020/04/23),04-22 07:42
675,1520,4,长虹美菱:关于使用自有闲置资金投资理财产品的进展公告(2020/04/22),04-21 07:42
676,1583,4,长虹美菱:2020年第一季度报告全文,04-17 07:26
677,774,0,长虹美菱:独立董事关于第九届董事会第三十七次会议相关议案的独立意见,04-17 07:26
678,1161,3,长虹美菱:关于开展票据池业务的公告,04-17 07:26
679,1075,0,长虹美菱:第九届董事会第三十七次会议决议公告,04-17 07:25
680,2602,7,长虹美菱:2020年第一季度业绩预告,04-14 09:32
681,1090,0,每股收益计价是人民币，应该换成港币还能提供百分之十几,03-28 05:20
682,1534,0,长虹美菱:关于对子公司中科美菱低温科技股份有限公司增加提供信用担保额度,03-27 09:40
683,1262,0,长虹美菱:2019年度内部控制评价报告,03-27 09:40
684,1054,0,长虹美菱:关于续聘2020年度财务报告、内部控制审计机构及支付报酬的公告,03-27 09:40
685,1138,0,长虹美菱:第九届董事会第三十六次会议决议公告,03-27 09:40
686,1086,0,长虹美菱:2019年度监事会工作报告,03-27 09:40
687,1130,0,长虹美菱:关于公司开展远期外汇资金交易业务的公告,03-27 09:40
688,1069,0,长虹美菱:第九届监事会第十九次会议决议公告,03-27 09:40
689,1292,0,长虹美菱:关于四川长虹集团财务有限公司风险持续评估报告,03-27 09:40
690,1030,0,长虹美菱:关于公司2019年度涉及财务公司关联交易的存款、贷款等金融业务的专项说明,03-27 09:40
691,981,0,长虹美菱:关于开展票据池业务的公告,03-27 09:40
692,4372,0,长虹美菱:2019年年度报告,03-27 09:40
693,1263,0,长虹美菱:2019年度董事会工作报告,03-27 09:40
694,1106,0,长虹美菱:2019年12月31日内部控制审计报告,03-27 09:39
695,1517,0,长虹美菱:2019年年度审计报告,03-27 09:39
696,682,0,美菱A股主力强悍志在长远换手百分之二就涨停，还等什么，买入,03-27 10:01
697,967,1,可怜可怜的美菱B，跌成这样了，也跌不下去了，主力买买买好不好？,03-17 02:33
698,1137,0,美菱A放出天量，多空搏杀激烈，主力不会轻易认输,03-10 09:47
699,1209,1,呵呵，5.336人民币的净资产，就只值2.15港元吗?[抄底],03-02 11:50
700,2987,4,长虹美菱:关于使用闲置募集资金进行理财产品投资的进展公告,02-20 05:36
701,2026,1,长虹美菱:2020年第二次临时股东大会的法律意见书,02-11 06:01
702,2266,1,长虹美菱:关于公司利用部分闲置募集资金投资理财产品的公告,01-20 05:33
703,1698,0,长虹美菱:关于召开2020年第二次临时股东大会的通知,01-20 05:33
704,1822,0,一只长阳捅破天！美玲必定要翻番,01-17 02:32
705,1673,0,现金奶牛没人要？？,01-14 11:32
706,1894,0,长虹美菱:2020年第一次临时股东大会的法律意见书,01-10 07:06
707,2074,0,长虹美菱:关于召开2020年第一次临时股东大会的提示性公告,01-02 06:23
708,4003,0,虹美菱B：第九届董事会第三十四次会议决议公告,01-02 09:38
709,2300,0,长虹美菱:第九届董事会第三十四次会议决议公告,01-01 04:03
710,3749,2,长虹美菱:关于获得政府补助的公告,12-30 08:09
711,2355,1,长虹美菱:第九届董事会第三十三次会议决议公告,12-25 07:15
712,1566,0,长虹美菱:第九届监事会第十七次会议决议公告,12-25 07:15
713,1371,0,长虹美菱:独立董事关于第九届董事会第三十三次会议相关议案的独立意见,12-25 07:15
714,1334,0,长虹美菱:申万宏源证券承销保荐有限责任公司关于公司部分募集资金投资项目结项并将节余募集资金永久补充流动资金的核查意见,12-25 07:15
715,2351,1,长虹美菱:第九届董事会第三十二次会议决议公告,12-06 08:16
716,1726,0,长虹美菱:关于对境外控股子公司提供内保外贷的公告,12-06 08:16
717,3703,2,长虹美菱:四川长虹电器股份有限公司及子公司四川虹微技术有限公司、深圳易嘉恩科技有限公司拟转让持有的部分资产涉及的其资产权益项目资产评估报告,11-29 08:45
718,1752,0,长虹美菱:关于变更部分募集资金使用投向暨关联交易的公告,11-29 08:45
719,1769,0,长虹美菱:申万宏源证券承销保荐有限责任公司关于公司变更部分募集资金使用投向暨关联交易事项的核查意见,11-29 08:45
720,1927,0,长虹美菱:关于预计2020年与四川长虹集团财务有限公司持续关联交易的公告,11-29 08:45
721,1579,0,长虹美菱:第九届监事会第十六次会议决议公告,11-29 08:45
722,1519,0,长虹美菱:独立董事关于第九届董事会第三十一次会议相关议案的独立意见,11-29 08:45
723,3312,2,长虹美菱:第九届董事会第三十次会议决议公告,11-22 07:17
724,2524,1,长虹的股票别买了，我家花了1万2千多买的电视，才两年多，屏幕有个黑点，打电话修不,11-03 08:02
725,2258,0,长虹美菱:独立董事关于第九届董事会第二十九次会议相关议案的独立意见,10-28 08:16
726,2639,0,长虹美菱:第九届董事会第二十九次会议决议公告,10-28 08:16
727,3408,2,长虹美菱:2019年第三季度报告全文,10-17 06:56
728,3675,3,长虹美菱:关于增加预计2019年日常关联交易的公告,10-17 06:56
729,3443,0,长虹美菱:2019年第三季度报告正文,10-17 06:56
730,2989,0,长虹美菱:独立董事关于第九届董事会第二十八次会议相关议案的独立意见,10-17 06:56
731,5185,5,长虹美菱:2019年第三次临时股东大会决议公告,09-26 06:20
732,4531,1,长虹美菱:2019年第三次临时股东大会的法律意见书,09-26 06:20
733,5464,0,虹美菱B：关于使用闲置募集资金进行理财产品投资的进展公告,09-26 07:51
734,4776,1,长虹美菱:关于使用闲置募集资金进行理财产品投资的进展公告(2019/09/26),09-25 05:17
735,5457,2,长虹美菱:关于使用闲置募集资金进行理财产品投资的进展公告(2019/09/21),09-20 06:36
736,5581,0,长虹美菱:关于增资四川长虹集团财务有限公司暨关联交易的公告,09-09 08:37
737,5322,0,长虹美菱:关于控股子公司中科美菱低温科技股份有限公司发行股份及公司放弃优先认购权的公告,09-09 08:37
738,4455,0,长虹美菱:第九届董事会第二十七次会议决议公告,09-09 08:37
739,3850,0,长虹美菱:关于召开2019年第三次临时股东大会的通知,09-09 08:37
740,4498,1,长虹美菱:四川长虹集团财务有限公司拟增资扩股涉及的该公司股东全部权益价值资产评估说明,09-09 08:37
741,4146,0,长虹美菱:四川长虹集团财务有限公司2019年1-3月审计报告,09-09 08:37
742,3406,0,虹美菱B：关于增资四川智易家网络科技有限公司暨增加与其日常关联交易事项的补充公告,09-06 07:49
743,4030,0,垃圾1手打低股价,09-05 11:01
744,4893,1,长虹美菱:拟对四川智易家网络科技有限公司增资事宜涉及其股东全部权益价值资产评估报告,08-30 07:52
745,4210,0,长虹美菱:独立董事关于增资四川智易家网络科技有限公司暨增加与其日常关联交易事项的独立意见,08-30 07:52
746,4372,2,长虹美菱:关于使用闲置募集资金进行理财产品投资的进展公告,08-23 05:39
747,3937,0,长虹美菱:第九届董事会第二十五次会议决议公告,08-15 07:24
748,4677,0,长虹美菱:2019年半年度财务报告,08-15 07:24
749,3955,0,长虹美菱:关于公司及子公司核销部分坏账损失的公告,08-15 07:24
750,6141,0,虹美菱B，这是你今天全天的交易记录。可怜，还不如就此死去。,05-28 04:46
751,5109,0,猜猜看。今天会创纪录地零成交吗？你这该死的B股。,05-24 01:20
752,5294,0,这是要死过去了吗？开盘已经过去一个小时了，竟然是零成交。,05-24 10:30
753,7748,1,美菱让长虹给糟蹋了,04-24 10:15
754,5359,2,长虹美菱:2019年第一季度报告全文,04-19 08:22
755,4020,0,长虹美菱:第九届监事会第十二次会议决议公告,04-19 08:22
756,4458,0,长虹美菱:第九届董事会第二十一次会议决议公告,04-19 08:22
757,3858,0,长虹美菱:关于执行新金融工具准则并变更相关会计政策的公告,04-19 08:22
758,4504,0,长虹美菱:2019年第一季度报告正文,04-19 08:22
759,3669,0,长虹美菱:独立董事关于第九届董事会第二十一次会议相关议案的独立意见,04-19 08:22
760,9534,7,长虹美菱:关于持股5%以上股东减持股份计划期满及实施情况的公告,04-15 08:01
761,6006,0,点火倒计时,04-10 10:10
762,4834,2,长虹美菱:关于部分非公开发行股票募集资金投资项目延期的公告,03-28 08:40
763,4516,1,长虹美菱:关于四川长虹集团财务有限公司的风险持续评估报告,03-28 08:40
764,3619,0,虹美菱B:2018年年度报告(英文版),03-28 08:40
765,5966,0,长虹美菱:2018年年度审计报告,03-28 08:40
766,5138,1,长虹美菱:第九届董事会第二十次会议决议公告,03-28 08:40
767,7275,0,长虹美菱:2018年年度报告,03-28 08:40
768,3748,0,长虹美菱:董事会关于2018年度募集资金存放与使用情况的专项报告,03-28 08:40
769,3467,0,长虹美菱:独立董事关于第九届董事会第二十次会议相关议案的独立意见,03-28 08:40
770,3659,0,长虹美菱:监事会关于2018年公司运作情况的独立意见,03-28 08:40
771,3580,0,长虹美菱:申万宏源证券承销保荐有限责任公司关于公司2018年度募集资金存放与使用情况的专项核查意见,03-28 08:40
772,3569,0,长虹美菱:申万宏源证券承销保荐有限责任公司关于公司部分募集资金投资项目延期的核查意见,03-28 08:40
773,3471,0,长虹美菱:2018年度募集资金年度存放与使用情况鉴证报告,03-28 08:40
774,3525,0,长虹美菱:2018年度非经营性资金占用及其他关联资金往来的专项说明,03-28 08:40
775,3589,0,长虹美菱:2018年12月31日内部控制审计报告,03-28 08:40
776,3656,0,长虹美菱:关于下属控股子公司对外捐赠的公告,03-28 08:40
777,3234,0,长虹美菱:第九届监事会第十一次会议决议公告,03-28 08:40
778,3100,0,长虹美菱:2018年度监事会工作报告,03-28 08:40
779,3332,0,长虹美菱:2018年度内部控制评价报告,03-28 08:40
780,3114,0,长虹美菱:监事会关于公司2018年度内部控制评价报告的意见,03-28 08:40
781,3107,0,长虹美菱:独立董事2018年度述职报告,03-28 08:40
782,3215,0,长虹美菱:关于公司开展远期外汇资金交易业务的公告,03-28 08:40
783,3139,0,长虹美菱:关于会计政策变更的公告,03-28 08:40
784,3234,0,长虹美菱:2018年度董事会工作报告,03-28 08:40
785,2942,0,长虹美菱:关于修订《公司章程》《股东大会议事规则》《董事会议事规则》部分条款的公告,03-28 08:40
786,2812,0,长虹美菱:关于公司2018年度涉及财务公司关联交易的存款、贷款等金融业务的专项说明,03-28 08:40
787,4445,0,长虹美菱:2018年年度报告摘要,03-28 08:40
788,7721,6,长虹美菱:关于收到美国能源部拟处罚通知的公告,03-25 06:53
789,10666,2,B股全部回购算球,01-02 09:31
790,8388,0,没人买卖？开市一个小时了,02-18 10:21
791,10167,1,a股美菱涨停。b股美菱还是下跌。猜猜是大利好还是游资大户玩游戏？,11-28 10:09
792,10473,1,长虹美菱超级大单封上涨停，牛逼，明天还要一个涨停。,11-27 10:39
793,7544,0,大半天也没个交易。,09-13 01:09
794,5297,0,随员工持股买点,07-11 12:21
795,8133,1,随员工持股买点,07-11 04:59
796,4885,0,围而不攻收盘偷袭e,07-07 03:46
797,4923,0,围而不攻收盘偷袭e,07-07 10:25
798,5260,0,角兽等加速抽资行为，玉名认为后续保持弱势的时间会比较长,06-11 05:41
799,4993,0,CDR和独角兽等加速抽资行为,06-11 05:40
800,5080,0,随着量能继续维持地量,06-11 05:39
801,5335,0,买入几千元港币就能拉高1.7%。看来人气弱,06-07 10:33
802,4668,0,这主要是客观结构所致。,06-06 06:47
803,4763,0,小幅波动的态势,06-06 06:45
804,4685,0,会出现控制量能，,06-06 06:43
805,4462,0,不会持续向上推进,06-06 04:04
806,4555,0,这种烂公司唯一能变好的机会就是被董明珠收购！,05-24 10:09
807,4718,0,不是每一次努力都有收获，但是每一次收获必须努力。,05-23 05:22
808,7053,1,五十分钟过去了，竟然是零成交。这算不算是创记录啊?,03-27 10:19
809,5187,0,美菱B也没有公告停牌！就知道不是好事,05-08 11:09
810,4935,0,躲！,04-28 12:55
811,5284,0,我扛不住了……,04-20 05:28
812,5915,0,市值管理为什么不搞？,03-22 10:04
813,6552,0,零成交，直接退市吧,03-05 10:27
814,7965,0,散户该何去何从！,12-23 09:41
815,7476,0,只是简单的回调，大行情很快到来！,12-23 04:41
816,7690,0,接下来的一个关键点，内部已证实,12-23 02:53
817,12302,1,造成了一定的困难——有些个股今日涨停板,10-19 07:21
818,10015,1,今天不给机会上车了？,11-24 05:13
819,24966,47,保监会：允许保险资金参与深港通业务试点	,08-08 04:00
820,12177,3,之所以得出这种结论，主要是基于当前政策环境和大势昨晚证监会网站刊发文称,10-25 01:55
821,12398,6,哥又回来了,10-27 04:59
822,6964,0,市场要重新洗盘 后市关注一主线,11-30 08:18
823,6821,0,只是简单的回调，大行情很快到来！,12-06 04:27
824,10595,1,有什么大利空？但A股没怎么跌?,11-30 07:29
825,10516,7,通过水分子激活保鲜技术，掀起了冰箱行业第三次变革。,11-07 10:40
826,8089,1,中小股创新底，惨。,10-30 03:25
827,6735,0,收评：两市收涨 创业板指大涨1.37% 环保板块午,10-31 05:03
828,5874,0,本周重回8.5时代。,10-31 03:52
829,8773,1,赚得不清不楚，必定不明不白地亏回去。,10-20 07:01
830,5828,0,约60%以上散户持有轻仓和重仓,10-20 06:22
831,7880,1,大盘涨一点，个股跌一点，大盘跌一点:，个股跌,10-20 01:58
832,7961,1,笔者分析也仅仅是一个参考,10-21 10:53
833,8026,1,这样下跌?,10-21 12:51
834,8296,1,炒股始终要把风险放在第一位！谈谈我曾经止损经,10-23 08:27
835,6438,0,他们都将驶入快车道,10-24 02:00
836,8206,1,要重视筹码分布密集区域,10-25 07:04
837,6496,0,明天大阴,10-30 10:39
838,7514,1,请教高人：上次购买中融人寿股权，区区20亿元对价怎么就构成重大资产重组呢？常州,11-01 08:29
839,6379,0,但不排除短线反弹有腰斩的可能性,10-25 05:02
840,5883,0,强维稳信号，定调下周的回踩反弹,10-15 09:51
841,16764,15,加上我手里,08-04 09:12
842,5327,0,"香江控股(600162):绩优白马价值股,比较方能见真",10-15 07:39
843,6152,0,Pk财务数据[茅台]面临 [中小创] 三股挑战 ！,10-15 02:35
844,5286,0,盘面上并无强势热点出现,10-15 03:33
845,11130,1,ST匹凸公告称,09-20 05:14
846,10582,1,国际局势正发生新的深刻变化,09-19 11:12
847,10977,1,新资金不断入场 关注低价小盘绩优两融股 附,09-21 09:40
848,8533,1,这么说吧西风转向东风,10-07 07:08
849,8309,0,地段只要和我现在的店面地段差不多就行了,09-17 04:34
850,11663,8,名家机构预测创业牛市次新70元以下的都低估。,09-13 04:36
851,11007,6,主产品近期价格大幅飙升，现4元多，皖维高新600,09-12 07:36
852,10412,3,长信科技:10送10+锂电+全面屏+特斯拉石墨烯5大,09-12 08:08
853,10911,7,车上半山坡没油了,09-08 11:46
854,11278,1,自从1949年以来 ,09-05 01:00
855,10498,1,星期一如果有机会回踩27元就是机会，但感觉这个主力资金不够强大。,09-05 07:04
856,11510,1,垃圾,09-04 02:09
857,11731,1,我该怎么办5诺言,09-02 04:54
858,12283,1,未来有三类企业值得关注,09-03 02:10
859,12560,5,今天如果券商股不再雄起，大盘将处于极其危险中,08-26 04:51
860,13703,1,怎样才能获得不爱你的女孩的爱,08-22 05:20
861,10426,0,28归宿公司的实际经营果然是按照我的预想发展,08-22 11:05
862,11051,0,当我们的父母在精神层次上给予不了我们满足时,08-22 09:14
863,10793,0,看看是不是有道理,08-21 01:13
864,10905,0,失败并不可怕,08-21 10:59
865,10660,0,是因为股票多了、板块多了、韭菜少了,08-20 04:47
866,11817,0,我该怎么办5诺言,08-17 09:11
867,11266,0,只要执著地去寻找,08-15 04:00
868,11731,0,而是因为万科在房地产市场中的地位,08-14 12:05
869,11686,0,股指触20日线一带便有逢低资金吸纳,08-13 02:49
870,11536,0,工业股分析,08-13 06:14
871,11560,0,的|每年(注a),08-12 09:41
872,11654,0,很多普通股确实包含了恶化的风险 ,08-12 03:34
873,10648,0,1. 应该有适当的但不是长度的多样化 ,08-12 03:08
874,10905,0,怎么也想不明白事情怎么会到这种地步,08-11 05:38
875,12134,3,"0  Chic, N. W.  172 ..(注a）",08-09 04:27
876,11030,0,老股民看看：银座股份下周派息当前价进划算？,08-11 01:54
877,10618,0,许多投资者购买这种类型的债券 ,08-11 10:54
878,10891,0,用业绩让市场保持稳健,08-09 08:59
879,11818,1,但也让绝大多数人不讨厌,08-08 06:27
880,11083,1,我辞去了刚刚分配的国家机关的工作,08-08 06:17
881,10584,0,把握好现有的机会,08-09 02:53
882,10400,0,回去后我翻来覆去地想这个问题,08-08 04:11
883,10539,0,自动自发地做事,08-07 10:32
884,10482,0,想想又算了她读书很多,08-07 09:46
885,10393,0,家里人其实不缺钱,08-07 09:24
886,10084,0,地段只要和我现在的店面地段差不多就行了,08-07 09:15
887,10067,0,建摩是B股上市历史最变态一只股票，十多年一分钱不分红，3元7角持仓到现在还亏本，,08-07 08:19
888,10258,0,（3） 廉价购买各类衍生证券；,08-07 06:38
889,10077,0,我一开始很奇怪,08-07 04:34
890,10276,0,许多现在荣耀的将会衰落,08-07 10:37
891,10313,0,有一个朋友曾经回贴问我,08-07 08:46
892,10109,0,假摔。,08-07 01:57
893,10176,0,余额宝新增银行存款4500多亿,08-06 11:02
894,10286,0,超级高铁要来了 马斯克超级高铁获政府口头批准(,08-06 10:33
895,10141,0,资金收评：主力123亿净流入5板块,08-06 06:59
896,10232,0,这次上门可能比较正式呆住了,08-06 06:48
897,10309,0,周五，上证收盘3219之下,08-06 06:31
898,10171,0,每个人都是赤手空拳来到这个世界的,08-06 06:25
899,9840,0,而且减持的速度也是一个问题,08-06 06:22
900,10255,0,午后创业板进一步发力走高,08-06 06:05
901,10036,0,寻找到蓄势个股,08-06 05:40
902,10071,0,即使出现了再大的困难,08-06 03:22
903,10128,0,月租金1200,08-06 03:12
904,10274,0,因为国家队的中长线布局所带来的高收益也是投资,08-06 01:52
905,9930,0,这是一个比较重要的因素,08-05 08:12
906,10261,0,如果不是他凑巧来到上海,08-05 05:06
907,10257,0,下周不悲观也别太乐观,08-05 12:45
908,10346,0,比如应该做的事情,08-05 12:26
909,10380,0,需要明天盘面确认！,08-05 11:18
910,10520,0,上天不做无用之功,08-05 10:41
911,10345,0,如果我还在公司工作,08-05 08:45
912,10302,0,也以实体经济的发展为依皈,08-05 04:11
913,10726,1,那时候直销特别抢眼,08-04 06:46
914,10967,1,觉得上海人爱吃鸡试一试,08-04 07:30
915,11106,1,最后提到的因素对于应付令人满意的时尚是最困难的,08-04 07:03
916,10291,0,然后热恋,08-04 08:44
917,10220,0,今日走势：欧美股指走势继续新高,08-04 05:20
918,10203,0,对标准债券投资 ,08-04 02:35
919,10329,0,第三股价短期衡量恒大等的成本价,08-04 11:53
920,10111,0,把厕所改进成卫生间,08-04 11:49
921,9866,0,这些股票在1957年以后 ,08-04 11:14
922,9288,0,城市农村都图干净方便,08-04 08:17
923,9226,0,金融股的发力，似乎预示着盘面真的离回调不远了,08-03 09:38
924,8910,0,年份  销售  普通股净值每股收益  普通股价格,08-03 09:08
925,9029,0,隔夜信息面还是一如既往的平静,08-03 06:09
926,8834,0,我不知道怎么再找到这个方向,08-03 05:38
927,8652,0,因为晚了船班次停了回不来,08-03 04:41
928,8137,0,老板也多少听说了我的事情,08-03 12:13
929,7632,0,停牌,08-03 09:59
930,7468,0,1940年  2.90  2.21 2.50   2.44 4.084.001.94,08-03 09:47
931,7424,0,还是比较喜欢温和放量的股,08-02 11:04
932,7278,0,创业板上市公司以民企、私企为主,08-02 10:50
933,6959,0,那个客户我这几年就再也没有见过,08-02 10:27
934,5437,0,资本金和公积金从1919年的1400万美元上升到1928年的3200万美元 ,08-02 10:08
935,6629,0,知行统一脚踏实地,08-02 10:07
936,5261,0,但总体上仍保持震荡运行的轮廓。,08-02 09:41
937,5127,0,1929年5种最差的工业股,08-02 05:21
938,5386,0,她的做法比我原来的做法更细,08-02 05:14
