,read,comment,title,time
838,6886,0,洗盘结束，直奔3500，别怪我没提醒你们上车,06-30 06:51
839,7557,0,感觉今天机构要灭了大户,06-30 04:03
840,8100,0,每股巨亏六毛， ,06-29 12:12
841,7681,0,庄家咋还不割韭菜，我们这些韭菜都快老了。,06-29 11:13
842,7360,0,大盘极限位 2906点,06-29 10:02
843,5264,0,狗屎,06-29 06:36
844,7358,0,看看两市资金流出量 我真的震惊了,06-29 01:41
845,8516,0,今天必须突破3000点,06-28 10:21
846,7245,0,银行股和国企大盘股都涨起来了说明大盘休矣节后,06-28 09:08
847,7521,0,不然午后的走势震荡是主旋律。,06-28 03:48
848,7631,0,它这退市怎么搞就不知道了,06-28 03:10
849,7559,0,600998,06-28 01:18
850,7263,0,券商，快点压盘，大盘要红了！,06-28 12:52
851,7670,0,我去问一位大师股市什么时侯能走牛，大师伸出一,06-28 05:20
852,7550,0,我们开始为注册制买单,06-28 05:19
853,5387,0,又萎啦？,06-28 12:13
854,7339,0,3月21号1982防线击狙手可以开火目标蓝筹,06-27 04:23
855,7354,0,推荐：中联重科,06-27 02:05
856,7362,0,清仓看球赛 主力们 你们自己玩吧,06-27 01:26
857,5361,0,死不了,06-26 09:09
858,7873,0,反弹跑人,06-26 10:05
859,5515,0,不然午后的走势震荡是主旋律。,06-26 12:00
860,7611,0,6月是投资投机市场股市黄金原油期货全面大牛市,06-25 11:43
861,7749,0,马上见红了,06-25 04:53
862,7725,0,哈哈！锂电池等新兴产业股票纷纷涨停！,06-25 04:53
863,7930,0,2860点见,06-25 04:45
864,5382,0,今天是特定的回光返照日，容容易易从底部拉起，,06-25 01:15
865,7326,0,你们孩子买我卖 ,06-25 04:16
