,read,comment,title,time
780,2477,0,建车B:关于对兵器装备集团财务有限责任公司的风险评估报告,04-24 09:09
781,4564,0,建车B:关于公司在兵器装备集团财务有限责任公司存贷业务情况的专项审核报告,04-24 09:09
782,4473,0,建车B:关于公司控股股东及其他关联方占用资金情况的专项说明,04-24 09:09
783,2446,0,建车B:2019年第一季度报告正文(英文版),04-24 09:09
784,2321,0,建车B:关于2019年度预计日常关联交易的公告,04-24 09:09
785,2483,0,建车B:2018年度财务报告目的之部分设备资产减值测试项目资产评估说明,04-24 09:09
786,2307,0,建车B:2019年第一季度报告全文(英文版),04-24 09:09
787,2294,0,建车B:独立董事2018年度述职报告(彭珏),04-24 09:08
788,2344,0,建车B:2018年度监事会工作报告,04-24 09:08
789,2212,0,建车B:内部控制自我评价报告,04-24 09:08
790,2311,0,建车B:2019年第一季度报告全文,04-24 08:47
791,2206,0,建车B:独立董事2018年度述职报告(刘志强),04-24 08:39
792,3468,0,建车B:2018年年度审计报告(英文版),04-24 08:39
793,2608,0,建车B:关于对2018年度会计师事务所从事公司审计工作的总结报告及2019年度续聘财务审计机构及内部控制审计机构的公告,04-24 08:35
794,2468,1,建车B:2018年年度报告摘要,04-24 08:30
795,2473,0,建车B:2018年年度报告,04-24 08:30
796,2328,0,建车B:关于变更证券事务代表的公告,04-24 08:30
797,2358,0,建车B:2019年第一季度报告正文,04-24 08:29
798,2300,0,建车B:关于2018年度利润分配预案的独立意见,04-24 08:28
799,2295,0,建车B:关于召开2018年度股东大会的通知,04-24 08:27
800,3539,0,建车B:2018年年度审计报告,04-24 08:27
801,2246,0,美股国防类股集体上涨 2019-04-23 23:01:30 同花顺综合  利好,04-24 12:01
802,2110,0,军工集团一季度经营数据陆续公布 军工板块或持续向好 金融界8小时前71评论 行情,04-23 11:42
803,3281,1,中国金融时报：资本市场有望迎来更多关键制度创新 04-23 04:52 来源：中,04-23 09:16
804,2683,0,华为进军7万亿产业 指出未来投资新蓝海 虞海安 06:31 摘要：7万亿的汽车零,04-20 10:09
805,2828,1,牛市难得利空跌。在中国全面开放金融市场的大背景下，B股这个历史遗留产物也到了结束,04-16 11:53
806,2776,0,中汽协：3月乘用车产销跌幅收窄 新能源汽车销量同比大增88.6% 高姝睿 14:,04-13 02:59
807,3723,0,建车B:2019年第一季度业绩预告,04-12 07:24
808,3339,0,建车B:2018年度业绩快报,04-12 07:24
809,2879,0,建车B:关于2018年度及2019年一季度日常关联交易发生情况的公告,04-12 07:24
810,2528,0,建车B:第八届监事会第十四次会议决议公告,04-11 06:26
811,2592,0,建车B:2019年度第一次临时股东大会决议公告,04-11 06:26
812,2409,0,建车B:2019年度第一次临时股东大会的法律意见书,04-11 06:26
813,2692,0,建车B:第八届董事会第十六次会议决议公告,04-11 06:26
814,3183,0,建车B:重庆建设翰昂汽车热管理系统有限公司审计报告(2019/04/03),04-03 12:15
815,3293,0,建车B:关于拟购买重庆建设翰昂汽车热管理系统有限公司股权暨关联交易事前同意的说明,03-31 05:30
816,2843,0,建车B:重庆建设翰昂汽车热管理系统有限公司审计报告(2019/04/01),03-31 05:30
817,2645,0,建车B:第八届监事会第十三次会议决议公告,03-31 05:30
818,2722,0,建车B:第八届董事会第十五会议决议公告,03-31 05:30
819,2941,0,建车B:关于拟购买重庆建设翰昂汽车热管理系统有限公司股权暨关联交易的公告,03-31 05:30
820,2764,0,建车B:重庆建设机电有限责任公司拟股权转让所涉及的重庆建设翰昂汽车热管理系统有限公司股东全部权益价值资产评估报告,03-31 05:30
821,2629,0,建车B:关于控股股东增加2019年度第一次临时股东大会临时提案的公告,03-31 05:30
822,2736,0,建车B:重庆建设机电有限责任公司拟股权转让所涉及的重庆建设翰昂汽车热管理系统有限公司股东全部权益价值资产评估说明,03-31 05:30
823,2691,0,建车B:关于召开2019年度第一次临时股东大会补充通知的公告,03-31 05:30
824,6353,6,建车做大做强的机会来了！ 乘势而上！ 丑小鸭变成白天鹅！,03-25 08:14
825,2767,0,大摩：美联储或在6月、9月会议上调整超额准备金利率 金融界网站 03-26 03,03-27 09:19
826,2558,0,天风宏观：等待4月降准 十年期国债利率可能跌破3.0% 来源：天风宏观宋雪涛 0,03-27 08:57
827,3021,0,建车B:第八届董事会第十四次会议决议公告,03-25 05:33
828,2681,0,建车B:关于职工董事及职工监事变更的公告,03-25 05:33
829,2806,0,建车B:关于调整组织机构的公告,03-25 05:33
830,2548,0,建车B:关于提名董事候选人的独立意见,03-25 05:33
831,2681,0,建车B:第八届监事会第十二次会议决议公告,03-25 05:33
832,2463,0,建车B:关于监事辞职的公告,03-25 05:33
833,2408,0,建车B:关于召开2019年度第一次临时股东大会的通知,03-25 05:33
834,2515,0,建车B:关于董事、高级管理人员辞职的公告,03-25 05:33
835,2751,0,人民日报：航空军民融合迎来好时机 看航空 大鱼号 15小时前  关注 进入新时代,03-24 09:34
836,3292,0,就,03-23 09:20
837,2557,0,海南博鳌: 博鳌亚洲论坛2019年年会进入倒计时 人民网 大鱼号 1小时前  关,03-22 12:48
838,2583,0,任泽平：全球新一轮货币宽松正在开启 任泽平 18:52 字数5178 阅读13分,03-21 07:51
839,2494,0,实施股权和分红激励！央企上市公司股权激励将提速 03-20 19:13 来源:中,03-21 12:59
840,2427,0,证券时报头版评论：巴西股指涨破10万点是改革牛行情 来源：证券时报 02:29 ,03-20 08:11
841,2395,0,美银美林: 中国宽松措施或延续两至三季 证券之星 大鱼号 15小时前  关注 美,03-19 07:41
842,3790,0,人民网：高质量深入推进央企混改工作 人民网 大鱼号 13小时前  关注 国有企业,03-18 09:57
843,2879,0,全军首次面向央企组织军事设施重点建设项目批量发包 人民网 大鱼号 4小时前  关,03-18 08:08
844,2275,0,摩根士丹利：对中国股市非常乐观 进一步看好A股 03-16 12:24 来源：券,03-18 08:07
845,2693,0,新华社：国资委推动央企建立违规责任追究制度 新华社 大鱼号 3小时前  关注 新,03-16 04:26
846,2543,0,央广网：海南博鳌亚洲论坛2019时间及主题介绍 2019-03-15 08:39,03-15 02:30
847,3653,1,中信证券：利率市场最大的变革即将来临！ 03-13 08:00 来源：明晰笔谈 ,03-13 08:55
848,2503,0,银保监会：防止小微企业贷款资金挪用至房地产等领域3月13日，中国 银保监会表示，,03-13 09:14
849,2359,0,摩根士丹利：中国股市尚未过热 料还有15%的上涨空间 祁月 09:35 字数95,03-13 12:54
850,2459,0,A股回暖点燃并购重组热情 保代每天连轴转一人盯8个项目 来源：21世纪经济报道 ,03-13 12:53
851,2496,0,中信证券：预计监管层将提高外资持股比例上限 来源：中信证券秦培景 、裘翔、杨灵修,03-13 09:00
852,2770,1,国防军工：国改、证券化、阅兵，都是值得期待的大题材！ 万万财路 2小时前 理性化,03-07 10:00
853,3607,0,正在研究B转A事宜,03-12 10:59
854,4653,0,资金面宽松征兆？理财产品收益率继续下行，部分产品或面临成本倒挂 陈圣洁 19:0,03-11 07:21
855,2809,2,最新研究揭秘：美联储考虑未来再度扩大资产负债表的可能 李丹 06:25 字数98,03-07 09:16
856,2230,0,易纲：以改革促实际利率降低 存准率下调仍有空间 03-11 06:29 来源：上,03-11 08:58
857,2772,1,"国务院国资委: 坚持不断优化监管方式, 使国有资本保值增值 澎湃新闻 大鱼号 1",03-10 10:18
858,2333,0,任泽平：预计2019年中经济触底 资本市场否极泰来 2019-03-06 20:,03-07 11:06
859,2363,1,欧洲央行会议前瞻：新一轮TLTRO要来了么 2019-03-06 19:27:3,03-06 10:53
860,2401,0,第四批混改即将落地：中介押注国资证券化机会 03-07 04:00 作者:李维 ,03-07 09:04
861,2219,0,海外资金蜂拥流入中国股票！两大美股ETF同日获得史上最大资金流入 张家伟 8分钟,03-07 08:56
862,2291,0,这一幕似曾相识：创业板开户火爆 中登系统一度出现拥堵 叶桢 21:24 字数85,03-06 10:40
863,6933,1,军工行业：混改进程加速,10-05 12:18
864,5224,0,混改进程加速,01-24 01:13
865,3187,0,建车B:关于注销分公司技术中心的公告,01-15 08:01
866,3727,0,建车B:关于拟购买重庆建设翰昂汽车热管理系统有限公司股权暨关联交易的公告,01-15 08:01
867,4112,0,建车B:第八届董事会第十三会议决议公告,01-15 08:01
868,3573,0,建车B:第八届监事会第十一次会议决议公告,01-15 08:01
869,3049,0,建车B:关于拟购买重庆建设翰昂汽车热管理系统有限公司股权暨关联交易事前同意的说明,01-15 08:01
870,4329,0,建车B:关于控股股东协议转让股份完成过户登记的公告,12-21 04:38
871,3951,0,建车B:关于减少合营企业重庆平山泰凯化油器有限公司注册资本的进展公告,12-20 05:08
872,5463,0,有木有规定连续几天成交量低于什么标准就得退市呢,12-19 10:59
873,5210,0,0成交有存在价值吗?,12-18 06:54
874,4449,0,今天买卖零成交，干的漂亮,12-18 04:01
875,4482,0,呵呵又来例假了,12-17 02:39
876,4401,0,b股就是个垃圾桶，进去出不来,12-13 09:07
877,4384,0,建车B:关于参加“2018年重庆辖区上市公司投资者网上集体接待日活动”的公告,12-10 03:43
878,3747,0,建车B:第八届董事会第十二次会议决议公告,12-04 05:30
879,3468,0,建车B:第八届监事会第十次会议决议公告,12-04 05:30
880,3718,0,建车B:关于减少合营企业重庆平山泰凯化油器有限公司注册资本的公告,12-04 05:30
881,4722,1,这是唯一一支后复权远比前复权低价的票,12-04 11:06
882,4004,0,建车B:收购报告书,12-03 08:07
883,3966,0,建车B:重庆索通律师事务所关于公司收购报告书的法律意见书,12-03 08:07
884,4095,0,建车B:关于收到中国证券监督管理委员会核准豁免要约收购义务批复的公告,11-30 06:19
885,5372,1,该涨不涨必跌,11-16 07:12
886,4563,0,建车B:关于提起民事起诉的公告,11-15 06:40
887,5776,3,建车B:关于收到《中国证监会行政许可申请受理单》的公告,11-13 07:45
888,4600,0,A股上市公司建车B(200054)发布2018年前三季度业绩预告，因投资收益增加，建车B 前三季度净利润预增4倍以上。,11-01 10:31
889,3904,0,建车B:2018年第三季度报告正文(英文版),10-26 04:18
890,4302,0,建车B:2018年第三季度报告正文,10-26 04:18
891,3748,0,建车B:2018年第三季度报告全文(英文版),10-26 04:18
892,4029,0,建车B:2018年第三季度报告全文,10-26 04:18
893,4862,3,这个股真安静，似乎没散户,10-26 10:22
894,5465,0,建车B:重庆索通律师事务所关于中国兵器装备集团有限公司申请豁免要约收购的法律意见书,10-22 08:05
895,6065,0,建车B:收购报告书,10-22 08:05
896,4078,0,建车B股价大涨5.02%,10-19 12:21
897,5450,1,SB自相残杀,10-16 11:04
898,6197,1,公司控股权转让给兵装集团后，肯定会获得更多的军方订单，公司业绩也必然会得到持续的,10-11 12:28
899,5666,1,别急  新高在后,10-11 01:03
900,3362,0,建车B:2018年度第一次临时股东大会决议公告,10-11 05:49
901,2903,0,建车B:2018年度第一次临时股东大会的法律意见书,10-11 05:40
902,3674,0,建车B:第八届董事会第十次会议决议公告,10-11 05:38
903,4312,0,建车B:2018年前三季度业绩预告,10-11 05:37
904,4788,1,建车B:关于公司持股5%以上股东股份解除冻结的公告,10-08 07:06
905,8750,7,建车B:关于控股权拟变更的提示性公告,09-26 07:23
906,9189,0,建车B：兵装集团将成为公司控股股东,09-26 08:01
907,3895,0,建车B:第八届董事会第九次会议决议公告,09-21 05:24
908,2642,0,建车B:关于提名董事候选人的独立意见,09-21 05:24
909,3497,0,建车B:关于董事辞职的公告,09-21 05:24
910,2845,0,建车B:第八届监事会第八次会议决议公告,09-21 05:24
911,2833,0,建车B:关于召开2018年度第一次临时股东大会的通知,09-21 05:24
912,3138,0,建车B:关于接受金融服务暨关联交易的公告,09-21 05:24
913,4366,0,5、6十手拉三个点，股市没毛病我不信,09-12 10:56
914,6204,0,建车快快涨吧，b股里就你成长的慢,09-04 10:31
915,10854,1,建车B在深圳b股中是盘子最小的3000万 业绩却高达0.631 相应股价至少应该在15元以上 拭目以待。,08-20 11:20
916,6916,0,成交量这么小。。,08-17 11:04
917,6844,0,这几天吃药了吗？,08-17 11:03
918,6083,0,跌吧跌吧，使劲跌吧,08-07 01:30
919,11779,2,建车B:第八届董事会第八次会议决议公告,07-27 03:48
920,4265,0,建车B:2018年半年度财务报告,07-27 03:48
921,2961,0,建车B:2018年半年度财务报告(英文版),07-27 03:48
922,3764,0,建车B:2018年半年度报告,07-27 03:48
923,8907,0,建车B:第八届监事会第七次会议决议公告,07-27 03:48
924,3690,0,建车B:2018年半年度报告摘要,07-27 03:47
925,9494,0,建车B:关于公司执行证监发[2003]56号通知规定的专项说明及独立意见及关于对兵器装备集团财务公司风险评估的独立意见,07-27 03:47
926,3598,0,建车B:关于对兵器装备集团财务有限责任公司的风险评估报告,07-27 03:47
927,2722,0,建车B:2018年半年度报告摘要(英文版),07-27 03:47
928,2892,0,建车B:2018年半年度报告(英文版),07-27 03:47
929,20513,2,产量销量下滑 有企业一整年利润难收回 中国汽车第一城怎么了？,07-25 08:39
930,19004,1,约2000万应收账款或不能按期收回 占建车B净利137%,07-26 02:20
931,5074,2,建车B:关于应收账款不能按期收回的风险提示,07-24 05:21
932,6929,2,建车B:2018年半年度业绩预告,07-06 04:21
933,103093,13,53家汽车业公司预告上半年业绩：仅2家报亏,07-11 06:23
934,4732,0,今天安进必大跌,07-12 08:01
935,5527,0,建议康佳、海信、创维或者乐视，收购长虹，扩大营收，多元化年轻化发展，拯救民族九流,07-12 03:05
936,4968,0,今天安进必大跌,07-12 01:55
937,5301,0,齐靖先生：公司锂电池现如今是否运营正常？锂电池产能过剩价格暴跌对公司影响多大？怎,07-10 04:04
938,4710,0,晚上出分配公告,07-07 03:46
939,4570,0,低 创业板指重挫2.5%,07-05 11:17
940,539,0,建  摩Ｂ：2009年六月产、销快报公告,07-03 12:00
941,78,0,建  摩Ｂ自2009年07月02日开市起临时停牌,07-02 12:00
942,146,0,建 摩 Ｂ：2006年度第一次临时股东大会决议公告,05-19 12:00
943,85,0,建 摩 Ｂ：关于聘请会计师事务所的独立意见,03-25 12:00
944,77,0,建 摩 Ｂ：关于对公司日常关联交易事前同意的说明,03-25 12:00
945,90,0,建 摩 Ｂ：关于公司执行证监发[2003]56号通知中规定的对外担保情况的专项说明及独立意见,03-25 12:00
946,88,0,建 摩 Ｂ：关于2005年度公司利润分配预案的独立意见,03-25 12:00
947,88,0,建 摩 Ｂ：第四届监事会第五次会议决议公告,03-25 12:00
948,84,0,建 摩 Ｂ：关于召开2005年度股东大会的通知,03-25 12:00
949,203,0,建 摩 Ｂ：关于重大资产购买实施结果的公告,01-07 12:00
950,216,0,建 摩 Ｂ：2005年度第一次临时股东大会决议公告,11-24 12:00
951,207,0,建 摩 Ｂ：关于召开2005年度第一次临时股东大会的通知,10-19 12:00
952,144,0,建 摩 Ｂ：完成股权过户的公告,09-07 12:00
953,171,0,建 摩 Ｂ：第四届监事会第三次会议决议公告,08-12 12:00
954,178,0,建 摩 Ｂ：第四届董事会第三次会议决议公告,08-12 12:00
955,183,0,建 摩 Ｂ：第四届董事会第二次会议决议公告,08-02 12:00
956,173,0,建 摩 Ｂ：第四届监事会第二次会议决议公告,08-02 12:00
957,176,0,建 摩 Ｂ：股票交易异常波动警示性公告,07-20 12:00
958,187,0,建 摩 Ｂ：第四届监事会第一次会议决议公告,05-21 12:00
959,167,0,建 摩 Ｂ：2004年年度股东大会的法律意见书,05-21 12:00
960,174,0,建 摩 Ｂ：第四届董事会第一次会议决议公告,05-21 12:00
961,185,0,建 摩 Ｂ：2004年度股东大会决议公告,05-21 12:00
962,186,0,建 摩 Ｂ：再次公告关于召开2004年度股东大会的通知,05-13 12:00
963,189,0,建 摩 Ｂ：关于重大资产购买暨关联交易事宜进展情况的公告,04-28 12:00
964,164,0,建 摩 Ｂ：第三届监事会第二十次会议决议公告,04-21 12:00
965,182,0,建 摩 Ｂ：第三届董事会第二十一次会议决议公告,04-21 12:00
966,175,0,ST建摩Ｂ：关于申请撤销公司其他特别处理的公告,04-12 12:00
967,183,0,ST建摩Ｂ：第三届监事会第十九次会议决议公告,04-02 12:00
968,177,0,ST建摩Ｂ：独立董事候选人声明（一）,04-02 12:00
969,172,0,ST建摩Ｂ：第三届董事会第二十次会议决议公告,04-02 12:00
970,170,0,ST建摩Ｂ：日常关联交易的独立意见,04-02 12:00
971,175,0,ST建摩Ｂ：关于公司执行证监发[2003]56 号通知中规定的对外担保情况的专项说明及独立意见,04-02 12:00
972,171,0,ST建摩Ｂ：独立董事候选人声明（二）,04-02 12:00
973,152,0,ST建摩Ｂ：独立董事提名人声明,04-02 12:00
974,169,0,ST建摩Ｂ：独立董事候选人声明（四）,04-02 12:00
975,174,0,ST建摩Ｂ：关于公司董事会换届选举的独立意见,04-02 12:00
976,153,0,ST建摩Ｂ：关于2004年度公司利润分配的独立意见,04-02 12:00
977,174,0,ST建摩Ｂ：独立董事候选人声明（三）,04-02 12:00
978,156,0,ST建摩Ｂ：日常关联交易事前同意的说明,04-02 12:00
979,152,0,ST建摩Ｂ：关于召开2004年度股东大会的通知,04-02 12:00
980,163,0,ST建摩Ｂ：关于国家股股权转让批复的公告,03-24 12:00
981,157,0,ST建摩Ｂ：股票交易异常波动警示性公告,03-24 12:00
982,57,0,ST建摩Ｂ：关于国有法人股股权转让事宜进展情况的公告,03-04 12:00
