,read,comment,title,time
1802,469,0,中毅达B5月31日快速回调,05-31 09:38
1803,511,1,！,05-28 11:09
1804,705,2,不达目标，坚持不动。,05-28 02:36
1805,989,0,中国中金财富证券南京太平南路营业部今日净卖出3055,05-28 06:40
1806,799,2,瓮福进来抢筹了，2块钱的b股可比5.1的增发价香，低位增持然后b转a,05-28 11:10
1807,483,0,跌停快和庄抢筹，上车机会,05-28 02:34
1808,511,0,期待B股会有好价格的，终于有机会获得了,05-28 02:31
1809,662,0,中毅达B5月28日快速反弹,05-28 02:29
1810,630,0,中毅达B5月28日打开跌停,05-28 02:26
1811,565,0,中毅达B5月28日盘中跌停,05-28 02:25
1812,563,0,中毅达B5月28日盘中跌幅达5%,05-28 02:22
1813,559,0,中毅达B5月28日加速下跌,05-28 02:13
1814,576,0,昨天才几千手交易。今天半天就有10万手。奇怪！,05-28 01:20
1815,540,0,这里应该是短期头部了，需要休息调整，,05-28 12:34
1816,555,0,这股开始跌跌不休的下跌行情，三个月内没行情。,05-28 11:36
1817,516,0,没错退市都扛过来了还怕这点小波动么不到一美元绝不收兵[大笑],05-28 11:27
1818,1127,12,预计还有三个涨停。,05-26 12:08
1819,516,0,小散的力量真厉害，直接打开盘[大笑],05-28 10:33
1820,413,0,还木有解套呢,05-28 10:02
1821,520,0,随便你开板还是怎么样，不达到目标位不会走的。现价才2.3人民币，为啥要走啊,05-28 09:59
1822,501,1,买入机会来了！,05-28 09:32
1823,621,1,说什么也不信，国之重器磷化工先锋企业股价只值2元多[大笑][大笑][大笑],05-28 05:49
1824,307,1,毅达B现在想进都难，还有n个封板吧，,05-27 11:54
1825,718,6,比惨！,05-26 11:57
1826,584,0,中毅达B5月28日快速回调,05-28 09:47
1827,687,1,最近几天可能会有机会短暂开板，但我相信即使开板也是极佳的买入机会，换手后还会连续,05-28 09:28
1828,560,0,中毅达B5月28日打开涨停,05-28 09:31
1829,581,0,中毅达B5月28日开盘涨停,05-28 09:27
1830,515,1,还需七个板才解套，加油,05-27 05:23
1831,619,3,既然活过来了就要好好活着，否则对不起这么多年的担惊受怕啊,05-21 05:55
1832,650,4,想问一下，有知道的吗？中毅达的理赔进展情况。,05-27 08:23
1833,323,0,放着，反正放了n年了,05-28 12:10
1834,566,1,牛逼闪闪放光彩，天天涨停乐开怀，不到一刀不开板，十年解套别墅来！,05-27 09:50
1835,1078,1,中毅达B(900906)龙虎榜数据(05-27),05-27 04:52
1836,484,1,重组不完成绝不下车！,05-20 08:05
1837,715,3,中毅达也是白酒股啊,05-24 10:48
1838,489,0,0.6以前开板都杀进去,05-27 02:57
1839,1085,2,b股能直接买么？需要开通权限不？求解答。感谢,05-27 10:27
1840,440,2,0.7解套还好远,05-26 11:26
1841,652,0,中毅达B股在1美元之前肯定是补涨，因为和A股的差价太悬殊了，所以现在持有B股的朋,05-27 11:54
1842,481,0,每天有散财童子啊，没办法的事，有钱人，豪横啊,05-27 11:41
1843,389,0,拿住B股，前途闪耀,05-27 10:24
1844,998,1,本次中毅达的发行股份购买资产价格为5.10元，由于本次中毅达是重组上市，因此此次,05-26 06:16
1845,548,2,把B捂好了，绝对不能卖,05-25 02:51
1846,1660,1,中毅达是重组上市，等同于新股上市，此次的发行价是5.10元人民币，而目前B股的价,05-27 08:47
1847,583,0,只要大家情绪稳定，必然前途无量！3.3亿的流通规模，想要形成空头效应至少要有8%,05-27 09:29
1848,581,0,中毅达B5月27日开盘涨停,05-27 09:26
1849,389,0,b股正在缩小与a股的差距，,05-27 05:41
1850,773,3,中毅达B从今天往后面至少还有10个涨停板之后才会有开板机会，在这之前只会有少量的,05-26 09:20
1851,1025,1,中毅达B(900906)龙虎榜数据(05-26),05-26 04:55
1852,625,1,还差很多。现在的价是2元人民币不到。A股是12元。B股涨到0.8美元差不多。拿注,05-26 01:24
1853,604,1,A股在等B股上来，不断缩小差价，12元的A股的一半，B股也得到0.9美元,05-26 04:26
1854,649,2,买不进呀！！急！！！！四天了，吊了涨停价5万股，一股没成交。咋回事啊？,05-26 10:44
1855,586,0,记得以前还有个叫柯镇恶的那个天天盼着毅达退市的人呢到哪里去了？估计一天五毛都领不,05-26 03:24
1856,491,0,个人小白，感觉毅达B股的氛围和专业性比A股好很多倍[赞][赞],05-26 01:35
1857,1122,3,中毅达B(900906)龙虎榜数据(05-25),05-25 05:05
1858,489,2,持住,05-26 10:13
1859,837,3,为啥买不了,05-26 09:05
1860,568,0,中毅达B5月26日开盘涨停,05-26 09:26
1861,504,0,今天中毅达B股还是一骑绝尘！,05-26 07:52
1862,721,0,昨天缩量封停。今天按规律继续涨停。近几天若开板也是上车的好时机。AB股差价太大，,05-26 06:28
1863,745,4,"毅达B,明天考验你的时候到了",05-25 09:39
1864,567,3,不会买，b股也买不进去a股今天第三个涨停才上车，看看大庄能不能再拉高,05-25 06:41
1865,763,5,我是中毅达b的股东，多少股我不说，你猜,05-25 02:18
1866,359,0,今天没追上明天继续追,05-25 05:43
1867,389,0,到了0.8谁卖谁傻瓜,05-25 05:42
1868,931,1,中毅达B今天才1.80元人民币，而今天A股已经到了12.18元，重组增发价要5元,05-25 03:17
1869,502,1,二元人民币一股。A股十二元一股。一个零头。拿住了…韭菜们。抱团的时候来了。,05-25 02:20
1870,497,0,A股当前价不变b股到 0.6就和目前大多数ab股差价接近 40%,05-25 01:02
1871,453,1,谁在抛B股？都知道持股待涨，你抛出去不心疼吗？,05-25 10:15
1872,496,1,A.B之间差价太大了，现在缩小，中毅达B股是洼地,05-25 10:29
1873,1311,7,B转A是B股股民的多年心愿，也是解决历史遗留问题，如A、B股价按1：O7转换，我,05-22 07:24
1874,461,1,今天不出意外还是涨停板！,05-25 08:39
1875,579,0,中毅达B5月25日开盘涨停,05-25 09:27
1876,497,0,厉害,05-25 09:17
1877,450,0,点板什么时候才能追上A股的烂板？看来只有重组成功复盘没有涨幅限制的那一天了，傻傻,05-25 06:52
1878,409,1,较真的在散户占多的大A没有换手注定走不远个人建议还是买另一只,05-24 11:33
1879,554,1,B转A是我的希望，不然永远是亏损，持B股十几年了,05-23 05:39
1880,581,4,千万别得瑟，想想曾经遭过十几个跌停！,05-24 05:48
1881,1078,1,中毅达B(900906)龙虎榜数据(05-24),05-24 05:06
1882,970,0,从披露的信息，疏理一下中毅达的几个节点：,05-24 07:40
1883,538,3,今天香港佬卖了500万股，饮茶先啦！,05-21 10:14
1884,394,0,今天没买入机会，明天继续追涨停板,05-24 04:05
1885,426,0,中毅达B人气来了，想进入都难了,05-24 03:06
1886,435,0,涨停板不要看多少股封住，要看多少股在抛！只要没有股在抛，那就天天涨停板！,05-24 02:51
1887,401,0,比谁持有时间长,05-24 02:39
1888,537,1,看准5.1的增发价这个安全指示灯，不会赔钱,05-23 06:04
1889,598,0,中毅达B5月24日开盘涨停,05-24 09:27
1890,714,8,B股20个涨停才能追上A股现在的价格。,05-21 07:27
1891,671,2,重组当前，AB股股东又形成新的“统一”战线，为方案通过而在股东大会上进行投票表决,05-24 12:32
1892,1092,8,A股吧中有高手说向B股投资者派发认购权证，非常认可，由于认购权证高流动性性，溢价,05-22 08:22
1893,502,0,B股股东在股权分置改革中是没有对价的，有没有人分析一下A、B股东除权成本各为多少,05-24 07:06
1894,368,0,子弹已经备好0.8以下准备出击,05-23 06:01
1895,678,3,这票拿在手上5年多了，风风雨雨，坎坎坷坷走到今天不容易啊！现在刚刚有一点起色就下,05-22 03:15
1896,539,1,看今天封板那么死，估计第一步到0.6美元，第二步到1美元。,05-20 12:14
1897,523,1,10个板之前的任何波动都没必要理会，10个板之下的任何出货不是有病就是别有用心！,05-22 08:58
1898,475,1,看来分树苗的事黄了！[为什么],05-21 05:45
1899,768,2,第七届监事会第十次会议决议公告（编号：2021-033）提供了哪些信息？,05-22 07:37
1900,609,6,卖a买b，不知道本大爷的决策是否正确？,05-21 10:13
1901,1204,2,【服务指南】上市公司非公开发行股票（A股上交所主板和深交所主板、B股）核准,05-22 07:10
1902,505,1,下午开盘近一小时无成交，这说明日后涨幅非常大，要珍惜手中筹码。,05-20 01:51
1903,487,2,这B股怎么买,05-21 06:18
1904,1288,4,由于B股目前还只有1.3元人民币左右，只有A股的15％左右，即使A股不涨或横盘了,05-21 05:49
1905,496,3,不到0.8美元坚决不抛。看看A股已到发行价的2倍以上了还在涨停，我们要珍惜手中的,05-21 03:13
1906,568,1,大家发现没有中毅达A股与B股F10主营经营根本不一样，请上市公司给予解释,05-21 11:56
1907,683,0,中毅达B(900906)龙虎榜数据(05-21),05-21 05:01
1908,506,0,购买资产的发行价5.10元人民币相当于0.79元美金，而目前B股才0.233美元,05-21 02:49
1909,339,0,B股雄起，好想进入,05-21 02:35
1910,299,0,早该退了！！！！,05-21 02:28
1911,441,0,抱紧自己的B股筹码，B股与A股差价大的很，B股会补涨,05-21 11:59
1912,443,0,大家发现没有中毅达A股与B股F10主营经营根本不一样，请上市公司给予解释,05-21 11:45
1913,380,0,交出筹码,05-21 09:55
1914,511,3,B股有望到0.4元。A股收盘价难以到12元。不信下星期见。,05-20 10:44
1915,548,0,中毅达B5月21日开盘涨停,05-21 09:27
1916,425,1,B股价现在还低于增发价3倍！,05-20 08:59
1917,357,0,中毅达会更名吗？,05-20 05:35
1918,480,1,这只股票拿多年了。最少得到历史最高附近在考虑卖。之前的几家公司都没有这家公司好，,05-20 03:32
1919,3413,1,B不转A，没戏！,05-20 02:34
1920,362,0,珍惜手里的筹码啊，磷化整体上市才是终极目标,05-20 05:10
1921,342,0,0.6元以下有安全边际，越跌越买,05-20 05:08
1922,329,0,AB股价比接近3.0才基本符合要求,05-20 05:04
1923,845,0,中毅达B(900906)龙虎榜数据(05-20),05-20 05:05
1924,308,0,有筹码的不急于用钱的可以锁仓,05-20 05:01
1925,472,0,增发价已经确定了股价大底，这个价格不用考虑与A的折价，换句话来说0.8就是第一目,05-20 04:59
1926,406,0,中毅达B股比A股更有价值！,05-20 03:57
1927,3269,1,没有B股什么事,05-19 08:36
1928,446,2,想什么呢？是A股增发。不可能转A,05-20 10:52
1929,628,0,中毅达B5月20日开盘涨停,05-20 09:28
1930,559,0,中毅达B股只有0.2美元，现在绝对有长期投资价值，是散户可进的一座金矿,05-20 05:36
1931,544,2,希望迈出B转A的行程，A与B差价太大，同股同权的意义何在,05-14 10:52
1932,793,7,如涨到0.6元，需12个涨停。如涨到0.8元，需15个涨停。大家认为有多少个涨停,05-19 11:15
1933,350,0,B股机会来了，缩小差价，1元以上正常吧,05-19 09:39
1934,396,1,A与B差价大，这次B股上涨的空间更加大了,05-19 05:20
1935,428,2,这毅达AB股差的也太大了，,05-18 11:05
1936,431,1,晚上出公告，明天复牌对吗,05-18 02:11
1937,862,0,猜一猜，中毅达《摘帽、再减持》公告的言外之意,05-18 04:24
1938,401,0,5.20号复牌吗？,05-18 01:40
1939,545,1,如果不转A股也就是翻翻的行情差一点的话也就百分之五十，如果转A股的话就是看方案了,05-18 09:39
1940,526,2,B股去向后天就可获得公告了，不转A也有可能缩小差价，1美元以上算是正常,05-17 02:43
1941,306,0,祝大家一路好梦成真！,05-17 09:27
1942,1199,12,假如真能B转A，我的5万股B股能赚多少？成本是0.217。有点小激动！,05-13 07:09
1943,1215,8,今天发一贴六年前在天马精化取得满意的胜利上了中毅达B六年里一直没有放弃中毅达哪怕,05-06 01:57
1944,1908,15,猜测一下B转A方案：每2.8～3.2B股换1股A股，或现金选择权每股0.6美元左,05-01 07:01
1945,501,2,解决B股问题下周就可能有好消息啦，B转A是我的心愿,05-12 10:38
1946,380,0,万事不要想的太好。失望总比希望多。,05-13 02:15
1947,808,8,这次重组解决b股这个历史遗留问题，本大爷有一计！,05-11 03:03
1948,524,1,这次重组解决b股这个历史遗留问题，本大爷的大爷有二计！,05-12 01:21
1949,376,0,本大爷不同意同股同权！本大爷觉得B股是洋带人，应该1股B换1.5股A，否则不换！,05-12 10:31
1950,1666,9,解决中毅达b股的一点建议,05-11 11:01
1951,967,2,从中毅达股东集中竞价减持进展公告得到什么信息？,05-07 08:02
1952,729,3,重组后股价能到0.6美元吗？,05-10 08:05
1953,943,3,毅达B历史最高价接近5美元,05-07 03:21
1954,779,3,六年前我玩天马精化的时候赚的这小几百万全部压你中毅达身上六年我不发一句话现在我回,05-06 01:44
1955,1815,12,看到瓮福主业我就笑了,05-01 07:34
1956,1615,4,翁福重组毅达，B转A有希望啦,04-30 09:56
1957,427,0,静等方案出台吧,05-05 08:46
1958,585,1,耐心等待,05-05 11:47
1959,582,0,B股转A，毅达棒极了,05-05 01:04
1960,1034,5,重大资产重组加可预计的B股转A。,04-30 06:12
1961,739,1,翁福这么大的体量是不会留下这个B股盲肠的！这次100%会割了！,04-30 11:51
1962,638,0,重组重新定价。,05-01 05:33
1963,1290,2,过来玩一下！,12-27 10:14
1964,497,0,我就想解套,04-30 10:53
1965,506,0,守得云开见月明，终于迎来了高光时刻。,04-30 06:09
1966,589,0,钱光海在b股上的作为,04-30 03:38
1967,572,1,这个价出货，脑子肯定是叫门夹了,04-30 10:12
1968,474,0,再放一年吧，这价位连T都不想了。,04-30 10:22
1969,710,1,B股之去年8月份复牌至今股价没有涨，A股股价已经上涨了2.6倍，毅达也快摘帽去S,04-30 08:57
1970,506,1,昨天出货的现在是不是特蛋痛？活该啊！,04-30 08:13
1971,743,4,St毅达AB比5的时候你们说很高，结果到6了，你们还说高，现在呢，现在比值到7了,04-29 11:41
1972,392,0,自己对倒有意思吗？,04-29 11:28
1973,445,0,毅达B没价值吗，与A股难道不是出至同一个上市公司吗，,04-29 10:22
1974,621,0,ST毅达B4月29日打开跌停,04-29 10:12
1975,717,0,ST毅达B4月29日盘中跌停,04-29 10:10
1976,494,0,B股价与A股价比差太远了，B股价像A股价一样涨一倍各大小股东都有好的收益不好吗？,04-29 08:35
1977,685,4,主力恶意操控！,04-12 09:48
1978,443,0,出货了！派发了？！,04-28 09:59
1979,622,0,ST毅达B4月28日打开跌停,04-28 10:05
1980,599,0,ST毅达B4月28日盘中跌停,04-28 10:04
1981,711,0,为啥不能购买,04-27 02:53
1982,841,2,B股转A股有否讨论和计划？,04-23 04:02
1983,793,0,ST毅达B4月23日打开跌停,04-23 02:42
1984,786,0,ST毅达B4月23日盘中跌停,04-23 02:37
1985,494,1,没有成交啊,04-23 09:45
1986,817,1,本人相信持有毅达B股的股民，绝大多数不会在如此低价割肉！怎么也得在0.5美元以上,04-11 04:16
1987,736,1,主力的恶意操控打压，对长期持有B股的股民，毫无任何作用，坚定持股多年的股民，恐怕,04-12 09:52
1988,656,2,坚定信心，就是不卖出！随你任意砸，一起耗到底。,04-12 11:03
1989,541,1,B股与A股的价差快要到6倍了，创AB股价差历史之最了。,04-16 11:22
1990,640,1,B股与A股的价差应该逐步缩小帽，这是未来发展的必然趋势，然而，毅达B与A股的价差,04-16 11:37
1991,663,1,B股的庄主该加把劲了，持有毅达B的老股民，绝大多数不可能在如此低价交出筹码！在0,04-16 11:27
1992,551,1,B股与A股差价那样大，B股庄竟然满悠悠，仍不发大力。为何买入的量也不大，也不知都,04-19 12:14
1993,726,1,笑看毅达B庄家恶意操纵股价到何时！把B股与A股的差价人为的搞的那样大，真够奇葩！,04-22 10:41
1994,814,0,ST毅达B4月22日快速上涨,04-22 09:52
1995,459,0,我也跑了，留下的发财！！！,04-21 10:55
1996,528,0,同样毅达，A与B差距那么大，没活力的B股，谁还想玩,04-21 10:51
1997,894,0,ST毅达B4月21日快速反弹,04-21 10:12
1998,736,0,ST毅达B4月21日快速回调,04-21 09:51
1999,457,0,今天怎么A股涨停B股跌停？,04-20 10:40
2000,556,0,给砸没了，让会砸的自己玩，B与A的差距,04-20 05:18
2001,450,0,退市吧,04-20 03:54
2002,707,0,ST毅达B4月20日打开跌停,04-20 02:32
2003,587,0,ST毅达B4月20日盘中跌停,04-20 02:23
2004,545,0,B股比A股上涨动力差了太多了,04-20 12:17
2005,599,0,盼望B转A,04-20 12:14
2006,531,0,大家都看主力演戏，就是只买不卖。,04-20 11:55
2007,457,0,毅达B怎么了，不涨还跌，明显压盘，握住手中的股,04-20 11:36
2008,549,0,任凭庄家随意折腾，绝大多数长期持股的股民，在0.5美元以下都不会考虑卖出，反正A,04-20 11:25
2009,607,0,ST毅达B4月20日快速反弹,04-20 10:48
2010,437,0,B股会跟上的，加油毅达,04-20 10:34
2011,684,0,ST毅达B4月20日快速回调,04-20 09:43
2012,659,0,ST毅达B4月20日快速上涨,04-20 09:39
2013,482,0,帐号都不想打开，老庄，随便折腾，有种天天压着，,04-20 05:36
2014,407,0,我0.37的本，拿着慢慢耗吧，市场平均成本0.69。,04-19 11:15
2015,720,4,哎....我是0.68的本，基本都不看了，反正也不准备出了，不知道能到1.5不，,04-16 04:21
2016,517,0,B转A,04-19 01:41
2017,611,0,中毅达B交易冷清，与A股差价这么大，从哪个角度来推摸有价值的投资，我想毅达B会缩,04-19 11:21
2018,710,0,毅达B只要不退市，换上有能力的总裁，达到一刀是没问题的。现在只是公司领导人能力太,04-18 11:29
2019,472,0,中毅达B有望暴发连续涨停板，与A股差价太大了,04-16 01:54
2020,628,1,A股的价为7.1元人民币，B股0.19美元二1.24人民币。差别也太大了点吧。,04-14 07:55
2021,657,2,不畏惧，继续买5万股毅达，期待年报后摘帽持续走牛行情，现在只是一个小回调,04-13 08:16
2022,492,0,毅达AB比值快6：1了，,04-12 03:21
2023,1268,3,正是低位加仓时！,11-12 09:59
2024,858,2,中毅达B与A差价太大了，同一个公司的价值，B股上升空间大，A股都7元多了，什么原,04-09 12:05
2025,638,0,B股与A股的股价差那样高，确实不正常。毅达B与A的股价差之大排第一位，但总的趋势,04-09 11:08
2026,602,0,B股同股同权么(=_=)哪位大神知道给普及普及。,04-09 09:48
2027,519,0,完了，完了，又踢飞了2万股，,04-08 02:43
2028,537,0,天天2点以后尥蹶子，咱也不知道，咱也不敢问。,04-08 02:16
2029,994,4,毅达B与A股的差价高于5倍，排AB股差价首位！价差高于5倍可能是AB股价差大历史,04-07 09:42
2030,593,0,宇宙斯，好名字，来当董事长了，可以把毅达推到宇宙行的地步么？好寓意，希望股价上1,04-08 08:26
2031,556,0,A股洗好盘涨回去了，你不上去吗？,04-07 02:31
2032,568,0,在这个低价，还有人卖出?还是有人恶意操纵?,04-07 09:54
2033,534,0,完了，踢飞了，卖了一万股，顶涨停了,04-07 09:44
2034,1503,5,毅达不可能退市，AB股的价差也不应该如此大！也不可能一直继续扩大，总有一天会出现,12-04 09:51
2035,521,0,A股比复牌前涨了1倍，从3.1元涨到6.31。B股与复牌前一样的价格0.176，,04-06 10:54
2036,867,1,B股与A股差价5倍多，很不正常!排在AB差价第一。,04-06 10:14
2037,723,0,毅达B与A股差价排在AB股差价第一位，相差5倍多，这很不正常!,04-06 10:11
2038,454,0,毅达B与A股的差价，很不正常!,04-06 09:51
2039,511,1,这货净资产都快没了，价值几乎是零。,04-02 12:09
2040,228482,0,大国重器 中国制造,04-01 10:30
2041,471,0,为什么买不了,03-29 10:49
2042,141363,0,高端制造行业解读,03-25 02:02
2043,670,1,天天涨停，这是要B转A的节奏？,03-18 03:13
2044,1496,4,在0.2美元以下，很少有人卖出！即便是否到0.3美元，恐怕也是如此！按目前A股的,12-04 10:45
2045,759,0,ST毅达B3月23日快速反弹,03-23 09:55
2046,817,0,ST毅达B3月22日快速回调,03-22 11:23
2047,608,0,3)市场风格切换下，H股、B股配置价值凸显  　　低估值、高折价提供安全边际：H,03-18 11:09
2048,896,0,B股转A股，主要还是上市公司决定，估计中毅达是没有美元资产兑付的。,03-17 06:01
2049,604,0,强烈要求证券会推进B转A的工作。,03-17 02:41
2050,902,2,宇宙司当董事长。。值得期待。,02-25 02:48
2051,644,0,信达效力太慢.,03-11 12:00
2052,166404,0,如何把握中国制造业的投资机会？,03-01 07:00
2053,1047,1,把毅达设备抵押出去，等于毅达又没资产了，如果毅达破产，设备又给翁福，又还回去了，,02-05 10:13
2054,1087,2,号召所有中小股东在2月22日股东大会，投下反对票，原因就是股价跌跌不休，大股东没,02-10 10:54
2055,1152,2,毅达0.5亿的净资产，市值只值10亿，股价应该在现有价格跌80%才合理！之前二股,02-05 08:43
2056,828,3,这是要过年了，都在回笼资金，砸个不停！！！会跌到0.1？？？,01-29 11:02
2057,2839,0,信达证券股权质押引爆近10雷，谁是第一雷？,02-10 10:49
2058,676,0,干脆一次性跌到位跌到0.05好了，这么每天阴跌消磨谁呢？[大笑][大笑][大笑],02-09 09:05
2059,905,7,这是年底要出货，大户在猛砸出货的节奏,01-28 02:56
2060,777,2,缩量下跌，还要跌，看低到0.1，,01-29 11:45
2061,1228,6,预演0.333美元，何时才能到。,01-05 11:39
2062,960,3,观察了一下B股整体情况，是不是全体打压吸筹。己经俱备全部取消的机会了。散户哪有得,02-04 10:57
2063,777,1,年前加速下跌，跌到0.1-0.11左右！！！完毕！！！空军集结，恐慌抛售模式开启,02-03 02:53
2064,772,0,我靠（｀）！什么情况,02-04 10:22
2065,1123,5,这样的票不退市，留着何用啊，继续坑散户吗？,11-27 09:53
2066,184033,0,聚焦“科技升级+制造崛起”,02-01 03:00
2067,706,0,第一版快园林,01-26 03:20
2068,753,0,我靠什么情况，人民币在升值，b股还在跌，死啦死啦滴！,01-26 01:20
2069,211808,0,制造业大神袁航来高能来袭,01-22 07:20
2070,1188,2,900906和900921近期B股中的低价大牛股。[大笑],12-03 01:56
2071,1112,0,顶不顶看着来,12-25 12:31
2072,885,0,看601956是咋来牛逼的.今天最热门,12-25 12:33
2073,1004,0,看今日东贝再上市.毅达有点想法吗,12-25 11:58
2074,847,1,真不错，毅达B今日涨幅超过A股!但愿保持下去。,12-21 04:08
2075,928,2,B股玩成币股，有趣！！！这股价也就跟币圈差不多了,12-15 06:14
2076,1048,3,上次这样的时候还是去年年初,11-27 07:57
2077,942,1,还同股同权吗,12-15 04:57
2078,1158,0,看这个咋合并股的.,12-15 05:04
2079,1203,4,我已把房子卖了,12-02 09:05
2080,1221,2,唱歌走夜路.来给大家壮个胆,12-08 12:20
2081,950,1,南洋人咋想的？买带帽股？,12-08 11:42
2082,1007,4,跌停我也不出，气死你！,12-01 02:22
2083,899,0,到底会退市吗,12-08 11:39
2084,953,0,为何B股的主力不跟A股走，而且一直打压?,12-08 09:37
2085,1068,3,跨年度行情，拿着一定有惊喜，当然不畏惧刺激,12-03 05:13
2086,1202,5,公告的传说，股票连涨三个交易日例行风险提示应该的，但对900906毅达B来说实在,12-01 08:23
2087,1051,1,哪位高人能分析一下，毅达B与A的走势为何出现难以理解的异常?这其中是否有隐藏的奥,12-01 10:41
2088,1032,0,毅达B今日终于和A股联动一起涨停，这是个好的信号!毅达A最近已经有4个涨停，如此,12-02 10:57
2089,1122,0,坚定持有B股，跌到0.1美元以下，也绝对不会卖出！只要不退市，就坚定长期持有！实,12-01 05:14
2090,805,0,那年停牌前的几天，就是目前这个价格！,12-01 11:14
2091,838,0,这就完了？,12-01 10:15
2092,890,1,大A都三连板了，到底谁在甩卖B股，真是好了南洋,11-30 10:44
2093,753,0,A股快速涨停，B股磨磨唧唧。,11-30 09:54
2094,769,0,有B转A的可能吗？,11-27 06:08
2095,709,0,加油,11-27 09:48
2096,794,1,终于起来了,11-26 10:41
2097,974,1,毅达B今日强过了A，少有的现象！,11-23 03:39
2098,966,2,这两个月毅达b大幅下跌，整个换手不足百分之四，不及活跃时一天的成交，当时散户们在,11-18 10:29
2099,945,1,这个股票，都是在原先亏损期内的大亏股民持有的，现在能恢复挂牌，对股民来说救起一命,11-19 10:23
2100,844,0,大翻转需要有资金介入，快了。,11-19 07:32
2101,948,0,万华化学股价近百了，同为化工领域的龙头未来瓮福的股价能差么？,11-18 10:42
2102,899,0,等一柱擎天，应该就在本周,11-18 09:49
2103,886,0,不加仓就对不起复牌了，0.168一路发发发。,11-18 07:18
2104,710,0,头肩底，最差双头,11-17 09:02
2105,786,0,跌到这份上，只能静待停牌重组wf了,11-16 08:25
2106,799,0,还能跌到哪里？拼耐心！,11-13 03:21
2107,787,0,广大小散赶紧跑，正好让南洋吃个饱,11-13 01:29
2108,716,0,破发,11-13 10:17
2109,909,2,主力不动手，千万别头铁,11-10 11:17
2110,946,1,今天有大散的2281手以及数个上千手毅达b割的好爽啊，新加坡大亨吃的也爽，难得的,11-04 03:14
2111,784,0,被它压得不成了,11-09 02:52
2112,934,1,还有5个交易日就到了重要的时间窗口，想卖的就赶紧跑吧，顺便帮瓮福压压价！,11-06 06:56
2113,912,1,又到低位加仓时。,11-04 03:16
2114,944,2,完了完了完了，重组还是有问题的，玩蛋了。,11-04 03:04
2115,1001,0,今天收盘价是停牌后开盘第一天的最低价。怎么那么巧。笫一天的涨幅全回去了。承担了一,11-04 05:01
2116,811,0,追涨杀跌，散户之所以赔钱也！,11-04 04:10
2117,786,0,月线还必须下来吧,11-02 01:22
2118,881,0,宝信B(9OO926)王者归来。,10-28 10:38
2119,1030,2,ST的帽子还不摘下来？,10-24 10:59
2120,1268,3,投资人vs中毅达：900906索赔条件是什么买入卖出该股票的时间要符合条件。（请,10-13 02:32
2121,883,0,砸b股给机会上车啦,10-26 11:14
2122,941,1,什么情况啊？2个小时无成交记录,10-19 01:11
2123,828,0,该股怎么了，没消息？,10-19 09:57
2124,1675,4,个人预测，B股应全转A了。以后没有B股了。整那么多品种有什么用，时代在进步，过时,09-10 10:21
2125,1335,6,完蛋啦完蛋啦.不会又退市吧,09-18 03:11
2126,922,1,B股沒有做空融劵机制，主力要赚，最终只有上涨。,09-23 11:13
2127,1370,2,以往案例几乎都是围绕这一利益关系设计展开的，或是收购大股东资产，诸如东电B股、,09-12 01:51
2128,917,0,太搞笑了，这货,09-17 09:50
2129,1395,6,期待着B转A，,09-07 10:37
2130,965,0,东风吹.战鼓擂.逼牛来啦,09-12 01:08
2131,1001,1,这怂货居然还在交易,09-07 05:30
2132,969,2,前天留了一天没人买，这会傻眼了,08-21 11:03
2133,881,0,准备再放两年。,09-07 01:24
2134,1351,5,今天有中毅达B的人都得感谢我，收盘时那两厘美金是我耗资1千万人民币打上去的。,09-04 03:57
2135,1008,0,A股的一半价也在0.35美元，感觉B股上升空间大,08-31 03:53
2136,1035,1,B股越打压，卖量越少？,08-31 02:03
2137,1083,2,时间会见证一切，今明两年之内一定是B股牛股之一,08-26 09:27
2138,906,2,AB股差价大，B股明显低估，上升空间大,08-25 09:20
2139,884,0,2020年上半年盈利0.0087元/每股,08-28 06:06
2140,781,0,一块五，随便怎么涨跌都不走,08-28 01:55
2141,758,0,砸盘的，是劲啊！,08-28 10:42
2142,1241,3,毅达B股与丹化B有何不同,08-23 01:19
2143,951,4,加仓买入，目前有5万股，计划拿一年，涨100有希望。这么难上市了，原始股价格，别,08-25 07:50
2144,642,2,收盘涨停,08-25 02:11
2145,651,0,境内上市外资股转境外上市外资股，好不好啊？,08-25 03:35
2146,637,1,为何买不了,08-25 01:59
2147,687,0,a股那么高，现在还在卖的，以后不用玩股票了！毅达重组并成为绩优股基本上毫无悬念，,08-25 11:04
2148,663,0,我的5千B股2016年买入，后来停牌了，既然死了，也就没有管它了。没想到今年又复,08-25 10:04
2149,613,2,成本9毛多，什么时候能涨回本钱啊。,08-24 10:29
2150,661,1,公司总部位于江苏溧阳。现拥有江苏常州和内蒙赤峰（赤峰瑞阳化工有限公司）两个生产基,08-23 06:47
2151,1145,3,2019年没一家重新上市，2020年到现在才二家，这个和上一个还不一样，上个还是,08-18 05:46
2152,601,2,就几千股，哈哈，每天来看下，怎么样都不会抛，十年之后再看又如何,08-24 11:27
2153,900,2,赤峰瑞阳已注入，那溧阳瑞阳等待注入，瑞阳医疗排队等候，瑞阳光伏等等吧。改名瑞阳股,08-23 06:51
2154,642,2,如何购买,08-22 09:38
