,read,comment,title,time
726,5823,0,600604 : 市北高新独立董事关于2014年度预计日常关联交易的独立意见,03-28 04:31
727,6245,0,600604 : 市北高新内部控制审计报告,03-28 05:07
728,5499,0,600604 : 市北高新关于第七届董事会第二十四次会议决议公告,03-05 04:24
729,3097,1,600604 : 市北高新第七届董事会第二十一次会议决议的公告,11-21 04:52
730,3988,2,600604 : 市北高新独立董事孙勇2013年度述职报告,03-28 04:31
731,6932,1,600604 : 市北高新审计报告,03-28 05:13
732,6834,0,600604 : 市北高新关于放弃参股公司20%股份优先受让权的公告,12-25 04:19
733,4081,1,600604 : 市北高新独立董事关于聘请2014年度财务审计和内部控制审计机构的独立意见,03-28 04:31
734,5685,2,600604 : 市北高新关于公司董事会秘书及证券事务代表变更的公告,03-05 04:20
735,2848,2,佩服何炜：成功换股到汇丽，不但不亏，还赚了不少,03-15 01:34
736,6465,3,600604 : 市北高新关于控股股东及一致行动人继续增持本公司股份的公告,11-14 03:50
737,7332,0,600604 : 市北高新关于全资子公司联合竞得土地使用权的公告,12-11 03:54
738,5253,1,600604 : 市北高新2014年第一次临时股东大会会议资料,03-13 03:53
739,2853,6,600604 : 市北高新关于全资子公司工商登记事项变更的公告,02-27 03:55
740,2556,1,600604 : 市北高新关于控股孙公司工商登记事项变更的公告,01-06 04:46
741,3969,0,600604 : 市北高新关于控股股东收到行政监管措施决定书的公告,01-17 04:03
742,3052,2,600604 : 市北高新关于相关人员违规买卖上市公司股票情况的公告,01-06 04:45
743,7386,1,B股创投第一股,12-02 02:20
744,4485,0,600604 : 市北高新第七届董事会第二十次会议决议的公告,11-07 03:50
745,4403,0,600604 : 市北高新关于对外投资的公告,11-07 03:50
746,3940,0,600604 : 市北高新独立董事关于对外投资的独立意见,11-07 03:50
747,4483,0,600604 : 市北高新第七届董事会第十九次会议决议公告,10-29 05:40
748,4410,0,600604 : 市北高新第七届监事会第六次会议决议公告,10-29 05:40
749,4574,0,600604 : 市北高新第三季度季报,10-29 05:31
750,4293,0,600604 : 市北高新关于向联营公司增资的公告,10-21 04:04
751,4590,0,600604 : 市北高新关于全资子公司竞得土地使用权的公告,10-21 04:04
752,3900,0,600604 : 市北高新独立董事关于向联营公司增资的独立意见,10-21 04:03
753,3596,0,600604 : 市北高新第七届董事会第十七次会议决议的公告,10-14 04:11
754,3233,0,600604 : 市北高新关于联营孙公司清算的公告,10-14 04:03
755,3861,0,600604 : 市北高新2013年第一次临时股东大会决议的补充公告,09-23 05:26
756,4697,1,600604 : 市北高新2013年第一次临时股东大会决议公告,09-23 04:12
757,3737,1,600604 : 市北高新2013年第一次临时股东大会的法律意见书,09-23 04:12
758,5265,0,600604 : 市北高新关于全资子公司竞得土地使用权的公告,09-16 03:54
759,5575,0,600604 : 市北高新第七届董事会第十六次会议决议的公告,09-11 03:42
760,5968,0,600604 : 市北高新独立董事关于对外投资事项的独立意见,09-11 03:42
761,6513,0,600604 : 市北高新2013年第一次临时股东大会会议资料,09-11 03:42
762,7837,0,600604 : 市北高新第七届董事会第十五次会议决议的公告,09-08 05:10
763,6880,0,600604 : 市北高新独立董事关于接受控股股东财务资助事项的独立意见,09-08 05:09
764,7378,0,600604 : 市北高新独立董事关于接受控股股东财务资助事项的事前认可函,09-08 05:09
765,9292,0,市北B股(900902)龙虎榜数据(9/4),09-04 05:46
766,8654,0,600604 : 市北高新关于购买资产暨关联交易的公告,08-30 05:54
767,6613,0,600604 : 市北高新第七届董事会第十四次会议决议的公告,08-30 05:54
768,6732,0,600604 : 市北高新独立董事关于购买资产暨关联交易的事前认可函,08-30 05:54
769,4840,0,600604 : 市北高新关于召开2013年第一次临时股东大会的通知,08-30 05:54
770,5445,0,600604 : 市北高新独立董事关于购买资产暨关联交易的独立意见,08-30 05:54
771,7522,0,市北B股个股智能点评(8/13),08-13 05:24
772,2808,0,市北B股个股智能点评(8/12),08-12 05:08
773,2847,0,市北B股个股智能点评(8/09),08-09 05:15
774,3054,0,市北B股个股智能点评(8/08),08-08 05:33
775,5435,0,600604 : 市北高新第七届监事会第五次会议决议公告,08-08 04:23
776,2983,0,600604 : 市北高新第七届董事会第十三次会议决议公告,08-08 04:22
777,3410,0,600604 : 市北高新关于聘任财务总监的公告,08-08 04:22
778,4212,0,600604 : 市北高新半年报,08-08 04:03
779,3100,0,600604 : 市北高新关于财务总监辞职的公告,08-08 04:01
780,2560,0,600604 : 市北高新独立董事关于聘任公司高级管理人员的独立意见,08-08 04:01
781,3343,0,600604 : 市北高新半年报摘要,08-08 04:00
782,3730,0,市北B股个股智能点评(8/06),08-06 05:17
783,2496,0,市北B股个股智能点评(8/07),08-07 05:13
784,3341,0,市北B股个股智能点评(8/05),08-05 05:09
785,2527,0,市北B股个股智能点评(8/02),08-02 05:19
786,2477,0,市北B股个股智能点评(8/01),08-01 05:11
787,2340,0,市北B股个股智能点评(7/31),07-31 05:08
788,2340,0,市北B股个股智能点评(7/30),07-30 05:11
789,2392,0,市北B股个股智能点评(7/29),07-29 05:09
