,read,comment,title,time
396,9307,2,900948这次大跌3%以后900948的股价会怎么走？,10-13 10:43
397,7965,2,不要为了捡几个芝麻而丢了怀里抱着的大西瓜。,11-01 07:31
398,6029,2,一下激活了市场人气,07-06 11:38
399,5119,0,你好,10-26 10:42
400,2252,0,差远了,10-26 10:39
401,5665,0,777,10-26 10:28
402,2205,0,跌倒了哈哈哈,10-26 10:27
403,7498,3,900948伊泰B股的三季报年报和半年目标价预测,10-06 09:20
404,6489,1,忍不住走出舱房来到甲板上,10-24 03:22
405,15598,1,各板块人气始终低迷。从板块上分析,07-11 05:40
406,7633,1,大幅度高开，短暂上冲3410点后，,10-09 11:29
407,9509,1,31分，报,09-19 05:33
408,7154,1,900948中报披露散三季报净利润同比大幅增长，筹码集中迹象明显应引起大家注意。,10-16 06:35
409,8999,2,跌到哪里m,09-23 09:02
410,8734,1,交量,09-19 09:16
411,5894,0,900948这次大跌3%以后股价会怎么走,10-13 08:42
412,5520,0,900936标准的日线级老鸭头形态股价大涨可期,10-08 11:36
413,9968,1,买入。,09-14 01:08
414,6560,0,部分上海B股2017年前三季度股价表现情况统计分析,10-02 12:22
415,8648,3,上海B股本周表现900925下跌1%.900948上涨7%,09-22 07:41
416,7499,0,9月20日900948大幅上涨5%以上,09-21 09:14
417,8203,1,明天,09-20 09:22
418,8605,2,持有,09-14 01:13
419,10838,2,anlu，,09-04 01:51
420,12774,1,今天开始建仓9009361.096-1.100买入10万股,08-29 03:31
421,13844,5,强者恒强的迹象非常明显的两只上海B股,08-21 06:09
422,14916,3,有什么利好吗,08-18 04:38
423,21931,8,当以重典惩罚,07-03 08:32
424,18019,2,令散户资金,07-03 08:31
425,19097,14,除了少部分的自有资金之外,07-08 10:48
426,16062,1,大行情就要到来，新机会就在眼前,07-27 05:24
427,13678,1,最近两天主力的老二以小幅度为主，高潮还没来[,07-10 04:32
428,9753,1,今天的高点是历史的高点,07-10 04:34
429,10647,1,如果继续发，后果不堪设想。,07-27 08:42
430,14723,5,您访问的帖子不存在,07-03 04:01
431,12779,2,走了换控股国华人寿保险的天茂集团去了,06-25 08:30
432,9799,0,机电Ｂ股好像MACD金叉了，我买了10手，下周应该能有肉吃吧,07-28 05:33
433,10059,1,如何克服股市赔钱后挑楼的恐惧？,07-27 08:44
434,17703,10,900933华新B股逆市上涨初显上海B股龙头风范,06-29 06:46
435,9552,0,理论上熊市每天早盘10点左右都有一个超短剃点,07-27 08:45
436,9423,0,买买买，未来翻倍白马牛股,07-27 08:44
437,9296,0,如果今天开板要出一半吗？还是死守,07-27 08:42
438,9539,0,明天早上会涨一点忽悠大家进去的，然后又继续跌,07-27 08:41
439,9402,0,套路越来越深，还能相信谁？,07-27 08:40
440,18104,3,做好人买好股得好报,06-26 07:58
441,9860,10,本周震荡走高,07-14 10:26
442,11802,1,无论牛市还是熊市，都是有时间约束的，市场中只有“韭菜”才是永恒的。收割和被割全靠,07-12 03:54
443,8303,1,走势差别为什么这么大呢,07-03 08:30
444,9176,2,今天正是上证50的强势阳包阴的走势带动大盘继创业板后出现向上突破的走势,07-05 04:04
445,8412,1,对A股参与度会进一步提升,07-07 05:35
446,5745,1,差不多了，能好两天，买点,07-04 08:59
447,11426,1,只要大盘明天,06-27 09:03
448,8297,1,药可救让它死透气,06-25 08:25
449,7494,2,未来前景令人期待,07-03 08:31
450,6409,1,迅速未来前景令人期待,07-03 08:32
451,7698,11,淘金池才算有点水,07-07 05:40
452,6461,1,演绎中的7月行情，看起来并没有像传说,07-11 04:35
453,4509,2,上不去,07-03 01:10
454,7320,12,跌成这样，我都不好意思唱多了,07-10 06:44
455,6393,1,周边国境，有个突发冲突，这股就会猛拉。,07-11 02:34
456,4718,0,增股切莫踩,07-04 09:32
457,7789,1,怎么回事，重组了变这样了！,06-25 08:24
458,6640,1,明天重点看资金接力,07-11 02:34
459,4418,1,么回事，重组了变这样了！,07-03 08:33
460,9885,3,令专属大客户操作的内因 指数收于3140.15点,06-25 08:30
461,39501,11,开贴纪念下自己最轻松的翻倍股：机电B股,02-10 05:09
462,7880,0,B股发颠狂症。,03-17 11:08
463,4237,0,一死逼 在操盘,03-04 02:08
464,25364,8,机电B将开始最完美的一波涨幅,07-11 11:42
465,1971,0,真是垃圾！永远比A股涨的少跌的多。,01-27 09:45
466,2721,3,太弱了，还没A股的涨幅一半。,01-21 03:21
467,3660,4,什么情况？,01-23 03:32
468,6151,0,600835 : 上海机电第七届董事会第十七次会议决议公告,10-19 04:50
469,4561,0,600835:上海机电第七届董事会第二十次会议决议公告,12-24 03:57
470,4084,0,600835:上海机电关联交易公告,12-24 03:52
471,7360,0,600835 : 上海机电对外担保的公告,03-27 04:38
472,8182,0,600835 : 上海机电年报,03-27 04:38
473,4115,0,600835:上海机电第七届董事会第十九次会议决议公告,12-01 03:59
474,5487,0,600835:上海机电第七届董事会第十八次会议决议公告,11-21 04:11
475,8048,7,600835 : 上海机电年报摘要,03-27 04:38
476,19027,0,立即买：方直科技300235，90938天海B,06-27 03:11
477,4930,2,600835 : 上海机电第三季度季报,10-19 04:50
478,7193,0,600835 : 上海机电审计委员会暨公司独立董事就公司关联交易事项发表的意见,10-10 08:54
479,2913,0,600835 : 上海机电第七届董事会第十六次会议决议公告,10-10 03:49
480,3906,0,600835 : 上海机电关于出售相关印机资产的公告,10-10 03:49
481,3870,0,600835 : 上海机电关联交易公告,10-10 03:46
482,6488,1,今天能到2.2吗,09-01 01:35
483,8286,0,业务亮点：得垅望蜀,07-12 10:39
484,5203,0,心高,08-27 11:52
485,6515,0,600835 : 上海机电关于印包公司与上海绿新签订《经营性资产挂牌竞买备忘录》的公告,08-13 04:12
486,5572,0,600835 : 上海机电关于上海纳博传动相关事宜的公告,08-14 04:52
487,4625,0,600835 : 上海机电2014年半年报摘要,08-14 04:52
488,3360,1,"去年1美元进5000股,一直没管它.",08-15 08:46
489,4301,0,600835 : 上海机电2014年半年报,08-14 04:52
490,4002,0,600835 : 上海机电日常关联交易公告,05-23 03:42
491,4142,0,600835 : 上海机电第七届董事会第十四次会议决议公告,05-23 03:50
492,3662,0,600835 : 上海机电2013年度股东大会文件,06-03 03:48
493,4547,0,600835 : 上海机电关于公司控股股东增持本公司股份的公告,05-22 04:36
494,5398,0,600835 : 上海机电关于召开公司2013年度股东大会的通知,05-23 03:42
495,3756,0,600835 : 上海机电2013年度股东大会决议公告,06-17 03:43
496,4310,0,600835:上海机电2014年半年度业绩预增公告,07-17 03:42
497,3839,0,600835 : 上海机电2013年度股东大会所涉相关问题之法律意见书,06-17 03:48
498,3771,0,600835:上海机电2013年度利润分配实施公告,07-17 03:43
499,4600,0,600835 : 上海机电独立董事对聘任高级管理人员发表独立意见的公告,05-28 03:40
500,3464,0,600835 : 上海机电关于实际控制人承诺履行情况的公告,06-20 09:44
501,4049,1,600835 : 上海机电关于公司实际控制人增持计划实施结果的公告,06-25 03:43
502,5824,1,600835 : 上海机电第七届董事会第十二次会议决议公告,03-27 04:40
503,4409,1,600835 : 上海机电第七届董事会第十一次会议决议公告,03-07 04:25
504,4939,0,600835 : 上海机电第一季度季报,04-28 03:51
505,4554,0,600835 : 上海机电关于公司控股股东增持计划实施结果的公告,05-05 03:51
506,4192,1,机电B股(900925)大宗交易数据一览(5/9),05-09 06:02
507,6621,0,600835 : 上海机电关于承诺履行情况的公告,02-10 03:51
508,9445,0,提前买新股：没涨过的次新袖珍，南通锻压300280,12-02 02:22
509,8252,0,600835 : 上海机电第七届监事会第十一次会议决议公告,03-27 05:00
510,4336,0,600835 : 上海机电内部控制审计报告,03-27 04:46
511,5048,0,600835 : 上海机电:美国高斯国际有限公司实际盈利数与利润预测数差异情况说明专项审核,03-27 04:44
512,4207,0,600835 : 上海机电董事会审计委员会2013年度履职情况的报告,03-27 04:43
513,4036,0,600835 : 上海机电独立董事2013年度述职报告,03-27 04:37
514,3547,0,600835 : 上海机电2013年度内部控制评价报告,03-27 04:37
515,3118,0,600835 : 上海机电2013年度履行企业社会责任的报告,03-27 04:37
516,3034,0,600835 : 上海机电独立董事关于对外担保情况的专项说明及独立意见,03-27 04:37
517,2854,0,600835 : 上海机电2013年度审计报告,03-27 04:37
518,2762,0,600835 : 上海机电:关于公司2013年度非经营性资金占用及其他关联资金往来情况的专项说,03-27 04:37
519,6908,3,机电B股高位放量收阴,02-13 10:57
520,3374,0,600835 : 上海机电第七届监事会第十次会议决议公告,03-07 04:28
521,4664,0,《金证券》记者和金陵晚报网，都是虚假的和假冒网站,02-27 12:45
522,4038,0,600835 : 上海机电第七届监事会第九次会议决议公告,01-22 03:58
523,3866,0,600835 : 上海机电2014年第一次临时股东大会所涉相关事宜之法律意见书,01-17 04:03
524,3701,0,600835 : 上海机电2014年第一次临时股东大会决议公告,01-17 03:58
525,15025,0,2014年沪市B股展望,12-31 08:14
526,10794,1,是否想尝试增持B股，进行B转A又一模式的试点？,12-25 09:40
527,12436,1,600835 : 上海机电关于公司实际控制人增持本公司股份的公告,12-24 04:40
528,8226,0,600835 : 上海机电2014年第一次临时股东大会文件,12-24 03:56
529,9877,0,600835 : 上海机电第七届监事会第八次会议决议公告,12-19 04:03
530,10789,0,600835 : 上海机电关于高斯英国养老金重组的公告,12-19 04:04
531,8640,0,600835 : 上海机电关于修改公司章程部分条款的公告,12-19 04:04
532,8530,0,600835 : 上海机电第七届董事会第十次会议决议公告,12-19 04:03
533,13037,0,600835 : 上海机电日常关联交易公告,12-19 04:01
534,7079,0,600835 : 上海机电关于召开公司2014年第一次临时股东大会的通知,12-19 03:59
535,10356,0,黄八成，收十成。,11-16 02:16
536,8731,2,祝贺！机电B进入沪B股前十甲！,08-09 08:34
537,12955,0,600835 : 上海机电第三季度季报,10-29 05:15
538,6721,0,上海自贸区横空出世将首先惠及B股！,09-09 09:36
539,9157,0,此轮上涨，必创新高！,10-13 05:33
540,4716,0,600835 : 上海机电第七届董事会第八次会议决议公告,08-29 04:39
541,5392,0,600835 : 上海机电半年报,08-29 04:24
542,5062,0,600835 : 上海机电半年报摘要,08-29 04:24
543,7296,1,中报业绩不低于0。54元！买！,08-17 07:56
544,6105,0,机电B股个股智能点评(8/13),08-13 05:07
545,4921,0,机电B股个股智能点评(8/12),08-12 05:27
546,5366,0,机电B股个股智能点评(8/09),08-09 05:17
547,4363,0,机电B股个股智能点评(8/08),08-08 05:16
548,4222,0,机电B股个股智能点评(8/07),08-07 05:23
549,4344,0,机电B股个股智能点评(8/06),08-06 05:11
550,4772,1,机电B股个股智能点评(8/05),08-05 05:04
551,4796,2,机电B的确是一支难得的长线股,08-01 01:50
552,4541,1,机电B——蛰伏的蛟龙！,07-16 03:19
553,4129,1,我真正提醒你，1。2元以下买入机电B的机会已经不多了,07-16 05:36
554,4376,2,机电B股个股智能点评(8/02),08-02 05:23
555,3534,0,机电B股个股智能点评(8/01),08-01 05:11
556,2622,0,机电B股个股智能点评(7/31),07-31 05:12
557,2395,0,机电B股个股智能点评(7/30),07-30 05:10
558,3833,0,600835 : 上海机电关于上海纳博特斯克传动设备有限公司完成工商注册的公告,07-29 03:48
559,2443,0,机电B股个股智能点评(7/29),07-29 05:09
560,2407,0,机电B股个股智能点评(7/26),07-26 05:11
561,2491,0,机电B股个股智能点评(7/25),07-25 05:13
562,2403,0,机电B股个股智能点评(7/24),07-24 05:18
563,2420,0,机电B股个股智能点评(7/22),07-22 06:59
564,3400,0,从今天起，机电B将走出独立行情,07-19 09:45
565,2749,0,机电B股个股智能点评(7/18),07-18 06:54
566,2804,0,机电B股个股智能点评(7/16),07-16 06:45
567,2951,0,机电B股个股智能点评(7/12),07-12 06:56
568,2966,0,机电B股个股智能点评(7/11),07-11 06:58
569,9289,0,600835 : 上海机电2012年度利润分配实施公告,06-26 03:51
570,6293,0,600835 : 上海机电终止本次重大事项暨复牌公告,05-24 06:17
571,2104,0,600835 : 上海机电2012年度股东大会决议公告,05-23 05:09
572,2078,0,600835 : 上海机电2012年度股东大会所涉相关问题之法律意见书,05-23 05:09
573,2007,0,600835 : 上海机电关于召开公司2012年度股东大会的补充通知,05-10 02:47
574,2080,0,机电Ｂ股(900925)大宗交易数据一览(5/8),05-08 05:31
575,7267,0,600835 : 上海机电第一季度季报,04-28 06:55
576,2634,0,600835 : 上海机电内部控制评价手册,04-28 06:55
577,2082,0,600835 : 上海机电内部控制手册,04-28 06:55
578,2313,0,600835 : 上海机电关于增资入股纳博特斯克（上海）传动设备商贸有限公司的公告,04-28 06:55
579,2529,0,600835 : 上海机电风险管理手册,04-28 06:55
580,2754,0,600835 : 上海机电关于上海三菱电梯实施建设制造和工程物流中心及高速电梯试验塔项目的公告,04-28 06:55
581,1975,0,600835 : 上海机电第七届监事会第五次会议决议公告,04-28 06:55
582,1960,0,600835 : 上海机电关于高斯中国投资建设高速、精密卷筒纸胶印机产业化项目的公告,04-28 06:55
583,1973,0,600835 : 上海机电第七届董事会第六次会议决议公告,04-28 06:55
584,1818,0,600835 : 上海机电2012年度股东大会文件,04-28 05:46
585,1995,0,600835 : 上海机电关于高斯法国司法重组的公告,04-28 05:39
586,2060,0,上海机电：2012年年度报告,04-28 05:14
587,1858,0,上海机电：2012年年度报告摘要,04-28 05:14
588,1755,0,上海机电：关于公司2012年度非经营性资金占用及其他关联资金往来情况的专项说明,04-28 05:14
589,1628,0,上海机电：关于召开公司2012年度股东大会的通知,04-28 05:14
590,1602,0,上海机电：关于公司2012年度非经营性资金占用及其他关联资金往来情况的专项说明,04-28 05:14
591,1631,0,上海机电：内部控制审计报告,04-28 05:14
592,1740,0,上海机电：2012年年度审计报告,04-28 05:14
593,1669,0,上海机电：独立董事关于对外担保情况的专项说明及独立意见,04-28 05:14
594,1720,0,上海机电：2012年度内部控制自我评价报告,04-28 05:14
595,1729,0,上海机电：对外担保的公告,04-28 05:14
596,1820,0,上海机电：日常关联交易公告,04-28 05:14
597,1737,0,上海机电：独立董事2012年度述职报告,04-28 05:14
598,1532,0,上海机电：第七届董事会第五次会议决议公告,04-28 05:14
599,1500,0,上海机电：第七届监事会第四次会议决议公告,04-28 05:14
600,1606,0,上海机电：履行企业社会责任的报告（2012年度）,04-28 05:14
601,1921,0,上海机电：美国高斯国际有限公司2012年度实际盈利数与利润预测数差异情况说明,04-28 05:14
602,1461,0,上海机电：第七届董事会第三次会议决议公告,04-28 03:25
603,1406,0,上海机电：2012年第三季度报告,04-28 03:25
604,1486,0,上海机电：关于承诺履行情况的公告,04-28 03:25
605,1386,0,上海机电：2012年半年度报告,04-28 02:13
606,1378,0,上海机电：2012年半年度报告摘要,04-28 02:13
607,1379,0,上海机电：第七届董事会第二次会议决议公告,04-28 02:13
608,1463,0,上海机电：2011年度利润分配实施公告,04-28 01:05
609,1450,0,上海机电：2011年度股东大会所涉相关问题之法律意见书,04-28 12:39
610,1551,0,上海机电：第七届董事会第一次会议决议公告,04-28 12:39
611,1464,0,上海机电：2011年度股东大会决议公告,04-28 12:39
612,1210,0,上海机电：第七届监事会第一次会议决议公告,04-28 12:39
613,1446,0,上海机电：2011年度股东大会会议资料,04-28 12:25
614,1425,0,上海机电：第六届董事会第二十四次会议决议公告暨召开公司2011年度股东大会通知,04-28 12:13
615,1413,0,上海机电：第六届监事会第十三次会议决议公告,04-28 12:13
616,1485,0,上海机电：2012年第一季度报告,04-28 12:12
617,1451,0,上海机电：2012年第一季度业绩预增公告,04-28 11:39
618,1468,0,上海机电：对外担保的公告,04-28 10:45
619,1387,0,上海机电：独立董事2011年度述职报告,04-28 10:45
620,1492,0,上海机电：2011年年度报告,04-28 10:45
621,1472,0,上海机电：2011年年度报告摘要,04-28 10:45
622,1439,0,上海机电：第六届董事会第二十三次会议决议公告,04-28 10:45
623,1384,0,上海机电：第六届监事会第十二次会议决议公告,04-28 10:45
624,1466,0,上海机电：2011年度非经营性资金占用及其他关联资金往来情况的专项说明,04-28 10:45
625,1226,0,上海机电：2011年度内部控制评价报告,04-28 10:45
626,1484,0,上海机电：2012年度内部控制规范实施工作方案,04-28 10:45
627,1640,0,上海机电：2011年度履行企业社会责任的报告,04-28 10:45
628,1581,0,上海机电：2012年第一次临时股东大会之法律意见书,04-28 10:27
629,1395,0,上海机电：2012年第一次临时股东大会决议公告,04-28 10:27
630,1683,0,上海机电：2012年第一次临时股东大会会议资料,04-28 10:09
631,1442,0,上海机电：关于召开2012年第一次临时股东大会的通知,04-28 10:08
632,1406,0,上海机电：第六届董事会第二十二次会议决议公告,04-28 10:03
633,1825,0,上海机电：关联交易公告,04-28 10:03
634,1690,0,B转H丽珠集团大涨8％----幼稚应该明白了 潜伏最好,02-26 09:52
635,2418,1,上海机电集团即将整体上市------ B股转换即将开始,02-26 09:51
