,read,comment,title,time
714,4930,1,900929:锦旅B股2018年年度权益分派实施公告,07-02 05:18
715,3959,0,900929:锦旅B股董事会审计与风控委员会实施细则(2019年5月修订),05-27 06:33
716,3672,0,900929:锦旅B股关于修订《董事会战略投资委员会工作细则》部分条款的公告,05-27 06:32
717,3706,0,900929:锦旅B股董事会战略投资委员会工作细则(2019年5月修订),05-27 06:32
718,3847,0,900929:锦旅B股2018年年度股东大会决议公告,05-27 06:32
719,3687,0,900929:锦旅B股第九届董事会第一次会议决议公告,05-27 06:32
720,3477,0,900929:锦旅B股第九届监事会第一次会议决议公告,05-27 06:32
721,3382,0,900929:锦旅B股关于修订《董事会审计与风控委员会实施细则》部分条款的公告,05-27 06:32
722,3371,0,900929:锦旅B股2018年年度股东大会的法律意见书,05-27 06:32
723,3866,0,900929:锦旅B股关于公司开展转融券业务的公告,05-22 03:35
724,4003,0,900929:锦旅B股2018年年度股东大会资料,05-17 05:34
725,3631,0,900929:锦旅B股关于召开2018年年度股东大会的提示性公告,05-17 04:35
726,3758,0,900929:锦旅B股独立董事候选人声明(顾中宪),04-30 06:13
727,3493,0,900929:锦旅B股独立董事候选人声明(周慈铭),04-30 06:13
728,3578,0,900929:锦旅B股独立董事提名人声明,04-30 06:13
729,3595,0,900929:锦旅B股独立董事候选人声明(李大沛),04-30 06:13
730,3701,0,900929:锦旅B股关于召开2018年年度股东大会的通知,04-30 06:12
731,3615,0,900929:锦旅B股第八届董事会第三十二次会议决议公告,04-30 06:12
732,3554,0,900929:锦旅B股董事会议事规则(2019年4月修订稿),04-30 06:12
733,3468,0,900929:锦旅B股关于修订《公司章程》部分条款的公告,04-30 06:12
734,3568,0,900929:锦旅B股公司章程(201904修订),04-30 06:12
735,3537,0,900929:锦旅B股第八届监事会第十九次会议决议公告,04-30 06:12
736,3570,0,900929:锦旅B股关于修订《董事会议事规则》部分条款的公告,04-30 06:12
737,3423,0,900929:锦旅B股关于修订《股东大会议事规则》部分条款的公告,04-30 06:12
738,3374,0,900929:锦旅B股股东大会议事规则(2019年4月修订稿),04-30 06:12
739,3408,0,900929:锦旅B股关于第九届监事会职工代表监事的公告,04-30 06:12
740,3564,0,900929:锦旅B股2019年第一季度报告,04-29 06:26
741,6816,0,多次出售资产，是否有利益输送？查查[加油],04-26 10:03
742,3578,0,900929:锦旅B股关于出售公司部分金融资产的公告,04-25 05:45
743,3469,0,900929:锦旅B股关于进一步优化公司金融资产配置购入金融资产的后续进展公告,04-25 05:45
744,4070,1,900929:锦旅B股关于进一步优化公司金融资产配置购入金融资产的公告,04-19 06:30
745,3430,0,900929:锦旅B股关于出售部分金融资产的公告,04-19 06:29
746,3328,0,建议监管层查1.2亿福利几个发给几个员工，不能公司亏损，员工发福利吧！,04-12 06:25
747,3572,1,从回复看，三年主营亏损，卖股票发福利和工资,04-12 06:23
748,5173,3,900929:锦旅B股关于上海证券交易所对公司2018年年度报告的事后审核问询函回复公告,04-04 06:03
749,3109,0,建议查查大股东有没有占用上市公司资金[加油],04-04 08:44
750,3991,0,900929:锦旅B股:德勤华永会计师事务所关于2018年年度报告的事后审核问询函的意见,04-04 06:03
751,3832,2,（1）说明销售费用的构成、确认方式、对应的职工人数，以及是否同公司销售收入正向挂,04-02 06:51
752,17059,18,最佳底部建仓区间1.6--1.8元,07-10 12:37
753,4492,2,900929:关于对上海锦江国际旅游股份有限公司的2018年年度报告的事后审核问询函,04-02 07:47
754,4511,2,900929:锦旅B股关于收到上海证券交易所对公司2018年年度报告的事后审核问询函的公告,04-02 06:33
755,3326,0,谢谢交易所的提问:（1）说明销售费用的构成、确认方式、对应的职工人数，以及是否同,04-02 06:53
756,12130,5,希望900929能成功转A股上市,01-20 09:19
757,5209,2,900929:锦旅B股2018年年度报告摘要,03-28 08:23
758,3629,0,900929:锦旅B股:关于上海锦江国际旅游股份有限公司控股股东及其他关联方资金占用情况的专项说明,03-29 04:17
759,3293,0,900929:锦旅B股:内控审计报告,03-29 04:08
760,3528,0,WeHotel齐程网,03-29 12:47
761,2951,0,卖掉股票的钱呢？没反映在报表里[加油],03-29 11:13
762,4323,0,900929:锦旅B股2018年年度报告,03-28 08:22
763,3294,0,900929:锦旅B股2018年度内部控制评价报告(1),03-28 08:25
764,2952,0,900929:锦旅B股独立董事2018年度述职报告,03-28 08:23
765,2917,0,900929:锦旅B股独立董事关于第八届董事会第三十次会议有关事项的独立意见,03-28 08:23
766,2914,0,900929:锦旅B股:会计师事务所对公司控股股东及其关联方占用资金情况的专项说明,03-28 08:23
767,2957,0,900929:锦旅B股2018年度内部控制评价报告(2),03-28 08:23
768,3025,1,900929:锦旅B股董事会审计委员会2018年年度履职情况报告,03-28 08:23
769,2936,0,900929:锦旅B股第八届监事会第十七次会议决议公告,03-28 08:23
770,2849,0,900929:锦旅B股关于执行新修订的金融工具会计准则的公告,03-28 08:22
771,3007,0,900929:锦旅B股:会计师对年报出具的审计报告,03-28 08:22
772,2773,0,900929:锦旅B股关于执行新修订的金融工具会计准则的公告,03-28 08:22
773,3039,0,900929:锦旅B股第八届董事会第三十次会议决议公告,03-28 08:22
774,2957,0,900929:锦旅B股2018年年度报告摘要,03-28 08:22
775,2847,0,900929:锦旅B股关于2018年度日常关联交易执行情况及2019年度拟发生关联交易的公告,03-28 08:22
776,18234,0,唯一出路转科创板,03-12 04:10
777,11551,59,1.5越来越临近了，5年前的11月份曾经在1.543满仓，如今又面临建仓，5年一,11-30 04:27
778,4571,2,出售银行资产  进行创投,02-13 03:03
779,3388,0,希望900929能转A股上市,02-25 10:02
780,3072,0,下周碰2元，周内股价爬出坑,02-22 03:36
781,3019,0,周一见2元，下周爬出旧社会的万人坑,02-22 03:29
782,3393,0,锦旅B牛市涨幅第一，熊市跌幅第一,02-19 03:24
783,4024,1,新年快乐！预祝公司今年成功在A股上市！,02-12 02:50
784,5388,3,过了今天。年报超好！等着你分红吧！,12-28 11:31
785,3619,0,猪年开始，大家发财！祈祷900929新气象！,02-01 04:00
786,3342,0,越走越难看，做好年报没有分红的思想准备。[鼓掌],01-31 07:06
787,5982,1,明天准备继续加仓买入海科B股900938,01-22 03:42
788,4249,1,希望900929能转A股上市,01-20 09:17
789,4002,1,分红大户。前景不错！,01-15 02:28
790,5591,2,900929:锦旅B股第八届董事会第二十八次会议决议公告,01-24 04:31
791,5425,4,有谁能把他拉到三元以上我就嫁给他。,01-07 03:13
792,6780,0,900929:锦旅B股关于拟竞价收购上海中旅国际旅行社有限公司50%股权暨关联交易的公告,01-18 06:47
793,3935,0,年报后拉升,01-09 10:14
794,3799,0,每年分红就有2.30元以上了。,01-08 05:25
795,5680,2,纯B股。(可以发A股)。未来发展前景广宽。是朝阳产业，每年都是分红大户，目前的股,01-02 06:40
796,5363,0,可以增发A股了。对公司有利。中国旅游市场前景世界第一。大发展机遇难得。希望公司抓,12-23 03:17
797,6789,5,锦旅B怎么到现在还没有股改？,12-20 02:35
798,4991,0,明年如何分红，也想想好。,12-19 04:37
799,5046,0,股价说明公司並不好，在这里低价位也没人买入，市埸说明一切！,12-18 10:33
800,6700,2,900929:锦旅B股关于出售部分可供出售金融资产的公告,12-17 03:55
801,52160,32,保业绩！A股公司年底资产“大甩卖” 卖油画、卖股票、卖房产、卖飞机,12-16 09:01
802,4900,0,要发A股了吗？！,12-15 08:57
803,6131,3,近期大卖原始股，公司改革有大动作？？,12-13 09:04
804,5917,1,900929:锦旅B股关于出售部分可供出售金融资产的公告(2018/12/15),12-14 05:22
805,6403,1,900929:锦旅B股关于出售部分可供出售金融资产的公告(2018/12/14),12-13 04:17
806,7448,0,锦旅B股出售部分金融资产 获利逾2800万元,12-12 06:10
807,5927,0,900929:锦旅B股关于出售部分可供出售金融资产的公告(2018/12/13),12-12 03:45
808,5199,0,一出，一进，算下来还是亏本。所以股价上不去，高管还要提薪。,12-11 07:09
809,75695,2,锦旅B股：近期出资近8000万元增持农业银行,12-10 04:33
810,6079,0,900929:锦旅B股关于出售部分可供出售金融资产的公告(2018/12/12),12-11 03:43
811,6547,2,900929:锦旅B股关于优化公司金融资产配置购入金融资产的后续进展公告,12-10 04:03
812,5803,0,900929:锦旅B股关于出售部分可供出售金融资产的公告(2018/12/11),12-10 04:03
813,47130,19,锦旅B股：买入1.05亿元农业银行股票,11-12 04:57
814,11060,3,[赞][赞][赞],10-26 10:29
815,6687,3,900929:锦旅B股关于出售部分可供出售金融资产的公告(2018/12/06),12-05 03:44
816,5635,3,明年还计提吗？后年呢？1.00见,12-03 10:25
817,6079,1,放下包袱，轻装上阵,12-04 12:27
818,5978,2,近期的一切动作，有重组的苗头吗？,12-04 11:37
819,6689,5,900929:锦旅B股关于出售部分可供出售金融资产的公告(2018/12/04),12-03 03:47
820,6384,2,弘毅投资拟减持锦江股份不超过5%股份[微笑]弘毅投资拟减持锦江股份不超过5%股份,12-01 12:44
821,6340,5,疯子哇，计提1.5亿费用而且投1个亿买农行股票。,11-30 03:37
822,5122,0,公司有的是钱，但又不管市值，为什么？因为市值是大众的。他们要自已分享钱，所以计提,12-03 07:19
823,5263,1,计提1.5亿，年报会不会亏损？明年会不会还会计提？,12-02 09:06
824,5688,1,开完股东大会，股价且是这么大幅度下跌，为什么？为什么不能公开说明白点。别再做有害,11-30 07:10
825,7721,5,反对提取高额福利费,11-13 07:58
826,8549,8,900929:锦旅B股关于优化人员结构计提相关福利费用的公告,11-12 04:12
827,5599,2,好好的一个股票，硬是往亏损股去凑！,11-30 03:45
828,5525,1,三季度利润5000万，一旦计提福利费15000万，不是亏损了10000万?,11-30 04:20
829,5983,2,股东大会，透露了什么？股价才会如此下跌！,11-30 11:23
830,5725,1,旅游市场前景广扩，繁荣昌盛，希望大家更进一步了解目前的景气度。该行业不受美国的影,11-29 09:05
831,4896,0,都用脚投票了…,11-30 11:34
832,5942,0,900929:锦旅B股2018年第一次临时股东大会的法律意见书,11-29 07:43
833,6121,0,900929:锦旅B股2018年第一次临时股东大会决议公告,11-29 07:43
834,6521,4,反对。如何投反对票？,11-16 03:26
835,4978,0,公司金融资产比例如此之高，何时回购,11-28 08:57
836,5670,0,股价跌的这么厉害，利润也不增长，投资投在驴妈妈上。这批人居然要发1.5亿！,11-22 11:03
837,6008,0,900929:锦旅B股2018年第一次临时股东大会会议材料,11-21 04:59
838,5783,0,900929:锦旅B股关于召开2018年第一次临时股东大会的提示性公告,11-21 04:37
839,6559,2,B板摇身一变就是科创班,11-16 11:24
840,6684,0,900929:锦旅B股关于2018年第一次临时股东大会更正补充公告,11-15 03:36
841,6100,2,900929:锦旅B股关于召开2018年第一次临时股东大会的通知,11-12 04:12
842,5214,0,900929:锦旅B股独立董事关于第八届董事会第二十六次会议有关事项的独立意见,11-12 04:13
843,5512,0,900929:锦旅B股关于调整2018年度日常关联交易预计金额的公告,11-12 04:12
844,5550,0,900929:锦旅B股第八届董事会第二十六次会议决议公告,11-12 04:12
845,5630,0,900929:锦旅B股章程(2018年11月修订稿),11-12 04:12
846,5122,0,900929:锦旅B股第八届监事会第十四次会议决议公告,11-12 04:12
847,5749,0,900929:锦旅B股关于出售部分可供出售金融资产的公告(2018/11/13),11-12 04:12
848,5108,0,900929:锦旅B股关于增加公司经营范围及修改公司章程部分条款的公告,11-12 04:12
849,6002,0,900929:锦旅B股关于优化公司金融资产配置购入金融资产的公告,11-12 04:12
850,11542,6,谁将成为我国科创版首家上市公司,11-08 08:03
851,7914,0,[赞][赞][赞],11-07 11:27
852,4615,0,保持下去    争取一天0,11-07 11:25
853,8876,12,900948伊泰B股，V型反转正在进行中,09-26 12:36
854,5878,0,900929:锦旅B股关于证券事务代表辞职的公告,10-31 03:39
855,6685,0,900929:锦旅B股2018年第三季度报告,10-30 04:51
856,4315,0,我在京汉股份赚的零头都比这多,10-30 01:43
857,4268,0,今天全天成交7400股，有意思。,10-29 04:24
858,7358,2,上海B股必跌！,09-20 08:44
859,7489,7,采暖煤采购季节多省出现供应缺口,09-24 03:28
860,8058,1,上海将打造世界著名旅游城市！今天这个会议绘制路线图,09-06 09:18
861,6486,1,从上午到现在无交易，退市吧。,09-20 01:08
862,8508,2,熊市不言底！！！若大盘快速下破2500直逼2000，可视为底部将现，，，,09-02 06:28
863,10584,7,明天有钱了，大家在涨停板等，我来吃,07-17 06:08
864,9028,2,锦旅目前价位是多年的底了，怎么还有蠢货在卖，高位不卖这价位卖，真是够蠢的！,07-24 10:36
865,9104,6,900948伊泰B股V型反转的可能很大,09-01 10:08
866,4880,1,国庆旅游锦旅游暴涨！！！,09-06 10:05
867,11788,21,逢低买入下一只很可能转为A股的上海B股,08-17 07:38
868,7599,0,上海B股中没有A股的上海B股市盈率情况统计分析,09-07 08:43
869,9085,1,900929:锦旅B股2018年半年度报告摘要,08-29 08:31
870,8124,1,被深套的心理指挥的嘴说出自己的願望→但事实很残酷！不会以不人意志而转变！顺势存！,09-01 09:23
871,5752,0,900929:锦旅B股第八届董事会第二十三次会议决议公告,08-29 08:30
872,7056,0,900929:锦旅B股2018年半年度报告,08-29 08:30
873,5440,0,900929:锦旅B股第八届监事会第十二次会议决议公告,08-29 08:30
874,6138,0,900929:锦旅B股关于执行财政部《关于修订印发2018年度一般企业财务报表格式的通知》的公告,08-29 08:30
875,8321,1,上海国资，你们在忙什么呢？,08-21 09:58
876,9262,0,锦旅B股的调整幅度已经够了，接下来要筑底了,08-02 02:44
877,21970,30,上海B股转A股可能最大的两只股票900948和900929,04-13 11:20
878,14438,5,[看多]伊泰就是B股里的黑金子。伊泰正在走向价值回归。[买入],06-04 02:44
879,14990,11,客观分析谁是下一只即将转为A股的上海B股,06-10 06:24
880,7671,0,这点儿成交量是不是应该退市[大便][大便][大便],08-06 04:01
881,9028,2,1.5刀开始建仓，如水泥B今年能看见2刀就提前至1.6刀建仓！,07-17 02:56
882,7395,1,分红还没到账呢？请高手解答一下，谢谢！,07-19 09:27
883,6810,0,我们像新股一样，自己买自己，往涨停板上挂,07-12 12:14
884,12328,1,900929:锦旅B股2017年年度权益分派实施公告,07-10 06:37
885,6835,0,全线拉升了，这股好死,07-07 06:18
886,6857,0,我有一支垃圾股咿呀咿呀哟,07-07 05:20
887,31935,33,三年不开张，开张涨三年,10-11 08:39
888,6750,0,鸡肋都算不上,07-05 06:15
889,7352,0,900929:锦旅B股关于出售部分可供出售金融资产的公告,06-28 04:25
890,19915,4,锦旅B股：减持豫园股份 获投资收益超2000万元,06-25 07:11
891,6563,0,900929:锦旅B股关于出售部分可供出售金融资产的公告(2018/06/27),06-26 03:50
892,7413,2,900929:锦旅B股关于出售部分可供出售金融资产的公告(2018/06/26),06-25 05:50
893,7781,1,目前分红年化收益1.8%，约等于美金理财。不妨开始买些，长线打算。,06-21 02:23
894,8916,6,遗忘之...,06-14 06:29
895,8170,1,你好呀,06-08 10:21
896,14887,19,900948伊泰B股估值修复行情即将开始,04-23 06:55
897,7993,1,你们管理层这几年都在干什么？,06-08 10:54
898,8490,0,900929:锦旅B股2017年年度股东大会决议公告,06-07 06:24
899,7549,0,900929:锦旅B股2017年年度股东大会的法律意见书,06-07 06:24
900,6881,0,消息面偏向利好。,06-04 10:15
901,7054,0,外围股市普遍上涨,06-04 10:11
902,7019,0,上周五大盘最后一小时放量上涨,06-04 10:10
903,8970,1,上海大文旅没有一个大上市公司，政府一定,05-22 08:37
904,9471,2,900929:锦旅B股关于召开2017年年度股东大会的提示性公告,05-30 04:43
905,9194,1,900929:锦旅B股2018年第一季度报告,04-26 09:11
906,7219,0,900929:锦旅B股2017年年度股东大会会议资料,05-30 04:43
907,8905,1,锦江B分红股权登记日按哪天？什么时候分红？,05-21 10:35
908,11065,5,管理层在干什么，好好的一只旅游股搞成这样,05-07 09:45
909,8423,2,深圳先行，锦旅B落后分子 深基地股份与南山控股股份的换股比例为 1:3.6004,05-17 08:50
910,13835,2,客观分析B股转A股可能性比较大的公司名单,11-11 06:27
911,16065,0,900929:锦旅B股第八届董事会第二十一次会议决议公告,05-16 05:21
912,13081,0,900929:锦旅B股关于召开2017年年度股东大会的通知,05-16 05:20
913,31312,28,客观分析谁是上海B股的领涨龙头,08-27 09:07
914,7442,1,非常感谢特朗普，上礼拜我难得挣了一笔,05-09 05:09
915,6952,0,老羞成怒了,05-02 11:09
916,8080,0,根据目前锦旅B的每天成交量，是退市的趋势。但B股情况比较复杂，涉及大量的国外投资,05-01 04:42
917,11512,1,我记得证券证有这么一条:连续二十个交易日成交量低于多少（？）就符合退市条件。到底,05-01 07:06
918,11584,3,纯B股有好几家转A股了，东电B成了浙江能源，阳晨B股并入城投控股，新城B股也转A,04-11 08:45
919,7001,1,900929:锦旅B股关于修改公司章程部分条款的公告,04-26 09:50
920,4420,0,900929:锦旅B股第八届董事会第二十次会议决议公告,04-26 09:12
921,4391,0,900929:锦旅B股章程(2018年4月修订),04-26 09:11
922,6773,0,这不是想退市的的节奏，半小时无成交，也没什么重要举措。,04-25 10:01
923,6455,0,今日早报,04-25 09:12
924,7677,1,刺激不？,04-20 01:40
925,9769,2,900929:锦旅B股2017年年度报告摘要,03-28 09:39
926,6624,0,启动拉升吧,04-19 09:09
927,6556,0,老铁啊，听我一句，国内娶老婆太太太贵啦,04-17 09:44
928,6053,0,容九你只有看的份,04-14 05:28
929,33781,36,客观分析谁将是上海B股未来一段时间的领涨龙头,08-28 06:38
930,8966,1,僵尸股，退了吧,03-12 11:54
931,11152,7,水泥股成为大单资金抢筹的对象,02-06 09:22
932,14487,4,开市快十分钟，无一笔成交，老年痴呆股？可以退市了。,11-09 09:39
933,4321,0,900929:锦旅B股:内部控制审计报告,03-28 09:40
934,3986,0,900929:锦旅B股:控股股东及其他关联方资金占用情况的专项说明,03-28 09:40
935,4296,0,900929:锦旅B股第八届董事会第十九次会议决议公告,03-28 09:39
936,3966,0,900929:锦旅B股独立董事关于第八届董事会第十九次会议有关事项的独立意见,03-28 09:39
937,4301,0,900929:锦旅B股关于执行2017年新修订的相关企业会计准则的公告,03-28 09:39
938,3731,0,900929:锦旅B股第八届监事会第十次会议决议公告,03-28 09:39
939,3829,0,900929:锦旅B股董事会审计委员会2017年度履职情况汇总报告,03-28 09:39
940,4011,0,900929:锦旅B股关于2017年度日常关联交易执行情况及2018年度拟发生关联交易的公告,03-28 09:39
941,3896,0,900929:锦旅B股独立董事2017年度述职报告,03-28 09:39
942,5485,0,900929:锦旅B股2017年年度报告,03-28 09:39
943,4187,0,900929:锦旅B股:财务报表及审计报告(截止至2017年12月31日),03-28 09:39
944,4033,0,900929:锦旅B股关于出售部分可供出售金融资产的公告(2018/03/29),03-28 09:38
945,6760,1,900929:锦旅B股关于出售部分可供出售金融资产的公告(2018/03/28),03-27 08:22
946,8065,1,成交金额到2点只有四万，还不如一个奶茶铺,03-02 02:00
947,4365,0,估计 要低开了,03-18 08:59
948,6917,0,纯B股今天收益于MSCI周末宣布将B股纳入50指数，但是这类消息之前也都有过，细,03-12 10:47
949,11721,2,逐步清仓其他的B股将资金向900948和9009333集中,12-06 06:38
950,24113,7,散户B股投资策略探讨一择机弃弱换强,08-25 05:09
951,13028,5,奇葩的股市！锦江旅游金融资产就有10个亿，居然估值25亿！！！奇葩的估值[献花],01-25 10:24
952,9393,3,美国债股双跌和大盘指数对优质B股的影响,02-04 05:29
953,10616,2,卖出  交通银行,01-20 10:23
954,10883,3,人气都没有了，不要变成死股。,01-17 10:29
955,5977,0,屎,01-24 09:00
956,15867,9,900948伊泰B股的三季报年报和半年目标价预测,10-06 06:27
957,16944,2,请高人点播一下！,09-08 01:11
958,9544,2,怎么没有交易？,01-11 09:43
959,6772,0,2018年首月上海B股表现情况统计分析,01-12 09:36
960,55686,42,上海B股谁更好数据说话帮你找,04-16 06:50
961,23975,21,上海B股谁会走出跨年度上涨行,06-07 08:40
962,131995,61,929不用担心，众信的发行价都23拉。,01-14 01:33
963,14130,3,360 借江南电梯 我谁了借,11-03 03:40
964,11193,7,900948和900933如期展开跨年度上涨行情,12-04 11:25
965,13285,1,900929:锦旅B股关于出售部分可供出售金融资产的公告,12-27 04:30
966,15523,2,下个交易日是择机卖出900929，买入900948的好机会,09-17 10:59
967,10443,1,主营业务废了,11-27 03:05
968,9128,2,奇葩股市，吓我一跳，以为停牌了。,11-29 10:25
969,10045,1,曲高和寡希望公司今年10股转增10股降低股价,11-25 10:33
970,9401,1,曲高和寡希望公司今年10股转增10股降低股价,11-16 07:39
971,9483,2,解密,11-17 06:55
972,9011,3,原油多头疯狂押注屡见不鲜！圣诞节前油价或挑战80美元？,11-15 09:07
973,18394,6,弱势股反弹和强势股调整是调仓换股的好机会。,08-27 09:00
974,10578,2,900948中报披露三季报净利润同比大幅增长.筹码集中迹象明显应引起大家注意。,10-16 07:49
975,9519,1,不要为了捡几个芝麻而丢了怀里抱着的大西瓜。,11-02 08:12
976,13419,2,拉屎还差不多，没漂亮的绩报，谁进…,09-11 01:37
977,9383,4,请教断线高手我目前持仓的B股A股短线怎么操作比较好,10-27 08:01
978,8965,3,900929:锦旅B股关于举行集体接待日公告,10-31 03:41
979,9366,2,900929:锦旅B股2017年第三季度报告,10-30 08:07
980,12869,1,锦旅B反弹力度不如汇丽B,09-14 12:21
981,13500,1,900929:锦旅B股第八届监事会第八次会议决议公告,08-29 08:34
982,26669,1,ok,10-23 09:59
983,13848,1,什么情况涨这么多，请高人点播一下。[鼓掌],09-08 01:17
984,58925,22,一位浙江网友沪B转A的看法,01-14 05:41
985,9356,2,还有老朋友在这儿吗，哥已经满仓鄂尔多斯B股一年多了,10-08 08:53
986,7414,0,900936标准的日线级老鸭头形态股价大涨可期,10-08 11:29
987,11814,1,世界旅游大会召开！,09-14 08:56
988,9487,1,部分上海B股2017年前三季度股价表现情况统计分析,10-01 11:59
989,17949,7,要起动了！,08-18 08:46
990,9651,0,汇丽 看来才是真龙,09-14 02:04
991,12522,1,什么情况涨这么多？,09-08 01:14
992,13268,1,美元相对贬值 市场前期美元需要保值 产生流量移动,09-08 01:40
993,10170,0,什么情况？ [鼓掌],09-08 01:08
994,21685,5,锦旅走出地平线，阳光沙滩仙人掌迎驾,08-02 04:52
995,15968,1,900929:锦旅B股2017年半年度报告摘要,08-29 08:34
996,11147,0,900929:锦旅B股关于执行2017年新修订的相关企业新会计准则的公告,08-29 10:01
997,12009,0,900929:锦旅B股2017年半年度报告,08-29 08:21
998,10785,0,900929:锦旅B股第八届董事会第十六次会议决议公告,08-29 08:19
999,18648,8,强者恒强的迹象非常明显的两只上海B股,08-08 02:31
1000,15678,1,伊泰Ｂ股(900948):目前股价没有合理反应公司价值 将加强市值管理,08-18 06:25
1001,13848,0,1yuu融合龙头股002413雷科防务布局雷达产业链，优势民参军企业不断彰显深耕雷达产业链，,08-18 02:06
1002,15857,1,一上午只成交了20手，看样子就要停盘啦。哈哈,08-16 01:14
1003,14626,1,900929:锦旅B股2017年第一次临时股东大会决议公告,08-15 06:48
1004,13428,0,决议一下发了四条，人事调整完了，买的股票也调整完了，还准备干些什么呢？,08-15 07:33
1005,14587,0,900929:锦旅B股第八届董事会第十五次会议决议公告,08-15 06:47
1006,12198,0,900929:锦旅B股第八届监事会第七次会议决议公告,08-15 06:47
1007,12109,0,900929:锦旅B股2017年第一次临时股东大会的法律意见书,08-15 06:47
1008,15499,0,900929:锦旅B股2017年第一次临时股东大会会议资料,08-07 07:54
1009,41996,15,900929:锦旅B股:关于上海锦江国际旅游股份有限公司控股股东及其他关联方资金占用情况的专项说明,03-29 10:43
1010,14526,0,900929:锦旅B股关于召开2017年第一次临时股东大会的提示性公告,08-07 07:41
1011,76046,7,900929:锦旅B股独立董事提名人声明,05-05 04:02
1012,60574,5,收盘4.1以上为强，该股适合特别走势,06-08 04:31
1013,46722,8,900929:锦旅B股2016年第一次临时股东大会决议公告,11-24 06:56
1014,32757,5,上海又搞国企改革了，不知道这货怎么解决，今天没由头就跌，你妈的，报丧呢,02-16 01:56
1015,14024,1,上海B股谁会走出跨年度上涨行情,06-07 08:43
1016,16654,3,一个月没有交易,06-07 08:45
1017,31557,4,900929:锦旅B股:浦江游览审计报告,03-29 11:43
1018,55691,9,股吧要提倡文明。骂人只能说明自己是野蛮人。请大家一起干净股吧。做文明人,12-30 05:04
1019,22915,3,等900929停牌,05-17 10:48
1020,41806,8,锦旅B股：出售所持浦发银行501万股 预计获益5065万元,06-12 04:53
1021,75774,5,900929:锦旅B股2015年年报摘要,03-28 10:07
1022,39215,5,秀色掩今古,09-02 02:15
1023,71661,5,900929:锦旅B股关于召开2015年年度股东大会的提示性公告,05-19 03:41
1024,26343,20,2017年1-5月份熟料价格涨近40% 水泥股有望受到追捧,06-02 07:05
1025,54346,26,等天上掉馅饼一定要站对地方,11-17 08:01
1026,42630,7,锦旅B股正式通告：中国股市国庆节后  大涨  而且是快速上涨：,10-13 01:24
1027,29496,6,提醒一下，锦旅B也是为数不多的纯B股，股本最小,11-11 11:15
1028,20578,5,中国股市唯一被国内外机构投资者一致看好的上市公司,07-09 08:46
1029,29563,2,四川双马 竟然敢红盘，我砸死你,12-21 04:07
1030,68947,2,900929:锦旅B股第七届董事会第十二次会议决议公告,03-28 10:26
1031,38574,16,请教于老师：都是上海B股两只股票的走势差别为什么这么大呢,02-14 07:02
1032,39873,6,上海无A股的B股2017年1月走势情况统计分析,01-25 10:01
1033,67949,3,900929:锦旅B股关于出售部分可供出售金融资产的公告,04-28 05:21
1034,17233,1,900929:锦旅B股关于公司开展转融券业务的公告,07-24 06:52
1035,57900,5,900929:锦旅B股独立董事关于第七届董事会第十二次会议有关事项的独立意见,03-28 10:26
1036,19660,3,接待日说了些什么？,06-07 08:52
1037,48845,19,特朗普大选获胜，煤炭行业迎来新机遇,12-08 08:29
1038,32937,8,今天双12 是不是很多人把股票卖了 去购物了？,12-21 04:06
1039,62911,31,年报预告即将展开紧紧抓住年报大幅预增股切莫踩中年报地雷。,11-17 08:04
1040,58934,8,锦旅B股出售501万股浦发银行 获利逾5000万元,06-12 09:48
1041,67278,5,900929:锦旅B股第八届监事会第一次会议决议公告,05-26 06:50
1042,18814,1,B股是否有转A的可能?,05-17 10:39
1043,35327,8,900929:锦旅B股2016年年度报告摘要,03-29 10:39
1044,124661,11,已抢进5万股，绝对涨停！,10-29 11:58
1045,16561,2,900929:锦旅B股第八届董事会第十四次会议决议公告,07-28 07:15
1046,13201,3,大飞哥人人通,05-17 10:47
1047,15436,1,900929:锦旅B股第八届监事会第六次会议决议公告,07-28 07:15
1048,57469,5,目标：逼退7月初买入者,01-11 12:13
1049,83273,6,纯B到了休息时，现全仓,03-24 12:47
1050,34795,9,哪天出季报？,10-20 06:15
1051,11578,1,部分上海B股2017年上半年股价走势情况统计分析,07-02 12:19
1052,32974,9,为四川双马和华新水泥最后交易日！抢筹啦,02-11 03:18
1053,15377,3,国资改革概念股,05-17 10:42
1054,57989,5,请教关于纯B转A的一点问题,06-08 03:30
1055,10316,1,900929:锦旅B股关于调整职工代表监事的公告,07-28 07:31
1056,16264,14,上海B股谁会走出跨年度上涨行,06-07 08:50
1057,10943,0,900929:锦旅B股关于召开2017年第一次临时股东大会的通知,07-28 07:15
1058,10494,2,涨停板也不卖，重回5.5,07-28 11:22
1059,9003,0,10亿优质股权，分红都几千万，股价算了吧！拿着给娃赚利益，他大爷的这年头钱不值钱,07-28 05:41
1060,14387,2,中国股市唯一获得国际资本高度认可的上市公司股价大幅上涨可期,07-08 11:34
1061,21383,13,水泥行业4月净利超过一季度利润总额,06-05 03:46
1062,13378,2,中国股市唯一被国内外机构投资者一致看好的上市公司,07-11 06:44
1063,43005,1,换港股就是大赢家，交通银行折人民币5.3元,07-26 10:40
1064,10629,1,这么奇葩！持股8亿多，投资收益都接近1个亿，居然市值才20多亿，大哀股哪来的价值,07-25 11:33
