,read,comment,title,time
1268,34641,15,垃圾公司,05-20 10:29
1269,19753,3,200152的电话是多少？,05-29 12:42
1270,30615,6,垃圾200512今天6.5涨停可能性怎样？,06-05 09:47
1271,32042,3,明年10送10股感恩之心闽灿坤B，期待，，，,06-16 01:05
1272,38561,2,14.97元又写入历史，想越此价？除非闽灿坤B被收5,07-07 01:47
1273,43043,3,与灿坤同舟共济！要涨一起涨，要跌一起跌！,07-07 12:50
1274,56884,4,绝好时机，大力买进！,07-08 01:38
1275,57871,2,强力卖出！,07-13 11:55
1276,28738,3,坤坤下周将雄起,10-16 02:57
1277,16295,11,增资收购目的猜想： 一、锂电池生产优质公司；	,07-25 04:47
1278,9684,0,我就这么玩儿，爱上钩不上钩，反正也没什么鸟事,08-15 04:28
1279,13664,7,实战交易四字经“顺势而为”。,08-03 09:22
1280,9982,0,封低介入，后市吃肉,08-16 10:22
1281,11630,0,闽灿坤B:关于公司续聘审计会计师事务所的独立董事意见,08-04 04:39
1282,12360,10,闽灿坤B:关于控股孙公司上海灿坤签署土地征收补偿协议的公告,09-13 04:00
1283,10553,0,突见3000托单，是福还是祸？,08-16 10:24
1284,13146,0,最冷调控与最热“成绩单”：部分房企年目标已达,07-28 09:40
1285,14900,1,利空转利好！,07-28 06:31
1286,9737,0,拉升但资金跟风不强,08-16 10:24
1287,4031,0,指数跌0.36%。个股跌4-5%。指数涨的时候，个股,10-20 04:49
1288,4522,3,台湾同胞，灿坤老板，你到底在干什么？我从开始买你的股票就一直持着，也一直套着，屈,11-27 10:53
1289,2815,0,闽灿坤这样的盘子，为什么没人要呢？妈的深港通为什么不收购它呢？,11-27 01:25
1290,6979,15,不破不立！,11-03 01:55
1291,10019,0,300501走势看 中报最少送30以上,11-01 05:24
1292,6538,1,闽灿坤B:关于控股孙公司上海灿坤签署土地征收补偿协议的进展公告,11-16 03:36
1293,12357,4,2017年7月27日复盘解析选股思路,08-01 10:33
1294,12375,4,导致错误交易理念的诞生,08-18 03:52
1295,12452,5,灿坤一直进行着名为关联交易实为利益输送的勾当，控股股东长期不关心灿坤股价，而是慢,08-05 09:35
1296,9925,0,提有此股近二十年，就权当养了个讨债仔!,05-25 11:38
1297,9493,3,闽灿坤董事长，难道你忍心看着自己的股票这么沉沦下去吗?,09-05 12:27
1298,5732,3,建议民营企业家用5.4亿港币购买闽灿坤30%的股本，控股后借壳上市,11-03 10:39
1299,3416,0,建议闽灿坤管理层用收到的4592万元补偿款成立行业并购基金,11-03 10:30
1300,2877,0,此股是奇葩，没有成交量，有哪位高手指点指点[拜神],11-03 10:28
1301,7722,1,闽灿坤B:关于控股孙公司上海灿坤签署土地征收补偿协议的进展公告,10-31 03:41
1302,3693,0,这真是他母亲的，升没份，跌跟足[摊手],10-30 02:23
1303,2837,0,今天个股跌的好惨啊悲催的一天,10-28 01:24
1304,4829,0,闽灿坤B:2017年第三季度报告正文,10-27 03:54
1305,3447,0,闽灿坤B:2017年第三季度报告全文(英文版),10-27 03:53
1306,3687,0,闽灿坤B:2017年第三季度报告全文,10-27 03:52
1307,2780,0,酒干倘卖无，下午主力快拉升维稳,10-20 07:07
1308,6840,0,当之无愧的三元锂王，每一次的回调都是买进的机会[牛],09-05 07:03
1309,7559,1,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,09-29 03:42
1310,2933,0,上证指数将在4889--4963点见中期顶部，随后暴跌,10-21 10:24
1311,3027,0,梦想总是美好的！,10-20 02:41
1312,2745,0,别再跌了,10-20 12:29
1313,3333,0,所有的小家电股都涨得很好，只有这个垃圾，还什么研发能力强？我看是骗人能力强吧？,10-11 10:01
1314,7443,5,不务正业的公司,09-15 01:22
1315,8865,11,闽灿坤B:2017年第一次临时董事会会议决议的公告,09-13 04:01
1316,8482,18,什么j8股，涨幅滞后,09-09 11:08
1317,12486,18,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告(2017/09/09),09-08 05:07
1318,11333,11,闽灿坤B:上海灿坤实业有限公司所属嘉定区曹安路4408号集体工业用地上非居住房屋协议征收补偿估价报告,09-13 04:02
1319,6410,0,闽灿坤B:关于控股孙公司上海灿坤签署征求补偿协议的独立董事意见,09-13 04:00
1320,7764,5,时的根本的,09-08 08:58
1321,6848,0,强烈要求闽灿坤B转换成A股，，，，同意的举手,09-05 10:04
1322,7545,0,股票1元股6宿一,08-31 02:36
1323,11415,1,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,08-28 03:54
1324,11269,1,闽灿坤B:2017年第一次临时股东大会会议决议公告,08-25 04:29
1325,8113,0,闽灿坤B:2017年第一次临时股东大会的法律意见书,08-25 04:35
1326,8996,0,闽灿坤到底出了什么幺蛾子呢？？？？股价六块看来要破了,08-22 11:01
1327,11413,1,这样的僵尸股为什么不被调查？这样的成交量！,08-17 02:31
1328,10217,0,闽灿坤B:关于召开2017年第一次临时股东大会会议的提示性公告,08-17 03:43
1329,9072,0,原来坐庄心情,08-16 10:24
1330,8708,0,散们做好准备了吗？,08-16 10:23
1331,9117,0,唱多的是个考验啊。,08-16 10:20
1332,9049,0,户请离场！封低介入，后市吃肉,08-16 10:20
1333,8940,0,是个考验啊。,08-16 10:20
1334,8921,0,啊灿要饭归来,08-16 10:19
1335,8678,0,这种手法如果没改变的话，应该是今天封板，明天,08-16 04:18
1336,10455,1,对进攻型投资者最有用的是采取一种消极的方式,08-13 03:40
1337,10949,7,我就在20等你，不信你不下来,08-08 04:00
1338,12616,7,守了一年最后还是被洗下车了，最痛心的是刚下车,08-03 10:04
1339,36123,13,建议公司清算,03-03 11:55
1340,11417,5,今日早盘,08-01 03:54
1341,12113,3,大盘反弹之后谨防“空袭”,07-28 02:01
1342,28105,14,海峡新区腾空出世新安只是试验田,04-05 05:01
1343,13889,2,闽灿坤B:2017年半年度报告,08-04 04:40
1344,10396,0,闽灿坤月线11连阴。破天荒。,08-04 06:32
1345,10405,0,闽灿坤B:2017年半年度报告(英文版),08-04 04:39
1346,10778,0,闽灿坤B:关于召开2017年第一次临时股东大会会议的通知,08-04 04:39
1347,11172,0,闽灿坤B:2017年半年度财务报告,08-04 04:39
1348,10483,0,闽灿坤B:独立董事对公司2017年半年度报告关于控股股东及其他关联方占用公司资金和公司对外担保情况的专项说明及独立意见,08-04 04:39
1349,10266,0,闽灿坤B:2017年半年度财务报告(英文版),08-04 04:39
1350,11580,0,闽灿坤B:2017年第五次董事会会议决议公告,08-04 04:39
1351,10385,0,闽灿坤B:2017年半年度报告摘要(英文版),08-04 04:39
1352,11280,0,闽灿坤B:2017年半年度报告摘要,08-04 04:39
1353,10895,0,闽灿坤B:关于控股子公司漳州灿坤对其全资孙公司提供担保的公告,08-04 04:39
1354,11100,4,为已经发生的及未来可能发生的,08-03 11:36
1355,11089,5,明天002476的击杀！涨停开局先不要丢掉。直接挂,08-02 09:35
1356,11021,3,操作上短期建议执行热点快进快出的策略,08-02 08:11
1357,10520,2,主板市场资源类股票经过今天的普跌之后,08-01 11:14
1358,10021,0,闽灿坤这垃圾东西为什么没人买？？？,08-03 10:18
1359,9819,0,走势格局制定相应策略。,08-01 11:10
1360,10011,0,是张中秦股神之战的重生。,08-01 11:09
1361,10222,0,十二年资产增值8.32倍的公司股权转让,08-01 10:14
1362,9704,0,脑壳好昏：沪综指再创新高个股杀跌态度坚决咋整,08-01 09:01
1363,10076,0,国家突发事件应急体系十三五规划印发 北斗产业,08-01 08:01
1364,10650,1,强烈推荐步长制药，这是一个可以持有十年的股票,08-01 09:55
1365,10550,1,7月27日当前盘面的一些参考,08-01 08:31
1366,10220,0,极品闽灿坤，月线十连阴,07-31 04:59
1367,9981,0,买中报业绩大幅增长的次新股股票,07-31 11:16
1368,10505,0,牛市来了，7月19号买入002865，明天必强势，你,07-28 03:40
1369,10717,0,今天还是小心点,07-28 01:52
1370,10252,0,这个历史现象会重演,07-28 10:20
1371,10067,0,结构牛市金融业长期看好 关注证券(6股),07-28 09:33
1372,11631,7,仅仅是啤酒杯里投资的啤酒部分，未加入投机的啤	,07-26 03:33
1373,9694,0,出了，挣了20个点	,07-27 10:36
1374,13280,2,我没有买这股票，只是在大超市买了灿坤的产品,07-12 10:18
1375,9673,0,赶紧跑，马上开版,07-27 10:40
1376,10034,5,中国首条柔性AMOLED生产线点亮投产！	,07-25 03:16
1377,8653,0,东旭光电 行情正式启动， 看完没收获，你尽管打	,07-26 02:35
1378,8783,0,突见3000托单，是福还是祸？,07-26 02:23
1379,8304,0,推荐牛人的，都是垃圾骗子	,07-26 02:02
1380,9255,2,威帝股份,07-25 12:27
1381,10049,3,没子弹了，哈哈	,07-24 08:18
1382,7682,0,量太大了！,07-25 08:36
1383,7586,0,“存量博弈”市场没有大份余钱，只能“拆东墙	,07-25 06:37
1384,11007,1,2:30后两波拉升	,07-08 06:00
1385,7613,0,京东方A突破箱体顶部价位冲高在即	,07-24 11:48
1386,7426,0,下周减一半仓，预防半年业绩预告滑坡。	,07-24 11:08
1387,7208,0,我利害呀1手就可控盘闽灿坤股价？原来坐庄心情是这么爽,07-24 10:07
1388,8054,5,A突现异状！散们做好准备了吗？,07-20 11:29
1389,6435,0,当广告帖都死绝了，天就大涨了。	,07-21 07:23
1390,5397,0,福州京东方光电科技	,07-21 06:56
1391,5497,0,没子弹了，哈哈	,07-21 06:28
1392,5314,0,后市吃肉,07-20 11:31
1393,5201,0,封低介入，后市吃肉,07-20 11:30
1394,5371,0,散们做好准备了吗？,07-20 11:30
1395,5364,0,户请离场！封低介入，后市吃肉,07-20 11:30
1396,5204,0,做好准备了吗？,07-20 11:29
1397,5272,0,唱多的是个考验啊。,07-20 11:29
1398,5324,0,天对看多唱多的是个考验啊。,07-20 11:29
1399,5204,0,是个考验啊。,07-20 11:28
1400,39154,3,阿坤跌穿8元用劲买,05-09 10:58
1401,25998,3,夏门再出地王，灿坤夏门地块按市价超30亿,12-06 11:25
1402,20428,1,啊灿要饭归来,12-23 09:54
1403,5754,0,我在6.5附近等你，呵呵	,07-18 12:40
1404,5611,0,直击SID 2017：BOE（京东方）柔性OLED带您玩转	,07-18 01:20
1405,5590,0,证券、基金等机构、其实没有什么招、除了对敲利	,07-18 01:10
1406,5658,0,一文看懂上半年股市全貌 哪些股票涨幅翻倍？哪	,07-17 04:05
1407,5505,0,嫌天汽模七块钱贵的趁早抛，别耽误大伙儿时间	,07-17 02:00
1408,5788,0,精彩速递 京东方在SID 2017 原创 2017-05-27 R	,07-14 05:57
1409,5131,0,6.91排队等待	,07-14 02:50
1410,4721,0,京东方成都“惊”东方	,07-14 09:45
1411,4621,0,样图	,07-13 06:42
1412,4522,0,好在11.31减了一部分	,07-13 06:12
1413,8199,1,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告(2017/07/14),07-13 04:54
1414,7405,2,灿坤牛逼啊，空气循环扇卖到上海超市里了,07-08 12:51
1415,4771,0,卖套卖套，东畜牌套套	,07-10 09:28
1416,4881,0,京东方A：第6代柔性AMOLED生产线四季度量产,07-10 08:44
1417,5259,0,中国债券通有限公司网站北向通交易日历显示7月3	,07-08 10:57
1418,5277,0,京东方A:2017年6月29日投资者关系活动记录表	,07-07 05:34
1419,5154,0,上午没希望看下午了	,07-07 05:20
1420,5277,0,中国代工厂趁势崛起 京东方视讯2017 年全球液晶	,07-07 04:04
1421,5287,0,天汽模后期咋样，适合加仓不？	,07-07 02:29
1422,5279,0,国内手机厂下半年新机，几乎清一色使用用京东方	,07-07 01:25
1423,5220,0,当新星股遇到垃圾粉 新星股遇到垃圾粉，就是京	,07-07 02:25
1424,5395,0,各位各位(敲黑板)，注意力集中点，对，就说你！	,07-06 09:55
1425,7346,3,非常重要的环节,06-25 09:11
1426,7830,32,该股上一交易日换手率5%以内，当天不会破板,06-28 08:48
1427,6752,20,傻托:继续忽悠，继续骗!!!				,07-01 07:41
1428,6814,52,天汽模后期咋样，适合加仓不？	,07-03 01:44
1429,5018,0,想拉太高不是一件容易的事，拉到11.3出货吧	,07-06 04:35
1430,5125,0,液占据了深股通交易金,07-05 01:53
1431,5206,0,妈妈的，一手都能控制闽灿坤股价，这是什么市道呀,07-05 10:52
1432,5328,0,格力电器、美的集团和五粮液占据了深股通交易金,07-04 08:30
1433,5379,0,凯迪生态:拟收购洪雅凯迪绿色能源开发有限公司,07-04 07:48
1434,5341,0,西水或许就是中国的哈撒韦！这是世界上最贵的股,07-04 06:58
1435,5394,0,雄安新区轮番炒作，洁柔正宗河北概念股，何时补,07-04 06:51
1436,5239,0,我明知道你走的太早 还要为你帮她买对车票,07-04 12:38
1437,5320,0,炒作ST重组已经被狂发新股所遗弃。新赛并不会重,07-04 12:27
1438,5377,0,一季报速递：苏试试验2017年一季度亏损147.47万,07-04 12:09
1439,5372,0,凯迪生态(000939)融资融券信息(06-29),07-03 09:31
1440,5238,0,异常个毛……大A股叫? 格林美：明天会上涨吗,07-03 06:14
1441,14174,18,今后最有可能直接推进的是房地产税，一揽子关于房地产税方面的税制改革的顶层设计有可能逐步推出,04-27 04:14
1442,4880,0,冲击年线	,07-03 04:17
1443,16681,16,弱市中能赚钱的非一带一路龙头股莫属,05-04 04:40
1444,9756,0,100万可控盘做庄的股票哪里找[大笑],05-25 10:15
1445,4753,0,创今年新高后回落，以当天最低价收盘，难道是短	,07-03 03:50
1446,4862,0,被骂原因:本人所言论的核心是~理智投资，减少投	,07-03 03:12
1447,4585,0,当新星股遇到垃圾粉 新星股遇到垃圾粉，就是京	,07-03 12:32
1448,4520,0,妮妈，今天还以为闽灿坤停牌？？,07-03 10:03
1449,4698,0,月线九阴真经，只有惊天利好才能扭转乾坤,07-02 07:45
1450,4620,0,别抱幻想，屎是不能变成金子的！！！！,07-02 05:52
1451,4428,0,以后有钱买美元，投资黄金，买期货做空烂A,07-02 10:02
1452,4627,0,京东方产品(柔性屏)	,07-01 09:27
1453,4605,0,昨天收最高点，今天收最低点。怎的了	,07-01 05:32
1454,4498,0,有些人在吹牛，滚蛋,07-01 10:25
1455,5224,0,4.17又快快乐乐卖今天4.13补的货！4分就4分				,06-29 07:03
1456,4927,0,别涨太多[鼓掌],06-29 10:48
1457,5186,0,603679:华体科技:关于《四川华体照明科技股份有,06-28 11:10
1458,4874,0,涨一点点就好了，别涨停，我受不了,06-28 01:01
1459,6408,1,高开低走玩蛋了,06-27 06:45
1460,5311,0,不管谁 都改变不了中枢的整体系统本身,06-26 01:47
1461,4529,0,还要互相践踏,06-25 09:12
1462,4886,0,做好准备了吗？,06-25 09:10
1463,4873,0,唱多的是个考验啊。,06-25 09:10
1464,5253,0,高抛低吸才是王道,06-25 09:10
1465,4941,0,这意味着空军力量仍不可忽视,06-25 09:21
1466,5234,0,目前怎么办？掌趣科技继续拿着还是赶紧抛出呢？,06-24 08:23
1467,9492,1,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告(2017/06/24),06-23 05:19
1468,7917,13,27日龙虎榜揭秘，机构做有望下周一继续抢拉的个股,06-21 02:37
1469,5483,2,高抛低吸才是王道,06-23 10:21
1470,6392,0,心脏不好的散户请离场！封低介入，后市吃肉,06-18 10:17
1471,5443,0,大盘反弹遇阻 深市回补缺口,06-15 10:37
1472,5974,0,闽灿坤B,06-13 09:32
1473,7695,0,这图看的热血澎湃的,06-07 06:34
1474,5954,0,京东方A突现异状！散们做好准备了吗？,06-10 11:34
1475,6004,0,今天对看多唱多的是个考验啊。,06-10 02:44
1476,6645,0,不是戏言,06-08 10:24
1477,6005,0,端午节到了，开始舞台龙州了,06-08 07:54
1478,6213,0,国产手机遭遇屏幕断档危机,06-06 02:36
1479,7042,0,大盘还在悬崖边，谁来拉升？创业板必暴跌！,06-04 05:53
1480,11550,1,维护金融安全，关键在人,04-27 04:17
1481,7863,0,就这点成交量还要互相践踏,06-02 10:30
1482,10486,0,仙股，就是一个骗子,05-26 08:11
1483,10268,0,闽灿坤王八犊子还真的破了六元大关[不赞]，，,05-24 10:24
1484,16060,4,这是要退市的节奏i,05-19 01:37
1485,22721,5,文武之道，一张一弛,03-20 10:02
1486,17174,7,一个上午成交了两手，够奇葩的,05-19 11:56
1487,12291,1,4,05-06 09:52
1488,22142,2,闽灿坤B:2016年年度权益分配实施公告,05-16 05:38
1489,13547,1,中鲁B突然停牌了,04-06 11:17
1490,16015,1,闽灿坤这乌龟看来六块钱保不住了，，，，没庄,05-10 10:08
1491,19432,1,雄安板块的出牌顺序错了,04-16 09:33
1492,12823,1,还有得跌,05-15 10:27
1493,13389,1,中鲁B,04-05 10:43
1494,14487,0,gr,05-09 06:57
1495,10314,0,已经跌成狗了，国泰君安你别再打压出货了，可以吗？,05-11 11:57
1496,11122,1,构建房地产长效机制非常重要的环节,04-27 04:14
1497,14454,2,两市B股少有的全流通股，纯B股[赞],04-06 03:05
1498,10173,1,新城控股高级副总裁欧阳捷接受证券时报记者采访时指出，长效机制是一个非常大的课题,04-27 04:12
1499,16652,0,半天成交了7手,03-31 10:38
1500,11410,0,回调不用过于恐慌 这10股迎来低吸机会 潜伏进去坐等主力拉升。S,05-05 07:59
1501,16934,1,老板电器又创新高了,04-18 10:43
1502,10245,0,这部法律修改好，使之符合我国国情,04-27 04:16
1503,11001,0,坚持稳中求进的工作总基调，实事求是，对相关问题进行深入研究论证，对相关制度进行进一步的修改完善，切实做好证券市场的顶层设计。,04-27 04:15
1504,9530,0,轮流转马上家电板块调整了,04-26 11:51
1505,17220,1,闽灿坤B:2017年第一季度报告正文,04-18 04:02
1506,10791,0,房市打压股市打压期货打压,04-18 08:28
1507,13288,0,闽灿坤B:2017年第一季度报告全文,04-18 04:02
1508,11292,0,闽灿坤B:2017年第一季度报告全文(英文版),04-18 03:59
1509,15757,0,强不再强防转弱，弱不再弱会转强,03-10 02:08
1510,10576,0,此股蛰伏了近一年，主力开始疯狂抢筹，突破开启下一轮涨停模式,04-17 09:09
1511,12775,1,军工板块迎来“天时地利人和”布局良机,04-14 04:30
1512,10607,0,节能环保+央企改革又一只妖股，净利润连续暴增，有望冲击龙虎榜,04-14 04:16
1513,17634,8,发改委主任谈补“硬短板”：已制定十大扩消费行动计划 2017-03-19 12:,03-19 04:18
1514,15745,1,闽灿坤B:关于公司总经理谈子畅先生辞职的公告,04-06 06:13
1515,14752,0,闽灿坤B:2016年度股东大会的法律意见书,04-06 06:17
1516,14753,0,闽灿坤B:2017年第一次职工代表大会决议公告,04-06 06:17
1517,16179,0,闽灿坤B:关于谈子畅先生辞去公司总经理职务并由潘志荣董事长兼任公司总经理的独立董事意见,04-06 06:14
1518,13426,0,闽灿坤B:2017年第三次董事会会议决议公告,04-06 06:13
1519,14328,0,闽灿坤B:2016年年度股东大会会议决议公告,04-06 06:13
1520,14928,0,闽灿坤B:2017年第三次监事会会议决议公告,04-06 06:13
1521,11751,0,擎天柱金：解套绝技“六阳融雪”,04-04 04:43
1522,44557,1,可以退市了。一天成交10800股，7万块钱。,03-31 05:15
1523,16213,1,闽灿坤B:关于召开2016年年度股东大会网络投票的提示性公告,03-27 04:05
1524,13327,2,闽灿坤没人交易，干脆退市算了，，，,03-24 09:50
1525,15663,4,长虹释放海外并购信号   小家电品牌灿坤会是其收购的目标吗? 2017-03-1,03-18 08:51
1526,14763,3,闽灿坤如果是A股的话，大家猜会是多少钱？,03-16 10:32
1527,16898,2,一阳包12阴（缩量到剩最大量的4％），此股后市必将再度大涨,12-30 12:39
1528,26451,2,66,01-11 08:48
1529,14711,0,闽灿坤B:上市公司独立董事履历表(白劭翔),03-13 03:56
1530,13369,0,闽灿坤B:2016年年度报告(英文版),03-13 03:56
1531,13796,0,闽灿坤B:上市公司独立董事履历表(葛晓萍),03-13 03:56
1532,13646,0,闽灿坤B:上市公司独立董事履历表(汤金木),03-13 03:56
1533,13110,0,闽灿坤B:2017年第二次董事会会议决议公告,03-13 03:56
1534,12207,0,闽灿坤B:独立董事提名人声明(二),03-13 03:56
1535,12955,0,闽灿坤B:独立董事关于同一控制下企业合并追溯调整期初及上年同期数的独立董事意见,03-13 03:56
1536,13045,0,闽灿坤B:关于公司2016年度利润分配预案的独立董事意见,03-13 03:56
1537,12659,0,闽灿坤B:关于控股子公司漳州灿坤以自有资金进行委托理财的独立董事意见,03-13 03:56
1538,13425,0,闽灿坤B:2016年年度报告摘要,03-13 03:56
1539,10670,0,闽灿坤B:2016年度内部控制评价报告,03-13 03:56
1540,10591,0,闽灿坤B:关于公司2016年度内部控制自我评价报告的独立董事意见,03-13 03:56
1541,10683,0,闽灿坤B:2016年年度审计报告,03-13 03:56
1542,10767,0,闽灿坤B:2016年年度报告,03-13 03:55
1543,9387,0,闽灿坤B:2016年度独立董事述职报告(涂连东),03-13 03:55
1544,9302,0,闽灿坤B:关于董事会换届改选及其薪酬的独立董事意见,03-13 03:55
1545,9155,0,闽灿坤B:2016年度独立董事述职报告(汤金木),03-13 03:55
1546,8782,0,闽灿坤B:关于公司非经营性资金占用及其他关联资金往来情况汇总表的专项审核报告,03-13 03:55
1547,8225,0,闽灿坤B:独立董事提名人声明(三),03-13 03:55
1548,8259,0,闽灿坤B:2017年第二次监事会会议决议公告,03-13 03:55
1549,7870,0,闽灿坤B:2016年度独立董事述职报告(白劭翔),03-13 03:55
1550,7994,0,闽灿坤B:2016年年报关于控股股东及其他关联方占用公司资金和公司对外担保情况的专项说明及独立董事意见,03-13 03:55
1551,7716,0,闽灿坤B:独立董事提名人声明(一),03-13 03:55
1552,7441,0,闽灿坤B:2017年度预计日常关联交易公告,03-13 03:55
1553,6973,0,闽灿坤B:关于控股子公司漳州灿坤以自有资金进行委托理财的公告,03-13 03:55
1554,6752,0,闽灿坤B:关于控股孙公司SCI借用外债暨关联交易议案的独立董事意见,03-13 03:55
1555,7327,0,闽灿坤B:内部控制审计报告,03-13 03:55
1556,6806,0,闽灿坤B:关于召开2016年年度股东大会会议通知,03-13 03:55
1557,7206,0,闽灿坤B:关于控股孙公司SCI借用外债暨关联交易公告,03-13 03:55
1558,6806,0,闽灿坤B:2017年度预计日常关联交易的独立董事意见,03-13 03:55
1559,7703,0,闽灿坤停牌算了吧,03-07 10:12
1560,9465,1,沪B 纯B在异动!!!!,03-01 12:59
1561,9598,0,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,02-27 03:35
1562,8240,0,这样的股票是不是僵尸？为什么还能在股市存在？,02-20 10:59
1563,13607,0,闽灿坤B净利润增长732% 拟10派0.85,03-11 11:14
1564,18938,2,闽灿坤B:关于计提2016年年度资产减值准备的公告,01-20 03:42
1565,14859,0,闽灿坤B:2017年第一次监事会会议决议公告,01-20 03:42
1566,15740,0,闽灿坤B:关于子公司收到质量技术监督局行政处罚告知书的公告,01-20 03:42
1567,15102,0,闽灿坤B:关于计提资产减值准备的独立董事意见,01-20 03:42
1568,14188,0,闽灿坤B:2017年第一次董事会会议决议公告,01-20 03:42
1569,11824,0,股票指导，经历昨日股市大跌之后跟着英擎投资操盘吧,01-17 10:49
1570,16031,1,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,01-10 03:44
1571,15552,0,次股有异动，买入！,12-31 10:37
1572,13532,11,这样的情况下，我们只得从基本面上去分析,01-08 02:02
1573,11745,0,不过我认为，目前仍是处于慢牛行情下，相信后期,01-08 02:03
1574,11550,0,腊八过后就是年。快过年了，如何在2017年,01-08 02:03
1575,11667,0,元旦的时候呢？我也是讲解了几只票——两面针,01-08 02:03
1576,15061,0,完美的洗盘,12-26 04:47
1577,16734,0,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,12-28 03:50
1578,16823,0,闽灿坤B:关于控股子公司漳州灿坤诉讼的进展公告,12-26 03:59
1579,16931,0,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,12-20 03:57
1580,15306,0,请问公司有意向转板A股吗,12-19 08:49
1581,17690,1,臆想：这只股票成壳的几率越来越大。 低市值，低市净率，低市盈率，低负债，股权结构,12-13 10:53
1582,22384,0,闽灿坤B:关于聘任证券事务代表的公告,12-09 03:50
1583,23311,0,闽灿坤B:2016年第五次董事会会议决议公告,12-09 03:50
1584,21894,0,闽灿坤B:关于聘任公司证券事务代表的独立董事意见,12-09 03:48
1585,28286,0,闽灿坤B建摩B与深圳纯B股价之比较,10-09 12:13
1586,2530,0,交易多收千分之一的过户费是b故低迷的主因,12-01 05:30
1587,5074,0,闽灿坤B:关于控股子公司漳州灿坤投资设立印尼子公司完成登记设立手续的公告,11-28 04:48
1588,2809,0,龙头雏形已经出现，明天能封个涨停板，拿住了！,11-26 07:05
1589,10930,0,002695煌上煌 谁的太上老君,11-03 10:50
1590,17274,0,中午要出公告？,10-30 02:05
1591,48776,12,闽灿坤B,07-26 07:24
1592,40680,0,闽灿坤B:2016年第三季度报告全文,10-21 03:42
1593,41274,0,闽灿坤B:2016年第三季度报告全文(英文版),10-21 03:42
1594,39683,0,闽灿坤B:2016年第三季度报告正文,10-21 03:42
1595,37609,0,闽灿坤B:独立董事关于同一控制下企业合并追溯调整期初及上年同期数的独立意见,10-21 03:42
1596,32319,0,1、厦门厂房：77000平方米 2、龙池工业园占地：160万平方米 3、印尼工厂,09-29 11:30
1597,22627,1,2016半年报：固定资产：1.79亿，无形资产1700万，资本负债率39.9%，,10-11 09:47
1598,22657,0,像闽灿坤B这样的股票，吸货、出货都很困难……市场前景又不明朗，其实大股东、庄家、,10-11 10:52
1599,25634,0,再发一遍：在这轮房产上升周期中，灿坤B的高层不会错失良机。毕竟纯B转A已有成功先,10-11 10:46
1600,26401,0,在这轮房产上升周期中，灿坤B的高层不会错失良机。毕竟纯B转A已有成功先例，而且灿,09-30 08:55
1601,29468,1,留给灿坤b转A或者重组的时间不会太久，毕竟房产上升是周期性的。希望可以珍惜这次机,09-26 11:24
1602,29549,1,在厦门有77000平方米的厂房，龙池工业园占地160万平方米！印尼工厂建成并量产,09-22 08:12
1603,33763,3,一亇牛股200512,09-11 07:30
1604,49809,0,[赞],09-22 06:01
1605,25780,0,谁在删我的贴？,09-22 05:58
1606,21166,0,您好！感谢您对漳州市城乡规划局的关注与支持。您所咨询的问题答复如下：根据《漳州市,09-22 05:57
1607,33844,1,【投资者传闻求证】台风影响公司?,09-20 03:32
1608,20673,0,p,09-20 10:29
1609,26366,0,莫愁前路无知己，天下谁人不识君ER,09-12 02:50
1610,45922,1,闽灿坤B:关于控股子公司漳州灿坤对其孙公司灿坤先端智能完成增资的公告,09-07 03:37
1611,31922,0,渚清沙白鸟飞回,08-31 05:49
1612,45635,0,闽灿坤B:关于公司完成“三证合一”登记的公告,08-22 05:14
1613,32062,0,尼玛。17分钟成交1手,08-22 09:47
1614,57218,1,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买理财产品的进展公告,08-15 06:27
1615,91626,3,已经只余下一个壳的中华都有5元,05-30 04:39
1616,76500,1,建议：恢复到6缩1前状态，相当于每股1.02港元，再退市到三板0.17美元，立马,05-11 12:53
1617,47857,0,闽灿坤B:2016年半年度财务报告,08-11 04:17
1618,69616,0,闽灿坤B:2016年半年度报告(英文版),08-11 04:17
1619,47744,0,闽灿坤B:独立董事对公司2016年半年度报告关于控股股东及其他关联方占用公司资金和公司对外担保情况的专项说明及独立意见,08-11 04:16
1620,43807,0,闽灿坤B:独立董事关于同一控制下企业合并追溯调整期初及上年同期数的独立意见,08-11 04:13
1621,48635,0,闽灿坤B:2016年半年度报告,08-11 04:12
1622,47589,0,闽灿坤B:2016年半年度报告摘要,08-11 04:12
1623,44084,1,什么情况,08-09 09:55
1624,45305,0,阿坤跌穿7元用劲买,08-04 07:06
1625,202270,28,闽灿坤B，2016第一牛B股,01-08 11:13
1626,46036,0,就美女吧不能,07-15 10:26
1627,84894,1,每天快乐的过,05-20 01:51
