,read,comment,title,time
385,4876,0,格力大涨，海力怕什么,01-23 04:11
386,4366,0,董大姐的号召力也不行啊！股价没起色。,01-15 10:55
387,4931,0,没人买卖了？还以为停牌了呢,01-15 09:37
388,4604,0,董大妈目前在忙啥?,01-02 11:40
389,8727,1,什么,12-22 10:02
390,5677,0,虽然最近许多上市公司,12-10 05:42
391,13718,2,中信淮海路，呵呵,09-25 05:12
392,13996,3,海立，中国制造业的茅台。,11-17 09:13
393,25345,18,大家从前到后认真阅读一下我在海立A的股吧帖子“上气要价和排他的游戏已经让竞购海立股份的买家无从入围（推论）”,10-09 12:39
394,6782,0,三个独立董事，一个是新能源汽车权威，一个是资本玩家，一个是法律专家，足够想象空间,11-23 11:53
395,6958,0,调整完毕，进入1时代了。,11-12 10:19
396,21208,4,注意海立股份公司学习“长安汽车B股获大股东境外平台大举增持” 2017年09月2,09-28 12:27
397,10364,2,明天涨停!,11-06 10:43
398,9494,0,格力接下来会怎么做?从3季度股东名单来看，格力没有行动，这是做两手准备的！表明我,11-06 04:50
399,14324,3,"我也是从姨太转版过来的,安逸哟,看好董小姐",10-11 09:35
400,12394,6,海立遭警示了[大笑][大笑],11-01 04:39
401,7083,0,按照这个走势，套二年的都解套了,10-26 05:11
402,15152,6,明天海立b股跌6%,09-26 03:07
403,14375,2,今天暴量，明天低开低走，收盘跌4%,09-25 11:11
404,16195,5,这个股票能用人民币购买吗？如何买,09-25 03:32
405,14469,4,前几天我发帖问格力为什么不买B股！看来有人开始行动买b股了,10-09 11:06
406,14309,6,抛了900948进入900910,09-28 03:45
407,7808,0,董小姐应该增持900910来控股,10-09 10:33
408,15922,1,防止海立B突然停牌公告B转A，这样就可以防狼！散户们懂了吗？,09-27 11:56
409,14201,1,这是什么股票？怎么这么便宜？个人可以买吗？,09-28 03:23
410,8428,0,防海立B停牌,09-29 09:52
411,18697,4,董明珠能以个人身份入股珠海银隆，就能以个人身份入股海立B股，抢占第一大股东位置,09-22 11:24
412,12702,3,防海立B停牌公告！,09-28 11:25
413,11422,3,海立b今天起码2个点要涨的，不到2个点收盘来骂我,09-28 09:57
414,9663,1,下午反红了。出姨太进海立，错了吗[哭],09-27 11:52
415,7479,0,我想问一下，这个到底是什么股票？,09-28 02:47
416,8586,0,000651控股海立股份方式多样,09-28 07:20
417,9992,0,海立A己被国内制冷系统的首席大佬发现并正在进行价值回归，其真正的核心价值市场还没,09-27 11:49
418,8968,0,收购案例层出不穷，以香港为例，正收购方可以让几家无关联的本地注册公司在市场中默默,09-27 11:25
419,8862,0,当初建立沪深B股巿场是因为改革开放的初期企业缺乏外汇，企业有了外汇可以引进国外先,09-27 11:01
420,8208,0,海立A股现在的价格，对董明珠是否有吸引力，不得而知。海立B股的价格，肯定有吸引力,09-27 07:01
421,10647,1,很明显，有人借打压a股吸筹b股，海立b天天放量,09-27 10:24
422,13881,4,可怜的小散们不听忠告，我一直让你们留着自己的票子，中长期持有，会有好回报。600,09-22 09:13
423,8456,1,拉b股，a出货，老套路！,09-27 10:44
424,9578,0,海立b股更有投资价值,09-27 08:09
425,11324,1,900910的未来价格会与900928看齐！注意留住你的票子！,09-23 04:04
426,17267,11,开盘就跑，亏了700美金。随便开玩笑的股票，估计也就中国有。,08-29 03:17
427,10433,4,今天机构用户的分析,09-25 10:42
428,9408,3,可怜的小散，好不容易握到现在的海立B，你就这么轻易给人啦？,09-26 11:15
429,9913,2,海立今日换手率太高！建议落袋为安,09-25 10:12
430,10943,4,b股要暴涨了，机构可以买b股了,09-25 08:53
431,8421,0,海立B今天放量怎么看,09-25 11:00
432,7901,0,海立B股(900910)龙虎榜数据(09-25),09-25 05:55
433,10246,2,机构也可以买B股吗？,09-25 05:20
434,7290,0,上海淮海路营业部，机构专用。哈哈,09-25 05:13
435,13404,8,赶紧买入900910，快没机会抢了。,09-23 11:39
436,6868,0,海立A已经买不到了，就买海立B，三个月内上1.88美金,09-25 04:35
437,8438,1,道理很简单，买不到海立A股，就买海立B，AB股是联动的，成等比上升或下跌！,09-25 10:24
438,8176,1,900910会慢慢想900928看齐，只是时间问题，要高瞻远瞩!,09-25 11:02
439,10893,2,900910应该比600619上升的空间大，因海立AB股价的价差比大于其他B股，,09-24 02:39
440,6282,0,烂庄没有筹码!呵呵，傻缺!,09-25 10:39
441,6547,0,"哈皮,抛的不明白呀,看A炒B,简简单单",09-25 10:17
442,7085,0,b股占总股本30%，价格是一半a股价，收购，你想收购，你会怎么干？,09-25 10:10
443,6646,0,格力是个非常聪明的公司,09-25 09:32
444,7752,0,希望小散认真阅读李志林的“格力举牌海立意义何在 海立复牌后如何表现”，这对你把握,09-24 03:42
445,9919,0,B股市场改革无法回避 2017年09月23日 02:54作者：桂浩明来源：证券时,09-23 04:43
446,13683,4,格力为啥不要约收购B股，非常合理的买卖。,09-20 08:40
447,8281,0,看看专家对海立股份的评价、再看看董明珠的想法海立股份，多好的基本面，全球产量占世,09-23 06:43
448,7102,0,看看k线只要下跌就没量，浮筹在玩，抢光!,09-22 06:05
449,9355,1,AB股同股同权,09-21 11:13
450,8330,1,董小姐又不是收购B，干哈停！,09-21 05:07
451,13499,0,格力电器市场部部长陈自立昨日接受《每日经济新闻》记者采访时透露： “此前海立股份,09-21 06:30
452,10254,1,如果格力继续增持未来海立B股将会合并格力，但是需要时间，,09-20 10:53
453,1535,2,"先收5%600619,再拿下10%900910[胜利]",09-20 04:36
454,8793,1,有谁知道停多久吗？,09-20 11:03
455,8254,0,解决海立B股就会在此时了,09-20 06:39
456,7245,0,今天还跌!卖出去的傻了吧！真金子![微笑][大笑][赞],09-20 06:34
457,7448,0,格力举牌看中的应该就是电动车的压缩机,09-20 05:15
458,8888,1,小散全跑干净啦!,09-19 05:46
459,6948,0,小散们要逆向思维啊，面包总会有的,09-19 05:50
460,323,0,真金股!提醒小散们注意了!,09-19 08:03
461,7304,0,这才是继新城B后的真金![微笑][献花],09-18 06:42
462,6772,0,全部吃掉,09-18 02:44
463,6857,0,[献花],09-18 02:35
464,10721,10,[赞],09-08 03:15
465,10611,1,900910,09-16 01:22
466,19057,2,挂牌公开转让国有第一大股东的上海国资股海立股份，今开盘第二个涨停，迅即被打开，成,08-15 01:46
467,17139,7,海立B重组失败消息已提前透露.望证监会严查.司法介入,08-23 02:34
468,10120,3,快停牌了,09-06 09:26
469,18241,5,海立对海立受让方没有就解决B股问题作出具体要求是对全体海立B股股东的无视和不负责任。,08-16 10:09
470,9413,0,格力发现收购海立B事半功倍。物贸和海立A股价格一样，B股海立要比物贸B低10%。,09-08 11:19
471,12550,5,准备起诉海立，望大家支持！,08-23 12:46
472,7612,0,请做好。,09-05 09:03
473,7471,0,不看。,09-05 09:03
474,7486,0,的确如此,09-05 09:02
475,7791,0,总体而言，今天创业板表现更好，科技股完胜周期股。周期股中，钢铁龙头安阳钢铁、锌业,09-04 06:02
476,7877,0,今天科技股在汉王科技封板的强势中军作用下，有望继续发酵，所以科技股后市仍值得重点,09-04 05:25
477,10948,7,900910 有仓位的可以轻仓操作一下的,08-30 02:13
478,10506,3,金子终于发光了!,08-30 07:16
479,7884,0,统计显示，今年上半年所有A股公司合计实现营业收入181290.60亿元，同比增长,09-04 03:00
480,9144,0,据说格力在二级市场买A股，估计要控制控股权，买B股更划算,08-29 05:19
481,99217,5,谁在逃不买可以但不要跑啊，要有信心,02-01 01:28
482,7896,0,都跑了，烂股,08-29 03:10
483,8516,0,海立要停牌到什么时候?,08-28 02:29
484,8290,0,失败?呵呵，戏大了!,08-27 11:35
485,10028,0,各位被套的散户，我告诫你们不要着急，这是庄家玩的套路。我告诉你们未来走势吧。先打,08-24 01:15
486,9041,0,解决问题最好方法，原来的承诺兑现了，可以复牌,08-23 12:56
487,8961,0,原来的承诺必须兑现,08-23 12:42
488,9763,0,海立的管理层要得到严肃处理,08-23 12:39
489,9146,0,数一数有几个跌停呢？,08-23 09:15
490,10610,1,看谁敢再压盘!收拾了。,08-22 04:51
491,12252,2,有人压着盘哪!干它!,08-16 02:54
492,12734,1,这几天卖海立B股的人是嫌价格贵呀还是家里急等用钱？,08-18 10:49
493,12030,2,今天卖出的下周哭晕!没有机会了!,08-18 03:05
494,11400,0,下周上海国资委公告海立B国改消息,08-18 10:41
495,12922,3,上海国资改革第一枪，想想什么后果!,08-17 09:12
496,13293,6,小散们千万千万拿好票，海立控股变更戏大呢!别被恐吓交了枪啊!不到番番不看了![不,08-15 12:21
497,11710,1,B股投资者怎么啦？,08-16 01:39
498,11613,1,今天换成刀的客要冲进来了，开盘封涨停!,08-15 12:23
499,12573,3,10元多一股还那么多要求，花2个亿美元收2亿B股多好[俏皮],08-13 09:09
500,14397,4,为何10.53元受让20%的A股，  一半价格把28000股b股买了岂不是更划算。  估计b股要涨停了。,08-13 04:00
501,12385,3,A股买不进快抢B股,08-14 11:23
502,12750,4,还不封板想抢畴码?小散千万别上当，大A涨停B股一定涨停!,08-14 10:42
503,14399,4,深耕B股又有丰厚回报，大家等着吧[赚大了],08-07 01:06
504,10713,0,今天一直不封板就为骗小散要票啊!,08-14 03:05
505,11638,1,再犹豫不决就没机会了!,08-14 02:42
506,10055,0,公告感觉啥都没说，受让方是谁呀？,08-14 10:04
507,11993,1,小点断网[大笑][大笑]总会有机会的。,08-14 09:21
508,60971,10,A股海立是印度海立，B股海立是大中国海立。,12-14 01:41
509,10675,0,海立停了一周了，有消息吗,08-11 04:12
510,16765,9,这个机会的,07-25 02:16
511,46697,6,强烈要求海立AB股周一复牌！,07-10 07:05
512,46403,6,600619:海立股份重大资产重组进展公告,12-21 05:09
513,97802,5,洗洗睡吧,04-07 01:29
514,102405,6,加油,02-03 09:49
515,101192,7,三爱富溢价20多元一股转让 因为上海地皮大幅升值 海力上海地皮比三爱富好多，至少,07-30 07:15
516,114669,5,good luck[大笑],01-30 12:17
517,49871,6,900910：专利性技术机器，宁波精达603088行业龙头大哥！,08-17 08:46
518,49288,6,估计收不上来了,01-03 05:31
519,69619,3,A股这几天大涨 B股为啥没有反应？一旦借壳，说不定AB合体,08-23 11:32
520,100581,3,海立股份停牌在即：整合股权私有化，打开想象空间。,01-23 10:25
521,92709,2,等待停牌,01-20 02:17
522,89280,1,海立B股,05-03 08:40
523,169767,4,大家说说王石这个人怎么样？,10-29 11:54
524,94225,1,A涨停板B翻绿色冰火两重天同一家上市公司不同主力、不同实力没商量,02-01 03:09
525,110223,3,海立要最大重组消息。晚上出公告。让我们拭目以待。[大笑],03-18 02:11
526,29109,4,擎天柱金：看懂盘面上的这些信号盈很简单,03-18 10:39
527,50665,4,兔子快跑，Ａ股可能停板呢,06-11 02:31
528,103495,6,B股基本没有机构参与，我们股民不用恐慌,02-29 10:08
529,37008,2,涨起来看他难啊 ，跌起来到是蛮有腔调的,01-16 11:16
530,33360,0,又一家B股将消失：上海阳晨投资股份有限公司股票主动终止上市,12-13 12:21
531,28049,3,海立股份股东强烈要求，趁重组解决AB股合并问题！,06-09 08:32
532,96767,2,海立大家明天怎么看？会不会红一波,02-18 07:20
533,17200,6,密切关注！,02-10 04:18
534,110619,4,900910二个月后将摘牌,01-19 10:33
535,23728,15,0.755有500手买入啊！厉害了哥！！！！！,06-29 02:56
536,60252,2,谁知道这股有消息?,09-11 10:14
537,63741,4,有谁见过总市值只有200多亿而土地储备资产却超万亿的股吗？放眼世界，也没有之一，,09-29 11:40
538,34404,6,大盘本周或先抑后扬,12-05 07:00
539,64342,3,买,08-31 09:39
540,91699,4,所有b股都涨 就你落后,05-30 11:45
541,11000,10,海立，是死庄，不是什么好公司，,07-13 04:31
542,90018,1,主力没有钱了,02-01 03:02
543,74489,7,最后一个洼地,09-19 01:37
544,30713,10,有必要恐慌的吗？几个纯B涨翻了下跌，你慌什么？奇怪了，抄底时机!,03-23 01:34
545,35711,11,海立B股,05-08 03:47
546,7106,3,又一B股将消失。东沣B：筹划解决公司B股遗留问题 股票继续停牌,08-02 08:43
547,29276,4,跑啊,05-27 10:32
548,18155,1,因为上海地皮大幅升,06-29 08:36
549,97711,3,买入B股理由,12-22 01:49
550,10853,8,港股通早已实施，强烈建议尽快实施B股通！！！,07-13 08:08
551,29260,6,对联；等也罢不等也罢。不罢也罢罢罢罢罢罢罢罢，,12-27 04:54
552,82731,3,上海“十三五”促85%的国资集中到四大领域 推进更多混改 05-27 19:50,05-27 09:19
553,13941,1,海立B股,05-07 05:04
554,33707,0,海立B(900910)会逐步与上柴B看齐！,12-16 05:56
555,31484,10,海立股份业绩（扣除出售海立汽车部件和海立汽车系统4339万元）实际增长接近100,01-28 05:34
556,22082,7,建议海立公司员工增持自己家的B股（从二级市场回购），因AB股同股同权，分红和送配,02-17 10:06
557,71161,1,B股一般买入后1年不动,09-23 08:13
558,57249,5,今天停了，没有交易了。,10-21 09:47
559,39285,5,买买买买买,12-16 01:30
560,19780,1,跌起来到是蛮有腔调的,06-29 08:37
561,76815,3,我0.567买了4000股，可以赚多少美元,10-11 01:02
562,14513,2,600619:海立股份第七届监事会第五次会议决议公告,01-23 05:51
563,19844,4,600619:海立股份:中信建投证券股份有限公司关于上海海立(集团)股份有限公司发行股份购,01-23 05:34
564,90538,1,在压盘吗？[微笑],02-25 10:04
565,36368,3,900953,03-16 12:52
566,13828,1,个股暴力打击投资者牛市信心 两板块却点亮涨停之火 手握这些股信心满满等涨停,06-15 10:29
567,92652,2,筹码吸得好爽啊！[大笑],02-25 01:06
568,87674,2,A会连续涨停板，B看主力实力,02-01 10:07
569,46608,3,今天海立B股涨幅不错，最近有什么好消息吗？原来东方财富网可以查到各个B股涨跌幅，,12-13 11:14
570,29307,4,600619:海立股份重大资产重组进展公告,01-18 04:57
571,93628,1,今天资金小幅流出，高位双上影线，短线调整,12-16 10:38
572,70918,1,海立和上柴油A股股价基本一样，海立B股比上柴B股流通盘要少20%，海立B股却比上,10-03 05:30
573,30858,3,在A股吧里看了海立8号在印度举办2亿台压缩机下线发布会的消息，完全给惊呆了！这样,12-09 08:39
574,154872,6,涨升大买纯B小盘国企改革股,09-18 01:29
575,25063,5,国资改革概念股,04-03 03:03
576,82227,3,评论5赞1阅读5410 及早关闭B股市场 北京商报5-13 0:33 / 查看原,05-27 07:22
577,29239,4,2017最有希望之股是,04-03 03:03
578,31093,4,又一B股即将消失：承德南江股份正在筹划解决公司B股历史遗留问题,12-27 01:33
579,24699,1,"国家扶持的细分行业龙头,重组停牌在即,复牌后将有多个涨停!",06-05 01:20
580,70680,3,A股今天有涨停板趋势，B股还有人压盘，找SI的节奏[大笑],08-23 10:20
581,26590,10,"即将停盘重组的大连控股600747,价格便宜。即将停盘重组。现在价格低，超低价，",05-12 07:22
582,17576,2,建议（一）所有已过辅导期企业全部进入新三板考察，交易三年后按业绩表现回城，三年全,06-15 09:41
583,96497,7,上海国资委，要收割海立股份A股的韭菜，海立B 难涨了,12-25 11:11
584,7995,7,600619:海立股份发行股份购买资产并募集配套资金预案(摘要),01-23 05:34
585,45813,5,你不涨,08-17 12:32
586,54300,3,等天上掉馅饼一定要站对地方,11-06 12:31
587,25894,1,没戏走人吧,05-26 10:34
588,29185,4,今日有媒体报道称，特斯拉与上海政府签署投资建厂协议,06-22 02:21
589,97858,4,加油加油加油,02-03 09:50
590,89087,2,抢筹纯B，机不可失！---独家评论： B股市场最后暴富的机会已经出现！！机不可失,12-06 05:55
591,27744,5,600619:海立股份重大资产重组进展公告,01-11 05:06
592,21247,1,是谁挂的2000手卖单,06-29 02:04
593,84073,4,要停牌了吗,09-14 09:58
594,64145,6,接着拉升抛出鱼饵，让一部分散户吃，引来更多的雨然后再让你失望,09-26 01:39
595,40242,1,有问题吗？,08-16 12:05
596,23837,2,"重组停牌在即,",06-05 01:39
597,106061,2,起床了，开工喽,04-07 02:00
598,105117,4,题材+严重低估，海立B， 翻倍可期,12-04 10:12
599,19340,1,考虑改名：冰海互联,06-01 10:40
600,36511,2,600619:海立股份重大资产重组进展公告,12-14 05:06
601,5866,0,600619:海立股份发行股份购买资产并募集配套资金预案,01-23 05:46
602,6690,0,600619:海立股份复牌提示性公告,01-23 05:34
603,5626,0,600619:海立股份第七届董事会第五次会议决议公告,01-23 05:51
604,4955,0,600619:海立股份独立董事关于发行股份购买资产并募集配套资金之独立意见,01-23 05:51
605,4910,0,600619:海立股份独立董事关于发行股份购买资产并募集配套资金之事前认可意见,01-23 05:51
606,20529,0,600619:海立股份重大资产重组进展公告,12-31 04:38
607,16296,0,600619:海立股份关于筹划发行股份购买资产等事项延期复牌及进展公告,12-28 05:07
608,19866,2,600619:海立股份关于与杭州富生控股有限公司、葛明签署重组意向书的公告,12-23 05:17
609,15409,0,600619等公告吧，公告是一切规格之首，技术上的渴望,12-27 03:07
610,15471,3,600619的同盟们，不要在费精劳神地猜了，告诉你是核，军工2概念重主,12-18 01:54
611,22553,0,600619:海立股份重大资产重组进展公告,12-05 04:33
612,16062,0,600619:海立股份重大事项继续停牌公告,11-23 05:06
613,14519,0,600619:海立股份重大资产重组停牌公告,11-30 05:07
614,12934,0,600619:海立股份第七届董事会第四次会议决议公告,11-27 04:39
615,13186,0,600619:海立股份第七届监事会第四次会议决议公告,11-27 04:35
616,15759,0,600619:海立股份关于子公司安徽海立精密铸造有限公司与控股子公司上海海立铸造有限公,11-27 04:35
617,12932,0,600619:海立股份独立董事审核意见,11-27 04:35
618,15938,1,海立股份2014-11-17临时停牌公告,11-17 09:05
619,17207,1,600619:海立股份重大事项停牌公告,11-17 05:16
620,14210,0,600619 : 海立股份关于增加控股子公司2014年度日常关联交易预计金额事项之独立董事审,10-28 02:43
621,13998,0,600619 : 海立股份:关于公司拟增加控股子公司2014年度关联交易预计金额的独董事事前认,10-27 08:17
622,14050,0,600619 : 海立股份第七届监事会第三次会议决议公告,10-27 05:40
623,19913,0,600619 : 海立股份第七届董事会决议公告,10-27 05:40
624,12848,0,600619 : 海立股份增加控股子公司2014年度日常关联交易预计金额的公告,10-27 05:19
625,12928,0,600619 : 海立股份2014年第三季度季报,10-27 05:19
626,16585,0,600619 : 海立股份关于股东权益变动的提示公告,10-10 03:49
627,29378,0,600619 : 海立股份关于股东权益变动的提示公告,09-18 04:40
628,29639,0,低于净资产。外盘放大。抢盘,09-01 10:37
629,28114,0,600619 : 海立股份关于股东权益变动的提示公告,08-26 04:23
630,18684,0,600619 : 海立股份关于为控股子公司提供担保的公告,08-17 05:10
631,18778,0,600619 : 海立股份2014年半年度财务会计报告,08-17 09:31
632,15702,0,600619 : 海立股份2014年半年报摘要,08-17 05:10
633,20664,0,600619 : 海立股份第七届监事会第二次会议决议公告,08-17 09:31
634,25719,0,600619 : 海立股份关于增加控股子公司2014年度日常关联交易预计金额事项之独立董事审,08-17 09:52
635,23111,0,600619 : 海立股份第七届董事会决议公告,08-17 09:52
636,16665,0,600619 : 海立股份:关于公司拟增加控股子公司2014年度关联交易预计金额的独立董事事前,08-17 09:31
637,19375,0,600619 : 海立股份增加控股子公司2014年度日常关联交易预计金额的公告,08-17 05:10
638,13332,0,600619 : 海立股份2014年半年报,08-17 05:10
639,20930,0,600619 : 海立股份关于2013年年报事后审核意见函回复的公告,06-06 04:27
640,16750,0,600619 : 海立股份2012年公司债券跟踪评级报告(2014),05-22 04:11
641,23618,0,600619 : 海立股份关于股东权益变动的提示公告,05-30 04:00
642,16376,0,600619 : 海立股份2013年年度股东大会决议公告,06-20 12:13
643,16855,0,600619 : 海立股份2013年年度股东大会决议,07-27 07:23
644,19450,0,600619 : 海立股份2013年度利润分配实施公告,07-27 07:23
645,18551,0,600619 : 海立股份2013年年度股东大会所涉相关问题之法律意见书,06-20 12:17
646,19178,0,600619 : 海立股份关于聘任高级管理人员之独立董事意见,06-20 04:01
647,18596,0,600619 : 海立股份2013年年度股东大会会议资料,06-10 06:14
648,14742,0,600619 : 海立股份第七届监事会第一次会议决议公告,06-20 04:01
649,20387,0,600619 : 海立股份第七届董事会决议公告,06-20 04:01
650,20649,0,600619 : 海立股份第六届监事会第二十次会议决议公告,05-28 04:05
651,23689,0,600619 : 海立股份第六届董事会第二十次会议决议公告,05-28 04:04
652,15924,0,600619 : 海立股份独立董事提名人声明,05-28 03:40
653,16222,0,600619 : 海立股份独立董事候选人声明,05-28 03:40
654,15420,0,600619 : 海立股份关于召开2013年年度股东大会的公告,05-28 03:40
655,15493,0,600619 : 海立股份第四届职工代表大会决议公告,05-26 03:47
656,16049,0,600619 : 海立股份关于“12沪海立”公司债券跟踪评级结果的公告,05-22 04:11
657,23220,0,600619 : 海立股份第六届董事会第十九次会议决议公告,04-27 06:39
658,20221,0,600619 : 海立股份第六届监事会第十九次会议决议公告,04-27 06:39
659,19866,0,600619 : 海立股份2014年第一季度财务报告,04-27 05:29
660,17742,0,600619 : 海立股份第一季度季报,04-27 05:26
661,17574,0,600619 : 海立股份2012年公司债券受托管理事务报告(2013年度),04-23 04:02
662,29874,3,600619 : 海立股份关于2014年度与关联方涉及关联交易事项之独立董事审核意见,03-24 05:28
663,26402,0,600619 : 海立股份关于募集资金存放与实际使用情况专项报告,03-24 05:42
664,26524,0,600619 : 海立股份:关于公司2014年拟发生关联交易的独立董事事前认可意见,03-24 05:42
665,25801,0,600619 : 海立股份第六届董事会第十八次会议决议公告,03-24 05:27
666,23981,0,600619 : 海立股份2013年度内部控制评价报告,03-24 05:09
667,22416,0,600619 : 海立股份董事会审计委员会2013年度履职情况汇总报告,03-24 05:09
668,21871,0,600619 : 海立股份独立董事关于公司对外担保情况的专项说明及独立意见,03-24 05:08
669,18520,0,600619 : 海立股份:关于公司控股股东及其他关联方资金占用情况的专项说明,03-24 05:07
670,15944,0,600619 : 海立股份第六届监事会第十八次会议决议公告,03-24 05:05
671,15924,0,600619 : 海立股份独立董事2013年度述职报告,03-24 05:05
672,15431,0,600619 : 海立股份内部控制审计报告,03-24 05:02
673,15170,0,600619 : 海立股份关于2013年度与关联方涉及关联交易事项之独立董事审核意见,03-24 05:01
674,16932,0,600619 : 海立股份关于募集资金存放与实际使用情况专项报告,03-24 04:59
675,7655,0,600619 : 海立股份2013年年度募集资金存放与实际使用情况的专项报告,03-24 04:58
676,5480,0,600619 : 海立股份2014年度日常关联交易公告,03-24 04:58
677,3900,0,600619 : 海立股份对外担保公告,03-24 04:58
678,4047,0,600619 : 海立股份:关于上海海立(集团)股份有限公司2013年度募集资金存放与实际使用情,03-24 04:58
679,4521,0,600619 : 海立股份年报,03-24 04:57
680,3903,0,600619 : 海立股份财务报表及审计报告,03-24 04:57
681,3930,0,600619 : 海立股份2013年年度募集资金存放与实际使用情况的专项报告,03-24 04:57
682,3891,0,600619 : 海立股份2013社会责任报告,03-24 04:57
683,3165,0,600619 : 海立股份年报摘要,03-24 04:56
684,2973,0,600619 : 海立股份:关于上海海立(集团)股份有限公司2013年度募集资金存放与实际使用情,03-24 04:54
685,11957,0,600619 : 海立股份公司债券付息公告,02-20 03:54
