,read,comment,title,time
1353,752,0,爬升，速度将我推向椅背。信用卡逾期结清在望。,11-05 09:38
1354,803,0,又是3.000用大单压着，景林负责卖股票的又上班啦,11-04 10:31
1355,785,0,景林负责卖股票的今天没上班？,11-04 10:11
1356,778,0,今天景林又在3.000元用大单压着卖，还真鸡贼,11-03 10:47
1357,1084,2,B股不是不让机构买卖吗？景林作为一个私募基金为什么可以？？？,10-30 11:56
1358,730,0,连续几天了，2.98这个位置都有大单压着。,11-02 01:12
1359,2208,1,上海B股唯一可以长期持有的股票。如果黄金一直上涨，老凤祥反而盈利不会太好，只有波,10-30 06:06
1360,635,1,空方是谁？,04-26 09:59
1361,554,0,请问相关领导：公司的批发业务里面，经销商和加盟的零售价格是公司制定的吗？谢谢。,04-26 08:46
1362,672,0,公司领导好：公司会在上海黄金交易所既购买黄金也销售黄金，销售的利润率大概是多少？,04-26 08:46
1363,1252,6,离一季报和2020年年报时间,04-02 08:31
1364,1025,0,我对老凤祥情有独钟，自15年以来买入B股，每年分红继续买入，目前已有10万余股，,04-19 09:07
1365,1714,10,每股盈利3.03元，估计分红1.5元,03-03 08:34
1366,1185,2,公司AB股价差悬殊，从b股走势看，个人判断可能和B股某些股东希望退出有关，建议公,04-12 09:10
1367,1010,8,老凤祥不要分红，用分红的钱回购B股吧。可以回购4000万B股,04-06 09:08
1368,1144,2,希望公司今年能大幅度增加现金分红力度，往年公司每年的分红增加额太少了，希望能向中,04-01 05:58
1369,825,0,请问下公司的分红能不能在2021年资金安排不多的情况下提高下比例，还有就是b股严,04-01 05:58
1370,547,0,4月28 年报季报一起出,03-31 07:56
1371,666,0,景林公司就是老凤祥B的恶庄，等一季报看看它的持股情况吧,03-28 08:28
1372,557,1,僵尸股，鉴定完毕,03-25 02:37
1373,646,2,多空大战2.98,03-19 02:57
1374,932,2,已满仓，今年能分红多少 猜猜,01-28 08:07
1375,493,0,看来景林公司的B股还没卖完,03-19 07:26
1376,488,0,有钱我会加仓,03-13 01:13
1377,500,0,准在控盘本月站上320立贴办准,03-11 02:11
1378,773,1,每股盈利3.03元，估计分红1.3元,03-03 07:05
1379,1061,1,今年分红应该在1.2到1.3，收益率超过6%！美元到哪里能做到这个收益率？不如每,02-23 07:35
1380,166404,0,如何把握中国制造业的投资机会？,03-01 07:00
1381,649,0,2.980元买了一点点，等下跌再补,02-26 10:16
1382,748,1,老风祥B股票你继续在跌幅大点我想多吃一点这个东东,02-24 02:15
1383,937,3,不要涨，不要涨，千万不要涨！等分红了，我想多买一些！,02-21 09:35
1384,708,0,站上3美元了。再测试一下3的支撑，不会回头啦。,02-22 01:34
1385,578,0,横盘半年多了，总感觉有点蹊跷,02-21 09:43
1386,799,1,这2天这货上涨难道和这个消息有关？,02-20 03:44
1387,671,1,有点想要起动的样子,02-18 10:14
1388,851,0,景林有好的赛道当然要放弃此股（B股现在是鸡肋，没有流动性，又没有解决的时间表）可,02-15 02:45
1389,986,2,我已参加2次分红，红利算进去还亏11个点。中国股市就是要赚差价，不要说什么股息率,02-02 04:14
1390,761,1,减持机构说了，我最低就2.9卖，不可能再让了。为什么不让老凤祥大股东直接收购呢？,02-09 04:10
1391,661,0,过节凤姐不发红包啊,02-09 02:13
1392,646,0,2.894你那300手咋不出呢？下面有单接[大笑][大笑],02-05 02:05
1393,997,2,厂房出租给一家计算机公司每年560万租金，2015年开始，共10年，总共租金才5,01-29 05:35
1394,184033,0,聚焦“科技升级+制造崛起”,02-01 03:00
1395,815,2,请问这股有没有转A的可能？,01-29 02:01
1396,833,2,奉劝景林你这样卖是卖不出去的，因为没有流动性，还不如反手做多拉升股价，在上涨过程,01-28 01:27
1397,2680,13,为什么老凤祥B会被拉下一姐位置,08-27 01:26
1398,988,7,"持股5年, 何时能回本",10-27 05:14
1399,928,0,业绩再好也架不住景林清仓式减持,10-29 01:24
1400,735,0,老凤祥业绩好，前期跌幅度大，现在只有涨的份儿没有跌的理由。买入买入等着拉升！,10-29 11:51
1401,727,0,景林还在卖，，，，，，，,10-29 11:05
1402,752,1,沉住气，等四季度景林彻底滚蛋后再买才安全，那时候即便涨不多，股息也还有吸引力。现,10-28 10:26
1403,795,0,凤翔AB价差越拉越大，犯什么邪病？,10-29 07:42
1404,926,1,宝信B(900926)王者归来。,10-28 10:37
1405,637,0,B股流动性不好始终是个大问题,10-28 09:58
1406,740,0,按三季报数据计算，六七八三个月业绩非常不错啊，哇哈哈,10-27 04:19
1407,1498,1,你好，贵公司2019年报披露，加权平均净资产收益率ROE为21%，但少数股东RO,10-23 03:23
1408,1340,0,董秘好，请问公司有关注到淘宝上不少商家冒用老凤祥官方旗舰店等名称，并曾在消费者中,10-19 03:35
1409,777,2,跌吧跌停最好[鼓掌],10-19 10:02
1410,2690,11,2020年宝信B挑战老凤B一姐的位置,02-07 06:53
1411,645,0,大三阳老子钱没了,10-14 10:48
1412,846,3,地量地价,09-25 11:20
1413,737,0,磨磨唧唧的，有能耐总也别涨，就和你耗到底了，看看还能耍什么花样？,10-13 04:36
1414,723,0,转A的机会来了，请公司管理层不要再错失了，不要为了芝麻而丢失西瓜。,10-13 05:27
1415,1385,0,董秘先生：公司股票交易量每天都很少，基本上在0.5%左右，考虑公司的每股未分配利,10-09 08:35
1416,729,0,股票跌和销售数据没有任何关系，完全是有人操纵，没看见吗，一涨就有大单压盘，我倒是,09-29 09:51
1417,731,0,跌个没完没了，估计三季度销售数据不好吧,09-28 10:07
1418,857,0,老凤祥历年B股价格基本在A股的50-70%之间，今年有点例外。,09-25 03:06
1419,763,1,平淡的一天,09-21 03:32
1420,742,0,成交量创近期新低,09-23 01:27
1421,687,0,成交量缩,09-22 06:08
1422,781,0,尾盘巨量成交谁干的？,09-18 05:58
1423,780,0,无量下跌，姓将的最近好像没减持,09-17 11:33
1424,1348,2,公司算是一个金银首饰公司，未来公司有没有研发除了金银首饰之外的高毛利礼品性质产品,09-04 03:09
1425,727,1,股吧死水一潭,09-14 09:32
1426,880,2,今日撤资10000，不想在B股浪费时间，浪费宝贵的本金。个人觉得还是主流市场比较,09-10 12:09
1427,704,0,头几天大单压盘的那只王八，这两天儿怎么成了缩头乌龟？出来走两步啊！,09-10 09:47
1428,1444,5,景林作为一个排名靠前的知名私募按理眼光比常人看的清楚，他抛售凤姨Ｂ可能有我们不知,09-03 09:59
1429,884,2,透过现象看本质，大股东出货是借口，借机打压股价是真，目的就是骗小散手中的筹码，什,09-06 10:02
1430,749,0,大的压盘的SB，今天我看你还怎么表演？,09-08 09:33
1431,1187,1,公司网络建设特别不好，微信公众号没有，淘宝上的金银首饰只有几种，难道公司作为龙头,09-04 03:08
1432,973,0,公司有网路营销专员么？公司的奖惩机制有没有问题？公司有研发部门么？公司有向婚庆、,09-04 03:11
1433,778,0,学学东贝B，争做B并A的领路人,09-02 08:48
1434,720,0,把昨天低吸的今天高抛[微笑],09-01 09:27
1435,816,1,猜想一下,08-31 10:33
1436,955,0,所谓减持不过是明修栈道暗度陈仓,08-31 10:46
1437,690,0,趋势已经完全走坏了,08-31 09:24
1438,657,0,我10.09清仓跑路了。,08-29 02:27
1439,738,0,难道百年老店成老朽,08-29 07:11
1440,615,0,投资股票不是来赌博的，我喜欢现金分红，因为马上就能到账。邱建敏考虑一下增加现金分,04-01 05:58
1441,622,0,您好：董秘在期货市场上市的软商品有棉花棉纱白糖等，在上海交易所里面我没有看见相关,04-01 05:54
1442,893,2,公司股价长期低迷不振，与公司出色的经营业绩，行业地位，严重不符，影响了品牌形象！,03-25 04:04
1443,872,0,董秘您好。请问财务报表中，为什么在总资产中占比很大的存货不是关键审计内容？同行业,03-22 08:43
1444,471,0,董秘您好。您在前面的回答中提到：“公司需要持续经营，在金价上涨过程中需要提前备货,03-22 08:43
1445,810,1,董秘您好！最近在分析贵公司的财报，发现贵公司从16年起有息负债率大幅上升。请问是,03-15 04:00
1446,724,0,董秘您好！近两年贵公司经营活动产生的现金流流量净额均为负数，具体是什么原因呢？公,03-15 04:01
1447,1137,1,"您好！老凤祥品牌的内涵,不仅仅是工艺精湛和信誉卓著,应该有更加厚重的历史文化沉淀",03-11 03:51
1448,508,0,从业绩看站稳3以上应没问题，再跌满仓干,03-04 10:16
1449,912,0,董秘你好，请问贵公司2020年度的审计师是谁，审计费用是多少？,03-04 09:59
1450,872,0,老凤祥快报喜人，吃定你了,03-03 05:29
1451,854,0,坚守老凤祥 坚守好品牌,03-02 08:44
1452,604,1,半小时就成交一百多万，必有阴谋,02-22 10:11
1453,543,0,看盘面，b股二股东抛售的该结束了,02-21 08:22
1454,1471,0,老凤祥和周大福数据对比，老凤祥严重低估,02-20 10:09
1455,1210,0,尊敬的董秘您好，公司2019年“支付给职工及为职工支付的现金”约8.4亿，同期员,02-19 04:22
1456,926,0,尊敬的董秘您好！投资者关注到目前市场上分析师对周大生关注度在快速提升，称其短期销,02-19 04:22
1457,1057,0,尊敬的董秘您好！祝您新年复工顺利！想请教下公司自营春节销售大体情况是否良好？今年,02-19 04:20
1458,643,0,你好董秘，请教你两个问题呀，贵公司的研发费投入怎么这么少，贵公司不设计黄金饰品吗,02-19 04:20
1459,967,3,景林公司去年三季度减持了老凤祥2%的股份，去年底应该把所有股份减持完毕了。怎么股,02-17 11:38
1460,679,2,真奇怪，盘了半年也不动，还在吸筹?,02-12 07:39
1461,577,0,景林不，这股永无出头之日,02-10 03:44
1462,865,0,尊敬的董秘您好，公司近年来业绩一般，是否有什么措施？简单的传统销售已经不被消费者,02-04 04:38
1463,870,3,我们这里到处都是老凤祥店，但顾客稀少,08-28 03:08
1464,1014,3,每股现金流太高了，这在疫情时代简直就是无与伦比的亮点啊。这个该死的景林B2，本来,08-27 06:06
1465,1100,1,老凤祥B现在股价已经和基本面没有任何关系了，一边是二股东疯狂抛售，另一边由于B股,08-28 10:50
1466,696,0,最具有投资价值的标的！,08-27 05:16
1467,649,1,永清环保为啥涨停,08-27 03:35
1468,655,0,那个永清环保的帖子发错了位置，对不起大家，我撤不回来,08-27 03:36
1469,603,1,二股东一直在减持，应该目前减持到一半,08-26 10:32
1470,588,0,哈哈哈哈哈哈哈哈哈哈,08-27 11:10
1471,659,2,大家把钱握紧了，都别买憋死景林这个B2，等他砸下来,08-25 02:50
1472,587,0,都别买，让景林自己倒手玩吧，大单肯定都是他们自己倒手的，吸引别人买。景林手上20,08-26 01:01
1473,810,2,由于Ｂ股的流动性很小，找不到大宗交易的接手盘，只能每天盘中能卖多少就卖多少，不知,08-26 10:10
1474,760,5,老风祥再跌沪上第一股要让给东贝啦[哭],08-24 03:01
1475,569,1,老风祥现在变为沪上小三了[大笑][大笑][大笑],08-25 10:57
1476,863,5,华新水泥今天停牌了，凤姐应该也快停牌了吧。,08-20 12:46
1477,555,0,今天又不花钱白香香一天。,08-21 07:40
1478,661,3,牛逼，不花钱白玩一天。,08-19 05:52
1479,697,0,估计很快就会转港股。老凤祥优质的消费股.高分红率，正是港股的最爱,08-20 06:33
1480,601,0,B股出货呐？,08-18 03:23
1481,851,2,老凤祥A股价巳创历史新高，然而B股价距离历史最高还差50%以上，请公司管理层关心,08-11 06:15
1482,734,0,红利巳到！！！,08-14 10:55
1483,829,3,各位大佬你们分红到帐了吗,08-10 04:53
1484,779,2,就等着AB同价,08-10 10:55
1485,776,1,B股要转A了吗？,08-10 05:35
1486,686,1,老凤祥8连阴，有能站住脚的理由吗？,08-10 09:59
1487,760,0,平均每天减20万股，每周可以减100万股，10周才能减1000万股。要减到四季度,08-08 09:17
1488,750,0,作为长期投资者最关心业绩的增长,08-08 02:52
1489,904,7,请问红利几号能到帐？？？我是新手B股谢谢。,08-06 10:46
1490,631,1,云赛的已到账 不知第二铅笔为什么？,08-07 10:39
1491,575,0,GRD还没抛完？,08-06 02:20
1492,588,0,股权分红除权了还是自己的钱，不除权才是自己赚的，这都是坑股民的。,08-06 12:38
1493,499,1,黄金不断创出新高，老凤祥就是消费升级股，蓄势蓄势，总要爆发！,08-06 02:03
1494,558,0,红利何时进账？,08-06 10:38
1495,867,1,怎么3日除权，5日股权登记？搞什么名堂！让人无法理解,08-04 09:08
1496,812,5,8月3号除权，股权登记日却是8月5号，这不是明显的不让在这两天卖出吗？用心险恶[,08-04 10:29
1497,1790,6,600612:老凤祥简式权益变动报告书,07-27 05:57
1498,936,7,近期应该发布分红公告了，将近5%的股息率，必定吸引大量的资金。国际金价屡创新高，,07-24 07:42
1499,662,1,冲上3.498立马挂的运气可以！下午3.375补进半仓可能补早了？贪啊哦。谢谢,07-28 02:51
1500,559,0,满仓干,07-28 08:42
1501,820,0,派息了，7月31日股权登记日，8月3日除权除息日。,07-27 05:51
1502,834,0,老凤祥A封涨停板，老凤祥B就要跟上,07-27 02:27
1503,625,1,A股要涨停，你怎么办？,07-27 10:05
1504,623,1,A股价创了新高，B股什么时候突破高点6.35美元？,07-24 11:49
1505,671,0,金价突破1900美金了！！！,07-24 09:37
1506,632,2,何时分红？,07-23 10:59
1507,625,4,折算A股20元不到。,07-22 11:07
1508,567,1,何时分红？,07-22 09:32
1509,627,0,老凤祥守财奴吝啬鬼，还不快快分红，欠抽啊！,07-21 09:56
1510,554,0,小白来请教，这个要怎么买,07-21 09:48
1511,538,0,这种高人，比骗打赏的高多了,07-17 01:37
1512,632,1,坐等分红,07-12 11:28
1513,579,0,AB股涨幅安汇率涨得，受教啦。,07-10 03:04
1514,646,0,老凤祥现价年派息等于4%+的利息，比银行强多了,07-09 08:58
1515,681,1,此票已成收藏品，概不出售，价高例外[大笑],06-24 10:04
1516,762,2,你的分红与华新有得一拚，别急着涨，我那边钱来了再买点你。[大笑][大笑][大笑],07-02 04:51
1517,512,0,各位大哥大姐，A股快涨停了、B股大家一起买起来[鼓掌],07-07 10:52
1518,1527,4,老凤祥价值纯技术分析,06-30 12:53
1519,457,0,[大笑],07-06 08:52
1520,465,0,阴魂未散，还在纠缠凤姐，凤姐难以起舞,09-07 10:32
1521,887,0,公司网络营销与公司合作福利产品这方面做的有点表现不好，未来公司向上的盈利点在哪里,09-04 03:11
1522,414,0,3.00大单压盘，不让涨,09-03 02:38
1523,420,0,凤姐并没平静，还是有人在兴风作浪,09-03 09:35
1524,1126,0,您好，2020年中报显示企业自有银行存款75个亿，上半年产生了约0.33亿利息收,09-01 10:15
1525,524,4,前期低点2.933，今天已经跌到2.934了，大单压盘明显，SB减持也不至于急那,08-28 09:56
1526,510,0,这个股票基本面挺好，A股涨B股开跌，这就说明B股的走势和基本面没有关系，那为什么,08-30 12:16
1527,413,0,老凤祥B除了大股东之外都是小散，涨跌完全由大股东决定。,08-28 11:07
1528,288,0,主力被套，早晚自救，我就不相信这股票只跌不涨，天底下没有这事。一切都是骗局,08-28 09:49
1529,519,6,这个股绝不是有人减持那么简单，完全是有人操纵，故意而为之，目的是想低价骗取筹码然,08-24 11:27
1530,345,1,大单压盘不让涨，没有利空消息AB股不同步，那就让他自己在那表演吧！,08-27 11:37
1531,363,0,表面上看是大股东减持，实则庄家借机操纵股票，刻意打压股价，以获取廉价筹码，同是一,08-27 10:42
1532,365,1,老凤祥b的大股东在整事呢，特意大单压盘，A股涨时B股也跌，基本面也没利空消息，股,08-26 02:26
1533,329,0,都散了吧,08-25 12:26
1534,362,0,大股东清仓减持，没三五个月卖不完。,08-24 02:24
1535,395,4,又在搞什么阴谋诡计？A股涨B股跌。,08-24 10:51
1536,367,0,耐心点，虽然景林在不停的抛，买入量也很大。中报业绩100%超过去年同期。,08-24 01:43
1537,332,0,阿斗,08-24 11:09
1538,728,6,今年中期业绩猜一下,08-17 09:47
1539,642,1,金价马上重返2000美元，老凤祥靓丽中报即将出炉。还不快买,08-18 01:37
1540,521,3,900905分红怎么没到账？,08-17 01:43
1541,1039,14,捡到了,08-14 09:32
1542,711,4,还有两天，分红就到账了，请保持跌势,08-12 09:38
1543,531,2,还等什么红利，早知今天的价格还不如自己在除权前拋出一些。老凤祥这么有钱并轨才是好,08-13 11:01
1544,490,1,今天全部清仓了，看你能涨不？,08-13 11:39
1545,545,3,呵呵呵呵，还是看不懂，难道黄金降价不是好事。库存有啥用，除非你能做到黄金价格低的,08-12 02:14
1546,410,1,这两天一个劲大单压价的那个瘪犊子，今天滚哪去了，你今天有能力把股价抬上,08-12 11:39
1547,512,2,猜猜老凤祥2020半年报业绩：我猜1.56～1.61元/每股[笑],08-07 01:03
1548,511,2,又见流氓压价行为，做利益交换。利用大量筹码压住3.100，强制成交价低于3.09,08-10 11:29
1549,564,8,什么GREEN啊GOLDEN啊这种股东卖掉绝对是好事，手里有美金的要抓住机会。看,08-04 01:57
1550,486,5,填权进行时,08-03 03:11
1551,569,1,今天才知道为什么除权的日子和登记的日子颠倒[滴汗],08-06 02:51
1552,493,1,再翻出来看看这篇文章，联想一下去年完成了非国有股权转让。现在对于改革阻力最大的境,08-04 02:39
1553,496,4,利好B股，利好凤姐。今天加仓了[兴奋][兴奋][兴奋],08-06 02:24
1554,481,1,黄金股涨的时候你也没涨啊，黄金股熄火，你跟着跳水，这个完蛋玩应,08-07 01:41
1555,285,0,每天都会表演高台跳水，什么毛病？,08-07 01:27
1556,460,4,五日登记，三日除权，这有什么不好呢？登记日以后股价不受除权影响，只赚不赔，何乐而,08-05 06:54
1557,516,1,股价走势破位了,08-06 02:20
1558,396,0,这样分红的钱是自己出的[哭],08-06 02:53
1559,945,7,3号除权，5号股权登记，公司弄错了吧？,08-03 09:19
1560,312,0,突破2000,08-05 06:28
1561,316,0,飞呀飞,08-04 10:47
1562,309,0,8月5日登记日，股票应该大涨了！难到让到手的分红跑了吗？,08-04 03:49
1563,686,1,化整为零，大股东一点一点的用小卖单出货。,07-31 01:33
1564,687,0,老凤祥应该为AB股并轨作出表率,08-01 07:10
1565,395,0,发到黄金吧了,07-31 10:23
1566,968,2,减持的股东,07-27 10:04
1567,372,1,一早挂3.497，87手卖了！座等回调买进,07-28 11:28
1568,444,0,凤姐要飞多高？,07-28 07:09
1569,483,0,查了资料，B股几个大股东其实都是假洋鬼子公司（中国人在海外设立的公司），他们想减,07-27 07:47
1570,408,1,A股涨停了，B股[财力]赶紧高抛！小心高位站岗[胜利],07-27 01:52
1571,423,0,老凤祥银楼是最有的公司，希望公司发一下善心让AB股加速并轨，解决历史遗留问题，给,07-27 04:22
1572,1278,4,老凤祥a派息日,07-25 09:00
1573,514,4,今天收盘的寓意：红星照耀天空，指引凤凰一飞冲天。上上大吉的好兆头，天意不可违，尽,07-22 03:10
1574,360,0,前几年A股60元时，B股6美金以上,07-24 11:50
1575,404,1,火凤凰迎风而来，谁能阻挡？,07-22 10:28
1576,547,2,醒醒吧,07-22 01:13
1577,360,2,金银涨涨涨，凤姐飞飞飞,07-21 11:55
1578,335,0,今年上2000,07-22 06:38
1579,347,1,好消息抖起来,07-21 10:33
1580,328,0,好消息抖起来,07-21 10:33
1581,455,1,再加一面大鼓的理由：1，业绩稳中有升；2，黄金大涨，2020必上2000$3，8,07-20 10:51
1582,530,2,看看吧，国外一大堆热钱排队等着进入中国，黄金上涨，美元下跌这才进入正相关节奏了。,07-16 12:23
1583,473,2,黄金涨+股市涨=凤姐冲上5$,07-10 10:14
1584,370,0,好消息转起来,07-21 01:11
1585,370,0,马上要分红喽,07-21 09:59
1586,303,0,何时分红？,07-20 02:15
1587,320,0,1：50这800手3.3元的大买单厉害[赞],07-20 01:57
1588,839,0,历史上老凤祥B股相对于A股的折价鲜有超过50%的，疫情后外资出于本国资金的需要不,07-19 02:57
1589,436,0,何时分红？,07-16 09:50
1590,506,0,今天外资大量买入，看看,07-16 09:59
1591,372,0,B股应该T+0,07-15 06:52
1592,346,1,跑,07-15 02:04
1593,486,0,A股涨10%，B股只涨2.42%。不过，总算回本了。,07-10 02:51
1594,512,2,贵公司的去年红利是否打算与今年的红利一起发放？,07-09 07:01
1595,445,0,每年分红超去年才是好公司,07-09 05:56
1596,419,1,老凤祥B太弱了，卖了炒A股吧[OK],07-08 10:49
1597,482,0,这个b是杠杆吗？是的话是怎么算的几倍,07-05 11:44
1598,834,1,公司狗屁倒灶，分红还拖着，是多赚几天利息吧，有损公司银楼形象。,06-18 11:25
1599,862,1,锦江B跟随正股涨停影响在补涨中，目前ab价差65%是价差较大的b股，有继续上涨要,06-08 02:08
1600,1290,3,老凤祥赚了这么多钱，不要忘了AB股并轨之事,06-09 09:29
1601,462,1,看来B股确实是垃圾,07-07 02:17
1602,1910,2,600612:老凤祥关于同意下属公司签订《征收及协议置换补偿框架协议书》的公告,06-29 04:00
1603,11587,2,东北证券：老凤祥买入评级,07-03 07:59
1604,563,0,补偿4个亿，天呐。相当于公司4个月的利润啊,06-29 07:08
1605,775,0,600612:老凤祥第十届监事会第二次(临时)会议决议公告,06-29 04:01
1606,964,0,600612:老凤祥第十届董事会第二次(临时)会议决议公告,06-29 04:00
1607,1320,0,600612:老凤祥2019年年度股东大会决议公告,06-16 06:17
1608,725,0,600612:老凤祥2019年度股东大会法律意见书,06-16 06:16
1609,820,0,老凤祥的二季报应该不错,06-15 11:09
1610,830,0,看看凤姐的地位,06-08 09:32
1611,1311,3,分红日期,05-10 10:19
1612,760,0,没有有关利好的政策消息，B股下跌趋势不会改变。即使你是最好的股也改变不了下跌的命,06-03 04:32
1613,718,0,为什么会有如此好的帖子,06-02 12:31
1614,642,0,A股已经是60日新高了！,05-29 02:29
1615,719,0,仙人指路,05-26 09:49
1616,805,0,老凤祥应该迅速行动起来，加速B转A的进程，不要拖中国证券市场健康发展的后腿。,05-26 07:01
1617,1159,0,600612:老凤祥关于修订﹤公司章程﹥部分条款的公告,05-24 02:16
1618,1059,0,600612:老凤祥第九届监事会第十五次会议决议公告,05-24 02:16
1619,985,0,600612:老凤祥第九届董事会提名委员会意见,05-24 02:16
1620,1041,0,600612:老凤祥公司章程(2020年修订),05-24 02:16
1621,872,0,老凤祥银楼现金充足，应该可以考虑一下B转A的问题了，不要一拖再拖，应该主动快速的,05-23 02:26
1622,804,1,什么时候分美元,05-20 10:25
1623,800,1,前几天想补仓可是没有美元。,05-18 09:55
1624,1537,0,东贝发行A股并以A股换B股！东贝重大资产重组，发行A股并以A股换B股！对其他B股,05-18 07:22
1625,1341,1,持有老凤祥B有二个打算都是赢,05-17 08:47
1626,975,0,东贝B已开启转A股模式，老阿姨你就没啥想法啊，希望公司也考虑一下B股股东，最好能,05-16 05:35
1627,819,1,一天到晚一手一手成交，不可能是散户行为，手续费都不够，只可能是免手续费的“坐市商,05-14 01:52
1628,938,5,买了就是为了分红，除了投资，没有别的想法，总比A股便宜好多！,05-13 01:14
1629,885,1,怎么买B股啊？,05-13 12:38
1630,710,0,没钱啊，真太便宜了,05-12 06:53
1631,1853,0,"B股比A股在投资价值上高出很多：1,B股上市公司历史悠久，所以规模都做大了，不是",05-12 03:20
1632,982,1,今天上证B怎么回事？暴跌，深B却没有？,05-12 11:40
1633,1011,1,良心公司，我以为会找疫情借口不分红了，好多公司不分，20多元的票只分1角钱还含税,04-27 10:18
1634,612,0,分完红了？,05-08 07:58
1635,589,0,最近走势不错。,05-08 02:14
1636,982,7,该股现价买入，相当于银行5％以上的存款收益。我持有该股已经三年了，没有做任何操作,05-08 01:25
1637,2768,6,老凤祥b2019年分红与银行利息比较,04-28 07:54
1638,784,0,以后买该公司的珠宝，支持公司发展,04-28 09:46
1639,1560,1,600612:老凤祥2019年年度报告摘要,04-27 06:17
1640,791,0,当下环境一季度财报非常不错了。得益于公司的稳健经营，也得益于人们黄金（饰品）储备,04-27 07:02
1641,2383,0,600612:老凤祥2019年度利润分配方案公告,04-27 06:26
1642,1807,0,600612:老凤祥关于同意下属子公司签订《收储动迁协议》的公告,04-27 06:26
1643,1209,0,600612:老凤祥2020年第一季度报告正文,04-27 06:25
1644,1526,0,600612:老凤祥:2019年度审计报告和财务报表,04-27 06:17
1645,770,0,600612:老凤祥独立董事对公司2019年度对外担保情况的专项说明和独立意见,04-27 06:17
1646,862,0,600612:老凤祥董事会关于会计政策变更的说明,04-27 06:17
1647,4925,1,600612:老凤祥2019年年度报告,04-27 06:17
1648,1001,0,600612:老凤祥第九届董事会第十四次会议决议公告,04-27 06:17
1649,709,0,黄金会跌倒负的吗？,04-27 02:53
1650,807,0,分红方案什么时候出？,04-24 10:50
1651,1706,1,数字货币，就是实名制货币。如果有的资金不想实名制怎么办？,04-24 10:04
1652,873,0,数字货币发行， 厉害美元， 利好黄金。,04-21 09:35
1653,751,0,这王八日的股，让我亏得好惨,04-17 11:04
1654,1029,2,正常情况下，这个价格不可能有一手一手的委托单，手续费都不够，只可能是免手续费的“,04-16 02:53
1655,824,1,非常明显此股中有“坐市商”在维持流动性，太明显了！太明显了！法理上这是违规的！,04-16 02:49
1656,738,1,还是耀皮B(900918)靠得住些。,04-15 01:40
1657,752,1,3，3，3的鬼你咋不4，4，4。,04-09 10:38
1658,934,1,这分红，牛啊，怪不得都不交易。都攥着领股息呢,04-06 07:55
1659,798,0,这股黄舍、诮费板块都不靠，每年分红不错，就怕今年以疫情为理由不分红那可就完了。,04-05 09:54
1660,950,5,这个股套了我14年了。真想把这公司烧了，看看是不是真金？,03-30 10:35
1661,847,1,这股已经成为了一个笑话，全天成交量几十万，僵尸股。,03-27 02:50
1662,791,0,公司高管们可能为股东考虑一下，好好经营，不要天天想把公司搞垮，自己发达！,03-27 10:08
1663,860,0,这样的公司怎么还不解散，我们股东要管理层赶紧滚蛋，不要天天在那里占位子，不干活,03-26 02:28
1664,941,1,这些天老凤祥B砸盘的应该是国外法人投资者了，没辙了，他们需要钱救本国的火。,03-23 04:05
1665,3625,4,老凤祥市占率败给后起之秀 百年老店被指失去年轻消费群体,03-23 10:33
1666,16642,4,老凤祥业绩快报：2019年净利14.08亿元 同比增17%,03-16 03:54
1667,980,1,曾经听过股评人士说过美元降息美元揩数下跌黄金指数上升，在当下美国大幅降息，二者走,03-18 05:33
1668,903,1,为什么这个股买不了呢？,03-17 01:35
1669,812,0,2.80以下断货,03-17 10:37
1670,3418,2,老凤祥业绩快报：2019年净利同比增长17%,03-16 10:11
1671,835,1,大陆股市确实,03-16 07:47
1672,1125,1,此乃白菜豆腐价，比股灾时还低，有钱就上，比银行利息高。,03-13 02:54
1673,888,1,看凤姐这么跌。我实在是开心啊,03-12 10:58
1674,1598,1,老凤祥b的价格实在太低,03-07 07:20
1675,792,1,哇？耀皮B一路冲(900918)。,03-02 09:45
1676,1435,2,为啥老凤祥a股50多？b股3元多？同股同权吗？分红的权利是一样的吗？望高手解答，,02-26 04:39
1677,1003,0,想知道买卖B股的都是个人吗？成交量太小了。有机构持股吗？,02-18 11:33
1678,876,0,老B股,02-14 07:06
1679,966,0,砸锅卖铁买入老凤祥这个B股！,02-10 02:10
1680,10012,3,区域性国资国企改革破冰：上海锚定2022年 推动竞争类企业整体上市,09-06 02:58
1681,9072,1,区域性国资国企改革破冰:上海锚定2022年 推动上市,09-06 08:51
1682,783,0,卖盘很轻啊！,02-10 01:52
1683,792,0,23元等于52元，不合适吗？,02-10 01:51
1684,1374,6,A股52元，B股折人民币23元,01-20 12:03
1685,1031,5,小心下午3.0附近的几百手突然撤掉。。。,02-04 11:03
1686,1148,5,目前最安全的是现金，凤姐凭借黄金涨价趋势和优秀的业绩以及高分红预期可以作为避风港,02-03 09:37
1687,840,0,春节期间黄金预计会再次上涨,01-23 01:38
1688,900,1,静静等待年报,01-17 10:01
1689,1929,5,预计2019每股收益2.5-2.6，每股分红1.2元,01-14 07:03
1690,799,0,两论折腾下来，老凤祥股价短期内对金价不再敏感了。接下来应重点关注2019年报收益,01-14 10:36
1691,1575,2,B股市场原来是t加3的现在20号改为t加1这说明了什么问题呢？,01-12 10:27
1692,4570,1,国际金价冲破1600！金店里金饰品价格水涨船高,01-08 03:40
1693,721,0,今日收盘,01-08 10:15
