,read,comment,title,time
786,596,2,A股32块B股呢,08-30 01:13
787,579,0,这么好的业绩不涨清空换股。,08-31 02:11
788,826,1,鄂资B的主营产品硅铁和聚氯乙烯的价格最近都在疯涨，可以预见三季度和四季度的业绩会,08-31 10:46
789,459,0,鄂资Ｂ股8月31日快速回调,08-31 09:47
790,505,0,macd是背离吗,08-30 06:46
791,586,0,最近硅铁的价格猛涨，硅铁是鄂资B的主营业务，可以预见鄂资B半年报和未来的三季度报,08-30 10:55
792,578,0,今天是周期股的天下！鄂资伊泰华谊B股都涨3%[赞],08-30 10:29
793,314,0,还没有学会涨停吗？,08-30 10:22
794,404,0,鄂资Ｂ股8月30日盘中涨幅达5%,08-30 09:48
795,394,0,鄂资Ｂ股8月30日快速上涨,08-30 09:42
796,793,0,"你是股B的赛道呀,加油",08-27 01:35
797,649,0,看看姨太公布业绩后，连续逼空上涨，创新高了还在涨，你们还玩t，玩丢筹码了，就只能,08-27 10:23
798,564,0,公司有镁，镁电池,08-27 09:42
799,451,0,熬过2美刀再说,08-26 10:27
800,1502,2,为什么买不了？请大神解答,07-23 10:03
801,840,1,为啥我买不了,08-10 10:39
802,670,3,A股为B股打开上涨空间！,08-24 09:52
803,522,0,该板一个了，死庄,08-24 10:26
804,349,0,和A股比落下几个涨停了,08-24 10:11
805,597,1,一下拉起卖出踏空,08-17 01:40
806,562,0,900936,08-24 01:49
807,934,2,昨天清仓，今天大跌，运气怎么这么好,08-19 10:29
808,540,0,鄂资Ｂ股8月23日盘中涨幅达5%,08-23 11:09
809,799,1,B股是什么意思,08-18 10:18
810,676,5,开始洗盘了！,08-19 10:15
811,761,3,今年已经到顶了，落袋为安,08-18 10:29
812,747,1,增持完后就没有什么成交了,08-16 01:17
813,682,0,新高复新高，调整何所惧。,08-13 01:45
814,583,1,到前高就回调一下，好几次了。正常调整。,08-12 11:38
815,761,1,现在是北京时间八月十一号22点四十一分,08-13 08:28
816,950,5,无论什么时候回调都是进货的机会！才卖呢,07-08 11:04
817,772,2,今天，扫货日,08-09 10:50
818,769,0,鄂尔多斯A股几次涨停，B股欠几个涨停。3.5美刀离得太远了,08-10 11:04
819,712,0,按基本面和业绩比宝信B，应超其价至3.8美元,08-10 10:49
820,614,0,按基本面和业绩比宝信B，应超其价至3.5美元,08-10 10:47
821,769,2,这个怎么买？谁交下,08-09 03:09
822,477,2,大股东买完估计要自由落体一段了,08-09 06:58
823,565,0,在增持！,08-09 01:48
824,776,0,速度上车a股,08-09 11:24
825,958,0,业绩摆在眼前，什么都不用担心。,08-06 10:33
826,886,0,将是每年百亿利润的票,08-06 09:20
827,1142,2,B股本月就将完成增持，后市如何走呢,08-04 03:04
828,821,0,目标2元,08-05 01:35
829,1122,4,A股还在做平台B股却砸下来了，股价能真下来吗？,08-02 10:09
830,668,2,人傻钱多卖了再追高,07-27 10:20
831,920,2,B股似乎遇到了强大的阻力。看好的都买得差不多了，后续没有吸引到新的关注资金进来！,07-29 10:47
832,590,0,和A股一样来一个涨停才算正常走势,07-29 02:44
833,684,1,这是到顶了吗,07-27 10:45
834,745,3,上升中的回调,07-27 01:30
835,779,0,鄂资Ｂ股7月28日快速上涨,07-28 11:11
836,718,0,鄂资Ｂ股7月27日盘中跌幅达5%,07-27 03:40
837,709,0,鄂资Ｂ股7月27日加速下跌,07-27 10:34
838,856,1,卖出了，还能再买回吗，不要折腾了，光是大股东和几个外资股东都已经锁定了超6成的票,07-23 09:58
839,747,0,鄂资Ｂ股7月23日快速上涨,07-23 09:55
840,668,0,脑袋进水了？不看看A股,07-22 09:58
841,767,0,又到买入时。,07-20 02:28
842,813,0,当前就应该稳定在2美元之上！,07-20 03:39
843,691,0,A继续拉出空间，然后B再上,07-19 10:01
844,947,0,继续持有，市盈率目前6倍，上半年按行业整体业绩估计市盈率会低于6.,07-17 05:59
845,890,1,今天没有减仓，下周如果跌破1.58就全部止盈,07-16 03:51
846,645,1,卖的看不着A股又要涨停了吗？,07-16 02:47
847,1326,7,稍稍加把劲就可以破我2011年3月份创的最高价了,07-12 11:20
848,845,5,谢谢庄家，1.71减仓5000,07-15 02:19
849,839,0,想想A股为什么涨停，多种因素促使鄂绒开始连续上涨,07-15 02:50
850,756,1,绒姐有什么消息？,07-15 10:11
851,709,0,这票A股已经涨停了，B股创个新高也是情理之中，还没涨停呢,07-15 10:27
852,663,0,历史新高。,07-15 10:06
853,576,0,历史新高,07-15 10:03
854,850,0,最近出了一点宝信进这个看来也没错,07-13 01:42
855,665,0,天天涨不停就行了。[大笑],07-13 01:31
856,678,1,加速了？,07-13 01:14
857,714,0,鄂资Ｂ股7月13日盘中涨幅达5%,07-13 01:26
858,629,0,加把劲争取突破1.678,07-12 10:51
859,824,0,中报或许再次分红,07-10 06:08
860,1006,1,盈利盘开始松动了,07-08 01:56
861,682,0,好票[赞],07-07 10:22
862,706,0,稳定上涨的态势，真是好股！,07-07 01:26
863,1466,5,请问10派8是美元还是人民币,06-26 11:31
864,936,2,厉害,07-06 10:08
865,1021,2,下跌是微调这个股价今后看不着,07-01 10:16
866,591,0,怎么买,07-05 07:12
867,2125,8,感谢鄂B,06-30 01:42
868,986,2,多思ab股将合并,07-04 12:19
869,1575,13,请教各位：美元从银行转证券，银行收取手续费吗？谢谢赐教！,06-18 09:43
870,1160,2,证监会：努力解决B股的问题,06-29 06:11
871,814,0,A股10换1股B股大家高兴吗？,06-30 10:08
872,857,0,这两天大股东在加速兑现增持承诺，所以屡有大单扫货，500万美金用完后，估计很快会,06-29 11:05
873,849,1,MACD转入红柱，继续持有股价上升,06-29 10:13
874,768,1,今天创下除权后新高！[赞][赞][赞],06-28 05:46
875,763,0,上海B股里最靓的仔,06-28 02:54
876,887,2,A股贴权，B股填权。有意思！,06-07 09:11
877,1011,4,这次恐怕要深调一下了,06-16 02:56
878,1109,2,涨了这么多，要不要跑？请教高手[抱拳][抱拳][抱拳],06-14 12:12
879,1048,5,我6月7号买入的显示了很大的亏损如何解释？,06-11 05:08
880,1281,0,鄂尔多斯集团有实力和必要将全部回收B股！,06-16 10:21
881,786,0,鄂资Ｂ股6月15日加速下跌,06-15 09:55
882,963,2,快填满权了，这股真好！这个股吧也好，静悄悄的，大家都闷声赚钱！,06-09 07:53
883,1113,2,各位高手！老手！请问一下，我是4日买的，今天9日 如果我卖出，17日可以到账吗,06-09 09:55
884,1050,3,各位高手，6月7买的B股，可以分红么？,06-09 10:44
885,924,1,红利今天还没到账啊？,06-09 09:45
886,1002,6,这股已经登记过了吗？？？？？？？还是要等到6月9日,06-07 12:29
887,874,3,我是4号买入的，为什么今天会出现这么大的亏损啊？？？好奇怪啊？,06-07 07:55
888,836,3,各位大佬，这个股，买了能有分红吗,06-02 12:00
889,1138,6,分红款什么时候可以到账啊？,06-04 03:05
890,1038,5,今天是最后交易日吗？,06-03 02:31
891,1077,7,9日买入，10日卖出 是不是也有钱分？？？？？是这个意思吗？？？,06-04 10:09
892,836,4,这个股有分红吗,06-01 10:41
893,669,0,新高,06-03 01:32
894,830,1,戴维斯双击,06-02 01:23
895,736,1,要合并吗,06-02 10:56
896,827,0,自买B股以来，此股这次分红比例最高！,06-02 02:23
897,637,1,前一段时间下跌，买了一点，胆太小[微笑],06-01 02:33
898,2850,9,颚资B分红率达10%！,04-22 02:40
899,912,5,准备跌破1.3再加些,05-24 10:19
900,827,3,最后一把是故意的吧？,05-27 03:41
901,888,4,总算买到了[微笑],05-21 12:34
902,678,1,虽然有百来手，舍不得卖！,05-18 01:28
903,734,1,分红可观，值得布局。,05-14 11:17
904,724,1,调整开始了,05-14 10:04
905,12714,0,大咖看钢铁—首席解读顺周期板块,05-20 02:30
906,686,0,鄂资Ｂ股5月20日加速下跌,05-20 09:37
907,585,0,鄂资Ｂ股5月20日盘中跌幅达5%,05-20 09:35
908,5820,0,火火火！钢铁还能上车吗？,05-18 01:30
909,31379,0,顺周期真的“变天了”？,05-18 01:30
910,801,1,鄂尔多斯的主要产品硅铁和pvc的价格涨价幅度都在50%以上，对鄂资B这种市销率非,05-18 09:49
911,691,0,鄂资Ｂ股5月17日快速反弹,05-17 09:39
912,733,0,鄂资Ｂ股5月14日盘中跌幅达5%,05-14 09:51
913,718,0,鄂资Ｂ股5月14日加速下跌,05-14 09:49
914,2177,6,鄂尔多斯控股股东方面上调增持B股价格鄂尔多斯公告，截至2021年5月7日，控股股,05-08 10:54
915,870,2,合并在即   还不懂？,05-07 06:21
916,651,0,鄂资Ｂ股5月10日盘中涨幅达5%,05-10 02:54
917,1670,4,鄂资董秘来回答一下鄂资公司回购价格上部股价1.2元公司回购股份刻意压低B股股价低,03-03 07:41
918,820,0,继续增持b股，总归是好事，管它合并与否。鄂尔多斯进入利润释放阶段，b只会一路上扬,05-07 09:10
919,753,0,鄂资Ｂ股5月6日快速回调,05-06 10:11
920,949,1,鄂资B股近期会分红吗?请问如何查到啊?,04-30 10:36
921,1141,0,从今天的涨跌，可以清楚的看到，沪B的投资者价值投资倾向很明显。比如，老凤祥A大跌,04-30 02:35
922,1633,2,沪B股好几个股票分红率超过5%，真是投资好机会。决心捂住所有高分红B股。,04-28 12:34
923,838,0,不积硅步无以成江海,04-22 10:15
924,26165,0,如何理解周期？——宏观市场解读,04-20 06:30
925,1064,1,盘面显示公司有实力和必要全部回收B股,04-19 01:10
926,769,1,有一波分红行情吗,04-19 01:06
927,838,0,在大股东增持完成以前，这个1.2就是过不去的坎儿，过去了也会回来,04-15 03:12
928,1022,1,难以想象，一季报会有多惊艳！大股东增持b股太英明，肥水不流外人田，明天b股应该涨,04-15 12:37
929,764,1,税税率多少，怎么扣啊,04-14 06:32
930,867,1,B股分红率超10%,04-14 05:43
931,10965,0,火热“碳中和”怎么投？,04-14 11:30
932,653,0,转发,04-10 12:45
933,760,0,B股几乎没有成交,04-07 10:00
934,228482,0,大国重器 中国制造,04-01 10:30
935,141363,0,高端制造行业解读,03-25 02:02
936,861,2,主力，大胆拉吧，筹码锁定了,03-16 01:33
937,717,0,鄂资Ｂ股3月23日盘中跌幅达5%,03-23 02:40
938,24476,0,碳中和热度下周期行情起飞？,03-22 07:30
939,13446,0,碳中和离我们有多远？,03-22 04:10
940,11978,0,供给侧改革“钢”开始,03-18 01:30
941,11517,0,碳中和下钢铁板块投资机会剖析,03-17 03:30
942,20125,0,为什么钢铁是碳中和主题投资首选？,03-17 01:30
943,766,0,鄂尔多斯的现主力机构割韭菜的刀好快呀[大笑][大笑],03-16 02:37
944,1014,4,我想知道怎么买,03-14 06:14
945,757,0,B为什么比A弱这么多,03-12 01:56
946,958,0,B股涨幅远远落后于A股，只有B股补涨。,03-11 12:56
947,704,0,这波注定是套人,03-10 10:03
948,739,1,狗庄，a股涨你不涨害我加仓被套,03-05 10:21
949,851,1,比A股便宜太多了，大家都看好，那就放心了，千万不要在破1.1,03-07 04:18
950,1181,10,a股历史新高，我以为会到1.8,03-05 10:30
951,1143,0,鄂尔多斯A股暴力拉升但是B股却没有跟上AB股差价越来越大这样鄂A必定被鄂B拖累如,03-06 11:00
952,744,1,没想到b股的波动也这么大！既然差价没赚到，等红利吧，等2块吧，或者更高？,03-05 10:29
953,698,0,今天差一点止损了,03-05 05:16
954,711,0,A有恶庄，B是长期吸筹，意味深远。散户越来越少。,03-05 10:00
955,650,0,上次A股过20，B股完全没跟，历史会不会重演？,03-03 06:34
956,763,1,AB股差距太大,03-03 10:59
957,694,1,B股跟上啊,03-03 02:58
958,853,4,A、B股价相差太大了，而且还在进一步拉大。,03-02 11:32
959,718,0,历史是否会重演,03-03 10:43
960,1372,1,公司公告表明成为B股改革新典型：全部收回！,02-10 09:39
961,5426,19,一个新的起点  目标  历史新高  鄂尔多斯B股  和 鄂尔多斯A股,11-27 08:35
962,894,4,1.8元？,02-27 09:38
963,838,0,鄂资B股的价值绝对在3美元以上！还要全部回购,03-02 05:27
964,1161,4,"请教大家, 鄂资B股收购价不是1.2元吗?为何现在涨到1.3元了",03-01 05:40
965,701,1,"请教大家,该股后面走势如何啊?",03-01 05:45
966,166404,0,如何把握中国制造业的投资机会？,03-01 07:00
967,1549,0,鄂资Ｂ股（900936）龙虎榜数据（03-01）,03-01 04:50
968,1275,4,能看得出眉高眼低了吗,03-01 01:33
969,783,1,鄂资B会新高不断[福][福][福][看多][看多][看多][拳头][拳头],03-01 02:25
970,1266,3,请公司不要自捆B股手脚！改上限2美元再收购！,02-23 10:43
971,762,2,这才是真B股，A涨B不涨，害的我又套进去了,02-24 07:55
972,669,1,没有完成增持之前B股也就这样了,03-01 10:01
973,648,0,又增持了么？,02-26 03:11
974,830,3,1.8元也不贵,02-23 11:41
975,740,0,b股今天注定会有一批人跑路,02-23 02:04
976,1609,0,鄂资B股（900936）龙虎榜数据（02-22）,02-22 04:46
977,740,1,这个股票多久没有涨停板了？,02-22 01:33
978,772,0,1.2以上除掉一半，增持未结束应该回来,02-22 12:08
979,1035,3,这是要把全部B部买回去啊,02-22 10:55
980,734,1,和A股差距越来越大了！我就一直拿着得孙子长大了传给他,02-19 04:23
981,958,1,既然公告收购上限价1.2美元那今天没理由不涨停！,02-10 10:13
982,793,1,公司操盘手正紧盯盘面而不急，期待收到更多好价！,02-10 09:48
983,975,1,公告的潜台词是打算全部收购B股了！,02-10 09:37
984,909,1,B跟着A周线放近一年天量大阴，这个同步性耐人寻味。A股吧里吵翻了天，这里倒是静悄,01-31 07:52
985,184033,0,聚焦“科技升级+制造崛起”,02-01 03:00
986,775,0,乖乖，怎么能跌这么多？一元以下我也就安心了。,01-29 02:14
987,17600,0,大宗商品还有机会吗？,01-28 04:00
988,211808,0,制造业大神袁航来高能来袭,01-22 07:20
989,786,0,坚决持有,01-22 03:37
990,801,0,港股炒得猛，B股怎么说？什么时候能真正回到投资的范畴！,01-20 09:11
991,918,0,今年B股的分红率依然会很高，一块终于站稳，下周与A一起拉升？10年了，该走一波不,01-14 09:39
992,850,0,好样的！实在没有抛盘了。除非会抛。,01-11 08:36
993,813,0,收盘创新高，好股！,01-08 03:45
994,926,1,可以退市了！,01-08 12:50
995,21835,0,360，再看顺周期,12-25 01:36
996,949,0,A B股合并前提条件是人民币贬值,12-24 03:54
997,809,0,资源类股票的大牛市已经来了，必须长期持有。,12-24 02:23
998,822,0,就是不上一元,12-21 11:45
999,785,0,A，B合并块了,12-18 10:43
1000,837,0,股吧里太冷清了，也算是一个人气指标，凑个热闹,12-17 08:40
1001,758,0,相比a冷清多了，突破一元算正式起步，大股东增持也结束了。,12-10 08:02
1002,799,1,反正套了好多年了，放着吧。,12-07 11:00
1003,869,0,一美元下方蓄势已久，下周AB联动比翼双飞！,12-05 08:18
1004,742,0,这货有投资价值,12-04 02:17
1005,773,0,这货鄂尔多斯大涨它小涨，鄂尔多斯小跌它大跌，怎么不跟它主子同步呢？？？,11-30 09:44
1006,859,0,今天B股市场出事了？整体大跌，难道有新政策？不就是带指数的伊泰b跌停么，都慌不择,11-30 03:28
1007,903,0,断头铡刀都出来了，发生了什么事吗？真狠！,11-30 02:56
1008,771,0,追上A股就还可以涨百分之三十七,11-27 10:12
1009,949,1,今增持完成，下月发新一任增持公告。,11-23 02:01
1010,870,0,一块近在眼前了，大股东这几天赶着增持，怕上了不能再买。红军不怕远征难，喝酒吃肉一,11-22 08:43
1011,873,1,何时转A啊？,11-20 03:14
1012,2886,4,哪位知道为什么B股分红和A股不一样,06-12 11:54
1013,1162,1,加速石墨烯技术市场化-格莱菲就是石墨烯。安全套技术应用展示。,09-30 10:48
1014,2717,4,频频增持B股为何意？,08-01 02:29
1015,1645,3,鄂资B如果转H会涨么？,08-20 05:17
1016,1301,0,兔耳朵[大笑],08-21 11:29
1017,1546,1,A股三连板，B股只涨这点？,08-03 08:40
1018,1405,0,A股几个板，B股滞后，股霸压着吸筹！！,08-04 09:50
1019,1779,4,请问分红什么时候可到账？,05-27 05:53
1020,1259,0,现在是买入B股的最佳机会,07-31 11:50
1021,1168,0,跑路,07-31 11:26
1022,2688,1,600295:鄂尔多斯关于控股股东及其一致行动人增持计划实施完成的公告,07-20 04:11
1023,1249,0,这个票质地不错，可惜才看到。,07-19 10:43
1024,1796,2,分红没到账.,06-09 07:55
1025,1288,0,b股怎么买啊！,06-29 11:18
1026,1472,0,分红没到账.,06-09 07:54
1027,2269,2,这个和Ａ股有什么关系？,05-30 01:28
1028,1421,0,今天B股什么情况？,05-29 04:26
1029,7778,5,鄂尔多斯控股股东方面拟继续增持公司B股,05-27 06:13
1030,2662,2,600295:鄂尔多斯关于控股股东增持公司股份及后续增持计划的公告,05-27 04:57
1031,1723,0,600295:鄂尔多斯:[内蒙古鄂尔多斯资源股份有限公司2019年报问询函情况说明][信会师函字[2020]第ZG072号],05-25 07:38
1032,1882,1,今天由于推出B股市值小于一元人民币的时候要退市这个政策。导致傻逼们，有些不知道这,05-12 11:00
1033,1791,0,600295:鄂尔多斯法律意见书,05-08 06:00
1034,1804,1,600295:鄂尔多斯2019年年度股东大会决议公告,05-08 06:00
1035,1389,0,这回B股股票真的没有存在地必要啦！,05-08 11:03
1036,2071,0,600295:鄂尔多斯2020年第一季度报告正文,04-29 09:06
1037,1680,0,A股紧跟,04-25 01:07
1038,1724,3,600295:鄂尔多斯2019年年度股东大会会议资料,04-22 04:05
1039,2511,3,600295:鄂尔多斯2019年度利润分配预案公告,04-14 07:54
1040,1811,1,600295:鄂尔多斯:信会师报字[2020]第ZG10764号-业绩承诺报告,04-14 07:54
1041,2099,0,600295:鄂尔多斯2019年年度报告摘要,04-14 07:54
1042,1508,0,600295:鄂尔多斯审计委员会2019年度述职报告,04-14 07:54
1043,1368,0,600295:鄂尔多斯:信会师报字[2020]第ZG10763号-内控审计报告,04-14 07:54
1044,1216,0,600295:鄂尔多斯独立董事关于公司关联交易事前认可的书面意见,04-14 07:54
1045,1596,0,600295:鄂尔多斯:2019审计报告-信会师报字[2020]第ZG10762号,04-14 07:54
1046,1643,0,600295:鄂尔多斯独立董事2019年度述职报告,04-14 07:54
1047,1425,0,600295:鄂尔多斯2019年度内部控制评价报告,04-14 07:54
1048,1389,0,600295:鄂尔多斯:东兴证券关于公司发行股份购买资产并募集配套资金暨关联交易之2019年度独立财务顾问持续督导意见,04-14 07:54
1049,1497,0,600295:鄂尔多斯关于募集资金存放与实际使用情况的专项报告,04-14 07:54
1050,1354,0,600295:鄂尔多斯关联交易公告,04-14 07:54
1051,1247,0,600295:鄂尔多斯:东兴证券股份有限公司关于内蒙古鄂尔多斯资源股份有限公司2019年度募集资金存放与使用情况的核查意见,04-14 07:54
1052,1577,0,600295:鄂尔多斯:东兴证券股份有限公司关于内蒙古鄂尔多斯资源股份有限公司发行股份购买资产并募集配套资金暨关联交易之2019年度业绩承诺实现情况的核查意见,04-14 07:54
1053,1386,0,600295:鄂尔多斯第八届董事会第二十次会议决议公告,04-14 07:54
1054,1405,0,B股这么强，必有妖。,04-03 10:32
1055,1691,0,这股庄家的手法就是利用大家对重组的期待，不断做拉高出货再打压再拉高出货的循环,02-22 09:28
1056,1658,2,这玩意能不能过1元长期一元以下会被强制退市,02-19 10:36
1057,1699,0,又一波增持结束,02-19 07:23
1058,4998,2,600295:鄂尔多斯关于控股股东及其一致行动人增持公司股票的进展公告,02-05 03:34
1059,2128,0,600295:鄂尔多斯独立董事意见,02-14 05:04
1060,1588,0,缺口补的早，说明是好股！,02-07 11:49
1061,1370,0,好股！,02-05 10:08
1062,2047,0,600295:鄂尔多斯2020年第一次临时股东大会的法律意见书,01-08 05:46
1063,1855,0,收.888，吉利的数据，但愿有好消息,01-07 03:01
1064,1781,0,好吉利[兴奋],01-07 03:01
1065,2321,0,600295:鄂尔多斯2020年第一次临时股东大会会议资料,12-31 03:36
1066,1937,0,本月涨了20%,12-30 09:54
1067,1695,2,会AB股合并吗,12-27 01:06
1068,1841,0,600295:鄂尔多斯第八届董事会第十八次会议决议公告,12-23 04:14
1069,1489,0,600295:鄂尔多斯2020年度对外提供贷款担保的公告,12-23 04:14
1070,1612,0,600295:鄂尔多斯章程,12-23 04:14
1071,1959,3,今年会占稳年线之上吗,12-17 08:43
1072,3712,2,600295:鄂尔多斯关于控股股东增持公司股份及后续增持计划的公告,12-04 04:52
1073,2321,2,上次增持0.9~1.5元我买入了，现在还套40%，增持也护不了股价。,12-04 05:40
1074,2742,0,600295:鄂尔多斯发行股份购买资产并募集配套资金暨关联交易之非公开发行募集配套资金发行结果暨股本变动的公告,11-29 04:02
1075,1762,0,600295:鄂尔多斯:上海泽昌律师事务所关于内蒙古鄂尔多斯资源股份有限公司发行股份购买资产并募集配套资金暨关联交易之发行过程和认购对象合规性的法律意见书,11-29 04:02
1076,1826,2,0.76不是人民币？,11-11 05:53
1077,2823,0,鄂资B股：为下属子公司提供贷款担保的公告,11-12 09:10
1078,1750,0,600295:鄂尔多斯第八届董事会第十七次会议决议公告,11-11 06:19
1079,1687,0,600295:鄂尔多斯关于开立募集资金专项账户的公告,11-11 06:19
1080,2239,2,鄂资B：士别三日，当刮目相看。,11-07 08:32
1081,1722,1,这B股存在就是广场中间的钉子户，邀约收购估计是狮子大开口！,11-07 10:52
1082,2594,0,600295:鄂尔多斯股份解质、质押公告,11-07 03:54
1083,1712,0,B股有上涨的理由吗？超跌反弹还是紧跟港股？,11-06 02:00
1084,1913,0,垃圾股！,10-29 08:12
1085,5129,6,600295:鄂尔多斯2019年第三季度报告,10-29 05:22
1086,5013,0,600295:鄂尔多斯2019年第二次临时股东大会决议公告,09-23 05:46
1087,4276,0,600295:鄂尔多斯2019年第二次临时股东大会的法律意见书,09-23 05:46
1088,5704,0,这么垃圾,09-09 02:22
1089,6298,0,600295:鄂尔多斯关于召开2019年第二次临时股东大会的通知,08-29 08:18
1090,6055,0,600295:鄂尔多斯第八届董事会第十五次会议决议公告,08-29 08:18
1091,7092,0,600295:鄂尔多斯2019年半年度报告,08-29 08:18
1092,5886,3,今天鄂B为什么跌这么多啊？A股也没怎么跌吗？,08-05 02:34
1093,5316,2,有这么便宜的股票吗？,07-16 10:58
1094,4837,1,900921重组成功连续大涨时必须的已挂单买入,07-14 06:45
1095,4763,0,中信建投预计丹化科技今年净利达到8亿元，该股去年净利只有206万元。,07-13 06:49
1096,4567,0,比A股便宜太多，价值投资的，就买鄂尔多斯B股！A股傻子去买吧！,06-23 08:51
1097,3454,0,死股,06-21 09:53
1098,3890,0,你在织布啊，仙女,06-13 09:25
1099,5125,1,大股东吃相太难看了，这么玩还不如要约收购申请退市的了,04-04 03:34
1100,9181,1,为了增发压低股价,04-02 10:21
1101,5096,0,价值投资，长期投资，长线是金！,03-29 02:10
1102,5561,0,今晚年报,03-27 02:17
1103,5820,0,6手，病的不轻。,03-20 01:18
1104,5816,0,不要看小这个股我看好他,03-19 01:14
1105,5843,0,我后天开始干他,03-19 01:14
1106,5751,0,这买单排的，重度强迫症患者,03-15 08:39
1107,5420,0,风险来自于你不知道,03-14 09:04
1108,6625,1,净资产1.16，你在大牛行情中，总不能一直破净吧？,03-07 09:41
1109,5702,0,三月二十八日出年报预增85%(0.85------0.93元)。这么好的年报。及,03-04 10:39
1110,5423,0,怎么这个一块都不到[为什么],03-04 04:43
1111,6608,0,一年来买了好几个B股，第一次赚钱,01-31 11:37
1112,6337,0,这股票搞笑,12-19 10:31
1113,7518,0,希望公司考虑回购B股。因为目前低于每股净资产。又在低价位。並迠议职工持股，回购部,11-26 07:07
1114,8619,3,垃圾，开盘20分钟没成交一股。我还以为停牌了,11-22 09:50
1115,7786,0,B股春天早来报！今冬翻身定会到！纸位进入没有错，就看你们准备好！,11-15 07:05
1116,7869,0,没有进来量怎么涨啊,11-06 03:16
1117,11993,10,择机买入正在底部V型反转过程中的股票,09-27 05:18
1118,8483,0,人工停牌,10-16 09:53
1119,9894,3,看看,10-05 05:57
1120,10692,0,900948伊泰B股V型反转的可能很大,09-02 04:32
1121,10693,0,怎么停牌了？,08-24 09:34
1122,24701,195,佳木斯炒股就两种模式：看好你就一路持有，不看好就卖出,04-10 01:54
1123,11444,0,Lyft效仿竞争对手Uber与塔可钟合作提供外卖服,07-24 03:00
1124,14499,4,7月6日分红，一周都过去了，为什么还不到账？,07-13 09:55
1125,18555,6,客观分析谁是下一只即将转为A股的上海B股,06-10 06:30
1126,10207,0,早上挂4.4买，就是不打下来啊，日啊,07-10 03:03
1127,10024,0,我还以为你不涨呢,07-07 05:21
1128,9635,0,早上挂4.4买，就是不打下来啊，日啊,07-07 04:21
1129,10336,0,[怒]。,05-30 10:54
1130,76667,170,建议B股 做要约增持  或者学习晨鸣纸业B股,07-23 08:51
1131,10016,0,哈哈哈,05-09 03:20
1132,9922,0,大家重仓被套,05-08 03:03
1133,9618,0,中科信息肯定上百，,05-08 09:17
1134,9005,0,增持跌成狗,05-04 02:15
1135,9070,1,跌停潮,04-29 04:42
1136,17563,4,有没有注意到这轮增持计划完成得很快,02-09 10:27
1137,8698,0,哈哈哈,04-25 11:19
1138,9284,0,还在哄抬白酒的寄媾，可以判刑，这是在毁,04-20 01:58
1139,9212,0,妄想症不少,04-20 01:42
1140,9241,0,年报、一季报预估,04-19 06:54
1141,9127,0,妄想症不少,04-19 04:45
1142,9247,0,还在哄抬白酒的寄媾，可以判刑，这是在毁,04-18 09:12
1143,8316,0,今天还有狗托出来意淫蚂蚁吗？,04-17 06:56
1144,8063,0,哈哈哈,04-14 05:30
1145,10683,1,大湾区大优势！今年再增三倍！韶钢松山板封十天！,04-13 02:11
1146,8992,1,怎么就涨停了,04-13 01:35
1147,13032,1,性价比成长性基本面和901差远了,10-20 11:19
1148,8302,0,13.67元的三毛已经涨停成妖买不到了，同股同权的半价三毛b还不到1美元.三毛b低估了！同股同权。,03-23 02:31
1149,8639,0,今天没有人玩了，清仓换有人气的股票,03-16 11:14
1150,8483,0,这么大成交量不涨，有庄在跑，挣持在买。,03-13 01:44
1151,7959,0,怎么抛盘没完没了,03-13 01:29
1152,8376,0,这股看不懂，是换庄吗,03-13 01:26
1153,10224,1,天天增持买入，股价就是不涨,03-12 11:21
1154,11033,2,增持1030万股，己完成最低量，均价1.14元，将继续至3000万股，真快啊。,03-06 10:08
1155,8206,0,每次成交4手，有意思,03-09 01:43
1156,11224,1,这么多的买量，为什么不涨,03-02 02:14
1157,8834,0,期货硅 锰开始涨起..,02-28 03:17
1158,22948,7,估计要转A,11-03 09:49
1159,18171,4,本次香港公司增持公司股份的价格不低于每股0.7美元，且不高于每股1.3美元，在此,01-03 10:48
1160,7901,0,可以关注下贵阳银行,02-19 09:09
1161,12773,3,全部清仓抛弃鄂资B，太没有人气了，换股吃进振华B.,12-22 10:05
1162,13492,1,每股净资产1.11美元，现在的股价比净资产低。,11-28 10:38
1163,8316,0,慢牛,01-20 10:05
1164,9652,0,鄂资B，会走出一波大的行情。,01-18 10:40
1165,9063,0,2008--2018十年磨一剑，耐火之剑002225＞＞＞记住这句话 真金不怕火,01-18 10:13
1166,8909,0,2008--2018十年磨一剑，耐火之剑002225&gt;&gt;&gt;记住这句话 真金不怕火,01-18 09:28
1167,13838,68,总是有小散几手几手的卖，注定你们一辈子穷命,01-12 02:37
1168,12944,2,新手，玩这个最少要买多少股？,01-12 01:47
1169,11698,1,有来头，鄂尔多斯。,01-14 03:16
1170,12141,2,价值投资的凹地，可以长期持有！,11-02 09:46
1171,12975,1,新手报道，为嘛这股刚开始价格是负的？,12-25 09:20
1172,9001,0,大股东增持，上涨有望！,01-02 12:09
1173,9133,0,砸锅卖铁把美元通通吃进鄂资B,12-25 02:02
1174,7433,0,垃圾企业,12-25 11:26
1175,10574,1,银座股份有妖相？下一个江南加捷爆发前压盘？,12-05 02:09
1176,7439,0,1.092&#215;10&#215;n，好,11-30 11:27
