,read,comment,title,time
731,31539,6,这B股有什么好买的跟跳蛋似的。,01-25 12:16
732,100211,7,不能买卖了,01-04 01:21
733,104690,7,B股风险连续大跌，小散们注意止损!,12-28 05:20
734,42877,4,600776:东方通信2014年度股东大会资料,06-19 08:59
735,97600,11,东信B今年能上2.00美元！,09-04 11:08
736,161149,11,跟着汇金、证金和10家基金买东信B,08-27 12:49
737,51407,9,终于停牌了,07-06 09:26
738,101202,6,C浪下跌结束了吗,01-04 07:09
739,106982,5,看B股如何分红,04-19 02:27
740,124177,11,坚定持有东信B,05-27 10:00
741,98523,8,小心连续杀跌，小散们止损保住成果,12-29 09:46
742,44921,7,600776:东方通信第六届董事会2015年第二次临时会议决议公告,06-08 04:27
743,85593,8,请涨吧！,12-22 02:49
744,22282,10,600776:东方通信2015年第一次临时股东大会的法律意见书,02-03 07:14
745,142748,8,这么好的低价有潜力的股票不多见了。看多！看涨！,09-08 07:02
746,55407,9,600435切勿急慌，股市老鸟爆重要信息。读了这里在确定,11-01 03:13
747,56438,6,等天上掉馅饼一定要站对地方,11-05 03:34
748,25971,5,600776:东方通信独立董事关于公司股权激励计划第一个行权期失效并注销已授予的相应股,06-08 04:27
749,87722,5,要合并不一定纯B股心好。我觉得AB股有比较，可以盘子小的B股。,12-08 02:15
750,32413,6,900953,03-16 01:31
751,66679,6,交易清淡！,08-17 08:59
752,45254,15,为什么没有交易？,12-07 10:28
753,79873,6,科技创新计划中有量子通信,07-21 07:42
754,45604,5,600776:东方通信第七届监事会第一次会议决议公告,07-01 04:20
755,32646,8,几天卖出的，节后会哭晕在厕所[大笑],04-30 10:51
756,94983,7,只是这样趋势可不行啊,06-08 04:02
757,80844,12,怎么振荡也不出手！,07-19 07:18
758,28999,6,600776:东方通信关于股权激励计划第一个行权期失效并注销已授予的相应股票期权的公告,06-08 04:27
759,89105,1,最近大家大家，还顺利吧，本来以为4月是可以赚小20万呢，没想到都20多天了才4万,04-22 09:07
760,78558,9,没有买卖了！,07-25 09:34
761,47543,4,警惕！市场已经很危险了！,03-19 08:49
762,43603,6,一位浙江网友对沪B转A股的看法,01-15 11:05
763,98683,6,抢筹纯B，机不可失！-独家评论：B股市场最后暴富的机会已经出现！！机不可失！机不,12-06 05:55
764,22235,7,砸他了，不可思议,04-12 10:20
765,94252,6,续跌的节奏么?,04-05 09:01
766,139609,118,知道今天环球为什么跌吗？不好意思，因为我进了！非常抱歉，影响各位发财了！,10-30 12:03
767,28307,7,诚心卖的赶快甩，要跳水了。,05-20 11:28
768,52056,7,600776:东方通信2014年年度股东大会决议公告,06-30 07:37
769,92405,9,有人知道红利什么时候到账吗，谢谢,06-27 03:27
770,40495,6,又进了不少，爽,05-20 10:28
771,91255,10,"新版百元钞,利好，ATM机要更换，量很大",11-12 08:38
772,41568,9,还是那句话：不理睬短期波动。,04-17 11:21
773,98143,11,东方通信资讯-东方通信关于中国证券金融股份有限公司等持有公司股票情况的公告,08-19 07:57
774,68736,6,博创申购临近！,09-08 04:23
775,81203,8,没有买的要赶快下手了,07-14 11:03
776,53400,3,"B股明天暴涨,第二家航气轮B转A公告了，B股暴涨",05-28 11:43
777,101838,7,胆小如鼠的，建议现在买入，不要等涨高了去追,08-22 01:23
778,82541,6,A股已经起飞你还趴着,08-22 11:41
779,98407,5,沪B环视,01-08 05:18
780,25515,4,600776:东方通信独立董事候选人声明,06-09 04:06
781,74447,5,17号买入就跌几个点，今天涨到现在还没解套！祷告大涨，今天有B股的都涨8%了,12-21 02:27
782,166073,10,年底前就看好一支股,10-19 12:36
783,26154,3,午评：小修整不碍继续上涨,03-18 03:40
784,25374,14,此树无鸟。此股已死。无人问津 [胜利]   [不赞],05-04 09:55
785,59362,6,买了你多年真是一场失败的投资,09-06 09:26
786,84180,5,无聊之人真无聊,11-02 11:15
787,38529,6,知足常乐,07-12 12:05
788,100990,6,股迭创历史新高，东信B还在半山腰！,09-07 04:59
789,25323,9,今天接了不少筹码，爽！,05-19 02:51
790,85903,4,东信B股吧,05-03 08:40
791,49768,17,周五---值得狂欢的一天！重组带来大涨！,11-20 04:20
792,117484,5,阅读1举报本帖 换美元买上海B股，这是大势所趋。因为美元汇率升值，而且AB股的价,12-14 12:29
793,93749,6,准上市企业的推荐,03-03 12:00
794,97051,3,东信B股,05-03 08:39
795,68384,21,套的很深呀,09-29 08:48
796,11936,5,600776:东方通信2015年第一次临时股东大会决议公告,02-03 07:14
797,186158,20,~~互联网+金融 央企整合稀缺品种,04-28 03:35
798,98010,3,东信B两阳夹一阴后，将继续上攻,01-01 10:23
799,17000,8,600776:东方通信关于2015年第一次临时股东大会补充公告,01-27 09:16
800,39550,2,600776:东方通信2014年年度股东大会的法律意见书(修正稿),07-01 04:20
801,26591,6,即使调整,04-16 03:57
802,55473,35,今天换了st金瑞，明天开始比赛,11-20 03:55
803,83632,2,多么期待来个涨停板啊,11-06 01:08
804,25254,6,请问各位大哥B股是否T+0操作？今日买可以今日卖？？？？准备开户玩B股！！！！,04-10 02:11
805,94687,9,东信B调整到位，今日必定翻身向上,12-29 08:15
806,62113,6,孽障还不快显出原型,08-29 11:06
807,40806,9,600776:东方通信2014年年度的法律意见书,06-30 07:37
808,28239,6,600776:东方通信独立董事提名人声明,06-09 04:06
809,79057,19,此股低价买不到了！,07-18 08:19
810,19517,3,600776:东方通信:浙江天册律师事务所关于东方通信股份有限公司股权激励计划第一个行权,06-08 04:27
811,24155,8,还是落袋为安吧,05-22 10:34
812,85517,2,普天系狂飙,10-22 11:31
813,88978,2,必须买入[大笑],04-05 09:02
814,27460,5,4月17日我就说了,05-21 10:57
815,21277,0,今天都开始炒作B股了，疯狂$上证指数(000001.SH)$ @股民英雄会 ,04-10 04:55
816,31520,1,600776:东方通信关于召开2014年年度股东大会的通知,06-08 04:27
817,78966,5,没听说停牌啊怎么一笔交易都没?,06-03 09:35
818,24510,2,刚刚出了,05-22 11:31
819,23279,2,今天是值得纪念的日子，上午收盘900945海航B的股价是:0.949美元折成人民,05-21 12:54
820,62588,6,东信拉升大幕开启,08-24 10:49
821,18141,0,好笑,10-25 09:46
