,read,comment,title,time
765,11766,1,涨不过大盘的垃圾货,07-21 04:44
766,12445,5,B转A第一股，信不信由你,10-22 02:21
767,8556,0,主板转不了，下一步统一传科创板，信不信由你,11-06 01:53
768,12335,14,择机买入正在V型反转过程中的股票,09-26 12:50
769,7561,0,B转A有点旋,10-31 10:59
770,10112,0,900957:凌云B股2018年第三季度报告,10-25 04:40
771,9540,1,凌云主力是放弃了，这样砸盘是不想活了,10-11 09:48
772,7567,0,中国经济的晴雨表，呵呵呵！,10-11 02:32
773,10152,1,100万能跌停,09-12 12:43
774,12396,2,B股已成弃婴,08-30 10:34
775,9726,0,100万能涨停,09-04 09:22
776,11992,1,这种没量的僵尸股，将来非常有发展前途，真是壮志凌云啊，拭目以待！,08-21 11:02
777,10585,0,和汇丽相比，至少应该比汇丽价格高吧。,08-29 04:20
778,10402,0,怎么了？没人,08-28 05:19
779,11985,1,老于在二年前就叫外资来了，那时价位可不低呀！,08-28 05:13
780,10866,4,湖北天瑞电子这家的股票多久能会增值？,08-22 02:24
781,9820,0,有没有懂的人帮忙分析下,08-22 02:21
782,15985,2,900957:凌云B股2018年半年度报告,08-09 03:41
783,13649,4,900957:凌云B股2018年半年度报告摘要,08-09 03:41
784,15272,0,在设备加速折旧的情况下，仍能确保利润稳步增长，好样的！,08-09 04:10
785,8097,0,900957:凌云B股2018年半年度报告摘要,08-09 03:41
786,9778,0,但愿再上一波，不然真的没意思了,08-08 08:03
787,9580,0,多狗这个说有几百万，那个说吃了几十万手，吹牛谁不会啊,08-07 04:30
788,11139,1,昨天卖了！,08-02 10:51
789,9859,0,弱势主力，扭扭捏捏，不可靠,07-07 06:19
790,9559,0,无语,07-07 05:21
791,10018,0,站不稳就跌停 我要加仓,07-07 04:22
792,12489,0,怎么查历史流通总市值？,07-03 12:18
793,11338,1,跌停板买的，不知是福还是祸？？？,06-20 08:18
794,10472,0,"万业停牌收购凯世通半导体,子公司汇丽B咋办？",06-14 10:35
795,10220,0,每天跌1%左右，一周下来近5%跌幅。一个月近20%跌幅。几乎任何时候抛掉都是正确,06-14 03:12
796,13853,2,国家最近发布的光伏产业政策对光伏设备制造企业是利空，因为控制新增产能就限制了光伏,06-13 06:32
797,13381,1,三部门发布史上最严苛光伏政策 光伏制造业将迎来新一轮洗牌,06-04 08:17
798,13794,1,长期持有，管他呢！基本面还是不错的。,05-30 02:09
799,14107,3,这是咋滴啦？？？？,05-25 11:57
800,11259,0,没量没戏啦,05-11 07:44
801,13610,0,900957:凌云B股2017年年度股东大会决议公告,05-11 04:22
802,12732,0,900957:凌云B股2017年年度股东大会的法律意见书,05-11 04:22
803,11182,0,下个星期主板的次新股可能上涨的潜,05-09 05:17
804,11187,0,下个星期主板的次新股可能上涨的潜,05-08 05:30
805,10759,0,下个星期主板的次新股可能上涨的潜,05-07 05:28
806,10419,0,错！,05-02 11:53
807,9521,0,900957:凌云B股2017年年度股东大会会议资料,05-02 04:13
808,11850,0,900957:凌云B股2018年第一季度报告,04-25 03:55
809,10241,0,下个星期主板的次新股可能上涨的潜,04-24 12:16
810,10375,0,下个星期主板的次新股可能上涨的潜,04-20 02:10
811,10323,0,本身就不会,04-19 04:51
812,11088,2,900957:凌云B股关于会计估计变更的公告,04-09 06:54
813,10189,0,下个星期主板的次新股可能上涨的潜,04-18 09:15
814,10114,0,抓紧抢购,04-14 05:34
815,10214,0,收入增多了呀，但怎么还不转A呢,04-11 11:20
816,10288,0,我还以为停牌了，12分钟都竞价碰不到一起去。。。,04-10 09:43
817,7419,0,900957:凌云B股:控股股东及其他关联方占用资金情况的专项审计说明,04-09 06:55
818,7617,0,900957:凌云B股第七届监事会第四次会议决议公告,04-09 06:55
819,7301,0,900957:凌云B股:内部控制审计报告,04-09 06:55
820,9496,0,900957:凌云B股2017年年度报告,04-09 06:55
821,6591,0,900957:凌云B股为靖远德祐新能源有限责任公司提供担保额度的公告,04-09 06:55
822,6031,0,900957:凌云B股2017年度独立董事述职报告,04-09 06:55
823,5632,0,900957:凌云B股关于召开2017年年度股东大会的通知,04-09 06:55
824,7521,0,900957:凌云B股2017年年度报告摘要,04-09 06:55
825,6059,0,900957:凌云B股:审计报告,04-09 06:54
826,5680,0,900957:凌云B股第七届董事会第五次会议决议公告,04-09 06:54
827,5412,0,900957:凌云B股董事会审计委员会2017年度履职报告,04-09 06:54
828,5350,0,900957:凌云B股独立董事关于公司对外担保的专项说明及独立意见,04-09 06:54
829,5355,0,900957:凌云B股独立董事关于公司第七届董事会第五次会议相关议案的独立意见,04-09 06:54
830,5384,0,900957:凌云B股:会计师事务所对会计估计变更的专项说明,04-09 06:54
831,5211,0,900957:凌云B股2017年年度内部控制评价报告,04-09 06:54
832,14679,3,下一个爆发风口在这，,01-24 04:27
833,8749,0,FAMSUN丰尚坚持以创新为矛 人才为盾,03-02 11:10
834,11282,2,长安B应该会先启动？  B股必须要有龙头先启动才能带动B股起吧？,02-06 10:28
835,9246,0,FAMSUN丰尚围绕品牌引领 助推产业升级,02-01 08:57
836,11119,1,900957:凌云B股关于使用自有资金购买理财产品的进展公告,01-02 04:08
837,13272,3,部分上海B股2018年1月份股价表现情况统计分析,01-26 05:50
838,8540,0,继续等,01-23 05:23
839,8289,0,FAMSUN丰尚致敬匠心 精准智造,01-23 09:49
840,8682,0,快发力拉升了900906[大笑][大笑][大笑],01-11 02:09
841,13692,2,B转A可能快实现了,12-28 01:31
842,9291,0,拉b指数救a股指数个股权重资金出逃，熊市资金为王,12-28 01:39
843,8855,0,加速下跌，本周。,12-25 01:50
844,15984,1,900957:凌云B股2017年第三季度报告,10-26 06:25
845,11003,1,900957:凌云B股关于使用自有资金购买理财产品的进展公告,12-07 05:33
846,12762,0,900957:凌云B股关于收到中国证券监督管理委员会上海监管局警示函的公告,12-11 03:59
847,7780,0,900957:凌云B股第七届董事会第四次会议决议公告,12-05 06:46
848,6789,0,900957:凌云B股关于使用自有资金购买理财产品的公告,12-05 06:46
849,8267,0,900957:凌云B股关于关联方资金往来的自查公告,12-01 06:56
850,8245,0,等待,11-29 10:43
851,11780,2,看好上海自贸区，看好物贸B。,11-15 11:26
852,20690,0,上海B股中只有这两只股票站在了年线和60天线之上。,08-19 08:06
853,13529,4,大召开前买入，大结束前卖出。,10-13 11:39
854,12713,2,凌云三季报。业績有捉升。,11-01 03:44
855,12704,3,不要为了捡几个芝麻而丢了怀里抱着的大西瓜。,11-02 08:10
856,12868,3,我也叫凌云  但是我没有美元买不了啊,09-20 07:10
857,29911,17,外资进入抄纯B，凌云的牛市来了。,07-29 07:08
858,14283,6,买入时机[大笑],10-16 01:47
859,8687,0,900957:凌云B股关于参加上海辖区上市公司投资者集体接待日活动的公告,10-26 06:24
860,20242,2,900948伊泰B股公布2017年靓丽中报,08-24 12:11
861,19196,1,900957:凌云B股为靖远德祐新能源有限责任公司提供担保的公告,09-04 03:57
862,18634,4,跟在凯马后面瞎涨         |,09-07 10:00
863,17972,6,年报预告即将展开紧紧抓住年报大幅预增股切莫踩,07-20 03:31
864,21912,1,900957:凌云B股2017年半年度报告,08-09 03:59
865,16155,0,新华社北京8月16日电题：不能让“拦路法规”阻碍外商投资,08-17 09:25
866,21704,4,尚早?,07-10 02:06
867,20819,5,下支龙头是凌云，抓住1017年最后5个月的机会，会使您反败为胜。,08-01 12:52
868,21936,2,900957:凌云B股2017年半年度报告摘要,08-09 03:55
869,15250,3,上海B股领涨龙头露出尖尖角,07-13 05:57
870,18099,2,进入上升通道，一路持有，必有厚报。,08-07 03:42
871,19099,5,谁将是上海B股未来一段时间的领涨龙头,08-28 06:37
872,15306,3,"清仓了,准备买汇丽b",07-07 09:09
873,14003,2,机会来了，买入。[大笑],07-18 10:03
874,12877,1,抓住年报大幅预增股切莫踩,07-20 03:32
875,18954,6,b就是美股的仙版,07-28 07:22
876,18998,2,坚持住看看庄家怎么办，耗死不抛股,07-20 03:32
877,14546,2,应该能成为龙头的,07-19 11:23
878,14354,2,900926市盈率20你不买，957市盈率115%250你买？,09-08 11:34
879,10891,3,庄家怎么办，耗死不抛股,07-20 03:32
880,10237,3,耗死不抛股,07-20 03:33
881,10798,1,家怎么办，耗死不抛股,07-20 03:33
882,34796,3,地产B 股,07-20 01:32
883,11555,0,买买买,09-08 12:36
884,13057,0,拉汇丽，大出东贝，凌云，凯马等股,09-08 01:27
885,25983,9,做好人买好股得好报,06-26 04:44
886,11064,0,半年业绩在上线净利2970万元还可以，在下限2610万元，就完犊子了，下限业绩是,07-11 04:51
887,10196,1,持住看看庄家怎么办，耗死不抛股,07-20 03:33
888,24997,22,凌云要大涨，会爆发。[胜利],08-30 01:50
889,23592,12,水泥行业4月净利达71亿元 超过一季度利润总额,06-26 07:40
890,7339,0,性价比成长性基本面和901差远了,10-06 12:23
891,22255,1,散户B股投资策略探讨一择机尽早弃弱换强,08-25 06:00
892,26152,4,中国股市唯一被国内外机构投资者一致看好的上市公司,07-10 05:05
893,21097,4,预增股切莫踩,07-20 03:30
894,18579,3,900933华新B股逆市上涨初显上海B股龙头风范,06-28 06:28
895,17352,10,玩从未亏过的股，感觉就是不—样。[大笑],06-28 02:51
896,7368,1,看看庄家怎么办，耗死不抛股,07-20 03:32
897,6933,1,预告即将展开紧紧抓住年报大幅预增股切莫踩,07-20 03:32
898,7031,1,住年报大幅预增股切莫踩,07-20 03:33
899,5586,0,即将展开紧紧抓住年报大幅预增股切莫踩,07-20 03:33
900,7919,1,水晶光电:关于第一期员工持股计划股票出售完毕暨计划终止的公告,07-10 06:30
901,11961,2,做好人买好股得好报,06-27 06:44
902,26088,2,900957:凌云B股2015年年度业绩预告更正公告,03-14 04:33
903,1171,0,凌云Ｂ股：内幕信息知情人管理制度（2012年3月）,04-28 10:42
904,3273,1,世上最无耻的投票：只能到现场投票，网络投反对票不予计票！,02-23 10:49
905,3542,0,开盘纯B都涨停,02-20 10:56
906,2074,0,看东电b的本质，管理层的错误,02-20 12:54
907,1739,0,东电B要难产,02-20 12:59
908,3709,1,凌云B股是老龙头，这波走势确实一般,02-04 11:55
909,2683,0,凌云早晚会发光,02-14 06:00
910,3774,0,900957 大的行情在6，7月,02-06 11:04
911,3058,1,先卖，5日线再买,01-29 09:56
912,2587,3,先卖了,01-28 11:45
913,264,0,凌云Ｂ股：第三届董事会2005年第一次会议决议公告,05-28 12:00
914,94,0,凌云Ｂ股：第三届监事会2005年第一次会议决议公告,05-28 12:00
915,109,0,凌云Ｂ股：2004年年度股东大会决议公告,05-28 12:00
916,167,0,凌云Ｂ股：关联交易公告,12-22 12:00
917,112,0,凌云Ｂ股：对外担保公告,10-28 12:00
918,93,0,凌云Ｂ股：对外担保公告,09-29 12:00
919,322,0,凌云Ｂ股：关于公司名称变更的提示性公告,09-21 12:00
920,287,0,凌云Ｂ股：2004年第二次临时股东大会决议公告,09-07 12:00
921,116,0,凌云Ｂ股：2004年第一次临时股东大会决议公告,08-17 12:00
922,269,0,凌云Ｂ股：第二届董事会2004年第四次会议决议公告,08-04 12:00
923,136,0,凌云Ｂ股：控股子公司天津国际游乐港有限公司受让股权暨关联交易公告,08-04 12:00
924,135,0,凌云Ｂ股：控股子公司天津国际游乐港有限公司土地使用权受让暨关联交易公告,08-04 12:00
925,148,0,凌云Ｂ股：关于法人股质押担保的公告,07-15 12:00
926,191,0,凌云Ｂ股：控股子公司天津国际游乐港有限公司土地使用权转让暨关联交易公告,07-13 12:00
927,304,0,凌云Ｂ股：关于对2004年第一次临时股东大会提案资料的补充及延期召开会议的公告,07-13 12:00
928,96,0,凌云Ｂ股：第二届董事会2004年第三次会议决议公告暨召开2004年第一次临时股东大会的通知,06-30 12:00
929,124,0,凌云Ｂ股：控股子公司天津国际游乐港有限公司土地使用权转让公告,06-30 12:00
930,266,0,凌云Ｂ股：关于公司办公地址及联系方式变更的公告,06-22 12:00
931,125,0,凌云Ｂ股：担保公告,06-18 12:00
932,106,0,凌云Ｂ股：关于社会法人股质押担保的公告,06-05 12:00
933,89,0,凌云Ｂ股：关于解除社会法人股质押担保的公告,05-20 12:00
934,260,0,凌云Ｂ股：第二届董事会2004年第二次会议决议公告,04-30 12:00
935,93,0,凌云Ｂ股：2003年年度股东大会决议公告,04-30 12:00
936,118,0,凌云Ｂ股：关于社会法人股质押担保的公告,04-09 12:00
937,84,0,凌云Ｂ股：第二届董事会2004年第一次会议决议公告暨召开2003年年度股东大会的通知,03-27 12:00
938,81,0,凌云Ｂ股：第二届监事会第九次会议决议公告,03-27 12:00
939,85,0,凌云Ｂ股：公司担保的公告,01-03 12:00
940,93,0,凌云Ｂ股：第二届董事会2003年第三次临时会议决议公告,11-15 12:00
941,85,0,凌云Ｂ股：2003年第二次临时股东大会决议公告,09-27 12:00
942,287,0,凌云Ｂ股：股权转让公告,09-24 12:00
943,285,0,凌云Ｂ股：更正公告,08-19 12:00
944,270,0,凌云Ｂ股：董事会决议公告暨召开2003年第一次临时股东大会通知,08-16 12:00
945,248,0,凌云Ｂ股：完成股权过户登记的公告,08-01 12:00
946,134,0,凌云Ｂ股：2002年度现金红利派发公告,07-23 12:00
947,288,0,凌云Ｂ股：2002年年度股东大会决议公告,07-08 12:00
