,read,comment,title,time
394,11117,3,不要2447万元挂牌贱卖上海三毛重庆丰都县城一毛条分公司，因为房产证占地 45294.39 工业用地 房屋建筑面积 17810.73 ,02-02 07:18
395,6624,1,A股泡沫大大的，B股泡沫小小的[胜利],04-04 06:54
396,10160,1,2018年1月美元在快速贬值，只有把美元现金及时换成历史低位的人民币资产的B股公司股票才能保值。,01-25 11:44
397,7758,1,20180203申万宏源：美元资金继续流入中国股市,02-05 09:31
398,8542,4,用美元买卖的美股上涨9年高处不胜寒，上周五大跌2.54%，少量美金会回流国内，利好走熊三年也用美元买卖的上海B股,02-04 07:49
399,8302,1,"三毛A股只跌2%,三毛B跌4%过分了，因为美股跌对我国B股是大利好美元会回流国内的！",02-09 10:49
400,6627,1,20180316深纺织上午收盘前放量拉高，同为国企改革纺织股上海三毛加油 市值最小壳最干净 上海三毛！,03-16 11:32
401,7705,1,要多看看上海三毛A股走势，三个涨停了，不要光看三毛B？,03-23 09:25
402,5054,0,A股有的股涨太多啦，B股要补涨才对。,04-04 12:06
403,5954,1,也太能表演啦，憋不住了。,04-03 05:12
404,5539,2,奇袭,04-03 07:09
405,4056,0,三毛B停牌的理由？,03-28 09:57
406,4756,0,A股停牌，B股跟停吗？,03-27 11:39
407,6242,13,等等,03-21 11:14
408,3866,0,三毛比股真厉害,03-27 03:12
409,3374,0,A都涨停了,03-27 02:56
410,5467,2,上海三毛A股真有血性，还能涨停成妖股！三毛b 股东看下。,03-23 02:13
411,3408,0,看看上海三毛A股的涨停板封单，明天可能要第四个涨停成妖股了，三毛b落后好多！,03-23 10:08
412,6655,1,三毛的股权，在联合交易所拍卖，3月1日截止，也不知成交没有！,03-02 05:16
413,3163,0,地方国企改革股两面针启动了，上海三毛加油 上海三毛和二面针,03-16 01:34
414,3164,0,st上海三爱富大涨，最小的国企改革创投板块股的上海三毛加油！,03-16 11:12
415,3514,1,国企改革股今天大涨，三毛加油！,03-15 11:01
416,4287,0,20180208今天小盘超跌股大幅上涨至涨停！微小市值的上海三毛你超跌吗？,02-08 11:01
417,4162,0,放入自选股了，随时操作,02-09 04:04
418,6155,1,三毛A放量涨了！,02-08 02:31
419,3607,0,上海界龙实业放量冲高，上海三毛B股东心动,02-08 02:29
420,6154,1,20180208今天三毛A股走势很强，股价支持有力，三毛B股东不要再低位割肉和做小T了！盘子极小，大户很容易拉起来！,02-08 01:54
421,4234,0,三毛主营业绩增长949万，但总业绩下滑7400万元的原因2016年拿到上海拆迁补偿1.3亿，而2017年只拿到了拆迁转让安诚保险公司0.56亿万,02-07 03:46
422,3668,0,从近3496.10万元降到2447.27万元，已明亏1049万 上海三毛重庆丰都子公司苦等买主,02-02 06:57
423,3020,0,叹一声三毛B:,01-31 10:35
424,15959,23,求有货的主,09-12 01:52
425,3097,0,快发力拉升了900906[大笑][大笑][大笑],01-11 02:07
426,12966,4,将由兴蓉集团吸收整合四川煤矿基本建设工程,09-18 05:49
427,4648,0,要指望下个星期五了,12-12 09:56
428,8085,6,上海自贸龙头B股900927涨升苐二波刚刚起动。,11-14 01:56
429,4219,0,说实打实的,12-11 10:05
430,3954,0,作日复牌？,12-11 09:47
431,4130,0,些老帖子?,12-11 08:38
432,4139,0,又是一个16年不分红的股票，该退市了,12-10 12:16
433,17721,38,上海三毛2017年二季度新进股东4.59% 介绍 中冀投资股份有限公司,09-14 05:47
434,5444,0,三毛B中小投资者，B股处理再现“曙光”。,11-29 11:24
435,14230,2,现在什么情况？,09-21 04:21
436,12043,2,A15，B1.5就这么难么,09-21 07:56
437,10318,3,但由于中小板本身有披露要求,10-07 03:32
438,6079,2,w,11-14 08:32
439,11291,1,中冀投资，效率一般,10-14 07:08
440,9088,1,大盘股的气势！,10-19 09:25
441,10195,2,性价比成长性基本面和901差远了,10-20 11:17
442,8899,4,是,10-26 08:54
443,7030,6,f,11-21 04:39
444,7521,4,上海大江股份（绿庭投资）2017年11月20日已被上海炳通5%举牌，只有绿庭投资一半市值不到的上海三毛也要争取啊！,11-21 11:17
445,17389,1,方式，每年最多,06-28 05:15
446,11699,2,、全球知名的专业化水务环保龙头企业，加快“走出,09-18 05:46
447,12016,6,跑诱多行为，还得下来,09-18 06:12
448,14119,5,上海三毛新进二股东介绍中冀投资,09-14 05:56
449,11336,1,票就只有徐公公,09-15 03:05
450,11970,2,京东金融入股的传闻，带动了券商板块的上涨，这样的上涨属于典,09-18 05:52
451,19137,3,何事慌张？今天除了长上影稍长，量价还不错,07-14 09:49
452,12120,1,市场的真实面貌,09-05 08:53
453,11001,1,这11家国企名单中，未来将整合市域内水务、环保等优质资产。,09-15 09:36
454,8094,0,说的对!看的准,09-14 08:26
455,9844,8,今日缩量洗盘，收盘价8.47附近，十字星。明天上午拉升，估计高点会超过8.90，,09-13 10:33
456,6796,0,任何波浪形成都是庄家做出来的，并为庄家服务,09-14 02:16
457,6943,0,三毛狗屎,09-12 03:48
458,12270,0,优质业绩股或业绩预期较强的个股大概率会得到资金的青睐,07-08 04:26
459,9068,0,毛B己回踏到位，明日将向上涨！,09-05 06:03
460,8703,0,大卖盘,09-05 09:02
461,8722,0,请问有坏消息吗?,09-05 09:00
462,9093,0,长上影稍长，量价还不错,09-05 08:59
463,8135,0,坚定的洗掉,09-05 08:58
464,8904,0,再度出现拉升行情,09-05 08:56
465,8620,0,近日持股,09-05 08:56
466,8900,0,弱势特征明显，不跟为宜,09-05 08:55
467,8384,0,够狠的,09-05 08:54
468,8860,0,还会持续上涨的,09-05 08:54
469,8489,0,回购重启,09-05 08:50
470,8887,0,风险还是极大的,09-05 08:49
471,8316,0,应不应该向马彪索赔？,09-05 03:39
472,8781,0,对市场形成大幅冲击,09-04 07:55
473,8411,0,hah,09-04 01:59
474,10242,0,盘面上的热点基本上还是没有太大变化,08-24 03:35
475,11476,0,贪小便宜吃大亏 [困顿],08-18 05:13
476,19507,14,贪小便宜,07-18 06:55
477,15180,6,磨难越苦、、阳光就在风雨后。     人为造成的苦。是假苦一旦醒悟阳光一片,08-03 06:02
478,15949,4,个人见解，诱多做头。7.53清了，祝留下朋友发财。[不屑][不屑],08-02 02:39
479,21478,23,三大板块的投资机会,07-18 07:40
480,20248,23,一些投资者很恐惧,07-18 07:38
481,20977,25,尽早处理手中走势不太好的个股,07-20 09:14
482,129835,7,三毛B明日就会出现一字涨停,10-23 10:07
483,17857,1,8个亿满仓大连港！！！,07-18 02:44
484,14634,1,奏依然是温和的，回撤至3170点附近仍能震荡盘升。操作上，题材轮动比较快，短线不适合,06-28 04:17
485,14378,1,，2017年上半年,07-01 08:12
486,17360,0,说明监管层不希望大盘涨得太快,07-09 10:04
487,32252,7,最好少乱讲话自己的主意子己拿!自己的赌注自己下!,12-07 11:23
488,46106,2,高开低走,09-21 10:54
489,17498,1,在,07-18 03:20
490,20104,4,雄安+纺织 概念来了,05-20 04:47
491,17669,1,炒作的热点,07-18 04:10
492,15384,0,源于上证50指数被市场青睐,07-06 07:22
493,17753,1,有没有喜欢自驾游的？,07-15 09:47
494,16931,0,布中层以上某某人又增持几万,07-11 10:49
495,27246,5,黑心大户拼命打压，机遇就在眼前,03-15 02:06
496,15495,1,同比增速低于此,06-12 09:22
497,45253,7,主力加油，来个2000手单子拉涨停,03-01 11:18
498,16735,0,走得慢多了！B股雄起,07-09 09:19
499,46329,3,回调力度有限，持股,02-11 03:14
500,83345,13,卖早了,02-18 09:58
501,67408,3,李大微：绝地大反击,01-19 02:10
502,64112,11,该股基本没散户啦，每天死气沉沉的,08-18 09:27
503,12876,0,走势如何快点复牌吧,06-30 09:51
504,35249,10,镇宁路套住300多万美元，急拉，还3000万等你,12-17 10:40
505,13380,1,研判主流热点转换的本质在于波段投资的交易策略。,07-05 04:25
506,12750,1,大半 建仓 深圳智能龙头,06-30 09:43
507,13736,0,步充满着坎,07-21 08:59
508,13949,0,泸州老窖加油干,07-18 04:01
509,13726,0,跌停股近期持续不断,07-18 02:49
510,13724,0,A,07-18 02:45
511,13576,0,A,07-18 02:41
512,13723,0,补缺进行,07-17 10:36
513,13253,0,保险股逆势大涨,07-17 10:05
514,12659,0,股的危机逐渐淡忘的时候,07-17 09:39
515,12876,0,护盘资金能保住市场底线,07-16 02:12
516,13225,0,让散户是云里雾里,07-16 02:00
517,15139,1,如果一味追涨风险还是极大的,07-11 08:35
518,12929,0,不过这应该是下半周的情况了,07-14 10:29
519,12967,0,这说明,07-14 09:34
520,13071,0,准确的反应市场的真实面貌,07-14 09:32
521,13055,0,收报跌幅,07-13 10:09
522,12960,0,尽管随后以保险股为首的权重股再度出现拉升行情,07-13 04:39
523,13099,0,我们在产品市场上已基本实现由市场定价,07-13 04:29
524,13344,0,”沿线国家进出口分别增长33.1%,07-13 03:01
525,12976,0,跌幅扩大,07-13 09:02
526,13136,0,国新办就2017年上半年中央企业经济运行情况举行发布会,07-12 06:26
527,13213,0,周二公开市场逆回购重启,07-12 04:41
528,13071,0,短期还是要以观望为主,07-12 04:01
529,13223,0,韭菜都喜欢看见拖比唱多，满足虚荣心，股价往下走不担心，只要有人唱多就不怕,07-12 09:40
530,13387,0,你们赶紧买，再不买一会就拉升了叶茂,07-11 10:13
531,12316,0,发送失败是重大利好，因为肯定要加倍投入,07-11 06:22
532,12606,0,终止挂牌之后可以对前期一些财务数据进行调整,07-11 05:33
533,11471,0,部分上海B股2017年上半年股价走势情况统计分析,07-11 04:00
534,11125,0,如何识别见底和见顶的信号？,07-11 03:38
535,10925,0,下周初要防范出现这种惊人走势,07-11 03:14
536,11129,0,附庸风雅。。,07-11 03:04
537,10925,0,夹在自己书写的岁月间,07-11 03:02
538,11251,0,死水一潭！,07-11 03:00
539,10904,0,和信研究发现，一季度基金前十大重仓股中,07-11 01:49
540,10793,0,但多数机构认为该股有长,07-11 11:30
541,11243,0,今天大盘翻红，离不开次新股游资新进资金的功劳,07-11 11:28
542,10998,0,你们一个真实的增持的秘密,07-11 10:51
543,10915,0,走势和新城B转A前的走势,07-11 10:49
544,10951,0,告诉你们一个真实的增持的秘密,07-11 10:43
545,10951,0,大盘依然稳健 安心持股,07-11 10:41
546,10619,0,告诉你们一个真实的增持的秘密,07-11 10:41
547,11193,0,中长线的角度来考虑,07-11 08:36
548,10927,0,收盘，一个危险,07-10 08:36
549,11038,0,大盘红了，我就禁言,07-10 04:41
550,10978,0,也是发布中层以上某某人又增持,07-10 08:52
551,11215,0,具备了在31,07-09 09:52
552,10979,0,B股比A股走得慢多了！B股,07-09 09:22
553,11097,0,场也在做底部的构,07-09 09:21
554,10953,0,在做底部的构,07-09 09:20
555,10812,0,这一点不奇怪,07-09 09:18
556,20882,3,两会维稳行情是否已经结束,03-13 03:27
557,6655,4,评：小幅度整理，不跟为佳,05-18 04:12
558,37440,9,别往上跑把B底娼开让大家操个够最佳买入时机2元是他的顶天价b股已全线炒到位只有三毛停牌没有做到位深市直上50000点护市直上16000点庄家在共震火箭行情马上升,12-01 03:45
559,81638,7,三毛铁公鸡,03-24 11:30
560,30255,5,看英擎投资操盘，了解最新趋势,12-26 09:32
561,12434,1,最后蓄势,07-08 12:03
562,36224,7,研究聚焦及核心利好个股,01-03 01:34
563,24209,11,深市直上50000点护市直上16000点庄家在共震火箭行情上马升空十念一论的大浪马杀上爆发了1.5年内实施,12-01 02:32
564,67164,6,猪八戒网借壳三毛，改名上海八戒,06-04 12:36
565,26094,2,最佳买入时机2元是他的顶天价b股已全线炒到位只有三毛停牌没有做到位深市直上50000点护市直上16000点庄家在共震火箭行情上马升空十念一论的大浪马杀上爆发了1,12-01 02:47
566,8127,2,个股不涨,06-29 05:16
567,90899,16,还不错买到了，3月份会有个惊喜,02-17 11:47
568,7862,1,有财产担保的债务提供财产担保,06-30 06:41
569,9664,3,油与中国联通的极力拉抬之,06-30 09:46
570,13441,3,比港股还差。要跌一年两年还是三年???,03-23 11:29
571,22566,7,禅师,03-30 04:29
572,9388,1,午前大宗商品黑色系以螺纹钢为首,06-08 09:51
573,28250,4,，,11-24 08:06
574,15728,4,券商的回落有很大的关系,06-20 11:09
575,7965,0,中长线的机会,06-08 09:56
576,67426,9,三毛未来转型大猜想！,07-25 08:04
577,28061,4,三毛将成为一面旗帜有股的不能卖没股地不能买三毛93 12上市潜伏了22年啊我就只道你行你真行你把它当玩具我把你当玩具,12-18 12:07
578,51533,13,"清仓三毛,全仓大化B.继续看好大化B后市.",11-04 02:14
579,8332,2,还是有几个重要的问题仍然没有解决,06-20 11:15
580,5835,1,容错过，丢失的就是利,06-28 04:08
581,33060,8,上好327关注 浙江世宝 三丰智能,04-03 03:02
582,74602,3,凌云是下波领涨龙头,03-14 03:54
583,6729,2,件不太好设置,06-25 04:06
584,5978,1,买了不要多少来跟阳线就跑,06-30 09:48
585,6035,2,1万股就能压盘，B股快解决吧。流通性太差了。己没什么意义了。,04-12 01:10
586,24424,1,A股又涨了,12-15 09:48
587,8682,0,虽然业绩对股价起到支撑作用的观点不会完全实现在各个证券市场当中,07-08 04:20
588,8664,0,股市慢涨急跌式的“,07-08 12:04
589,9095,0,那么多，依然无动于衷，,07-08 12:02
590,8547,0,和保荐券商罚,07-08 09:25
591,8800,0,涨5%。,07-07 03:43
592,6550,0,有回落的走势,07-07 08:44
593,26492,18,要下跌了,03-09 01:44
594,7280,2,看情况准备买了不要多少来跟阳线就跑,06-30 09:48
595,7474,2,建仓 深圳智能龙头 安居宝,06-30 09:44
596,10196,1,跌了一个多月了。太有才了。,03-22 11:05
597,43583,7,昨天下影真深,09-27 09:40
598,24125,6,三毛走的好看吗还没有长停板过,12-17 02:43
599,64028,4,2016,01-20 09:36
600,4710,1,出创纪录反垄断罚单 谷,07-04 09:08
601,5207,1,三毛B股,05-06 04:40
602,51836,5,土地收益大，三毛有空间，宜关注。,07-19 10:12
603,8288,2,提前埋伏这几只票 热点切换不会一蹴而就,06-18 12:50
604,25491,9,"大跌,30几个亿的国有壳也得继续跌",03-22 09:13
605,11468,5,中指出。,06-13 09:43
606,24686,3,今日三毛B怎么没交易？,12-01 09:45
607,24684,4,有股的不能卖没股地不能买三毛93 12上市潜伏了22年啊我就只道你行你真行你把它当玩具我把你当玩具,12-18 12:03
608,108627,7,今日打开涨停就是吃货机会.,10-23 10:27
609,90229,15,要重组了,03-07 02:21
610,6033,1,如何看待今日的冲高回落,06-21 07:50
611,14428,12,今天最少上5个点已达到了,06-03 03:06
612,23702,8,上海三毛(600689)…………三季度股东户数减少9500户！！！减少40.7%,11-11 08:02
613,22431,9,等着我加仓连拉长停十个板谁出局谁傻眼都已翻倍就他等待你出局带着庄家血的筹码大量买进就等赚十倍这股没有近期套牢盘必须大长快长在这等待庄家伤不起丢筹码,11-25 10:57
614,4875,1,通过生产、管理、分配和创新模式等变革焕发新活力。,06-30 05:47
615,55653,6,三毛顶住啊回来危险,01-14 10:37
616,40843,2,弄它三个跌停板，就有人来玩了。SB猪力。。。,01-25 02:45
617,6346,3,半 建仓 深圳智能龙头,06-30 09:43
618,105211,16,蚂蚁创客空间-沪江,03-01 02:36
619,46159,6,又浪费一天时间。没谈头了。,01-09 02:15
620,99584,17,今天看来没戏了，大单压顶,01-18 01:39
621,22995,4,三毛走了自己玩去了15年没分红要赶净杀绝三毛走的好看吗还没有长停板过,12-17 02:49
622,5618,1,，更为严重的是上周,06-14 06:06
623,36550,8,接着拉升抛出鱼饵，让一部分散户吃，引来更多的雨然后再让你失望,09-26 01:47
624,37734,5,那么连实现的可能也不会有。,02-27 01:41
625,50649,7,突发消息！沪深城市的人们都在疯狂换美元或港币，准备入市炒B股避险啦！,01-08 01:12
626,26030,6,三毛啊三毛只有三根毛了7000万元的流通市值4878万的流通盘勘比武锅b,12-11 11:38
627,50229,3,三毛B终于启动了。不容易呀，盘整了好几个月了！,07-21 10:27
628,4450,1,有众多的护盘部,07-03 09:29
629,19903,7,证券时报评论：关闭B股市场应提上议事日程,10-20 02:00
630,5457,1,我3.891买的，可现在呢！我无语了！,06-22 02:08
631,85321,11,好吧  我都给你,01-26 10:52
632,4546,1,联通的极力拉抬之下,06-30 09:45
633,6044,2,引发了市场恐慌杀跌,06-22 07:27
634,53919,4,三毛就是三毛永远不示弱,01-14 10:27
635,78149,14,三毛更有潜力,02-23 08:35
636,4670,1,在，部分持股比例较低,06-28 05:24
637,3699,0,本身就说明了筋骨还算结实,07-04 09:30
638,65659,4,李大写了5个字：绝地大反击！,01-19 02:19
639,60399,5,三毛二次连飞,01-14 10:31
640,25097,4,15年没分红要赶净杀绝三毛走的好看吗还没有长停板过,12-17 02:46
641,5929,1,利率的引导作用,06-22 08:20
642,4718,1,桶油与中国联通的极力拉抬之下,06-30 09:45
643,19128,4,今日黑豹洗盘结束拉涨停,04-03 03:03
644,9396,3,可以适当关注低估值蓝筹股,06-08 07:23
645,5286,1,西藏锋泓基于未来风险考虑，决定终止增持计划,06-30 11:38
646,6230,1,利好引爆将一飞冲天，迎接涨停潮,06-15 11:56
647,3588,0,物互联是分享经济,07-04 08:53
648,3744,0,出创纪录反垄断罚单 谷,07-04 09:08
649,4398,0,我们呢？是怎么样回报投资者的！,07-01 08:52
650,4535,0,现在，多家神鹰,06-30 06:42
651,4482,0,况准备买了不要多少来跟阳线就跑,06-30 09:50
652,4567,0,看情况准备买了不要多少来跟阳线就跑,06-30 09:49
653,4462,0,并购农产品市场及冷链物流,06-30 08:41
654,4613,0,大家估估 下个月刊出的京东方“中报预增公告”,06-29 08:48
655,4468,0,易所集中竞价交易减,06-28 05:28
656,4467,0,C市公司重要股东减,06-28 05:24
657,4650,0,作者更新以下内容,06-28 04:21
658,4618,0,V天提交了提案，为了激活香,06-28 04:15
659,11325,10,！武大忙拉住弟弟的袖子：,06-09 11:39
660,122911,49,上海三毛关于签订股权转让协议的公告,02-03 07:25
661,26996,5,业绩大幅提高，年底巨变,10-30 03:32
662,18710,9,牛市来了抄纯b,04-05 07:23
663,62692,2,补跌开始,01-21 01:43
664,21739,7,这股没有近期套牢盘必须大长快长,11-25 10:44
665,74715,4,今天会涨停吗,03-03 12:22
666,195359,44,预计上海三毛2016年3月1日停牌,12-31 05:37
667,45607,3,下歩重点关注题材独持股,08-24 07:45
668,7132,3,估计金大侠是想跑路了，换股操作也好啊！！！,05-19 09:00
669,57607,4,三毛B股(900922)龙虎榜数据(01-05),01-05 05:15
670,62020,3,请问有坏消息吗?,01-20 01:31
671,10170,7,早说今天金鹰会低开高走冲上云霄的!,06-02 07:47
672,36269,2,我勒，真是一觉回答半年前啊。,10-17 02:49
673,56396,6,明天开始起涨,06-27 02:38
674,25219,2,A股又涨了，B股什么时候动呀？,12-13 02:24
675,60715,5,上海姑娘差点被穷小子骗了,06-04 12:43
676,19229,4,道听途说虎逼下掰的滚!最好少乱讲话自己的主意子己拿!自己的赌注自己下!,12-07 11:26
677,54722,6,涨2分真难，跌2分.…,02-11 03:13
678,9013,9,主力，你是个神经病，够狠的,03-23 01:23
679,17116,5,vzz,04-05 04:46
680,45462,4,那么多阳线，来两根阴线，也是情理之中，就是两阴盖八阳。,08-23 02:34
681,72755,4,完蛋被洗出来了,02-22 01:35
682,10590,1,主力，你还在装逼，明明想拉，这里没筹码给你了,03-06 02:23
683,95873,13,虚幻之塔，三毛,01-27 08:56
684,22562,6,别往上跑把B底娼开让大家操个够最佳买入时机2元是他的顶天价b股已全线炒到位只有三毛停牌没有做到位深市直上50000点护市直上16000点庄家在共震火箭行情上马升,12-01 02:56
685,100458,15,"开始关注三毛b,",05-09 08:17
686,10607,4,算你狠，真会砸,03-30 10:49
687,7327,4,跌了4个多月了。,03-29 01:03
688,101047,11,我的最爱三毛,01-14 10:33
689,30800,5,今天加仓了！,09-09 12:11
690,36528,1,连续阴跌,02-27 06:28
691,4963,0,猛减持,06-16 08:35
692,28713,1,涨2分真难，跌2分.…,11-23 01:26
693,62828,7,三毛转让土地有大收益，后市看好，上涨空间巨大,07-19 10:04
694,20848,1,垃圾,01-04 01:30
695,5644,1,成交量比昨天萎缩不少,06-24 06:26
696,6426,4,a股随时涨停，我看你怎么压,04-13 10:28
697,9389,1,跌起来第一名。,03-23 01:26
698,3951,0,明晟MSCI宣布将中国A股纳入MSCI新兴市场指数,06-26 06:24
699,11570,5,我准备8万，尾市试试盘,04-13 11:06
700,13259,1,给主力说两句，已经榨不出油了。你他妈还在等什么？？？,11-24 01:08
701,30994,10,三毛不能用重煮煮也煮不烂只能用火烧一烧准化灰,11-17 11:30
702,10283,4,主力，你tmd太墨迹了在1.25到1.26反复折腾，筹码又拿不到，何必呢？等利好,03-09 09:59
703,49136,10,三爱富的重组模式给三毛指明了方向,09-20 03:42
704,53116,2,预亏！预亏！预亏！欧阳路恶炒，别跟，逃命,01-17 03:57
705,37681,2,又下了一个台阶。,02-24 02:36
706,11670,5,主力，壳越来越干净了，准备大运作吗,03-12 11:59
707,4974,0,锂电池板块今天表现较为活跃，动力源、横店东磁、西部资源涨停,06-20 11:07
708,86391,17,明日可买入大化B900951,02-18 02:23
709,25081,6,三毛93 12上市潜伏了22年啊我就只道你行你真行,12-18 11:41
710,54348,2,三毛二次单飞小庄股自己想玩就玩,01-14 10:30
711,9122,3,"牛市今起,重点关注牛股.",06-07 02:25
712,5063,0,关注900927,06-13 02:22
713,53899,5,买的全是小散,07-14 10:53
714,16696,3,"上海本地股要涨,物贸会成领头羊.",05-26 10:20
715,42597,5,主力，你就这么两下子？大盘不好就不敢做独立行情,03-03 09:42
716,56044,5,设想主力机构对话,06-04 01:44
717,5366,0,一定要保持谨慎,06-09 10:54
718,10615,16,早盘先把一些不坚定的洗掉,06-02 07:46
719,7759,2,A股涨停了,11-10 02:23
720,8942,1,SB再放700手呀。筹码要没了。,03-15 02:11
721,9587,3,控制仓位下可把握剧烈波动机会,03-13 09:16
722,95769,11,"远离三毛,选准备和正在发力个股,如",03-31 04:19
723,72862,4,不见棺材不掉泪下午看你砸盘,02-23 11:30
724,111105,6,三毛B下个目标位1.78美金,10-23 09:46
725,77930,7,要重组了干嘛还跌？,02-17 11:24
726,64562,1,好吧  哥给你,01-25 02:21
727,36089,2,B股总有一天会爆发的，大家慢慢等吧！,02-24 02:14
728,7361,0,三毛快挂了，沪普即将凤凰涅槃，敬请金大侠尽快换股！！！,06-01 10:36
729,19972,2,看三毛b的月线竟一飞冲天看他的股本无法再混啦,11-24 02:26
730,44249,7,从哪里来到哪里去！目标0.72,02-21 02:40
731,43723,6,"姑娘子嫁人,三毛不重组,原来是看好新的题材.",11-02 08:46
732,75200,2,加油,03-02 02:02
733,7533,2,主力你砸吧，等停牌,03-29 01:53
734,35381,6,三毛减仓完毕三毛走了自己玩去了15年没分红要赶净杀绝三毛走的好看吗还没有长停板过,12-17 02:51
735,22111,3,三毛走的好看吗,12-17 02:39
736,49326,6,快乐，这才是理想的人生。,02-25 03:41
737,69639,4,快涨!,01-22 09:49
738,13765,3,"压着把,八万块钱等着随时伺候你一下",04-14 10:10
739,30484,1,B股顶部在哪里,12-29 04:21
740,72089,6,900922散户的榨油机,01-26 11:18
741,74024,2,尾市大盘不跌他也垂直掉4个点,02-23 01:14
742,69551,1,三毛B好庄。可惜我踏不好。是我没耐性[拜神],01-25 03:30
743,61367,1,19号14：33现在超级大单和中单都是净流入的！,01-19 02:34
744,65938,3,最新消息：猪八戒网络公司确实要借三毛的壳上A股了！,01-06 10:53
745,58434,1,随时可能停牌,06-02 11:04
746,70751,0,掉下来4，5个点挺费劲吧,02-23 11:05
747,70651,0,可能我卖错了，不应该跌很多我有点忍不住了,02-23 10:53
748,71911,10,MMD昨天一抛，今天就涨！,02-16 09:40
749,55277,0,"B股平均涨2.5%,你为什么还不快涨?",01-19 01:39
750,53623,1,美元高歌猛进，B股明天更好,12-30 12:19
751,18684,0,2元是他的顶天价b股已全线炒到位只有三毛停牌没有做到位深市直上50000点护市直上16000点庄家在共震火箭行情上马升空十念一论的大浪马杀上爆发了1.5年内实施,12-01 02:45
752,33265,2,"庄家自救,小心明日大跌.",11-04 02:43
753,25494,1,这股是怎么一回事?,11-04 11:15
754,30547,0,三毛B，妹妹你大胆地往前走！,10-26 06:40
755,31527,3,出200万股，我去950新城了，消息来了,10-23 11:39
756,29784,2,估计有重大利好,10-22 02:59
757,27088,0,现在看来哇哇哇哭了,10-26 01:50
758,27326,1,"今日调是假调,真调还没到位.还会大涨一段时日.",10-26 12:35
759,27043,0,机构与吴某涉嫌操纵特力A被罚没13亿元,10-24 01:45
760,26234,0,上海金改新政出台 试点人民币资本项目可兑换,10-23 04:15
761,25644,0,是小盘子B股有热门概念上去很轻很容易涨停板,10-22 10:26
762,25389,0,养老、二胎概念+改革涨不停了。估计五中全会精神利好,10-22 09:42
