,read,comment,title,time
11149,2035,6,老管都去933了，资金都是逐利，牛逼的人呢[献花][献花],05-07 09:52
11150,2786,4,今天开股东会，离分红还有段日子。,05-16 10:08
11151,1178,1,来吧1.10！,05-20 09:46
11152,1207,0,周末外管局长发声稳定汇率，配合上周四的票据操作。今早外汇离岸市场人民币收复6.9,05-20 09:30
11153,3128,6,大家不用担心，股价打回原形，有一点可以肯定，主力这波行情基本没赚到钱或者亏损了。,05-06 09:37
11154,856,0,明天准备加仓买入伊泰B股已挂单,05-19 09:16
11155,1025,1,明天准备加仓买入伊泰B股已挂单,05-19 10:32
11156,880,0,下周一准备加仓买入伊泰B股已挂单,05-18 11:38
11157,1224,1,看来，煤炭行业真的是夕阳行业，现在，人工智能或者生物医药，才是重头！,05-18 08:59
11158,784,0,下周一准备加仓买入伊泰B股已挂单,05-17 11:21
11159,811,0,1790明天准备加仓买入伊泰B股已挂单,05-17 11:08
11160,1124,0,调研花心柬埔寨工厂！谢谢李总给咱们带来的利润[献花],05-17 07:32
11161,744,0,明天准备加仓买入伊泰B股,05-17 06:07
11162,1308,3,这个公司啥屁，日家都从港股撤回到A股，他偏偏要发港股，最终以害国内股东为结果！现,05-17 12:38
11163,2061,6,2018年分红时间已定,05-17 11:21
11164,868,1,分红的情况怎么样了？谁知道？,05-17 10:24
11165,4263,1,900948:伊泰B股2018年年度股东大会决议公告,05-16 08:56
11166,1142,1,今日港股挂出6.530买入价 ，这是要吃10%股息的节奏啊。胃口真大，B股这般砸,05-17 09:43
11167,954,0,今天准备加仓买入伊泰B股已挂单,05-17 07:18
11168,695,0,明天准备加仓买入伊泰B股已挂单,05-16 11:27
11169,1744,0,900948:伊泰B股2018年年度股东大会的法律意见书,05-16 08:55
11170,654,0,明天准备加仓买入伊泰B股,05-16 07:54
11171,3010,5,人民币贬值了，分红要少不少了,05-13 10:16
11172,993,1,这个股票不知道为啥那么熊，估计得了癌症,05-16 11:30
11173,1363,7,姨太太没有一点节操了。,05-16 10:35
11174,844,0,3960今天准备加仓买入伊泰B股已挂单,05-16 07:16
11175,2322,13,借机躺下不起来了[微笑],05-14 10:31
11176,2011,2,从公司章程修改内容看，要进行回购，实施员工持股计划。,05-15 01:49
11177,2617,6,伊泰B的分红什么时候到账？,05-15 11:19
11178,1049,0,算了。靠不起你了。辣鸡,05-15 09:55
11179,951,0,今天准备加仓买入伊泰B股已挂单,05-15 07:44
11180,744,0,明天准备加仓买入伊泰B股,05-14 08:19
11181,1565,1,看看H股，今天跌的不要不要的。按H股的价格，姨太最多是0.9美元。,05-14 04:38
11182,1105,1,今天准备加仓买入伊泰B股已挂单,05-14 07:40
11183,811,0,明天准备加仓买入伊泰B股已挂单,05-12 11:34
11184,858,0,下周准备加仓买入伊泰B股已挂单,05-12 05:42
11185,906,0,下周准备加仓买入伊泰B股已挂单,05-11 01:20
11186,1674,5,是不是建仓的时机？,05-09 10:58
11187,6473,4,900948:伊泰B股2018年年度股东大会会议资料,05-08 03:41
11188,1532,1,每次都是卖掉了就涨，之前卖掉949，留了一点小尾巴，结果变成A股了，抛弃933，,05-07 04:14
11189,1492,2,之前买了933，赚了8000就跑路到这里了，没想到这边涨得太慢，具体的分红到底是,05-07 03:43
11190,8989,35,伊泰B一季度止住下降趋势但是我依然想和大家打赌,04-27 07:34
11191,6750,4,900948:伊泰B股关于2018年年度股东大会增加临时提案的公告,04-30 05:39
11192,13431,12,我怎么感觉伊泰的煤化工是个天坑啊？,06-04 09:54
11193,2645,0,从修改章程看伊泰将回购股票进行管理层分配持有。然后今后Ｂ转Ａ等可以享受利益并和股,05-01 07:39
11194,2280,1,900948:伊泰B股公司章程,04-30 05:38
11195,2829,2,900948:伊泰B股关于修改公司章程的公告,04-30 05:38
11196,1100,0,都没有您推得大元泵业603757好，21.2元 10送4，分4.5元,04-28 08:43
11197,1580,2,伊调整到位现在是买入的好时机，华新开始要调整还是买入伊安全,04-27 10:46
11198,2652,1,今后1-2年伊泰的股东们可能会一直面临一个选择,04-27 01:19
11199,7072,28,1.15刀的小目标就要到了！,05-06 10:59
11200,2563,16,祝各位吧友“五.一”节愉快！,04-30 04:04
11201,2517,5,煤炭板块大涨2%，姨太装得就像自己不是煤炭股似的。,05-10 02:50
11202,3862,15,分红除权的意思是，比如伊泰现价差不多8元，如果每年分红0.5元，按除权的意思，那,05-11 07:59
11203,966,0,下周准备进场买入伊泰B股已挂单,05-11 01:18
11204,753,0,下周准备进场买入伊泰B股,05-10 06:49
11205,719,0,今天准备加仓买入伊泰B股已挂单,05-10 08:12
11206,707,0,明天准备加仓买入伊泰B股已挂单,05-09 11:51
11207,3534,14,提问 投资者bmp： 05-06 09:49 伊泰化工120万吨精细化学品项目预,05-07 05:38
11208,943,0,1.155这1344手太装了。,05-09 03:21
11209,2221,9,948与933相比谁跌得多？,05-08 11:31
11210,686,0,今天准备加仓买入伊泰B股 已挂单,05-09 07:36
11211,735,0,今天准备加仓买入伊泰B股已挂单,05-08 07:36
11212,707,0,明天准备加仓买入伊泰B股已挂单,05-07 10:34
11213,743,0,明天准备加仓买入伊泰B股,05-07 07:01
11214,981,0,和董秘的互动这里咋看找不到啊，但是在资讯里可以看到,05-07 03:39
11215,5221,28,劝告某个人，别太自以为是。股吧言论自由，赚钱是自己的事情。你拉黑我，与我何损。对,04-28 07:05
11216,3074,10,这是现状！,05-03 02:06
11217,740,0,今天准备加仓买入伊泰B股已挂单,05-07 06:58
11218,784,0,明天准备加仓买入伊泰B股已挂单,05-07 12:19
11219,718,0,明天准备加仓买入伊泰B股,05-06 05:20
11220,777,0,今天准备加仓买入伊泰B股已挂单,05-06 08:13
11221,809,0,节后准备加仓买入伊泰B股已挂单,05-05 03:28
11222,2243,5,目前状况,05-04 05:17
11223,948,0,节后准备加仓买入伊泰B股已挂单,05-04 10:49
11224,1355,2,怎么就跌不下来呢？,04-26 03:56
11225,869,0,节后准备加仓买入伊泰B股已挂单,05-01 07:16
11226,1164,1,年二季度伊泰的业绩和股价表现很可能会更好,04-30 05:12
11227,2746,10,紧密团结在以管仲，山鹰为核心的伊粉周围，发扬不怕苦，不怕死的精神，把伊太搞到X$,04-29 02:17
11228,1994,1,煤化工前景非常好,04-27 09:09
11229,1654,2,今年二季度伊泰的业绩和股价表现很可能会更好,04-28 04:38
11230,849,0,节后开盘加仓买入伊泰B股已挂单,04-28 05:29
11231,874,0,二季度伊泰的表现很可能会更好,04-27 04:12
11232,726,0,下周准备继续加仓买入伊泰B股 已挂单,04-27 03:22
11233,792,0,下周准备继续加仓买入伊泰B股已挂单,04-27 07:09
11234,6490,8,伊泰B一季报净利只下降3%超预期，恭喜各位,04-26 06:36
11235,3894,6,900948:伊泰B股七届董事会第二十二次会议决议公告,04-26 02:31
11236,769,0,下周准备继续加仓买入伊泰B股,04-26 04:14
11237,1312,3,2019年一季度净利润环比增长200%以上未来会更好,04-26 04:12
11238,708,0,现在准备继续加仓买入伊泰B股,04-26 04:01
11239,5241,1,每股净资产(元)	10.5197,04-26 02:41
11240,3355,10,昨天花心股东会非常0K[赞]，从B股回购市值管理到海外柬埔寨水泥的利润率等等，管,04-26 08:10
11241,6306,21,每股收益0.30元，打破了很多“高人”按照四季度收益推算得出的大幅下跌结论。伊泰,04-25 08:47
11242,2725,9,煤化工果然是个大坑！,04-26 10:36
11243,4709,25,热烈祝贺老管今天被套了。,04-10 04:48
11244,2814,10,明后天股价走势很关键,04-23 06:00
11245,2759,0,一季度税务支出大增，导致利润微降，二季度降税了，业绩会大幅增长。,04-26 07:42
11246,2810,0,900948:伊泰B股主体与相关债项2019年度跟踪评级报告,04-26 02:31
11247,4082,4,900948:伊泰B股关于2019年第一季度经营情况的公告,04-26 02:31
11248,4136,0,900948:伊泰B股2019年第一季度报告,04-26 02:31
11249,2832,1,　伊泰煤炭(03948)发布公告，该集团2019年第一季度煤炭产量1028.33,04-25 10:08
11250,3482,11,有啥利好消息？涨的慕名奇妙。,04-25 10:51
11251,2663,7,汇金，瑞银代表已经到了，[大笑],04-25 12:16
11252,805,0,明天准备加仓买入伊泰B股,04-25 07:33
11253,2032,7,[财力][财力][财力] 所有姨太铁粉注意啦，请每天早上拜三拜股友RFOXom，,04-24 03:17
11254,831,0,明天准备加仓买入伊泰B股,04-25 04:31
11255,2504,1,大盘跌这么多还收红盘.,04-25 03:55
11256,2277,0,放量突破下降通道，盘中震荡中可加仓！,04-25 11:35
11257,3538,3,伊泰的愿景；成为具有世界竞争力的清洁能源和化工产业集团。祝伊泰早日成功！,04-24 10:19
11258,1960,6,调仓换股正当时！,04-24 09:08
11259,2528,1,呵呵！要B转A啦！,04-25 10:48
11260,1995,0,买等分红,04-25 10:43
11261,1461,1,伊泰B股新一轮上涨即将开始,04-24 04:14
11262,2582,11,新闻一: 今日头条，国家市场监督管理总局反垄断局今天召开建材领域垄断行为告诫会，,04-24 08:49
11263,1600,0,希望伊煤大幅提高现金分红率,04-24 04:55
11264,1785,4,石油涨上天，煤炭不会跌。,04-23 10:20
11265,2556,10,老大，不能煤制氢吗？,04-22 08:40
11266,1791,2,你们这些loser,04-23 02:04
11267,945,0,今天准备逢低买入伊泰B股已挂单,04-23 12:59
11268,783,0,明天准备逢低买入伊泰B股已挂单,04-22 11:18
11269,1474,2,大家观注一下毅达b，好机会[牛],04-22 03:04
11270,1985,5,伊泰的K线分析190422,04-22 12:45
11271,3919,2,一天和东贝我都捏了20多年了。,04-22 01:02
11272,3800,28,给姨太董秘写信咨询，姨太是否打算介入氢燃料业务？发了几次迟迟不见回复，大家可以讨,04-20 04:40
11273,1133,0,机会稍纵即逝,04-22 10:27
11274,1044,0,受不了，跑了,04-22 10:21
11275,1040,0,伊泰B股逢低买入耐心持有必有厚报,04-21 11:44
11276,1013,0,除了伊泰B股以外其他没有A股的上海B股的市盈率没有在10倍以下的,04-21 11:37
11277,2598,8,煤制油  摇身一变 煤制氢  投资缩小一半,04-21 11:46
11278,1992,5,我记得2014年新城B一直跌，不管业绩怎么样，从不反弹，最终跌到0．4美元，停牌,04-20 08:50
11279,13538,81,此地无银三百两,04-05 11:30
11280,2090,2,开个新帖，陪着伊泰慢慢盘,04-04 01:44
11281,1175,2,朋友你看看其他没有A股的上海B股市盈率是什么情况伊泰B股被严重低估,04-21 09:25
11282,1397,1,伊泰B股上海B股中唯一的国家级高新技术企业未来发展空间巨大,04-21 09:06
11283,3695,18,感谢小散接货，毅达全部出光，净利3.4W$。有机会再买，投机结束，[胜利][胜利,03-20 09:40
11284,960,1,下周准备 加仓买入伊泰B股 已挂单,04-21 01:21
11285,919,0,下周准备 加仓买入伊泰B股 已挂单,04-21 02:42
11286,1402,2,伊泰B股的调整即将结束新一轮上涨即将开始,04-20 12:40
11287,799,0,目前是 逢低买入伊泰B股的好机会,04-20 08:53
11288,2157,6,重磅！反垄断局开告诫会！中国建材、海螺、冀东、华润、华新、山水等均要参加！ 原创,04-20 06:04
11289,890,0,下周准备加仓买入伊泰B股 已挂单,04-20 08:40
11290,10765,24,周末闲话：华新B明年4月底前见不到3$算我输从此不再在伊泰吧发帖,11-03 10:31
11291,936,0,目前是逢低买入伊泰B股的好机会,04-20 08:08
11292,1718,3,又是1188，也忒有幽默感了,04-19 03:37
11293,1479,2,这恶熊股该退市了,04-19 02:26
11294,1834,5,毅达B顺利减仓，也是按计划上了年线后的减仓，救火水泥，坚持一下[鼓掌],03-19 09:36
11295,2452,9,写在花心突破3$之际！15年8月25，跌停板见底0.58$，从此一跃而起，经历大,04-19 09:55
11296,4076,5,我的伊泰在我手里都20岁出头了，从B股开放就买的一只舍不得卖,04-19 01:04
11297,1734,5,感谢昨天收盘的解放军,04-19 10:07
11298,1152,0,泥巴也能捏出个天价的艺术品[胜利][胜利][胜利],04-19 12:29
11299,3816,17,固执／执着到底怎么在价投中区别,04-18 06:55
11300,914,0,这熊股应该退市,04-19 10:04
11301,1405,1,华新b，见证奇迹的时刻,04-19 09:37
11302,1844,5,这波阶段性下跌快到头了，下周见分晓,04-18 02:45
11303,1861,6,花心B可能明天就上3了，上3后自然有人看5看6甚至看10，但是也会有相当一部分资,04-18 05:59
11304,1530,2,中国市盈率最低的没有A股的B股伊泰B股后市上涨空间巨大,04-18 10:13
11305,1083,0,这股已经完蛋了快换股,04-18 08:05
11306,3502,29,让伪价值投资者看看，你们还敢买吗？玩过0607年的伊粉都知道，股价越高越没人玩，,04-17 03:14
11307,1416,5,前几天1168，今天来个1188，最近伊泰收盘像有导演一样啊，充满喜庆啊[大笑],04-17 08:51
11308,3344,3,伊泰b下跌可能是技术投资出了问题，研发可能失败所致,04-18 03:23
11309,1210,0,我认为华新涨的主要原因是领导说的那句话！说得多艺术！姨太的领导就不能学学？,04-18 02:49
11310,1119,2,这B股还能留吗,04-18 01:43
11311,1019,0,此股错过了几波行情了，夕阳产业最终都要被淘汰的！,04-18 01:15
11312,1021,0,挖坑专职特级能控盘手，你有能力挖一年坑，不要最后把自已给坑死。,04-18 01:07
11313,1490,2,等华新和伊泰的一季报出了,04-18 11:16
11314,799,0,这个股票废了,04-18 10:58
11315,988,0,今天很可能是逢低买入伊泰B股的好机会,04-18 08:28
11316,1190,55,致伊泰B所谓价值投资者,04-12 06:54
11317,3465,23,我全仓900908，叫大家买不是因为自己全仓了它，而是这股的确很好！,04-13 03:51
11318,1081,0,成长性确实不乐观，以目前的业绩，股息率，股价，不成长又何妨，投资回报实实在在超越,04-17 09:22
11319,1534,0,前些天谁在嘲笑煤制氢来着? 还斗嘴斗出个煤制马甲来。我没找到那个帖子。不过，很多,04-17 08:57
11320,1344,3,900908,04-17 11:22
11321,1042,1,目前是逢低买入伊泰B股的好机会,04-16 08:59
11322,769,0,明天准备继续准备逢低加仓买入 伊泰B股 已挂单,04-16 08:29
11323,1035,1,目前是逢低买入伊泰B股的好机会,04-16 03:17
11324,1458,1,此股自2017年8月以来基本没有获利盘,04-16 10:02
11325,1345,2,耐心持有，会有优厚回报的。,04-16 02:53
11326,907,0,今天准备继续准备逢低加仓买入伊泰B股 已挂单,04-16 07:42
11327,817,0,明天准备继续准备逢低加仓买入伊泰B股 已挂单,04-15 11:04
11328,2599,4,今天终于开窍了，不是市盈低就是好股票，没有主力参与市盈率才会低，况且伊泰煤炭储量,04-04 07:43
11329,841,0,明天准备继续准备逢低加仓买入伊泰B股,04-15 04:10
11330,1252,0,港股涨势明显，姨太B加加油啊。说不定很快就被900908追上了[大笑][大笑][,04-15 12:05
11331,3750,14,Ｂ股拒绝短线，伊泰正由煤炭采掘企业转型至煤化工企业，眼下业绩不佳情有可原。一旦转,04-13 12:50
11332,3967,11,伊泰两大怪，和非洲草原上的现象挺吻合 1，股价头抬不起来，就像非洲草原渴极的水牛,04-12 11:22
11333,950,0,今天准备逢低加仓买入伊泰B股已挂单,04-15 05:54
11334,911,0,目前是逢低买入伊泰伊泰B股的好机会,04-14 10:22
11335,889,0,这是个熊种熊蛋是个慢熊,04-14 09:00
11336,785,0,明天准备继续逢低买入 伊泰B股 已挂单,04-14 08:58
11337,853,0,明天准备继续逢低买入 伊泰B股已挂单,04-14 06:10
11338,988,0,目前是逢低买入伊泰B股的好机会,04-13 09:11
11339,1317,2,现在你爱答不理将来你高攀不起,04-13 09:08
11340,5716,15,伊泰B，华新B最后3分钟的巨量砸盘,04-10 03:47
11341,1034,1,下周准备继续逢低买入 伊泰B股已挂单,04-13 06:12
11342,2933,9,不让你们绝望，这股是不会涨的,04-06 02:30
11343,1118,0,这股是熊大庄太熊换股了,04-09 11:33
11344,3691,11,伊泰B和华新B上半年业绩预测,04-10 06:43
11345,934,0,下周准备继续逢低买入 伊泰B股已挂单,04-13 10:47
11346,1282,0,沪B只只是好票，只怪自己刀太少，陷在水泥里不能自拔，假以时日，一定要把50只沪B,04-13 09:07
11347,1091,1,下周准备继续逢低买入 伊泰B股已挂单,04-13 12:33
11348,883,0,下周准备继续逢低买入 伊泰B股,04-12 10:43
11349,4178,19,猜一猜今年6月分红时的股价？,04-11 02:26
11350,1778,4,伊粉们别恨谁，这条路你们自己选择的！不经历寒冬，见不着春天！,04-12 11:03
11351,882,0,下周准备继续逢低买入伊泰B股,04-12 03:38
11352,1861,5,两市少有的股票，怎么都不涨,04-12 10:11
11353,1075,0,你卖不卖，跌到你卖；你买不买，涨到你买。,04-12 10:59
11354,4313,30,gysnanjing 南京的那位朋友请进,04-08 10:48
11355,981,0,大股东请继续让股价飘落，本小散期待1.1。,04-12 10:20
11356,1091,2,今天准备继续逢低买入伊泰B股已挂单,04-12 07:15
11357,895,0,太可恶了！,04-12 09:53
11358,833,0,比陆家b的性价比高多了,04-11 09:42
11359,9144,42,昨收盘伊泰B股息率6.1%华新B为7.8%你的操作策略,04-02 06:43
11360,754,0,明天准备继续逢低买入伊泰B股已挂单,04-11 11:28
11361,829,0,明天准备继续逢低买入伊泰B股,04-11 05:33
11362,1932,5,下午收盘再砸1万手。直接干到1.15.,04-11 11:53
11363,1582,2,要买的赶紧买吧，马上要回购了！威力巨大[赞],04-11 02:46
11364,1153,0,伊泰大股东：请继续打压股价，本小散持续陪伴股价至1.1。,04-11 09:24
11365,1457,3,伊泰7毛时我在买入。,04-11 07:07
11366,1490,1,早就说让大家换股毅达B搏击三年十倍收益，现在决断还来得及,04-11 05:08
11367,2606,8,资金加速逃离中。。。,04-10 09:41
11368,1298,1,伊泰已经真成为别人的小姨太了。庄家已经彻底放弃。本月底价格1.0，今年会到0.8,04-11 07:33
11369,3316,7,伊泰一季报下降而华新B一季报预增意味着什么,04-09 04:42
11370,2211,4,120万吨煤化工效益好吗？是否是一地鸡毛，应给投资人一个交代。,04-10 09:23
11371,947,1,明天是逢低买入伊泰B股的好机会,04-10 10:31
11372,1258,0,塞翁失马，焉知非福。,04-10 08:39
11373,1330,0,四季度才7分钱业绩，一季报能好吗？,04-10 07:13
11374,2104,3,1.5万手算什么，别慌！好股吃股息都划算，坚定持有,04-10 04:03
11375,1246,0,这是玩什么歪歪花样了，一个貌似垂暮的巨星，一个正受追捧的老星。尾盘咋都是飞流直下,04-10 04:56
11376,1598,1,鄂尔多斯的地方家族企业，国家能让它涨很多吗？你们也不见见国家对煤炭的依赖程度越来,04-10 04:42
11377,2094,2,1.5万手，难道事先知道低瓜,04-10 03:33
11378,2149,5,最近见不到老管了。是不是已经跑了？,04-10 12:46
11379,1723,2,靠。尾盘这是什么节奏？明天会不会开盘跌停啊？,04-10 03:14
11380,1110,0,主力建仓股，打压建仓，拉升股价主力就逐步减仓了，是你想买股那个不想培宜买。,04-10 02:15
11381,1188,2,没人买煤炭了，大资金都去买水泥了。赶快换股吧。关注一下900938。海科马上要重,04-09 08:25
11382,1375,6,持有花心B投资者的日常:工作，旅游，打开账户享受市值增加的愉悦心情！,04-10 09:49
11383,856,0,熊股熊种熊庄换股了,04-10 12:28
11384,921,0,落后b股指数百分之二十。淘汰行业！,04-10 12:23
11385,972,0,港股03948，现价0.6PB买入，假设每年业绩1.25增长率为0，每年分红率4,04-10 11:45
11386,3027,0,900948:伊泰B股公开发行2019年公司债券(第一期)在上海证券交易所上市的公告,04-10 11:32
11387,2045,7,给花心差评！居然没涨停！明天晚上出季报预增，又将长途奔袭刺3$，这样太累了[哭],04-08 03:15
11388,825,0,死叉,04-10 09:53
11389,1018,0,目前也就在900908，933，948之间选择性持股了。B股必须改革，选择余地实,04-10 07:47
11390,791,0,今天准备1.20左右继续加仓买入伊泰B股已挂单,04-10 07:40
11391,1926,4,这么多人手握伊太 看好它 却长时间不涨 ,04-09 09:13
11392,4078,15,有人预测2019年煤炭价格的吗？煤炭价格涨还是跌？,04-02 01:21
11393,1271,2,半年目标价1.5，耐心等待。,04-09 09:15
11394,852,0,今天伊泰开盘价在1.2以上的可能很大,04-09 07:28
11395,860,2,明天准备1.20左右继续挂单加仓买入伊泰B股 已挂单,04-08 10:47
11396,762,0,明天准备1.20左右继续挂单加仓买入伊泰B股,04-08 09:43
11397,3078,1,900948:伊泰B股公开发行2019年公司债券(第一期)发行结果公告,04-08 10:02
11398,1413,2,900908,04-08 09:27
11399,916,0,居然不随着大盘下跌[亏大了],04-08 01:02
11400,4283,8,伊泰B和华新B一年后的今天相对收益率预计,04-06 07:29
11401,1433,1,报复性补涨开始,04-08 10:06
11402,1121,1,这股是熊大儿快换股,04-04 02:57
11403,958,0,已经四根针了，还会跌吗？,04-08 09:19
11404,3278,13,看到有的股友咬牙切齿的骂姨太，实在觉得有点遗憾。股票不是具体的人，你骂他是感觉不,04-04 01:53
11405,787,0,今天准备加仓买入伊泰B股已挂单,04-08 06:21
11406,790,0,目前是逢低买入伊泰B股的好机会,04-07 10:29
11407,1431,2,从最近的化工股走势来看，姨太的煤化工方向还是正确的，目前需要的是时间和耐心！,04-07 09:48
11408,856,2,明天准备加仓买入伊泰B股 已挂单,04-07 09:29
11409,1072,2,目前国际原油价格已经达到60美元以上/每桶伊泰煤化工可以获得很好的收益,04-07 09:10
11410,932,1,国际原油价格已经达到60美元以上伊泰煤化工将获得很好的的收益,04-07 08:31
11411,845,0,明天准备加仓买入伊泰B股已挂单,04-07 09:32
11412,4613,15,第一季度煤炭都涨成这样了，为什么股价不涨。耐人寻味啊[大笑][大笑][大笑],04-03 02:41
11413,2025,3,伊泰煤化工可以改产氢，真正的氢能源企业,04-06 06:40
11414,3406,3,上互动)伊泰B股：2018年第四季度净利润大幅下降的原因是计提年终绩效奖及安全奖,04-05 10:14
11415,801,0,节后准备加仓买入伊泰B股已挂单,04-06 08:26
11416,1312,5,周末金股:946天燕！够烂，短线投机！上周五跌停板入货，因本周水泥暴涨，故未能加,04-04 10:27
11417,2287,5,今天把所有A股清仓，节后兑换成美元，满仓买入伊煤B股，因为该股的年线和半年线马上,04-04 03:27
11418,1904,4,姨太是沪B中唯一个五天累计涨幅为负的B股。谁能解释一下。,04-05 04:36
11419,1076,0,伊泰B股值得逢低买入 耐心持有,04-05 07:32
11420,1094,0,伊泰B股值得逢低买入耐心持有,04-05 01:09
11421,794,0,节后准备继续加仓买入伊泰B股，已挂单,04-05 10:23
11422,1013,1,伊泰B股值得逢低买入耐心持有,04-05 09:56
11423,834,0,933借利好出货迹象明显择机卖出是明智选择,04-05 08:01
11424,711,0,节后准备逢低买入伊泰B股已挂单,04-05 06:58
11425,1390,2,900908,04-04 01:49
11426,5946,27,900948是一个盈利能力非常强的煤炭企业，未来它是否会紧跟政府的战略目标，发展,04-01 08:57
11427,2006,3,按道理，股价越低越高兴，可以再买入。但确实不敢给别人说投资了该股，怕说出去被人耻,04-04 06:43
11428,1295,3,该股是持有者的耻辱！,04-04 06:35
11429,760,0,为Zjy0072加油!,04-04 06:37
11430,1375,1,忽然发现这股是全市唯一走下降通道的,04-04 04:14
11431,1114,1,再次提醒大家，换毅达B股是最好选择,04-04 02:36
11432,4473,11,期待红利到手  开个新帖,03-22 11:40
11433,7616,27,伊泰这波过去了，开个新帖。,03-08 01:47
11434,1318,1,熊种熊蛋一熊到死,04-04 11:26
11435,1123,2,今天在1.19左右继续加仓买入伊泰B股已挂单,04-04 06:19
11436,869,0,股息率不错 买买买,04-04 09:58
11437,803,0,避风港603617君禾股份～坚决卖酒～2017.10.30食药局官网发布世界卫生,04-04 09:40
11438,2613,3,伊泰港股7元港币左右，庄家抛出B股，买进港股，明显的差价，H股3亿多，B股13亿,04-03 01:26
11439,880,0,要干嘛呀？！,04-04 09:31
11440,745,0,明天将在1.19左右继续加仓买入伊泰B股已挂单,04-03 11:35
11441,679,0,明天将在1.20以下继续加仓买入伊泰B股已挂单,04-03 10:20
11442,1206,1,人心散了，队伍不好带了,04-03 11:05
11443,590,0,明天将在1.20以下继续加仓买入伊泰B股,04-03 08:01
11444,963,0,华新己大涨高价，不适合追高了。个人觉得中毅达股价低，现价翻2倍才0.6，有的还没,04-03 07:03
11445,14915,60,大盘火了  开个新帖,02-25 10:29
11446,3039,4,高送转分红股被炒得火热,04-01 02:12
11447,1495,2,陪着姨太慢慢盘,03-29 03:14
11448,836,0,已经被彻底抛弃了。都去买水泥了。赶快换股吧。900938肯定要大涨的。,04-03 01:29
11449,1792,6,鲸鱼落，万物生！恭喜花心1股换2股伊太，去年花心曾经仰视伊太，如今花心俯视伊太！,04-03 11:17
11450,857,1,快换股这股太熊,04-03 10:48
11451,622,0,这股大主力是熊种熊蛋熊样一窝熊,04-03 10:40
11452,987,0,伊泰的走势以破位。伊元。或9毛可能破。可能极限7毛。老散们将被套死了。,04-03 10:30
11453,787,0,这熊样，天天绿帽子,04-03 10:24
11454,1940,4,说分红,04-02 12:26
11455,778,0,今天准备1.20加仓买入伊泰B股已挂单,04-03 07:39
11456,658,0,明天准备1.20加仓买入伊泰B股已挂单,04-02 11:37
11457,1237,9,应买900908，机会很大！,04-02 10:39
11458,812,2,明天准备1.20加仓买入伊泰B股,04-02 07:45
11459,2934,7,如果伊泰转板到A股，股价会有多少？,03-29 12:34
11460,869,0,回来了！,04-02 12:52
11461,1235,1,伊太怎么了？被华新狂甩几条街了？,04-02 11:03
11462,1224,1,看样子是哪个指数基金调仓，无条件出啊,04-02 10:52
11463,3126,2,900948:伊泰B股公开发行2019年公司债券(第一期)票面利率公告,04-02 10:10
11464,2142,1,2019年1-2月伊泰煤制油累计生产各类油品3.52万吨，同比上升9.32%，累,04-02 07:58
11465,815,1,今天准备1.20加仓买入伊泰B股已挂单,04-02 06:01
11466,636,0,明天准备1.20加仓买入伊泰B股,04-01 09:52
11467,4763,7,华新李叶青总裁今天业绩说明会上解决B股问题,04-01 02:02
11468,1275,1,赶快换股。大盘这么涨，它还跌，背后肯定有利空。换股900938。,04-01 06:50
11469,2803,3,港股大涨了，伊泰并没有更坏的消息。B股再次出现资金的跷跷板效应。大家不要骂 你骂,04-01 02:03
11470,1544,2,今天4月1日，是全国增值税降税第一日，难道各位不知道降税对矿产资源类企业是特大利,04-01 01:49
11471,808,0,哪天股权登记啊？,04-01 03:52
11472,760,0,为什么我买到的股都不涨？,04-01 03:02
11473,1074,1,为什么跌？,04-01 03:01
11474,770,0,这是一个倒霉的垃圾股！阴跌不止！,04-01 02:15
11475,17256,38,伊泰B华新B分红方案大PK,03-16 09:47
11476,653,0,这熊股就会坑爹,04-01 01:31
11477,723,0,真有能耐,04-01 01:31
11478,809,0,看不了。。帮我调节盈利？,04-01 01:25
11479,1040,1,快换毅达B，把握翻倍良机,04-01 12:53
11480,1218,1,什么时候水泥伊太股价1:2，我换些留个记念，只是像证性的留个记念！鲸鱼落，万物生,04-01 12:27
11481,1174,2,股第一熊股伊泰,04-01 11:07
11482,1018,0,为什么伊泰是这种下跌。看来不好。卖出是明智的。,04-01 11:44
11483,681,0,这股是个恶熊,04-01 09:49
11484,697,0,今天准备1.20加仓买入伊泰B股已挂单,04-01 07:24
11485,8630,29,伊泰分红方案预测？,03-21 10:08
11486,1226,1,下周一伊泰开盘价猜想,03-31 05:04
11487,5223,2,900948:伊泰B股关于召开2018年年度股东大会的通知,03-29 04:37
11488,956,5,明天准备1.20加仓买入伊泰B股已挂单,03-31 08:43
11489,2448,3,伊泰这种夕阳产业，10年后公司必须倒闭。氢能、核电将是发展方向。水泥企业跟房地产,03-30 08:52
11490,1474,2,再次提醒关注毅达B，搏击三年十倍的换股机会,03-29 12:56
11491,1036,0,国际原油价格上涨有利于煤化工行业发展,03-30 09:49
11492,891,1,准备下周继续挂单1.20左右加仓买入伊泰已挂单,03-30 07:15
11493,1981,3,持有水泥的注意了，水泥太小气，居然分红都没全年利润的4成，还是伊太大方，周一伊太,03-29 05:15
11494,3655,9,整个煤炭行业去产能任务基本完成，煤炭行业可以平稳的保持良好利润走势。加上煤炭需求,03-27 09:49
11495,718,0,准备下周继续挂单1.20左右加仓买入伊泰,03-29 04:38
