,read,comment,title,time
1127,42225,3,海立和上柴油A股股价基本一样，海立B股比海立A股流通盘要少20%，海立B股却比上,10-03 05:32
1128,11659,0,12股业绩将翻倍,07-24 07:38
1129,12071,1,多如牛毛，看来没少给,07-24 07:39
1130,20696,1,上柴B股,05-07 07:15
1131,20426,6,900920,06-12 02:43
1132,12367,0,一下牛不牛，真厉害,07-19 06:58
1133,4914,1,不增持呢？,03-23 10:12
1134,10465,2,此股主力吸筹长达半年，即将启动在不上车就来不及了，快看我的頭条,06-20 07:50
1135,9587,1,上教育课…,03-23 10:33
1136,38561,3,手游录屏大师满足用户新需求,09-25 07:11
1137,48825,17,今天看了北平无战事，不介意AB股合并，我的美圆都交给你们，行吗？,10-18 08:28
1138,12674,4,个股票真不错!!,03-23 10:15
1139,18840,4,0.811抢到1000股,03-23 05:58
1140,30187,6,客观分析上海B股中哪只股票即将进入快速拉升上涨阶段,02-13 04:47
1141,10077,1,今天短期顶部,07-24 07:38
1142,3347,1,看好一支股,03-23 10:26
1143,35893,2,600841:上柴股份2011年度非公开发行限售股上市流通公告,03-17 06:01
1144,10413,1,看来没少给,07-24 07:39
1145,28639,9,明日特大利好，B股启动,02-16 06:25
1146,17743,4,定要站对地方,03-23 10:26
1147,30618,2,全是卖单！还大单砸盘！,04-14 03:22
1148,88364,9,没啥看的主力现流出20多万$！,01-06 10:06
1149,55219,2,上柴B股恐袭威胁仍在 奥巴马将紧急状态令延期1年,09-14 04:27
1150,3231,1,么多小散唱多，一定是要跌了,03-23 10:22
1151,8742,1,大名，有所寄托，仍有承,03-23 10:30
1152,10413,7,是想留出更长的下影线，是为后期的反弹表明态度。,07-27 05:26
1153,10577,1,之日，大化B,07-19 06:59
1154,59785,59,上柴b回购方案可能性预测,08-22 07:05
1155,12436,5,上柴B股多年前公司增持0.748。现在0.777。底部附近。,06-15 02:41
1156,89635,9,B股：A股是1：2.7！值得买入吧？,01-05 06:05
1157,7786,2,克雷洛夫寓言,03-14 09:57
1158,9863,0,这样的优质股票,07-24 07:39
1159,9586,0,两点半到了！,07-24 07:38
1160,9587,0,获利一百转战日照港了[胜利],07-24 07:38
1161,9489,0,而要求高送转与公司的成长性,07-24 07:38
1162,9521,0,公司的成长性,07-24 07:37
1163,17499,3,表情 添加图片    发 布 提示：用户在社区发表的所有资料、言论等仅代表个人观点，与本网站立场无关，不对您构成任何投资建议。用户应基于,03-23 10:26
1164,21897,5,600841 : 上柴股份2014年第三季度季报,10-29 07:10
1165,56787,6,上柴B股我最新持仓情况。,10-13 01:33
1166,11121,2,：每逢大盘跌、美元升之日，大化B,03-23 10:22
1167,8675,1,1只个股筹码集中,03-23 10:14
1168,32929,5,对弱势的B股市场无缘无故的杀跌，后市必有阴谋！,05-02 09:04
1169,10219,0,故意拉高出货，真正的,07-20 03:55
1170,10785,2,团大树，B股的价,07-19 06:57
1171,9827,0,，今日要轮上上汽了！,07-19 06:59
1172,66192,5,这股是不是买的人少，讨论的人好少,07-04 01:22
1173,32268,3,买了许多快买点出现,04-14 03:22
1174,39642,3,B股跳的莫名其妙，有些没见什么利空又拉回来了！,10-17 02:48
1175,38553,6,现在美元受控制，搞点美金成了香饽饽，目前美元投资只有投向B股！,02-05 02:29
1176,37902,3,一位浙江网友对沪B转A的看法,01-15 11:22
1177,17423,4,除质押的公告,03-23 10:32
1178,67907,2,上海“十三五”促85%的国资集中到四大领域 推进更多混改 05-27 19:50,05-27 09:19
1179,11844,2,念 的火爆程度看,03-23 10:25
1180,64130,8,a股涨停 估计要做新能源了 你也涨停一个,06-22 02:41
1181,2049,1,着重大的责任,03-23 10:05
1182,52071,4,啊啊,05-24 04:55
1183,64579,2,评论5赞1阅读5410 及早关闭B股市场 北京商报5-13 0:33 / 查看原,05-27 08:26
1184,78522,5,廊坊银行入驻永清经开区首家域外,11-11 10:30
1185,2230,1,时没交易！,03-23 10:14
1186,2156,1,买啊,03-23 10:07
1187,17894,13,连续30个涨停我才能解放,03-23 10:22
1188,79019,4,周末消息面继续频吹暖风，周一大盘大幅高开，沪指盘中突破3000点大关。,03-21 01:32
1189,3715,1,一年了你,03-23 10:06
1190,10723,1,也能大涨,07-04 09:20
1191,14478,3,600841 : 上柴股份董事会关于董事长辞职的公告,08-29 06:12
1192,34449,1,廊坊银行开展金秋骑行活动,09-24 04:33
1193,18469,2,上海板块多数在上涨,12-14 01:35
1194,60648,4,石油价创新低，成本不断降低，有利公司盈利增长，该股股价偏低，后市机会很大！,09-08 01:20
1195,7235,0,本公司股票,03-23 10:33
1196,18392,3,B股与A股股价差距很大，上次杀跌有震仓嫌疑！,03-29 11:31
1197,12097,5,廊坊银行京津明珠理财系列上市,07-22 12:05
1198,49439,4,廊坊银行接入支付宝,10-22 10:00
1199,36492,2,其他B股几乎都收回去了，该股还在原地打转？,11-19 03:28
1200,18227,2,B股玩完了，一点人气都没有,02-11 03:08
1201,42817,2,B股怎么不拉？？,10-18 02:45
1202,68800,3,上柴B股,04-18 02:48
1203,11100,3,股，但已涵盖B,03-23 10:21
1204,90912,4,"上柴B赶紧买入，机会来了,必须抓住。",02-19 10:06
1205,31591,6,英擎投资：2016-12-28股市早评,12-28 11:12
1206,12274,5,宫里人,07-03 01:04
1207,16694,1,年报很差，股票表现出来,04-14 03:20
1208,41144,3,接着拉升抛出鱼饵，让一部分散户吃，引来更多的雨然后再让你失望,09-26 01:45
1209,39905,5,现在的美元指数大涨，这美元B股好像没有跟风效应？,11-15 01:12
1210,6658,1,美元B股死了，钱走了,06-08 09:43
1211,14476,3,盈值，牵,03-23 10:27
1212,87648,2,A是面子B是里子，上柴的老总讲面子？,02-19 10:19
1213,49753,6,其他B股几乎都收回去了，该股还在原地打转？,11-07 06:12
1214,18694,2,没交易？,03-23 10:12
1215,117975,11,重仓持有,03-13 11:28
1216,22926,7,这种神秘见底信号？,03-23 10:14
1217,16609,4,司不认B股了？,03-23 10:35
1218,67476,2,上柴B，向A股学习！拉升！,04-27 01:11
1219,79622,7,欧央行全线降息5-10基点，加码QE至每月800亿欧,03-11 12:03
1220,14247,6,流值稳定，建议兼并国内成品,03-23 10:22
1221,21083,3,B股改革就像拆迁，先拆的不一定比钉子户核算！,07-19 10:51
1222,13278,4,看好上柴，就买B股埋伏,06-12 02:29
1223,9304,0,"还等啥呢？元,差价也太大了!",03-23 10:30
1224,7816,1,国富强,03-23 10:32
1225,8632,1,88美元,03-23 10:33
1226,21974,9,是B股改革先锋，二是不,03-23 10:21
1227,46062,15,该股涨没涨过，跌的很快，现在在B股中唯一未涨过的股票，后市可能有机会,10-20 11:00
1228,2061,0,没有声音了呢？,03-23 10:14
1229,136097,1,上柴B股(900920)龙虎榜数据(01-05),01-05 05:15
1230,17787,4,要耐心等待到下午跌幅变大,04-14 03:19
1231,14889,3,三公司,03-23 10:13
1232,43404,5,廊坊银行大厂支行开业,09-28 02:22
1233,79929,2,B股庶出的。,02-19 02:28
1234,25690,6,该股有二点可买，一是国企改革，二是股权转让！,12-20 02:18
1235,53533,3,A股B股既然同股同权，为啥B股的市值就不能折算成人民币参与打新股呢？,08-30 11:28
1236,2307,1,以前好像有1500股的 现在怎么只有855股了？,03-23 10:23
1237,3905,1,买入套牢,03-23 10:21
1238,2183,1,有05合约没站,03-23 10:24
1239,9346,1,我卖了！五体投地。,04-14 03:20
1240,35150,2,金子总会发光，就是时间问题，明天买已疯涨股,04-14 03:24
1241,58060,0,用户5198044678148350创建了模拟组合,10-22 09:25
1242,10861,18,苏芩,03-14 10:01
1243,10906,12,2017年1-5月份熟料价格涨近40% 水泥股有望受到追捧,06-05 06:05
1244,90985,1,↗,02-17 10:44
1245,34364,2,媒体称人民币将成世界货币：五年万亿美元流入中国 摘要 媒体称人民币将成世界货币：,10-04 02:59
1246,88595,3,有钱拿到热门股筹码最牛！就这么简单！,01-09 12:33
1247,82124,2,上菜，必妖,01-19 01:40
1248,78533,3,熊孩子，等啥呢！,02-19 01:42
1249,77355,1,上柴A已连续涨停，且一字板，上柴B加油!,02-18 10:06
1250,83560,1,"卖手频频14,呦西。去死吧",01-20 01:34
1251,80522,1,上柴AB涨得太不一致了。强烈要求AB同股同酬。,02-18 01:21
1252,82299,0,众人拾柴火焰高,01-19 01:45
1253,85688,7,上柴近期无好行情卖出为快！,01-06 08:51
1254,86953,10,积极买进，持股待涨,01-05 03:30
1255,84079,5,庄家用行动告诉你可以买入了！,01-05 09:02
1256,80148,1,庄家这么硬，业界良心啊！,01-05 02:20
1257,80554,2,上柴B买入时,01-04 02:29
1258,78947,1,新年B股最大黑马出现,01-01 12:46
1259,75941,2,上柴B大有潜力,12-30 06:44
1260,76186,7,回调即买入,12-23 09:12
1261,74654,2,上柴B股性已被激活，注意回踩买点,12-30 10:56
1262,73335,3,这个股是不是要用美金买？,12-28 01:05
1263,64929,0,震仓？不理你，等合并到Ａ股再理你吧。,12-28 11:58
1264,71973,2,抢筹纯B，机不可失！---独家评论：B股市场最后暴富的机会已经出现！！机不可失！,12-06 05:55
1265,62439,0,目标价：1元，不见不散,12-15 12:00
1266,66244,1,这个吧里怎么都没人发帖？,12-02 04:10
1267,77172,1,上柴A大涨二天了,11-09 07:07
1268,71165,0,廊坊银行惠泽小微,11-12 02:32
1269,72051,0,廊坊银行“生活无忧”上市受追捧,11-12 10:27
1270,83198,1,首都第二机场助力廊坊高速发展,09-25 03:11
1271,82086,3,廊坊银行与胜芳国际家具合作,09-17 02:19
1272,66895,0,廊坊银行回馈小微客户活动,11-04 10:17
1273,66867,0,廊坊银行备战京津冀一体化,11-03 06:46
1274,60027,0,廊坊银行开通企业网银所需资料,11-03 11:12
1275,50310,0,廊坊银行企业客户资料填写,11-02 12:27
1276,50587,0,李德华董事长再度做客廊坊电台,10-27 09:44
1277,49863,0,廊坊银行增速居榜首或将再创岑岭,10-26 12:02
1278,50931,0,廊坊银行小微企业银企对接洽谈会,08-11 07:42
1279,48644,0,廊坊银行植根本土,10-22 03:22
1280,48003,0,廊坊银行缘何能逆势增长,10-22 12:36
1281,45926,0,廊坊银行小微金融部学习心得,10-19 12:12
1282,44128,0,廊坊银行理财产品为何能逆势而上,10-14 04:55
1283,38443,0,健康出行，从你我做起,10-14 10:00
1284,38702,0,??银行理财，你怎么看待的呢？,10-13 04:48
1285,38610,0,银监会修改流动性管理办法,10-13 11:35
1286,38607,0,京津冀一体化 廊坊银行迎大机遇,09-28 05:12
1287,32755,0,廊坊银行因地制宜推出多款业务,09-29 06:59
1288,32642,0,廊坊银行助廊坊发展为新城市中心,09-25 01:09
1289,32832,0,廊坊银行理财收益逆势上涨,09-25 09:55
1290,32709,0,廊坊银行提升自身新规执行质量,09-24 11:44
1291,32334,0,廊坊银行建设路支行喜迁新址,09-23 06:01
1292,32450,0,廊坊银行推出“悠享”联名卡,09-17 10:55
1293,29914,0,啦啦啦,09-09 08:55
1294,32690,0,廊坊银行致力服务小微企业,08-04 07:15
1295,28601,0,廊坊银行业小微企业贷款,08-12 11:35
1296,24878,0,廊坊银行小微企业银企对接会举行,08-12 02:17
1297,32264,15,珍惜难得的低买机会,06-17 12:50
1298,20644,0,廊坊银行利率居河北省之首,08-06 02:24
1299,13566,0,廊坊银行将更好服务实体经济,08-05 03:29
1300,12261,0,京津冀一体化 廊坊银行等风起飞,08-05 05:27
1301,12130,0,廊坊银行借京津冀一体化大力发展,08-05 10:21
1302,14531,0,廊坊银行提早布局 服务产业承接,07-22 07:12
1303,11231,0,廊坊银行致力服务小微企业,07-30 07:05
1304,11343,0,廊坊银行为高新产业提供融资授信,07-30 04:14
1305,19121,0,廊坊银行携手霸州市政府发展实体经济,06-17 04:28
1306,10831,0,廊坊银行借京津冀一体化发展,07-30 02:06
1307,11870,0,对比,07-30 12:43
1308,11814,0,廊坊银行布局完善促京津冀一体化,07-30 09:58
1309,11897,0,廊坊银行首推“京津明珠”理财智富系列,07-29 02:26
1310,10349,0,人民币资本项目开放更进一步，导致两地B股暴涨,07-29 08:24
1311,14254,0,廊坊银行 值得廊坊骄傲的银行,07-14 07:03
1312,9685,0,廊坊银行行徽释义,07-28 03:10
1313,8299,0,上海自贸区“金改49条” 提交国务院 人民币即将自由兑换,07-28 02:42
1314,9047,0,做广告的自尊一点,07-24 04:31
1315,7855,0,廊坊银行个人经营性贷款,07-21 12:35
1316,10048,0,廊坊银行正式开通银联在线支付业务,07-16 05:33
1317,9552,0,廊坊银行首推“京津明珠”理财智富系列,07-16 02:13
1318,9997,1,廊坊银行资产突破700亿,07-15 04:18
1319,12964,1,廊坊银行“爱心送考”助力高考学子,06-19 05:03
1320,13433,0,廊坊银行携手廊坊控股 发力地产社区金融,06-19 02:34
1321,14572,1,上柴年内3美元立贴为证,06-04 08:51
1322,11309,0,廊坊银行携手廊坊控股 发力地产社区金融,06-29 12:13
1323,15562,0,廊坊银行董事长李德华：敦本务实 任重中小企业,06-23 11:07
1324,11846,0,廊坊银行为吉林灾区捐款,06-23 05:46
1325,12475,0,600841:上柴股份监事会2015年度第二次临时会议决议公告,06-19 05:08
1326,13608,0,600841:上柴股份拟转让部分固定资产价值评估报告,06-19 05:10
1327,13125,0,600841:上柴股份董事会2015年度第三次临时会议决议公告,06-19 05:09
1328,12702,0,600841:上柴股份关联交易公告,06-19 05:09
1329,12689,0,600841:上柴股份:上海市金茂律师事务所关于上海柴油机股份有限公司部分固定资产转让事宜法律意见书,06-19 05:09
1330,28324,26,此时不买更待何时,05-22 10:18
1331,12610,0,廊坊银行携手廊坊控股 发力地产社区金融,06-17 12:19
1332,12669,0,廊坊银行小微企业银企对接会举行,06-17 10:33
1333,13605,1,廊坊商业银行正式更名廊坊银行,06-16 12:33
1334,14626,0,上啥也不能上柴B,06-11 01:24
1335,13636,0,廊坊银行助力廊坊医疗服务前行,06-12 02:11
1336,13218,0,廊坊银行带动廊坊公益事业发展,06-11 05:18
1337,13283,0,廊坊银行举办反假币公益活动,06-11 03:40
1338,20464,0,B股的每一次回调都是建仓良机,05-27 02:35
1339,15781,1,目测2$是肯定回到的,06-01 03:49
1340,14128,1,我在1.355等你，玩完了再来,06-01 11:05
1341,14989,0,在今天的最高点轻轻地说一声88,06-01 01:49
1342,17663,1,此时正是B股建仓好机会,05-27 10:02
1343,16430,1,上周中路涨停，我卖出持有3年多的中路B,05-25 11:07
1344,17731,0,上柴B的主力每天开盘在这里放个屁就跑,05-22 10:10
1345,24797,1,在最高点.1.059元没卖，今天在1.03元走了不和主力纠缠了，等机会再说。,04-27 12:14
1346,25792,1,同股同权同价，上柴B股只有A股价的40%多差太多了。B股应该涨到2美元左右吧。你,04-17 08:12
1347,25957,0,1.02买入上柴B,04-15 10:10
1348,27294,4,合并预期,04-07 04:13
1349,26715,2,此吧太冷了，我不喜欢挤热闹，来寻机会了,04-02 12:09
1350,30113,3,最后价值洼地在B股,03-27 12:58
1351,29358,1,600841:上柴股份董事会七届七次会议决议公告,03-28 01:21
1352,27916,0,600841:上柴股份:关于公司控股股东及其他关联方资金占用情况的专项说明,03-27 10:45
1353,27911,0,600841:上柴股份2014年度募集资金存放与实际使用情况专项审核报告,03-27 09:58
1354,26939,0,600841:上柴股份2014年度独立董事述职报告,03-27 07:59
1355,27192,0,600841:上柴股份2014年度已审财务报表,03-27 07:01
1356,30851,0,600841:上柴股份2014年度内部控制审计报告,03-27 06:50
1357,27245,0,600841:上柴股份监事会七届七次会议决议公告,03-27 05:27
1358,27175,0,600841:上柴股份:东莞证券股份有限公司关于上海柴油机股份有限公司2014年度募集资金存,03-27 05:07
1359,26739,0,600841:上柴股份关于签署日常关联交易框架协议及2015年度日常关联交易的公告,03-27 05:07
1360,27648,0,600841:上柴股份2014年年报,03-27 05:06
1361,25559,0,600841:上柴股份2014年度内部控制评价报告,03-27 05:06
1362,24957,0,600841:上柴股份独立董事关于公司相关事项的独立意见,03-27 05:06
1363,25152,0,600841:上柴股份2014年度社会责任报告,03-27 05:06
1364,25345,0,600841:上柴股份2014年年报摘要,03-27 05:06
1365,25469,0,600841:上柴股份2014年度募集资金存放与实际使用情况的专项报告,03-27 05:06
1366,24545,0,600841:上柴股份董事会审计委员会2014年度履职情况报告,03-27 05:06
1367,26751,0,600841:上柴股份:东莞证券股份有限公司关于上海柴油机股份有限公司限售股份解禁的专项,03-17 06:01
1368,22127,0,600841 : 上柴股份监事会2014年度第二次临时会议决议公告,10-29 08:54
1369,7590,0,长线资金入驻，试看冷饭如何热炒！,02-10 05:36
1370,22354,0,600841 : 上柴股份独立董事关于公司相关事项的独立意见,10-29 07:09
1371,6764,0,600841:上柴股份董事会2015年度第一次临时会议决议公告,01-14 03:50
1372,9165,0,B股中的垃圾，A股的小三。喜欢小三的就搞它。明天给你生个怪儿子。,11-24 08:34
1373,18723,0,省经信委领导一行莅临牧羊考察调研 总裁范天铭全程接待,10-09 02:11
1374,16593,0,中路吧,12-02 10:03
1375,15750,6,发帖测试,11-27 01:36
1376,19500,0,600841 : 上柴股份关于签署战略合作框架协议的公告,11-03 05:21
1377,18988,0,600841 : 上柴股份关于会计政策变更的公告,10-29 10:26
1378,16648,0,600841 : 上柴股份董事会2014年度第四次临时会议决议公告,10-29 08:54
1379,26051,0,600841 : 上柴股份2014年度第一次临时股东大会决议公告,09-17 06:05
1380,27026,0,600841 : 上柴股份关于公司法定代表人变更的公告,09-30 03:57
1381,21438,0,B股作为历史问题，总有一天会解决,10-05 06:21
1382,23076,0,600841 : 上柴股份董事会2014年度第三次临时会议决议公告,09-17 06:05
1383,22863,0,600841 : 上柴股份2014年度第一次临时股东大会的法律意见书,09-17 06:05
1384,4352,0,600841 : 上柴股份2014年度第一次临时股东大会会议资料,08-29 06:12
1385,4979,0,600841 : 上柴股份董事会2014年度第二次临时会议决议公告,08-29 06:12
1386,5366,0,600841 : 上柴股份2014年半年报,08-08 06:58
1387,3970,0,600841 : 上柴股份关于召开2014年度第一次临时股东大会的通知,08-29 05:25
1388,5097,5,史上最漂亮的圆弧形,08-08 02:32
1389,4789,0,600841 : 上柴股份关于召开公司2013年度股东大会的通知,05-30 03:50
1390,3914,0,600841 : 上柴股份关于收到财政资助资金的公告,08-13 04:07
1391,5338,1,600841 : 上柴股份2013年度利润分配实施公告,08-04 03:40
1392,4286,0,600841 : 上柴股份2014年上半年募集资金存放与实际使用情况的专项报告,08-08 06:58
1393,2595,0,600841 : 上柴股份董事会七届六次会议决议公告,08-08 07:12
1394,2623,0,600841 : 上柴股份监事会七届六次会议决议公告,08-08 07:12
1395,2764,0,600841 : 上柴股份2014年半年报摘要,08-08 06:58
1396,3396,0,别急，进来看看再说,09-08 11:05
1397,4818,0,600841 : 上柴股份2013年度股东大会会议资料,06-11 03:59
1398,5125,0,600841 : 上柴股份关于公司和相关方承诺及履行情况的公告,02-14 04:20
1399,4052,0,600841 : 上柴股份关于2014年度日常关联交易的公告,03-14 06:53
1400,3636,0,600841 : 上柴股份关于向全资子公司提供委托贷款的公告,03-14 06:53
1401,7608,0,600841 : 上柴股份:关于上海柴油机股份有限公司2013年度非经营性资金占用及其他关联资,03-14 06:53
1402,7018,0,600841 : 上柴股份年报,03-14 06:53
1403,7720,0,600841 : 上柴股份募集资金存放与实际使用情况专项审核报告,03-14 06:55
1404,7717,0,600841 : 上柴股份年报摘要,03-14 06:53
1405,3979,0,600841 : 上柴股份第一季度季报,04-28 05:58
1406,6550,0,600841 : 上柴股份董事会七届五次会议决议公告,03-14 06:54
1407,3538,6,中国B股真的比夜盗还黑吗？,01-20 12:13
1408,3796,0,600841 : 上柴股份2013年度股东大会的法律意见书,06-20 06:26
1409,7668,0,600841 : 上柴股份:东莞证券有限责任公司关于上海柴油机股份有限公司2013年度持续督导,03-14 06:57
1410,10094,0,600841 : 上柴股份独立董事关于公司相关事项的独立意见,03-14 06:53
1411,5319,0,600841 : 上柴股份2013年度股东大会决议公告,06-20 06:26
1412,6733,0,600841 : 上柴股份董事会审计委员会2013年度履职情况报告,03-14 06:57
1413,4351,0,600841 : 上柴股份提示性公告,05-23 04:01
1414,4907,0,0.125每股,08-20 08:40
1415,4740,0,600841 : 上柴股份第一季度季报,04-22 03:53
1416,6500,1,600841 : 上柴股份监事会七届五次会议决议公告,03-14 06:54
1417,6363,1,600841 : 上柴股份内部控制审计报告,03-14 06:55
1418,3207,0,600841 : 上柴股份审计报告,03-14 06:53
1419,2923,0,600841 : 上柴股份2013年度独立董事述职报告,03-14 06:53
1420,2679,0,600841 : 上柴股份2013年度内部控制评价报告,03-14 06:53
1421,3673,0,600841 : 上柴股份2013年度募集资金存放与实际使用情况的专项报告,03-14 06:53
1422,2620,0,600841 : 上柴股份2013年度社会责任报告,03-14 06:53
1423,3082,0,600841 : 上柴股份:东莞证券有限责任公司关于上海柴油机股份有限公司2013年度募集资金,03-14 06:53
1424,4659,0,600841 : 上柴股份关于完成工商变更登记的公告,03-04 04:01
1425,3015,0,600841 : 上柴股份公司章程,03-04 03:58
1426,13012,0,600841 : 上柴股份关于境内上市外资股(B股)股份回购实施结果暨股份变动公告,11-27 04:53
1427,18655,0,600841 : 上柴股份关于B股回购进展情况的公告,10-31 03:54
1428,12747,0,600841 : 上柴股份第三季度季报,10-24 06:04
1429,7879,0,600841 : 上柴股份关于B股回购进展情况的公告,10-09 04:07
1430,3634,0,600841 : 上柴股份2013年度第二次临时股东大会决议公告,09-16 04:02
1431,3302,0,600841 : 上柴股份2013年度第二次临时股东大会的法律意见书,09-16 04:02
1432,3716,0,让B股原状好了，每年拿来分红也不错！回购是负责公司的体现）！,09-10 10:25
1433,4036,0,600841 : 上柴股份2013年度第二次临时股东大会会议资料,09-06 04:02
1434,3731,0,600841 : 上柴股份关于B股回购进展情况的公告,09-02 03:52
1435,2378,0,600841 : 上柴股份关于召开公司2013年度第二次临时股东大会的通知,08-30 06:11
1436,2350,0,600841 : 上柴股份董事会七届四次会议决议公告,08-20 06:22
1437,2174,0,600841 : 上柴股份监事会七届四次会议决议公告,08-20 06:22
1438,2590,0,600841 : 上柴股份半年报,08-20 06:21
1439,2977,0,600841 : 上柴股份半年报摘要,08-20 06:21
1440,2296,0,600841 : 上柴股份2013年上半年募集资金存放与实际使用情况的专项报告,08-20 06:21
1441,3965,0,XD上柴B个股智能点评(8/12),08-12 05:36
1442,2261,0,上柴B股个股智能点评(8/13),08-13 05:19
1443,3018,0,600841 : 上柴股份董事会2013年度第三次临时会议决议公告,08-11 05:32
1444,2627,0,上柴B股个股智能点评(8/09),08-09 05:38
1445,2669,0,上柴B股个股智能点评(8/08),08-08 05:17
1446,2429,0,上柴B股个股智能点评(8/07),08-07 05:17
1447,2772,0,上柴B股个股智能点评(8/06),08-06 05:11
1448,2549,0,上柴B股个股智能点评(8/05),08-05 05:08
1449,3117,0,600841 : 上柴股份2012年度利润分配实施公告,08-05 04:13
1450,3652,0,上柴B股个股智能点评(8/02),08-02 05:21
1451,2653,0,600841 : 上柴股份关于B股回购进展情况的公告,08-02 03:52
1452,3755,0,上柴B股个股智能点评(7/30),07-30 05:11
1453,2573,0,上柴B股个股智能点评(8/01),08-01 05:14
1454,2546,0,上柴B股个股智能点评(7/31),07-31 05:09
1455,2561,0,上柴B股个股智能点评(7/29),07-29 05:10
1456,2495,0,上柴B股个股智能点评(7/26),07-26 05:13
1457,2422,0,上柴B股个股智能点评(7/25),07-25 05:19
1458,2562,0,上柴B股个股智能点评(7/24),07-24 05:23
1459,2621,0,上柴B股个股智能点评(7/22),07-22 06:59
1460,2793,0,上柴B股个股智能点评(7/18),07-18 06:54
1461,5287,2,上柴B值得拥有,07-15 08:17
1462,2783,0,上柴B股个股智能点评(7/16),07-16 06:45
1463,2952,0,上柴B股个股智能点评(7/12),07-12 06:56
1464,2855,0,上柴B股个股智能点评(7/11),07-11 06:58
1465,2862,0,600841 : 上柴股份关于B股回购进展情况的公告,07-01 03:59
1466,6109,0,600841 : 上柴股份2012年度股东大会会议资料,06-14 05:43
1467,6030,0,600841 : 上柴股份2012年度股东大会决议公告,06-26 06:43
1468,5938,0,600841 : 上柴股份2012年度股东大会的法律意见书,06-26 06:43
1469,6828,0,上柴B股(900920)龙虎榜数据(6/25),06-25 05:48
1470,7369,0,股价回落触发条件 上柴B股“启动”首次回购,06-15 03:03
1471,5097,0,600841 : 上柴股份关于首次实施回购B股股份的公告,06-14 05:24
1472,4184,0,600841 : 上柴股份关于召开公司2012年度股东大会的通知,06-04 08:47
1473,1965,0,600841 : 上柴股份关于B股回购的提示性公告,04-28 05:58
1474,2393,0,600841 : 上柴股份回购部分境内上市外资股（B股）股份之法律意见书,04-28 05:58
1475,2314,0,600841 : 上柴股份回购部分境内上市外资股（B股）股份报告书,04-28 05:58
1476,2001,0,上柴股份：2012年年度报告,04-28 05:14
1477,1829,0,上柴股份：2012年年度报告摘要,04-28 05:14
1478,1950,0,上柴股份：关于2013年度日常关联交易的公告,04-28 05:14
1479,1789,0,上柴股份：2012年年度审计报告,04-28 05:14
1480,2277,0,上柴股份：内部控制审计报告,04-28 05:14
1481,1750,0,上柴股份：董事会七届三次会议决议公告,04-28 05:14
1482,1865,0,上柴股份：2012年度非经营性资金占用及其他关联资金往来情况的专项说明,04-28 05:14
1483,2132,0,上柴股份：关于向全资子公司提供委托贷款的公告,04-28 05:14
1484,1799,0,上柴股份：2012年度募集资金存放与实际使用情况的专项报告,04-28 05:14
1485,1952,0,上柴股份：东莞证券有限责任公司关于公司2012年度募集资金存放与使用情况的专项核查意见,04-28 05:14
1486,1989,0,上柴股份：2012年度独立董事述职报告,04-28 05:14
1487,1796,0,上柴股份：2012年度内部控制自我评价报告,04-28 05:14
1488,1976,0,上柴股份：2012年度社会责任报告,04-28 05:14
1489,1742,0,上柴股份：监事会七届三次会议决议公告,04-28 05:14
1490,1755,0,上柴股份：募集资金存放与实际使用情况专项审核报告,04-28 05:14
1491,1634,0,上柴股份：2011年度非公开发行限售股上市流通公告,04-28 04:53
1492,1934,0,上柴股份：东莞证券有限责任公司关于公司限售股份解禁的专项核查意见,04-28 04:53
1493,1711,0,上柴股份：关于回购公司部分境内上市外资股（B股）股份的债权人通知公告,04-28 04:32
1494,1571,0,上柴股份：2013年度第一次临时股东大会决议公告,04-28 04:32
1495,1772,0,上柴股份：2013年度第一次临时股东大会的法律意见书,04-28 04:32
1496,1651,0,上柴股份：回购部分境内上市外资股（B股）股份的独立财务顾问报告,04-28 04:30
1497,1557,0,上柴股份：关于召开2013年度第一次临时股东大会提示性公告,04-28 04:30
1498,1536,0,上柴股份：2013年度第一次临时股东大会会议资料,04-28 04:30
1499,1865,0,上柴股份：关于上海菱重发动机有限公司完成工商注册登记的公告,04-28 04:29
1500,1609,0,上柴股份：召开公司2013年度第一次临时股东大会的通知,04-28 04:28
1501,1653,0,上柴股份：A股股票交易异常波动公告,04-28 04:18
1502,1370,0,上柴股份：董事会公告,04-28 04:18
1503,1496,0,上柴股份：董事会2013年度第一次临时会议决议公告,04-28 04:17
1504,1567,0,上柴股份：监事会2013年度第一次临时会议决议公告,04-28 04:17
1505,1639,0,上柴股份：关于回购公司部分境内上市外资股（B股）股份的预案,04-28 04:17
1506,1513,0,上柴股份：复牌公告,04-28 04:17
1507,1515,0,上柴股份：回购部分境内上市外资股（B股）股份的独立财务顾问报告,04-28 04:17
1508,1576,0,上柴股份：独立董事关于B股回购事项的独立意见书,04-28 04:17
1509,1518,0,上柴股份：董事会继续停牌公告,04-28 04:14
1510,1554,0,上柴股份：公司章程（2012年6月修订）,04-28 04:12
1511,1571,0,上柴股份：公司章程（2012年6月）,04-28 04:12
1512,1618,0,上柴股份：公司章程（2012年5月）,04-28 04:12
1513,1203,0,上柴股份：关于完成工商变更登记的公告,04-28 04:12
1514,1596,0,上柴股份：董事会重大事项停牌公告,04-28 04:11
1515,1413,0,上柴股份：对外投资公告,04-28 04:03
