,read,comment,title,time
708,18148,4,你希望AB股并轨吗？你希望回购B股吗？那就让你我携手同心，在网络投票时否决一切议案,04-09 11:12
709,20928,5,超级大黑马：华东重机002685，连续涨停板样，快，骑大黑马,08-11 02:22
710,16210,0,逢低关注买入华东重机002685,08-08 12:40
711,9270,0,连续涨停的600882华联矿业——铁矿石,04-27 03:53
712,10442,0,今天卖了上工买金山,04-24 06:13
713,31563,111,借这个停牌吧,03-15 01:53
714,10940,0,收购烂公司，有问题，要跌！,04-21 07:26
715,11046,0,如果，只是说如果跌停开盘可以加仓吗？,04-20 10:46
716,11553,2,水没金山脑子浸水了吗！5个亿打新股每年净利1.5亿啊！用5个亿收购个破公司年利润,04-21 05:07
717,15970,3,十年一遇，B股终于涨了，你却停牌！B股股东呼吁立即复牌，否则损失谁来承担？！,04-10 12:26
718,8035,0,能涨点就走能略微补涨点就走吧，倒霉，买了这票，重组了这么差的玩意儿！,04-20 08:02
719,12837,0,600679:金山开发发行股份购买资产暨关联交易预案(摘要),04-20 07:01
720,12784,0,强力要求公司董事会提出AB股合并方案，针对B股全线涨停而部分公司正处于停牌这一特,04-11 08:30
721,15875,0,满仓抢买力星300421定价力非常强，袖珍,03-31 06:57
722,18719,0,周一满仓抢买宏达矿业600532,03-20 06:10
723,18996,0,最热点：最小盘足球2395双象股份必然翻番,03-19 12:01
724,19308,0,满仓抢买东宝生物300239，大鳄进驻,03-16 10:23
725,5861,0,独霸50%世界辣椒红天然植物色素销售量14元的晨光生物翻番暴涨来了,03-13 02:41
726,5823,0,世界第一辣椒红引发国际并购？300138民以食为天,03-05 11:53
727,5872,0,我们并购增持300138晨光生物80元停得住吗？,03-05 11:39
728,5102,0,人没了啥都没了——食品安全造就晨光生物300138主升浪来了！满仓13元不到,03-05 11:16
729,5567,0,39元不是顶晨光生物300138买满仓才13元不到,03-05 10:35
730,5148,0,"2万手封涨停出口供不应求300138晨光生物，会连续涨停,",02-26 09:47
731,15837,0,赢战争必备空天权，怡球铝合金哪架飞机航天器3D打印能缺？城市里的金山！,12-15 04:03
732,4915,0,满仓买光洋002708，重组特大黑马，像我20余元下买金轮1月涨过40,02-09 01:21
733,4778,0,002708光洋重大好消息，连续涨停来了,02-06 08:13
734,6674,0,600679:金山开发关于全资子公司签署租赁合同的公告,01-30 04:08
735,4854,0,秒杀涨停牛股——核电缆603333,01-28 04:05
736,4789,0,立即满仓抢买600988赤峰黄金,01-26 10:45
737,7086,0,重大资产重组的猜想,01-22 03:45
738,4365,0,天业黄金有90个采矿证还有16个在办理中600807天业股份的,01-22 02:11
739,3990,0,每波牛市接棒券商引领大盘的必然是赤峰黄金600988这样的,01-22 01:26
740,7474,1,600679:金山开发重大资产重组停牌公告,01-20 05:37
741,4381,0,多地重度雾霾+新环保法，买怡球资源全球最大市场等你收旧车601388,01-15 11:36
742,4425,0,比证券牛10倍，涨20年特大牛股怡球资源回收中国城乡到处堆满他要回收的废旧汽车601388,01-15 11:23
743,17960,0,高价股避险=6元的明星电缆60 3333,11-06 03:19
744,14291,0,5.8元的核电缆3333，融券卖空36.7元恒瑞医药276，即使大盘暴跌心不慌,12-25 10:15
745,13306,0,城市的金矿！赢战争必备空天权，怡球铝合金哪架飞机航天器3D打印能缺？,12-15 04:04
746,12897,0,这次洗干净了,12-05 01:48
747,13580,0,600679:金山开发第七届董事会第二十一次会议决议公告,12-12 05:12
748,13083,0,600679:金山开发第七届监事会第十三次会议决议公告,12-12 05:12
749,13491,0,600679:金山开发关于对部分其他应收款计提减值准备的公告,12-12 05:12
750,16279,1,请问为什么金山A和金山B差价为啥这么大?,12-09 10:54
751,12982,0,连续涨停的6.13元海军+核电缆+海工603333明星电缆满仓买,12-10 01:20
752,16096,1,"买到最小盘沪港通一拖股份601038,还有900938",11-05 04:11
753,16447,2,沪港通+融资+垄断最小大陆沪港通12元不是顶一拖股份601038农业机械化大发展 出口创汇 ,11-10 11:29
754,15178,0,600679:金山开发2014年第二次临时股东大会决议公告,11-11 04:45
755,14943,0,600679:金山开发2014第二次临时股东大会之法律意见书,11-11 04:45
756,16879,0,600679 : 金山开发第七届监事会第十二次会议决议公告,10-28 08:06
757,17250,0,600679 : 金山开发第七届董事会第二十次会议决议公告,10-28 08:05
758,17446,0,600679 : 金山开发关于会计政策变更的公告,10-28 06:38
759,17862,0,600679 : 金山开发2014年第三季度季报,10-28 05:40
760,18752,0,600679 : 金山开发关于变更股东大会召开时间及地点的公告,10-23 04:03
761,17839,0,600679 : 金山开发2014年第二次临时股东大会资料,10-20 04:18
762,13653,0,连续雪崩暴跌前卖出高价大中市值可融券卖出的股票如：天士力600535，上海家化600315，,10-14 02:29
763,13927,0,600679 : 金山开发关于变更会计师事务所的公告,10-10 04:27
764,14154,0,600679 : 金山开发第七届董事会第十九次会议决议公告,10-10 04:27
765,13182,0,600679 : 金山开发关于召开2014年第二次临时股东大会的通知,10-10 04:27
766,11853,0,云南地震，买博闻科技600883云南唯一上市水泥、沙石公司,10-09 09:31
767,19288,0,世界第一大经济体的最重要保障：核武核能的沃尔核材002130井喷了,09-29 04:23
768,21350,0,600679 : 金山开发2014年第一次临时股东大会之法律意见书,09-26 05:25
769,21754,0,600679 : 金山开发2014年第一次临时股东大会决议公告,09-26 05:16
770,6654,0,"主力思路：光洋002708，主力2天都只差1点点就涨停但不要它涨停,.意在15%",02-19 10:57
771,7626,0,取款机=会连涨停光洋股份002708“满仓买”,02-21 06:35
772,10246,0,停板清仓主力游资真相出逃0020深华发A,03-17 05:10
773,20420,0,600679 : 金山开发2014年第一次临时股东大会资料,09-19 04:12
774,21740,0,600679 : 金山开发关于召开2014年第一次临时股东大会的通知,09-10 03:39
775,21198,0,600679 : 金山开发关于向银行申请授信额度的公告,09-10 03:39
776,18996,0,600679 : 金山开发第七届董事会第十八次会议决议公告,09-10 03:48
777,16917,1,华东重机与奋达我12元买走势高度一致002685涨过74元港口海工船舶石油矿山急需吊车,08-12 10:00
778,11214,0,002685华东重机，像我12元买的奋达科技、金轮,07-31 02:41
779,17865,0,最牛大股东：世界银行601996,08-26 11:40
780,18402,0,600679 : 金山开发第七届监事会第十一次会议决议公告,08-22 06:43
781,18265,0,600679 : 金山开发第七届董事会第十七次会议决议公告,08-22 06:43
782,18846,0,600679 : 金山开发2014年半年报摘要,08-22 05:40
783,18895,0,600679 : 金山开发关于子公司使用自有资金购买银行理财产品的公告,08-22 05:40
784,18373,0,600679 : 金山开发2014年半年报,08-22 05:39
785,15907,0,最牛公司：300116坚瑞消防+丰林集团601996,08-22 02:15
786,17482,0,600679 : 金山开发关于公司土地收储的进展公告,08-19 05:30
787,7816,0,600679 : 金山开发关于上海凤凰地产有限公司完成工商变更登记的公告,06-24 03:50
788,8920,0,600679 : 金山开发2013年年度股东大会之法律意见书,06-20 03:44
789,17584,0,买了机器人+抗旱风沙治理+绩优小盘+汽车配件+空调+顺威股份002676,08-18 10:22
790,11404,3,应将B股改革提上日程,08-02 02:48
791,10375,0,"916,就要绿",08-04 10:07
792,15815,0,华东重机与奋达我12元买走势高度一致002685涨过74元,08-12 09:46
793,11544,2,如果金山B从1比3.6升到1比2.5，升幅可高达44.6%,08-06 09:17
794,14744,0,开开B和东信B已大幅拉升，金山B即将奋起直追！！！,08-10 12:53
795,14197,0,清仓金山A又很不甘心的股友可以立即换美元买金山B！！！,08-07 12:38
796,13567,0,全球大跌，A股大幅调整已成定局,08-07 11:14
797,11523,0,融券卖出159902中小板基金资源B，已近跌停，几只基金已跌停了,08-07 11:11
798,10981,0,卖光所有，并融券卖出,08-07 11:01
799,10760,0,159902逢高融券卖光,08-07 10:58
800,10241,0,0.536元银华锐进，目前任何价位满仓买150019,08-06 09:55
801,10702,0,同志们，金山B1:2.5以上就是无风险套利的空间！！,08-05 12:30
802,9017,0,10.6元不是顶，华东重机002685买得上的超新股翻番来,08-01 02:51
803,8752,0,"002685,华东重机，特大利好",07-31 01:52
804,9653,0,连蛋壳B都拉升了，金山B还犹豫什么呢？！！,07-31 11:28
805,8870,0,超级主力大梦想——满仓无人机002526山东矿机,07-31 10:25
806,8597,0,关注无人机002526的翻番暴涨,07-29 11:20
807,8366,0,打鬼子保家国要靠他--白菜价突破后充分调整未大涨过的无人机002526+资金避风港，8.1到,07-29 10:20
808,8999,0,连续涨停板模型002526出现傻瓜买，就大赚的信号几天了,07-21 01:52
809,8513,0,无人机的军民用市场非常广阔,07-21 01:49
810,8824,0,6.35满仓抢买,07-21 01:47
811,8623,0,握住了主力的喉部，无人机002526满仓抢买,07-21 01:43
812,8570,0,无人机002526今天升空,07-21 01:38
813,7471,0,无人机4月无涨停—6.5元的山机002526，火山井喷了,07-17 02:04
814,7628,0,无人机转型—6.5元的山机002526，火山井喷了,07-17 02:02
815,6667,0,无人机—6.5元的山机002526，火山井喷了,07-17 02:01
816,10446,1,深华发澄清小米重组寓意深000020,03-19 04:10
817,7016,0,停买st钢构600072，准备清仓,07-03 10:34
818,6979,0,没有航母600072飞机飞不久飞不远,07-02 09:41
819,8560,1,600679 : 金山开发2013年年度股东大会决议公告,06-20 01:15
820,6769,0,600679 : 金山开发关于子公司上海凤凰地产有限公司增资扩股的公告,06-09 04:31
821,5725,0,600679 : 金山开发第七届董事会第十六次会议决议公告,06-09 04:31
822,5053,0,600679 : 金山开发独立董事意见函,06-09 04:30
823,5502,0,600679 : 金山开发2013年年度股东大会资料,06-06 04:27
824,5580,1,军工必备——新华龙——大龙头,06-06 11:25
825,4203,0,黄金空单后防做反，深华发5倍涨幅可期000020满仓买,05-09 04:14
826,4953,0,600679 : 金山开发关于2013年年报事后审核意见函的回复公告,05-30 03:59
827,5497,0,600679 : 金山开发第七届董事会第十五次会议决议公告,05-20 03:46
828,4702,0,600679 : 金山开发关联交易决策制度,05-20 03:45
829,2095,1,欣泰电气300372满仓恐涉特拉斯充电桩+超级绩优袖珍像我2013年22元以下抢买的奋达科,04-23 04:57
830,3405,0,600679 : 金山开发年报,04-25 04:22
831,2941,0,600679 : 金山开发第七届董事会第十四次会议决议公告,04-25 04:13
832,2911,0,600679 : 金山开发第一季度季报,04-25 04:11
833,2885,0,600679 : 金山开发董事会审计委员会2013年度履职情况汇总报告,04-25 04:09
834,2919,0,600679 : 金山开发2013年度非经营性资金占用及其他关联资金往来情况的专项说明,04-25 04:09
835,6610,0,600679 : 金山开发2013年度内部控制自我评价报告,04-25 04:09
836,8072,0,600679 : 金山开发独立董事对相关事项的审核意见,04-25 04:08
837,6478,0,600679 : 金山开发2013年度内部控制审计报告,04-25 04:08
838,2794,0,600679 : 金山开发第七届监事会第十次会议决议公告,04-25 04:07
839,2556,0,600679 : 金山开发独立董事2013年度述职报告,04-25 04:07
840,2443,0,600679 : 金山开发独立董事对相关事项的审核意见,04-25 04:07
841,2368,0,600679 : 金山开发年报摘要,04-25 04:04
842,2438,0,600679 : 金山开发2013年度财务报表及审计报告,04-25 04:04
843,2272,0,600679 : 金山开发关于召开2013年年度股东大会的通知,04-25 04:03
844,2127,0,600679 : 金山开发2013年度日常关联交易及2014年度日常关联交易预计情况,04-25 04:03
845,5744,1,高价食品药品次新股立即换买到7元深华发000020=骑黑马+避风港,03-07 02:20
846,4010,1,我骑奋达涨7倍，我2月骑金轮涨4倍，现骑深华发000020,04-08 09:50
847,3753,2,明天如A股涨停，B股涨个5个点总有的吧！,04-10 06:59
848,5069,0,涨翻倍，深华发满仓买，看我的新国都、科冕，至少15个涨停,03-26 09:24
849,3025,1,"光洋股份,满仓，002708",02-07 02:12
850,4827,1,元力股份，满仓买300174,01-21 02:33
851,5598,1,接力我的金轮=印钞机=光洋股份002708，满仓买，光洋准备涨5倍,03-05 03:55
852,9904,0,600679 : 金山开发2013年第一次临时股东大会之法律意见书,12-30 05:16
853,9956,0,600679 : 金山开发总经理工作细则,12-30 05:14
854,9627,0,600679 : 金山开发2013年第一次临时股东大会决议公告,12-30 05:13
855,9275,0,600679 : 金山开发预算管理办法,12-30 05:13
856,9599,0,600679 : 金山开发关于修订《公司章程》的公告,12-30 05:12
857,9610,0,600679 : 金山开发公司章程(2013修订),12-30 05:12
